timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-05-04T00:00:00Z,XBTUSD,5657.000000,5657.500000,5657.000000,5657.500000,534183,
2019-05-04T00:01:00Z,XBTUSD,5657.500000,5659.000000,5657.500000,5659.000000,949965,
2019-05-04T00:02:00Z,XBTUSD,5659.000000,5663.000000,5658.500000,5663.000000,1073502,
2019-05-04T00:03:00Z,XBTUSD,5663.000000,5668.000000,5663.500000,5668.000000,1452061,
2019-05-04T00:04:00Z,XBTUSD,5668.000000,5670.500000,5667.500000,5670.000000,1675608,
2019-05-04T00:05:00Z,XBTUSD,5670.000000,5670.500000,5670.000000,5670.000000,413878,
2019-05-04T00:06:00Z,XBTUSD,5670.000000,5670.000000,5668.000000,5668.000000,450610,
2019-05-04T00:07:00Z,XBTUSD,5668.000000,5668.500000,5668.000000,5668.500000,237090,
2019-05-04T00:08:00Z,XBTUSD,5668.500000,5674.000000,5668.000000,5673.000000,1983625,
2019-05-04T00:09:00Z,XBTUSD,5673.000000,5673.500000,5673.000000,5673.000000,547281,
2019-05-04T00:10:00Z,XBTUSD,5673.000000,5673.500000,5672.500000,5672.500000,966960,
2019-05-04T00:11:00Z,XBTUSD,5672.500000,5673.000000,5672.500000,5672.500000,1473837,
2019-05-04T00:12:00Z,XBTUSD,5672.500000,5676.000000,5672.500000,5676.000000,1065076,
2019-05-04T00:13:00Z,XBTUSD,5676.000000,5683.000000,5675.500000,5683.000000,3107640,
2019-05-04T00:14:00Z,XBTUSD,5683.000000,5696.000000,5682.500000,5692.500000,7260437,
2019-05-04T00:15:00Z,XBTUSD,5692.500000,5700.000000,5692.000000,5697.500000,5454308,
2019-05-04T00:16:00Z,XBTUSD,5697.500000,5699.500000,5697.000000,5698.500000,1588912,
2019-05-04T00:17:00Z,XBTUSD,5698.500000,5699.500000,5695.000000,5695.000000,1834663,
2019-05-04T00:18:00Z,XBTUSD,5695.000000,5695.500000,5693.000000,5693.000000,1534474,
2019-05-04T00:19:00Z,XBTUSD,5693.000000,5693.500000,5693.000000,5693.500000,757458,
2019-05-04T00:20:00Z,XBTUSD,5693.500000,5698.500000,5693.000000,5698.500000,2529690,
2019-05-04T00:21:00Z,XBTUSD,5698.500000,5705.000000,5698.000000,5704.000000,4433466,
2019-05-04T00:22:00Z,XBTUSD,5704.000000,5707.000000,5703.500000,5707.000000,2509791,
2019-05-04T00:23:00Z,XBTUSD,5707.000000,5708.000000,5703.500000,5708.000000,3282671,
2019-05-04T00:24:00Z,XBTUSD,5708.000000,5742.000000,5708.000000,5715.500000,22818518,
2019-05-04T00:25:00Z,XBTUSD,5715.500000,5733.000000,5711.000000,5727.000000,11186240,
2019-05-04T00:26:00Z,XBTUSD,5727.000000,5730.500000,5718.000000,5726.000000,6048165,
2019-05-04T00:27:00Z,XBTUSD,5726.000000,5726.500000,5723.500000,5725.000000,4537683,
2019-05-04T00:28:00Z,XBTUSD,5725.000000,5726.500000,5721.500000,5722.000000,3536225,
2019-05-04T00:29:00Z,XBTUSD,5722.000000,5725.000000,5721.500000,5723.500000,1794403,
2019-05-04T00:30:00Z,XBTUSD,5723.500000,5725.500000,5723.000000,5725.500000,1162244,
2019-05-04T00:31:00Z,XBTUSD,5725.500000,5742.000000,5725.000000,5739.500000,5186018,
2019-05-04T00:32:00Z,XBTUSD,5739.500000,5744.500000,5727.500000,5737.500000,11436732,
2019-05-04T00:33:00Z,XBTUSD,5737.500000,5747.500000,5736.000000,5744.500000,5106012,
2019-05-04T00:34:00Z,XBTUSD,5744.500000,5745.000000,5735.500000,5738.000000,5109606,
2019-05-04T00:35:00Z,XBTUSD,5738.000000,5745.000000,5736.500000,5740.500000,4841052,
2019-05-04T00:36:00Z,XBTUSD,5740.500000,5742.000000,5740.000000,5740.000000,1270339,
2019-05-04T00:37:00Z,XBTUSD,5740.000000,5740.500000,5726.000000,5730.500000,6770178,
2019-05-04T00:38:00Z,XBTUSD,5730.500000,5734.000000,5724.500000,5728.500000,5943576,
2019-05-04T00:39:00Z,XBTUSD,5728.500000,5729.500000,5723.000000,5729.000000,4229087,
2019-05-04T00:40:00Z,XBTUSD,5729.000000,5729.500000,5726.500000,5726.500000,1381630,
2019-05-04T00:41:00Z,XBTUSD,5726.500000,5727.000000,5725.500000,5725.500000,2143964,
2019-05-04T00:42:00Z,XBTUSD,5725.500000,5728.000000,5726.000000,5728.000000,1108284,
2019-05-04T00:43:00Z,XBTUSD,5728.000000,5730.000000,5727.500000,5730.000000,1204661,
2019-05-04T00:44:00Z,XBTUSD,5730.000000,5731.000000,5729.500000,5731.000000,1663700,
2019-05-04T00:45:00Z,XBTUSD,5731.000000,5731.000000,5730.500000,5730.500000,759047,
2019-05-04T00:46:00Z,XBTUSD,5730.500000,5738.000000,5730.500000,5738.000000,2397031,
2019-05-04T00:47:00Z,XBTUSD,5738.000000,5738.000000,5730.500000,5734.500000,3412402,
2019-05-04T00:48:00Z,XBTUSD,5734.500000,5734.500000,5734.000000,5734.000000,628946,
2019-05-04T00:49:00Z,XBTUSD,5734.000000,5734.000000,5729.000000,5729.000000,3000066,
2019-05-04T00:50:00Z,XBTUSD,5729.000000,5729.500000,5726.000000,5729.000000,2182492,
2019-05-04T00:51:00Z,XBTUSD,5729.000000,5732.000000,5728.500000,5732.000000,1452000,
2019-05-04T00:52:00Z,XBTUSD,5732.000000,5737.000000,5732.000000,5737.000000,3130014,
2019-05-04T00:53:00Z,XBTUSD,5737.000000,5739.500000,5736.500000,5739.000000,1568307,
2019-05-04T00:54:00Z,XBTUSD,5739.000000,5739.500000,5735.000000,5735.000000,1434134,
2019-05-04T00:55:00Z,XBTUSD,5735.000000,5735.500000,5731.000000,5731.000000,2296187,
2019-05-04T00:56:00Z,XBTUSD,5731.000000,5731.000000,5728.000000,5730.500000,780084,
2019-05-04T00:57:00Z,XBTUSD,5730.500000,5732.000000,5730.000000,5731.500000,453231,
2019-05-04T00:58:00Z,XBTUSD,5731.500000,5732.000000,5731.500000,5732.000000,235822,
2019-05-04T00:59:00Z,XBTUSD,5732.000000,5732.000000,5731.500000,5732.000000,195537,
2019-05-04T01:00:00Z,XBTUSD,5732.000000,5732.000000,5728.000000,5728.000000,2289515,
2019-05-04T01:01:00Z,XBTUSD,5728.000000,5728.500000,5727.000000,5728.000000,2344994,
2019-05-04T01:02:00Z,XBTUSD,5728.000000,5728.500000,5727.500000,5727.500000,465443,
2019-05-04T01:03:00Z,XBTUSD,5727.500000,5727.500000,5724.000000,5724.000000,1360054,
2019-05-04T01:04:00Z,XBTUSD,5724.000000,5727.000000,5724.000000,5727.000000,998303,
2019-05-04T01:05:00Z,XBTUSD,5727.000000,5727.000000,5726.500000,5726.500000,229224,
2019-05-04T01:06:00Z,XBTUSD,5726.500000,5727.000000,5724.000000,5724.500000,557672,
2019-05-04T01:07:00Z,XBTUSD,5724.500000,5724.500000,5720.000000,5720.000000,2498664,
2019-05-04T01:08:00Z,XBTUSD,5720.000000,5720.500000,5716.500000,5716.500000,2101258,
2019-05-04T01:09:00Z,XBTUSD,5716.500000,5723.000000,5716.500000,5723.000000,2566705,
2019-05-04T01:10:00Z,XBTUSD,5723.000000,5723.000000,5722.500000,5723.000000,359634,
2019-05-04T01:11:00Z,XBTUSD,5723.000000,5723.000000,5721.500000,5722.000000,1616778,
2019-05-04T01:12:00Z,XBTUSD,5722.000000,5735.000000,5721.500000,5734.500000,4074226,
2019-05-04T01:13:00Z,XBTUSD,5734.500000,5739.500000,5734.500000,5739.000000,4481397,
2019-05-04T01:14:00Z,XBTUSD,5739.000000,5739.500000,5737.500000,5737.500000,524368,
2019-05-04T01:15:00Z,XBTUSD,5737.500000,5738.000000,5735.000000,5736.500000,1137352,
2019-05-04T01:16:00Z,XBTUSD,5736.500000,5740.000000,5737.000000,5740.000000,1968024,
2019-05-04T01:17:00Z,XBTUSD,5740.000000,5742.500000,5738.000000,5739.000000,2349160,
2019-05-04T01:18:00Z,XBTUSD,5739.000000,5739.500000,5736.000000,5737.500000,1201027,
2019-05-04T01:19:00Z,XBTUSD,5737.500000,5740.000000,5737.000000,5740.000000,794068,
2019-05-04T01:20:00Z,XBTUSD,5740.000000,5742.000000,5740.000000,5741.500000,889792,
2019-05-04T01:21:00Z,XBTUSD,5741.500000,5741.500000,5740.000000,5740.500000,1419587,
2019-05-04T01:22:00Z,XBTUSD,5740.500000,5741.000000,5740.000000,5740.500000,532305,
2019-05-04T01:23:00Z,XBTUSD,5740.500000,5742.500000,5740.000000,5742.500000,1182298,
2019-05-04T01:24:00Z,XBTUSD,5742.500000,5745.000000,5742.500000,5745.000000,1895130,
2019-05-04T01:25:00Z,XBTUSD,5745.000000,5748.500000,5744.500000,5748.500000,2335220,
2019-05-04T01:26:00Z,XBTUSD,5748.500000,5755.500000,5748.000000,5754.500000,7691718,
2019-05-04T01:27:00Z,XBTUSD,5754.500000,5755.000000,5751.000000,5751.000000,1956336,
2019-05-04T01:28:00Z,XBTUSD,5751.000000,5751.500000,5750.000000,5750.000000,1273532,
2019-05-04T01:29:00Z,XBTUSD,5750.000000,5753.000000,5750.000000,5753.000000,1062666,
2019-05-04T01:30:00Z,XBTUSD,5753.000000,5755.500000,5752.500000,5752.500000,1177829,
2019-05-04T01:31:00Z,XBTUSD,5752.500000,5753.000000,5747.000000,5747.000000,2736806,
2019-05-04T01:32:00Z,XBTUSD,5747.000000,5750.500000,5747.000000,5750.000000,1928049,
2019-05-04T01:33:00Z,XBTUSD,5750.000000,5750.500000,5749.000000,5749.500000,904903,
2019-05-04T01:34:00Z,XBTUSD,5749.500000,5749.000000,5745.000000,5745.000000,1038158,
2019-05-04T01:35:00Z,XBTUSD,5745.000000,5745.500000,5745.000000,5745.000000,343364,
2019-05-04T01:36:00Z,XBTUSD,5745.000000,5745.500000,5745.000000,5745.000000,850776,
2019-05-04T01:37:00Z,XBTUSD,5745.000000,5745.500000,5742.500000,5742.500000,3648210,
2019-05-04T01:38:00Z,XBTUSD,5742.500000,5743.000000,5742.500000,5742.500000,1447191,
2019-05-04T01:39:00Z,XBTUSD,5742.500000,5745.000000,5742.500000,5745.000000,989819,
2019-05-04T01:40:00Z,XBTUSD,5745.000000,5749.000000,5745.500000,5749.000000,1182058,
2019-05-04T01:41:00Z,XBTUSD,5749.000000,5755.000000,5748.500000,5753.500000,1488813,
2019-05-04T01:42:00Z,XBTUSD,5753.500000,5753.500000,5753.000000,5753.000000,1822708,
2019-05-04T01:43:00Z,XBTUSD,5753.000000,5753.500000,5753.000000,5753.000000,291796,
2019-05-04T01:44:00Z,XBTUSD,5753.000000,5755.000000,5753.000000,5755.000000,1482941,
2019-05-04T01:45:00Z,XBTUSD,5755.000000,5756.500000,5754.500000,5756.500000,1267472,
2019-05-04T01:46:00Z,XBTUSD,5756.500000,5764.500000,5756.000000,5763.000000,6351352,
2019-05-04T01:47:00Z,XBTUSD,5763.000000,5783.000000,5762.500000,5775.500000,20340855,
2019-05-04T01:48:00Z,XBTUSD,5775.500000,5777.500000,5775.500000,5777.500000,2470333,
2019-05-04T01:49:00Z,XBTUSD,5777.500000,5778.500000,5776.500000,5776.500000,3135925,
2019-05-04T01:50:00Z,XBTUSD,5776.500000,5777.000000,5772.000000,5774.500000,2127573,
2019-05-04T01:51:00Z,XBTUSD,5774.500000,5775.000000,5774.500000,5774.500000,1871088,
2019-05-04T01:52:00Z,XBTUSD,5774.500000,5781.000000,5775.000000,5781.000000,1903057,
2019-05-04T01:53:00Z,XBTUSD,5781.000000,5785.000000,5780.500000,5785.000000,3961479,
2019-05-04T01:54:00Z,XBTUSD,5785.000000,5788.000000,5784.500000,5787.500000,4136029,
2019-05-04T01:55:00Z,XBTUSD,5787.500000,5817.000000,5787.500000,5817.000000,17377071,
2019-05-04T01:56:00Z,XBTUSD,5817.000000,5840.000000,5796.000000,5802.000000,19254654,
2019-05-04T01:57:00Z,XBTUSD,5802.000000,5802.500000,5780.500000,5786.000000,11417316,
2019-05-04T01:58:00Z,XBTUSD,5786.000000,5786.000000,5776.500000,5779.500000,13408500,
2019-05-04T01:59:00Z,XBTUSD,5779.500000,5790.500000,5779.500000,5790.500000,7622497,
2019-05-04T02:00:00Z,XBTUSD,5790.500000,5792.500000,5786.000000,5790.000000,3946992,
2019-05-04T02:01:00Z,XBTUSD,5790.000000,5790.500000,5785.000000,5785.500000,3316493,
2019-05-04T02:02:00Z,XBTUSD,5785.500000,5785.000000,5775.000000,5775.000000,5985166,
2019-05-04T02:03:00Z,XBTUSD,5775.000000,5778.000000,5775.000000,5776.000000,3032067,
2019-05-04T02:04:00Z,XBTUSD,5776.000000,5776.500000,5766.000000,5770.500000,6878549,
2019-05-04T02:05:00Z,XBTUSD,5770.500000,5770.500000,5720.000000,5751.000000,19969392,
2019-05-04T02:06:00Z,XBTUSD,5751.000000,5755.000000,5748.500000,5755.000000,7188323,
2019-05-04T02:07:00Z,XBTUSD,5755.000000,5760.000000,5754.500000,5760.000000,3533048,
2019-05-04T02:08:00Z,XBTUSD,5760.000000,5762.500000,5758.000000,5762.500000,3387399,
2019-05-04T02:09:00Z,XBTUSD,5762.500000,5762.500000,5761.000000,5761.500000,2006140,
2019-05-04T02:10:00Z,XBTUSD,5761.500000,5762.000000,5758.500000,5758.500000,2101109,
2019-05-04T02:11:00Z,XBTUSD,5758.500000,5765.500000,5758.500000,5765.500000,2103078,
2019-05-04T02:12:00Z,XBTUSD,5765.500000,5767.000000,5765.000000,5767.000000,2129617,
2019-05-04T02:13:00Z,XBTUSD,5767.000000,5771.000000,5766.500000,5771.000000,2728594,
2019-05-04T02:14:00Z,XBTUSD,5771.000000,5774.000000,5770.500000,5773.000000,7058355,
2019-05-04T02:15:00Z,XBTUSD,5773.000000,5773.500000,5769.500000,5772.000000,2271157,
2019-05-04T02:16:00Z,XBTUSD,5772.000000,5781.500000,5772.000000,5781.000000,7095129,
2019-05-04T02:17:00Z,XBTUSD,5781.000000,5785.500000,5780.500000,5782.500000,2682481,
2019-05-04T02:18:00Z,XBTUSD,5782.500000,5782.500000,5775.500000,5775.500000,1555166,
2019-05-04T02:19:00Z,XBTUSD,5775.500000,5775.500000,5775.000000,5775.500000,1119469,
2019-05-04T02:20:00Z,XBTUSD,5775.500000,5777.500000,5775.500000,5777.500000,1533747,
2019-05-04T02:21:00Z,XBTUSD,5777.500000,5779.500000,5777.000000,5779.500000,1857247,
2019-05-04T02:22:00Z,XBTUSD,5779.500000,5782.500000,5779.500000,5781.000000,2441778,
2019-05-04T02:23:00Z,XBTUSD,5781.000000,5781.500000,5774.000000,5774.000000,1857606,
2019-05-04T02:24:00Z,XBTUSD,5774.000000,5776.000000,5773.500000,5776.000000,1756352,
2019-05-04T02:25:00Z,XBTUSD,5776.000000,5778.000000,5775.500000,5777.500000,1380505,
2019-05-04T02:26:00Z,XBTUSD,5777.500000,5778.000000,5777.500000,5777.500000,481520,
2019-05-04T02:27:00Z,XBTUSD,5777.500000,5778.000000,5773.500000,5773.500000,1235512,
2019-05-04T02:28:00Z,XBTUSD,5773.500000,5774.000000,5769.000000,5773.500000,2684528,
2019-05-04T02:29:00Z,XBTUSD,5773.500000,5773.500000,5771.000000,5772.000000,1809787,
2019-05-04T02:30:00Z,XBTUSD,5772.000000,5775.000000,5772.000000,5775.000000,594648,
2019-05-04T02:31:00Z,XBTUSD,5775.000000,5776.000000,5774.500000,5774.500000,1173423,
2019-05-04T02:32:00Z,XBTUSD,5774.500000,5774.500000,5766.500000,5770.500000,2738856,
2019-05-04T02:33:00Z,XBTUSD,5770.500000,5770.500000,5768.000000,5768.000000,1160304,
