timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-06-10T00:00:00Z,XBTUSD,7637.000000,7637.000000,7629.000000,7629.000000,1174841,
2019-06-10T00:01:00Z,XBTUSD,7629.000000,7629.500000,7607.500000,7619.500000,6900840,
2019-06-10T00:02:00Z,XBTUSD,7619.500000,7619.500000,7606.000000,7606.500000,4182244,
2019-06-10T00:03:00Z,XBTUSD,7606.500000,7611.500000,7606.500000,7607.500000,2159475,
2019-06-10T00:04:00Z,XBTUSD,7607.500000,7608.000000,7578.000000,7587.500000,9311398,
2019-06-10T00:05:00Z,XBTUSD,7587.500000,7595.000000,7586.000000,7589.000000,4675739,
2019-06-10T00:06:00Z,XBTUSD,7589.000000,7603.000000,7587.000000,7600.000000,6575803,
2019-06-10T00:07:00Z,XBTUSD,7600.000000,7602.500000,7595.000000,7597.000000,2849505,
2019-06-10T00:08:00Z,XBTUSD,7597.000000,7597.000000,7586.000000,7586.000000,2556253,
2019-06-10T00:09:00Z,XBTUSD,7586.000000,7586.000000,7572.000000,7585.000000,4519876,
2019-06-10T00:10:00Z,XBTUSD,7585.000000,7596.500000,7585.000000,7596.500000,1584858,
2019-06-10T00:11:00Z,XBTUSD,7596.500000,7598.000000,7580.000000,7585.500000,4942877,
2019-06-10T00:12:00Z,XBTUSD,7585.500000,7592.000000,7578.000000,7588.500000,1499556,
2019-06-10T00:13:00Z,XBTUSD,7588.500000,7588.500000,7572.000000,7572.000000,1588888,
2019-06-10T00:14:00Z,XBTUSD,7572.000000,7572.000000,7551.500000,7552.000000,7105050,
2019-06-10T00:15:00Z,XBTUSD,7552.000000,7562.000000,7552.000000,7556.000000,3778339,
2019-06-10T00:16:00Z,XBTUSD,7556.000000,7571.000000,7556.000000,7571.000000,1729620,
2019-06-10T00:17:00Z,XBTUSD,7571.000000,7575.000000,7570.500000,7575.000000,1244566,
2019-06-10T00:18:00Z,XBTUSD,7575.000000,7581.000000,7574.000000,7574.500000,2717918,
2019-06-10T00:19:00Z,XBTUSD,7574.500000,7577.500000,7560.000000,7560.000000,1462292,
2019-06-10T00:20:00Z,XBTUSD,7560.000000,7576.500000,7560.000000,7572.000000,1407066,
2019-06-10T00:21:00Z,XBTUSD,7572.000000,7572.500000,7556.000000,7556.500000,1799657,
2019-06-10T00:22:00Z,XBTUSD,7556.500000,7556.500000,7532.500000,7541.500000,8648960,
2019-06-10T00:23:00Z,XBTUSD,7541.500000,7551.500000,7539.000000,7539.000000,1157711,
2019-06-10T00:24:00Z,XBTUSD,7539.000000,7552.500000,7536.500000,7546.000000,5449584,
2019-06-10T00:25:00Z,XBTUSD,7546.000000,7563.000000,7545.000000,7557.500000,2089530,
2019-06-10T00:26:00Z,XBTUSD,7557.500000,7562.500000,7546.500000,7546.500000,2464412,
2019-06-10T00:27:00Z,XBTUSD,7546.500000,7556.000000,7546.500000,7552.000000,3391908,
2019-06-10T00:28:00Z,XBTUSD,7552.000000,7552.500000,7532.500000,7535.500000,3247255,
2019-06-10T00:29:00Z,XBTUSD,7535.500000,7535.500000,7523.000000,7526.500000,6449659,
