timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-08-24T00:00:00Z,XBTUSD,6521.000000,6521.500000,6521.000000,6521.000000,482298,
2018-08-24T00:01:00Z,XBTUSD,6521.000000,6525.500000,6521.000000,6525.000000,2504260,
2018-08-24T00:02:00Z,XBTUSD,6525.000000,6528.500000,6524.500000,6528.000000,2126260,
2018-08-24T00:03:00Z,XBTUSD,6528.000000,6528.500000,6528.000000,6528.500000,1154321,
2018-08-24T00:04:00Z,XBTUSD,6528.500000,6528.500000,6525.500000,6525.500000,1359962,
2018-08-24T00:05:00Z,XBTUSD,6525.500000,6526.500000,6525.500000,6526.500000,1327712,
2018-08-24T00:06:00Z,XBTUSD,6526.500000,6526.500000,6524.000000,6524.500000,1245595,
2018-08-24T00:07:00Z,XBTUSD,6524.500000,6524.500000,6524.000000,6524.500000,409447,
2018-08-24T00:08:00Z,XBTUSD,6524.500000,6524.500000,6524.000000,6524.500000,165056,
2018-08-24T00:09:00Z,XBTUSD,6524.500000,6524.500000,6524.000000,6524.000000,307013,
2018-08-24T00:10:00Z,XBTUSD,6524.000000,6524.500000,6516.500000,6516.500000,4277355,
2018-08-24T00:11:00Z,XBTUSD,6516.500000,6517.000000,6511.000000,6511.500000,2472594,
2018-08-24T00:12:00Z,XBTUSD,6511.500000,6513.000000,6511.000000,6512.500000,756008,
2018-08-24T00:13:00Z,XBTUSD,6512.500000,6513.000000,6508.500000,6508.500000,1670614,
2018-08-24T00:14:00Z,XBTUSD,6508.500000,6511.000000,6508.500000,6510.500000,791003,
2018-08-24T00:15:00Z,XBTUSD,6510.500000,6511.000000,6509.500000,6509.500000,917945,
2018-08-24T00:16:00Z,XBTUSD,6509.500000,6511.000000,6509.500000,6510.500000,1560462,
2018-08-24T00:17:00Z,XBTUSD,6510.500000,6511.000000,6510.500000,6511.000000,280936,
2018-08-24T00:18:00Z,XBTUSD,6511.000000,6511.000000,6510.500000,6510.500000,771215,
2018-08-24T00:19:00Z,XBTUSD,6510.500000,6510.500000,6509.000000,6509.000000,552569,
2018-08-24T00:20:00Z,XBTUSD,6509.000000,6509.500000,6508.500000,6508.500000,880068,
2018-08-24T00:21:00Z,XBTUSD,6508.500000,6509.000000,6507.500000,6507.500000,1263005,
2018-08-24T00:22:00Z,XBTUSD,6507.500000,6508.000000,6507.000000,6507.000000,383501,
