timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-12-26T00:00:00Z,XBTUSD,13970.000000,13990.500000,13960.000000,13989.500000,560931,
2017-12-26T00:01:00Z,XBTUSD,13989.500000,14018.500000,13989.500000,14018.500000,692232,
2017-12-26T00:02:00Z,XBTUSD,14018.500000,14034.000000,14018.000000,14034.000000,267083,
2017-12-26T00:03:00Z,XBTUSD,14034.000000,14091.000000,14034.500000,14088.000000,358686,
2017-12-26T00:04:00Z,XBTUSD,14088.000000,14090.500000,14035.500000,14045.500000,531753,
2017-12-26T00:05:00Z,XBTUSD,14045.500000,14055.000000,14045.500000,14050.000000,172289,
2017-12-26T00:06:00Z,XBTUSD,14050.000000,14055.000000,14050.000000,14055.000000,43173,
2017-12-26T00:07:00Z,XBTUSD,14055.000000,14075.500000,14055.000000,14075.500000,168959,
2017-12-26T00:08:00Z,XBTUSD,14075.500000,14109.500000,14046.000000,14109.000000,989417,
2017-12-26T00:09:00Z,XBTUSD,14109.000000,14151.500000,14103.000000,14143.000000,1226928,
2017-12-26T00:10:00Z,XBTUSD,14143.000000,14203.500000,14143.000000,14186.500000,1294622,
2017-12-26T00:11:00Z,XBTUSD,14186.500000,14263.000000,14186.500000,14250.000000,1868319,
2017-12-26T00:12:00Z,XBTUSD,14250.000000,14307.000000,14229.000000,14272.500000,3156938,
2017-12-26T00:13:00Z,XBTUSD,14272.500000,14300.000000,14235.500000,14286.000000,2128069,
2017-12-26T00:14:00Z,XBTUSD,14286.000000,14294.500000,14215.000000,14273.000000,1190277,
2017-12-26T00:15:00Z,XBTUSD,14273.000000,14273.000000,14215.500000,14234.500000,453793,
2017-12-26T00:16:00Z,XBTUSD,14234.500000,14269.500000,14235.000000,14243.000000,237334,
2017-12-26T00:17:00Z,XBTUSD,14243.000000,14243.500000,14203.500000,14220.000000,771094,
2017-12-26T00:18:00Z,XBTUSD,14220.000000,14239.500000,14201.000000,14239.500000,351077,
2017-12-26T00:19:00Z,XBTUSD,14239.500000,14300.000000,14239.000000,14272.500000,767603,
2017-12-26T00:20:00Z,XBTUSD,14272.500000,14296.000000,14251.500000,14268.500000,754915,
2017-12-26T00:21:00Z,XBTUSD,14268.500000,14330.500000,14279.000000,14330.000000,886323,
2017-12-26T00:22:00Z,XBTUSD,14330.000000,14330.000000,14250.500000,14304.000000,375829,
2017-12-26T00:23:00Z,XBTUSD,14304.000000,14322.000000,14300.000000,14300.000000,779187,
2017-12-26T00:24:00Z,XBTUSD,14300.000000,14332.500000,14300.000000,14311.500000,275755,
2017-12-26T00:25:00Z,XBTUSD,14311.500000,14311.500000,14266.500000,14269.500000,181711,
2017-12-26T00:26:00Z,XBTUSD,14269.500000,14311.000000,14250.000000,14310.500000,417515,
2017-12-26T00:27:00Z,XBTUSD,14310.500000,14374.500000,14277.000000,14324.500000,3465739,
2017-12-26T00:28:00Z,XBTUSD,14324.500000,14324.500000,14299.500000,14299.500000,161999,
2017-12-26T00:29:00Z,XBTUSD,14299.500000,14300.000000,14287.500000,14287.500000,139777,
2017-12-26T00:30:00Z,XBTUSD,14287.500000,14288.000000,14237.000000,14237.000000,275733,
2017-12-26T00:31:00Z,XBTUSD,14237.000000,14260.000000,14230.500000,14230.500000,436015,
2017-12-26T00:32:00Z,XBTUSD,14230.500000,14250.000000,14202.500000,14235.000000,1905528,
2017-12-26T00:33:00Z,XBTUSD,14235.000000,14245.000000,14127.000000,14140.000000,2047204,
2017-12-26T00:34:00Z,XBTUSD,14140.000000,14146.000000,14100.000000,14120.000000,926492,
2017-12-26T00:35:00Z,XBTUSD,14120.000000,14136.500000,14113.500000,14114.500000,350117,
2017-12-26T00:36:00Z,XBTUSD,14114.500000,14132.500000,14113.500000,14132.500000,1042242,
2017-12-26T00:37:00Z,XBTUSD,14132.500000,14171.000000,14078.000000,14165.000000,2470919,
2017-12-26T00:38:00Z,XBTUSD,14165.000000,14168.000000,14081.500000,14094.500000,860040,
2017-12-26T00:39:00Z,XBTUSD,14094.500000,14116.500000,14080.000000,14080.000000,130237,
2017-12-26T00:40:00Z,XBTUSD,14080.000000,14080.500000,14025.000000,14064.000000,2202638,
2017-12-26T00:41:00Z,XBTUSD,14064.000000,14064.500000,14020.000000,14047.500000,786014,
2017-12-26T00:42:00Z,XBTUSD,14047.500000,14080.500000,14047.500000,14072.000000,180273,
2017-12-26T00:43:00Z,XBTUSD,14072.000000,14110.000000,14046.000000,14109.500000,449499,
2017-12-26T00:44:00Z,XBTUSD,14109.500000,14110.000000,14072.000000,14108.500000,260124,
2017-12-26T00:45:00Z,XBTUSD,14108.500000,14109.000000,14081.500000,14109.000000,91801,
2017-12-26T00:46:00Z,XBTUSD,14109.000000,14120.000000,14093.000000,14115.500000,386217,
2017-12-26T00:47:00Z,XBTUSD,14115.500000,14118.500000,14079.500000,14080.000000,115457,
2017-12-26T00:48:00Z,XBTUSD,14080.000000,14097.500000,14057.500000,14097.500000,245136,
2017-12-26T00:49:00Z,XBTUSD,14097.500000,14119.500000,14095.000000,14115.500000,167565,
2017-12-26T00:50:00Z,XBTUSD,14115.500000,14140.500000,14115.500000,14130.000000,842583,
2017-12-26T00:51:00Z,XBTUSD,14130.000000,14130.500000,14092.000000,14092.000000,185974,
2017-12-26T00:52:00Z,XBTUSD,14092.000000,14092.500000,14056.000000,14069.500000,1107414,
2017-12-26T00:53:00Z,XBTUSD,14069.500000,14077.000000,14070.000000,14070.500000,170229,
2017-12-26T00:54:00Z,XBTUSD,14070.500000,14077.000000,14070.000000,14070.000000,140724,
2017-12-26T00:55:00Z,XBTUSD,14070.000000,14099.000000,14070.000000,14099.000000,418274,
2017-12-26T00:56:00Z,XBTUSD,14099.000000,14099.000000,14092.000000,14099.000000,89884,
2017-12-26T00:57:00Z,XBTUSD,14099.000000,14099.000000,14095.000000,14095.000000,42166,
