timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-12-12T00:00:00Z,XBTUSD,16960.000000,17020.500000,16959.500000,17009.000000,2619260,
2017-12-12T00:01:00Z,XBTUSD,17009.000000,17020.500000,16991.500000,16993.000000,1389690,
2017-12-12T00:02:00Z,XBTUSD,16993.000000,17000.000000,16992.500000,17000.000000,721822,
2017-12-12T00:03:00Z,XBTUSD,17000.000000,17000.000000,16965.000000,16966.000000,1709835,
2017-12-12T00:04:00Z,XBTUSD,16966.000000,16965.500000,16900.000000,16922.000000,2049385,
2017-12-12T00:05:00Z,XBTUSD,16922.000000,16936.500000,16885.000000,16899.000000,2103614,
2017-12-12T00:06:00Z,XBTUSD,16899.000000,16938.500000,16880.000000,16920.000000,1606364,
2017-12-12T00:07:00Z,XBTUSD,16920.000000,16965.000000,16919.500000,16927.500000,1316174,
2017-12-12T00:08:00Z,XBTUSD,16927.500000,16940.000000,16892.000000,16892.500000,1089966,
2017-12-12T00:09:00Z,XBTUSD,16892.500000,16893.000000,16869.000000,16869.000000,2038573,
2017-12-12T00:10:00Z,XBTUSD,16869.000000,16870.500000,16860.000000,16870.000000,2850842,
2017-12-12T00:11:00Z,XBTUSD,16870.000000,16870.500000,16864.500000,16870.500000,3321335,
2017-12-12T00:12:00Z,XBTUSD,16870.500000,16870.500000,16831.000000,16831.000000,1856078,
2017-12-12T00:13:00Z,XBTUSD,16831.000000,16896.000000,16825.000000,16875.000000,1270251,
2017-12-12T00:14:00Z,XBTUSD,16875.000000,16902.500000,16875.000000,16896.500000,1487406,
2017-12-12T00:15:00Z,XBTUSD,16896.500000,16903.000000,16822.500000,16822.500000,4606458,
2017-12-12T00:16:00Z,XBTUSD,16822.500000,16850.000000,16801.000000,16811.000000,2218031,
2017-12-12T00:17:00Z,XBTUSD,16811.000000,16814.500000,16750.000000,16770.000000,3234207,
2017-12-12T00:18:00Z,XBTUSD,16770.000000,16798.000000,16736.500000,16790.000000,3354008,
2017-12-12T00:19:00Z,XBTUSD,16790.000000,16798.000000,16669.000000,16703.000000,4668397,
2017-12-12T00:20:00Z,XBTUSD,16703.000000,16778.000000,16702.500000,16720.000000,1888430,
2017-12-12T00:21:00Z,XBTUSD,16720.000000,16785.000000,16720.000000,16779.000000,2175228,
2017-12-12T00:22:00Z,XBTUSD,16779.000000,16779.500000,16710.500000,16758.500000,2183927,
2017-12-12T00:23:00Z,XBTUSD,16758.500000,16745.000000,16709.000000,16710.000000,743530,
2017-12-12T00:24:00Z,XBTUSD,16710.000000,16761.000000,16705.500000,16761.000000,2090714,
2017-12-12T00:25:00Z,XBTUSD,16761.000000,16805.000000,16760.500000,16805.000000,2869823,
2017-12-12T00:26:00Z,XBTUSD,16805.000000,16831.500000,16780.000000,16798.000000,2611509,
2017-12-12T00:27:00Z,XBTUSD,16798.000000,16798.500000,16711.000000,16757.000000,2032632,
2017-12-12T00:28:00Z,XBTUSD,16757.000000,16759.000000,16737.500000,16749.500000,1069088,
2017-12-12T00:29:00Z,XBTUSD,16749.500000,16804.500000,16749.000000,16804.500000,2078018,
2017-12-12T00:30:00Z,XBTUSD,16804.500000,16839.500000,16803.500000,16837.000000,1146377,
2017-12-12T00:31:00Z,XBTUSD,16837.000000,16839.500000,16815.000000,16825.000000,937173,
2017-12-12T00:32:00Z,XBTUSD,16825.000000,16900.000000,16825.000000,16900.000000,2180549,
2017-12-12T00:33:00Z,XBTUSD,16900.000000,16970.000000,16892.500000,16966.000000,3477352,
2017-12-12T00:34:00Z,XBTUSD,16966.000000,16970.500000,16900.500000,16942.000000,2149785,
2017-12-12T00:35:00Z,XBTUSD,16942.000000,16948.500000,16900.500000,16908.000000,1046793,
2017-12-12T00:36:00Z,XBTUSD,16908.000000,16935.000000,16900.500000,16902.000000,1303105,
2017-12-12T00:37:00Z,XBTUSD,16902.000000,16902.500000,16798.000000,16820.000000,1804912,
2017-12-12T00:38:00Z,XBTUSD,16820.000000,16872.500000,16783.000000,16872.000000,2271035,
2017-12-12T00:39:00Z,XBTUSD,16872.000000,16883.000000,16839.500000,16850.000000,885983,
2017-12-12T00:40:00Z,XBTUSD,16850.000000,16875.000000,16843.500000,16866.000000,467717,
2017-12-12T00:41:00Z,XBTUSD,16866.000000,16877.000000,16862.000000,16862.000000,485726,
2017-12-12T00:42:00Z,XBTUSD,16862.000000,16868.500000,16845.500000,16846.500000,433225,
2017-12-12T00:43:00Z,XBTUSD,16846.500000,16865.000000,16845.000000,16859.500000,491166,
2017-12-12T00:44:00Z,XBTUSD,16859.500000,16899.000000,16860.000000,16899.000000,703801,
2017-12-12T00:45:00Z,XBTUSD,16899.000000,16913.000000,16848.500000,16863.500000,858491,
2017-12-12T00:46:00Z,XBTUSD,16863.500000,16900.000000,16863.500000,16898.000000,533142,
2017-12-12T00:47:00Z,XBTUSD,16898.000000,16938.500000,16887.000000,16924.000000,845346,
2017-12-12T00:48:00Z,XBTUSD,16924.000000,16945.000000,16913.000000,16929.000000,684195,
2017-12-12T00:49:00Z,XBTUSD,16929.000000,16938.500000,16928.000000,16928.000000,784810,
2017-12-12T00:50:00Z,XBTUSD,16928.000000,16947.000000,16913.500000,16914.500000,1249191,
2017-12-12T00:51:00Z,XBTUSD,16914.500000,16924.000000,16903.000000,16920.000000,760444,
2017-12-12T00:52:00Z,XBTUSD,16920.000000,16920.000000,16903.000000,16920.000000,612408,
2017-12-12T00:53:00Z,XBTUSD,16920.000000,16930.000000,16887.000000,16888.000000,451762,
2017-12-12T00:54:00Z,XBTUSD,16888.000000,16905.000000,16846.000000,16860.000000,565302,
2017-12-12T00:55:00Z,XBTUSD,16860.000000,16865.000000,16840.000000,16842.000000,827918,
2017-12-12T00:56:00Z,XBTUSD,16842.000000,16855.000000,16824.500000,16844.000000,1813192,
2017-12-12T00:57:00Z,XBTUSD,16844.000000,16843.500000,16813.000000,16813.500000,371460,
2017-12-12T00:58:00Z,XBTUSD,16813.500000,16843.500000,16813.500000,16838.500000,386840,
2017-12-12T00:59:00Z,XBTUSD,16838.500000,16845.000000,16801.000000,16801.500000,294740,
2017-12-12T01:00:00Z,XBTUSD,16801.500000,16856.500000,16800.000000,16853.500000,796915,
2017-12-12T01:01:00Z,XBTUSD,16853.500000,16853.000000,16754.500000,16794.500000,1848345,
2017-12-12T01:02:00Z,XBTUSD,16794.500000,16799.000000,16760.500000,16761.500000,528094,
2017-12-12T01:03:00Z,XBTUSD,16761.500000,16761.500000,16712.000000,16729.000000,1357840,
2017-12-12T01:04:00Z,XBTUSD,16729.000000,16750.000000,16729.000000,16730.000000,706707,
2017-12-12T01:05:00Z,XBTUSD,16730.000000,16760.000000,16720.000000,16760.000000,1295438,
2017-12-12T01:06:00Z,XBTUSD,16760.000000,16780.000000,16744.000000,16744.500000,608606,
2017-12-12T01:07:00Z,XBTUSD,16744.500000,16771.500000,16744.500000,16760.500000,283881,
2017-12-12T01:08:00Z,XBTUSD,16760.500000,16770.000000,16744.500000,16770.000000,751550,
2017-12-12T01:09:00Z,XBTUSD,16770.000000,16793.500000,16769.500000,16786.500000,297189,
2017-12-12T01:10:00Z,XBTUSD,16786.500000,16786.500000,16775.000000,16775.000000,248561,
2017-12-12T01:11:00Z,XBTUSD,16775.000000,16817.000000,16775.000000,16806.500000,633878,
2017-12-12T01:12:00Z,XBTUSD,16806.500000,16806.500000,16790.500000,16790.500000,89790,
2017-12-12T01:13:00Z,XBTUSD,16790.500000,16811.000000,16787.500000,16811.000000,234616,
2017-12-12T01:14:00Z,XBTUSD,16811.000000,16824.000000,16807.000000,16811.000000,311894,
2017-12-12T01:15:00Z,XBTUSD,16811.000000,16811.000000,16790.000000,16791.500000,150896,
2017-12-12T01:16:00Z,XBTUSD,16791.500000,16798.000000,16776.000000,16776.000000,582726,
2017-12-12T01:17:00Z,XBTUSD,16776.000000,16776.500000,16750.500000,16751.000000,1159370,
2017-12-12T01:18:00Z,XBTUSD,16751.000000,16769.500000,16730.500000,16769.500000,860475,
2017-12-12T01:19:00Z,XBTUSD,16769.500000,16792.500000,16769.000000,16789.000000,255306,
2017-12-12T01:20:00Z,XBTUSD,16789.000000,16795.000000,16776.000000,16784.000000,422008,
2017-12-12T01:21:00Z,XBTUSD,16784.000000,16784.500000,16741.000000,16742.500000,491639,
2017-12-12T01:22:00Z,XBTUSD,16742.500000,16760.000000,16732.000000,16760.000000,433039,
2017-12-12T01:23:00Z,XBTUSD,16760.000000,16764.500000,16751.500000,16752.000000,316309,
2017-12-12T01:24:00Z,XBTUSD,16752.000000,16752.000000,16725.000000,16741.000000,1004464,
2017-12-12T01:25:00Z,XBTUSD,16741.000000,16763.500000,16740.000000,16741.000000,612237,
2017-12-12T01:26:00Z,XBTUSD,16741.000000,16760.000000,16741.000000,16745.500000,704209,
2017-12-12T01:27:00Z,XBTUSD,16745.500000,16763.500000,16745.000000,16745.500000,254447,
2017-12-12T01:28:00Z,XBTUSD,16745.500000,16762.500000,16741.000000,16742.000000,821908,
2017-12-12T01:29:00Z,XBTUSD,16742.000000,16790.000000,16742.000000,16790.000000,1356949,
2017-12-12T01:30:00Z,XBTUSD,16790.000000,16848.000000,16793.000000,16848.000000,3148481,
2017-12-12T01:31:00Z,XBTUSD,16848.000000,16885.500000,16843.000000,16866.000000,1619827,
2017-12-12T01:32:00Z,XBTUSD,16866.000000,16866.000000,16815.000000,16836.500000,1333669,
2017-12-12T01:33:00Z,XBTUSD,16836.500000,16835.500000,16814.500000,16832.000000,853771,
2017-12-12T01:34:00Z,XBTUSD,16832.000000,16855.000000,16828.500000,16830.500000,985808,
2017-12-12T01:35:00Z,XBTUSD,16830.500000,16837.000000,16830.000000,16837.000000,242551,
2017-12-12T01:36:00Z,XBTUSD,16837.000000,16863.500000,16839.000000,16863.500000,455116,
2017-12-12T01:37:00Z,XBTUSD,16863.500000,16899.000000,16863.000000,16883.000000,895882,
2017-12-12T01:38:00Z,XBTUSD,16883.000000,16920.000000,16882.500000,16891.500000,1691884,
2017-12-12T01:39:00Z,XBTUSD,16891.500000,16895.500000,16873.000000,16888.000000,596286,
2017-12-12T01:40:00Z,XBTUSD,16888.000000,16930.000000,16888.000000,16901.000000,1515121,
2017-12-12T01:41:00Z,XBTUSD,16901.000000,16901.000000,16876.000000,16894.500000,876425,
2017-12-12T01:42:00Z,XBTUSD,16894.500000,16950.000000,16894.000000,16930.500000,1495801,
2017-12-12T01:43:00Z,XBTUSD,16930.500000,16933.500000,16908.000000,16910.500000,2191514,
2017-12-12T01:44:00Z,XBTUSD,16910.500000,16915.500000,16872.000000,16876.500000,917264,
2017-12-12T01:45:00Z,XBTUSD,16876.500000,16926.000000,16876.500000,16900.000000,686279,
2017-12-12T01:46:00Z,XBTUSD,16900.000000,16930.000000,16887.000000,16895.500000,783409,
2017-12-12T01:47:00Z,XBTUSD,16895.500000,16900.000000,16882.500000,16900.000000,659212,
2017-12-12T01:48:00Z,XBTUSD,16900.000000,16900.500000,16873.500000,16890.000000,630457,
2017-12-12T01:49:00Z,XBTUSD,16890.000000,16905.000000,16889.500000,16896.000000,598256,
2017-12-12T01:50:00Z,XBTUSD,16896.000000,16984.000000,16903.500000,16984.000000,1682061,
2017-12-12T01:51:00Z,XBTUSD,16984.000000,17064.500000,16983.500000,17045.500000,5492480,
2017-12-12T01:52:00Z,XBTUSD,17045.500000,17070.000000,17038.500000,17069.500000,960414,
2017-12-12T01:53:00Z,XBTUSD,17069.500000,17067.000000,16998.500000,17023.500000,2551563,
2017-12-12T01:54:00Z,XBTUSD,17023.500000,17057.500000,17023.000000,17056.500000,1482498,
2017-12-12T01:55:00Z,XBTUSD,17056.500000,17074.000000,17027.500000,17031.000000,1355440,
2017-12-12T01:56:00Z,XBTUSD,17031.000000,17094.000000,17027.500000,17071.500000,2016130,
2017-12-12T01:57:00Z,XBTUSD,17071.500000,17072.000000,17039.500000,17039.500000,1058626,
2017-12-12T01:58:00Z,XBTUSD,17039.500000,17043.000000,17002.500000,17043.000000,1999667,
2017-12-12T01:59:00Z,XBTUSD,17043.000000,17057.000000,17040.000000,17041.500000,313684,
2017-12-12T02:00:00Z,XBTUSD,17041.500000,17085.500000,17041.000000,17080.000000,735112,
2017-12-12T02:01:00Z,XBTUSD,17080.000000,17080.500000,17046.000000,17046.000000,430537,
2017-12-12T02:02:00Z,XBTUSD,17046.000000,17050.000000,17021.500000,17026.500000,1534722,
2017-12-12T02:03:00Z,XBTUSD,17026.500000,17040.000000,17026.500000,17039.500000,566327,
2017-12-12T02:04:00Z,XBTUSD,17039.500000,17069.500000,17039.500000,17069.500000,604496,
2017-12-12T02:05:00Z,XBTUSD,17069.500000,17070.000000,17040.000000,17049.000000,872294,
2017-12-12T02:06:00Z,XBTUSD,17049.000000,17053.500000,17015.000000,17020.500000,1561292,
2017-12-12T02:07:00Z,XBTUSD,17020.500000,17020.000000,16940.000000,16983.500000,1355902,
2017-12-12T02:08:00Z,XBTUSD,16983.500000,16984.000000,16920.000000,16936.500000,1297024,
2017-12-12T02:09:00Z,XBTUSD,16936.500000,16975.000000,16912.000000,16974.500000,905284,
2017-12-12T02:10:00Z,XBTUSD,16974.500000,16974.500000,16935.000000,16956.000000,747656,
2017-12-12T02:11:00Z,XBTUSD,16956.000000,16956.000000,16891.500000,16895.500000,1426457,
2017-12-12T02:12:00Z,XBTUSD,16895.500000,16930.000000,16870.000000,16922.000000,993254,
2017-12-12T02:13:00Z,XBTUSD,16922.000000,16941.000000,16922.500000,16929.500000,144696,
2017-12-12T02:14:00Z,XBTUSD,16929.500000,16949.500000,16929.000000,16934.500000,394487,
2017-12-12T02:15:00Z,XBTUSD,16934.500000,16949.500000,16933.000000,16935.000000,454118,
2017-12-12T02:16:00Z,XBTUSD,16935.000000,16947.500000,16883.500000,16883.500000,534669,
2017-12-12T02:17:00Z,XBTUSD,16883.500000,16888.000000,16880.000000,16887.500000,729053,
2017-12-12T02:18:00Z,XBTUSD,16887.500000,16892.500000,16870.000000,16876.000000,692410,
2017-12-12T02:19:00Z,XBTUSD,16876.000000,16880.000000,16848.500000,16864.500000,941571,
2017-12-12T02:20:00Z,XBTUSD,16864.500000,16864.500000,16841.000000,16841.500000,391575,
2017-12-12T02:21:00Z,XBTUSD,16841.500000,16876.500000,16841.000000,16857.500000,438255,
2017-12-12T02:22:00Z,XBTUSD,16857.500000,16877.000000,16814.000000,16814.000000,1321922,
2017-12-12T02:23:00Z,XBTUSD,16814.000000,16839.000000,16814.000000,16823.500000,784307,
2017-12-12T02:24:00Z,XBTUSD,16823.500000,16838.000000,16736.000000,16736.000000,1496968,
2017-12-12T02:25:00Z,XBTUSD,16736.000000,16814.000000,16716.000000,16760.000000,2684765,
2017-12-12T02:26:00Z,XBTUSD,16760.000000,16840.500000,16760.000000,16839.500000,1139248,
2017-12-12T02:27:00Z,XBTUSD,16839.500000,16848.500000,16814.000000,16814.000000,736187,
2017-12-12T02:28:00Z,XBTUSD,16814.000000,16845.000000,16814.500000,16840.000000,492489,
2017-12-12T02:29:00Z,XBTUSD,16840.000000,16897.000000,16844.500000,16855.000000,911519,
2017-12-12T02:30:00Z,XBTUSD,16855.000000,16851.000000,16822.000000,16823.000000,591070,
2017-12-12T02:31:00Z,XBTUSD,16823.000000,16909.000000,16823.000000,16909.000000,1377886,
2017-12-12T02:32:00Z,XBTUSD,16909.000000,16909.000000,16854.500000,16870.000000,279205,
2017-12-12T02:33:00Z,XBTUSD,16870.000000,16878.000000,16860.000000,16878.000000,340430,
2017-12-12T02:34:00Z,XBTUSD,16878.000000,16920.500000,16878.000000,16914.500000,536076,
2017-12-12T02:35:00Z,XBTUSD,16914.500000,16939.000000,16913.500000,16939.000000,296202,
2017-12-12T02:36:00Z,XBTUSD,16939.000000,16940.500000,16917.500000,16918.000000,589029,
2017-12-12T02:37:00Z,XBTUSD,16918.000000,16918.000000,16888.500000,16888.500000,176808,
2017-12-12T02:38:00Z,XBTUSD,16888.500000,16900.500000,16886.500000,16900.000000,518883,
2017-12-12T02:39:00Z,XBTUSD,16900.000000,16912.500000,16879.500000,16912.000000,413722,
2017-12-12T02:40:00Z,XBTUSD,16912.000000,16912.500000,16899.000000,16900.500000,224588,
