timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-09-11T00:00:00Z,XBTUSD,44837.500000,44844.500000,44819.500000,44836.000000,470200,
2021-09-11T00:01:00Z,XBTUSD,44836.000000,44887.500000,44819.000000,44862.000000,5517900,
2021-09-11T00:02:00Z,XBTUSD,44862.000000,44955.000000,44873.000000,44935.500000,2276600,
2021-09-11T00:03:00Z,XBTUSD,44935.500000,45021.000000,44850.000000,44850.000000,3674100,
2021-09-11T00:04:00Z,XBTUSD,44850.000000,44845.500000,44768.500000,44788.000000,2016900,
2021-09-11T00:05:00Z,XBTUSD,44788.000000,44800.000000,44706.000000,44776.500000,1447900,
2021-09-11T00:06:00Z,XBTUSD,44776.500000,44905.500000,44776.500000,44860.000000,1947200,
2021-09-11T00:07:00Z,XBTUSD,44860.000000,44879.500000,44811.000000,44817.500000,799000,
2021-09-11T00:08:00Z,XBTUSD,44817.500000,44905.500000,44831.000000,44905.000000,879800,
2021-09-11T00:09:00Z,XBTUSD,44905.000000,44916.000000,44860.500000,44876.000000,303500,
2021-09-11T00:10:00Z,XBTUSD,44876.000000,44892.500000,44840.000000,44864.000000,1162400,
2021-09-11T00:11:00Z,XBTUSD,44864.000000,44965.000000,44856.500000,44964.000000,384100,
2021-09-11T00:12:00Z,XBTUSD,44964.000000,45006.500000,44964.000000,44999.500000,2267500,
2021-09-11T00:13:00Z,XBTUSD,44999.500000,45075.000000,44999.000000,45049.500000,8451600,
2021-09-11T00:14:00Z,XBTUSD,45049.500000,45065.000000,45017.000000,45027.500000,971000,
2021-09-11T00:15:00Z,XBTUSD,45027.500000,45097.000000,45027.000000,45097.000000,3055500,
2021-09-11T00:16:00Z,XBTUSD,45097.000000,45097.000000,45009.000000,45016.500000,2494300,
2021-09-11T00:17:00Z,XBTUSD,45016.500000,45075.000000,44991.000000,45027.500000,901300,
2021-09-11T00:18:00Z,XBTUSD,45027.500000,45057.000000,45020.000000,45045.000000,1466900,
2021-09-11T00:19:00Z,XBTUSD,45045.000000,45047.000000,45005.500000,45006.000000,597800,
2021-09-11T00:20:00Z,XBTUSD,45006.000000,45029.500000,44998.000000,45000.000000,1274300,
2021-09-11T00:21:00Z,XBTUSD,45000.000000,45000.000000,44989.500000,44989.500000,377800,
2021-09-11T00:22:00Z,XBTUSD,44989.500000,44989.500000,44989.000000,44989.500000,57100,
2021-09-11T00:23:00Z,XBTUSD,44989.500000,44989.000000,44965.500000,44970.000000,573300,
2021-09-11T00:24:00Z,XBTUSD,44970.000000,44996.500000,44964.500000,44964.500000,1074600,
2021-09-11T00:25:00Z,XBTUSD,44964.500000,44986.000000,44970.500000,44986.000000,51900,
2021-09-11T00:26:00Z,XBTUSD,44986.000000,44986.000000,44969.500000,44983.000000,1122900,
2021-09-11T00:27:00Z,XBTUSD,44983.000000,45127.500000,44976.000000,45035.500000,2859900,
2021-09-11T00:28:00Z,XBTUSD,45035.500000,45115.500000,45044.500000,45098.500000,788800,
2021-09-11T00:29:00Z,XBTUSD,45098.500000,45098.000000,45071.000000,45090.500000,401000,
2021-09-11T00:30:00Z,XBTUSD,45090.500000,45090.000000,45035.000000,45059.500000,258200,
2021-09-11T00:31:00Z,XBTUSD,45059.500000,45110.000000,45060.000000,45106.000000,458700,
2021-09-11T00:32:00Z,XBTUSD,45106.000000,45106.000000,45060.500000,45080.500000,967800,
2021-09-11T00:33:00Z,XBTUSD,45080.500000,45092.500000,45080.000000,45080.500000,76800,
2021-09-11T00:34:00Z,XBTUSD,45080.500000,45090.000000,45080.000000,45090.000000,206800,
2021-09-11T00:35:00Z,XBTUSD,45090.000000,45089.500000,45069.000000,45069.000000,32000,
2021-09-11T00:36:00Z,XBTUSD,45069.000000,45082.500000,45060.000000,45060.500000,229500,
2021-09-11T00:37:00Z,XBTUSD,45060.500000,45075.000000,45060.000000,45060.500000,223200,
2021-09-11T00:38:00Z,XBTUSD,45060.500000,45086.000000,45056.000000,45086.000000,748700,
2021-09-11T00:39:00Z,XBTUSD,45086.000000,45144.000000,45086.000000,45132.500000,1069300,
2021-09-11T00:40:00Z,XBTUSD,45132.500000,45173.000000,45116.000000,45124.500000,2225100,
2021-09-11T00:41:00Z,XBTUSD,45124.500000,45125.000000,45080.000000,45080.000000,935900,
2021-09-11T00:42:00Z,XBTUSD,45080.000000,45145.000000,45080.000000,45142.000000,1304200,
2021-09-11T00:43:00Z,XBTUSD,45142.000000,45141.500000,45116.500000,45116.500000,444700,
