timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-07-24T00:00:00Z,XBTUSD,33561.000000,33599.000000,33560.500000,33599.000000,10143700,
2021-07-24T00:01:00Z,XBTUSD,33599.000000,33747.000000,33599.000000,33675.500000,10312500,
2021-07-24T00:02:00Z,XBTUSD,33675.500000,33688.500000,33572.000000,33572.000000,4650500,
2021-07-24T00:03:00Z,XBTUSD,33572.000000,33593.000000,33525.000000,33525.000000,3468300,
2021-07-24T00:04:00Z,XBTUSD,33525.000000,33525.000000,33460.000000,33460.000000,2732000,
2021-07-24T00:05:00Z,XBTUSD,33460.000000,33557.000000,33460.500000,33557.000000,655300,
2021-07-24T00:06:00Z,XBTUSD,33557.000000,33566.000000,33520.000000,33520.000000,597700,
2021-07-24T00:07:00Z,XBTUSD,33520.000000,33554.500000,33511.000000,33511.000000,608800,
2021-07-24T00:08:00Z,XBTUSD,33511.000000,33520.000000,33511.000000,33519.500000,267200,
2021-07-24T00:09:00Z,XBTUSD,33519.500000,33520.000000,33519.500000,33519.500000,24000,
2021-07-24T00:10:00Z,XBTUSD,33519.500000,33519.500000,33489.500000,33489.500000,830700,
2021-07-24T00:11:00Z,XBTUSD,33489.500000,33489.500000,33456.000000,33456.000000,1555800,
2021-07-24T00:12:00Z,XBTUSD,33456.000000,33456.500000,33433.000000,33433.000000,858200,
2021-07-24T00:13:00Z,XBTUSD,33433.000000,33450.000000,33433.000000,33449.500000,5673600,
2021-07-24T00:14:00Z,XBTUSD,33449.500000,33484.000000,33450.000000,33484.000000,378200,
2021-07-24T00:15:00Z,XBTUSD,33484.000000,33483.500000,33439.500000,33439.500000,902200,
2021-07-24T00:16:00Z,XBTUSD,33439.500000,33478.000000,33440.000000,33466.000000,303600,
2021-07-24T00:17:00Z,XBTUSD,33466.000000,33484.000000,33452.500000,33484.000000,290300,
2021-07-24T00:18:00Z,XBTUSD,33484.000000,33484.000000,33483.500000,33483.500000,368300,
2021-07-24T00:19:00Z,XBTUSD,33483.500000,33493.500000,33484.000000,33493.500000,328300,
2021-07-24T00:20:00Z,XBTUSD,33493.500000,33498.000000,33493.500000,33498.000000,75500,
2021-07-24T00:21:00Z,XBTUSD,33498.000000,33518.000000,33497.500000,33518.000000,365200,
2021-07-24T00:22:00Z,XBTUSD,33518.000000,33517.500000,33513.000000,33513.500000,561200,
2021-07-24T00:23:00Z,XBTUSD,33513.500000,33573.000000,33518.000000,33573.000000,511100,
2021-07-24T00:24:00Z,XBTUSD,33573.000000,33591.000000,33507.500000,33526.000000,1806800,
2021-07-24T00:25:00Z,XBTUSD,33526.000000,33542.000000,33510.000000,33542.000000,280800,
2021-07-24T00:26:00Z,XBTUSD,33542.000000,33549.500000,33518.500000,33518.500000,362800,
2021-07-24T00:27:00Z,XBTUSD,33518.500000,33518.500000,33514.000000,33518.500000,504300,
2021-07-24T00:28:00Z,XBTUSD,33518.500000,33526.500000,33518.500000,33526.500000,111700,
2021-07-24T00:29:00Z,XBTUSD,33526.500000,33526.500000,33514.000000,33514.000000,202400,
2021-07-24T00:30:00Z,XBTUSD,33514.000000,33514.500000,33490.000000,33490.500000,569000,
2021-07-24T00:31:00Z,XBTUSD,33490.500000,33510.000000,33490.000000,33509.500000,1686900,
2021-07-24T00:32:00Z,XBTUSD,33509.500000,33522.000000,33510.000000,33522.000000,1308800,
2021-07-24T00:33:00Z,XBTUSD,33522.000000,33536.500000,33522.000000,33536.500000,948200,
2021-07-24T00:34:00Z,XBTUSD,33536.500000,33540.000000,33536.500000,33540.000000,64500,
2021-07-24T00:35:00Z,XBTUSD,33540.000000,33540.000000,33532.500000,33532.500000,1104000,
2021-07-24T00:36:00Z,XBTUSD,33532.500000,33533.500000,33528.500000,33533.500000,193600,
2021-07-24T00:37:00Z,XBTUSD,33533.500000,33560.000000,33533.500000,33560.000000,6675200,
2021-07-24T00:38:00Z,XBTUSD,33560.000000,33599.000000,33560.000000,33594.000000,1694400,
2021-07-24T00:39:00Z,XBTUSD,33594.000000,33600.000000,33594.000000,33600.000000,161200,
2021-07-24T00:40:00Z,XBTUSD,33600.000000,33620.000000,33600.000000,33620.000000,756100,
2021-07-24T00:41:00Z,XBTUSD,33620.000000,33630.000000,33603.000000,33629.500000,2086000,
2021-07-24T00:42:00Z,XBTUSD,33629.500000,33705.000000,33630.000000,33691.000000,3539700,
2021-07-24T00:43:00Z,XBTUSD,33691.000000,33717.000000,33691.000000,33699.000000,2132200,
2021-07-24T00:44:00Z,XBTUSD,33699.000000,33699.500000,33647.500000,33647.500000,1279700,
2021-07-24T00:45:00Z,XBTUSD,33647.500000,33648.000000,33620.000000,33622.500000,759900,
