timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-07-18T00:00:00Z,XBTUSD,9155.000000,9155.000000,9153.500000,9154.000000,248924,
2020-07-18T00:01:00Z,XBTUSD,9154.000000,9154.000000,9148.500000,9148.500000,1476218,
2020-07-18T00:02:00Z,XBTUSD,9148.500000,9149.000000,9147.500000,9147.500000,659147,
2020-07-18T00:03:00Z,XBTUSD,9147.500000,9148.000000,9147.500000,9147.500000,2251783,
2020-07-18T00:04:00Z,XBTUSD,9147.500000,9151.000000,9147.500000,9151.000000,889594,
2020-07-18T00:05:00Z,XBTUSD,9151.000000,9151.000000,9150.500000,9151.000000,196773,
2020-07-18T00:06:00Z,XBTUSD,9151.000000,9151.000000,9150.500000,9151.000000,125434,
2020-07-18T00:07:00Z,XBTUSD,9151.000000,9151.000000,9150.500000,9151.000000,359489,
2020-07-18T00:08:00Z,XBTUSD,9151.000000,9154.000000,9150.500000,9154.000000,306753,
2020-07-18T00:09:00Z,XBTUSD,9154.000000,9154.000000,9153.500000,9153.500000,64667,
2020-07-18T00:10:00Z,XBTUSD,9153.500000,9154.000000,9153.500000,9154.000000,216838,
2020-07-18T00:11:00Z,XBTUSD,9154.000000,9154.000000,9153.500000,9154.000000,70425,
2020-07-18T00:12:00Z,XBTUSD,9154.000000,9154.000000,9153.500000,9153.500000,13129,
2020-07-18T00:13:00Z,XBTUSD,9153.500000,9154.500000,9153.500000,9154.500000,210324,
2020-07-18T00:14:00Z,XBTUSD,9154.500000,9155.000000,9154.500000,9155.000000,53418,
2020-07-18T00:15:00Z,XBTUSD,9155.000000,9155.000000,9154.500000,9154.500000,24120,
2020-07-18T00:16:00Z,XBTUSD,9154.500000,9155.000000,9154.500000,9155.000000,76298,
2020-07-18T00:17:00Z,XBTUSD,9155.000000,9155.500000,9154.500000,9155.000000,334091,
2020-07-18T00:18:00Z,XBTUSD,9155.000000,9156.000000,9155.000000,9155.500000,49943,
2020-07-18T00:19:00Z,XBTUSD,9155.500000,9160.000000,9156.000000,9160.000000,1475825,
2020-07-18T00:20:00Z,XBTUSD,9160.000000,9161.000000,9159.500000,9161.000000,839845,
2020-07-18T00:21:00Z,XBTUSD,9161.000000,9161.000000,9160.500000,9161.000000,122302,
2020-07-18T00:22:00Z,XBTUSD,9161.000000,9161.000000,9160.500000,9161.000000,10771,
