timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-08-08T00:00:00Z,XBTUSD,11973.500000,11987.500000,11974.000000,11987.500000,1827012,
2019-08-08T00:01:00Z,XBTUSD,11987.500000,12045.500000,11987.500000,12022.000000,11575500,
2019-08-08T00:02:00Z,XBTUSD,12022.000000,12045.000000,12010.000000,12010.500000,7051211,
2019-08-08T00:03:00Z,XBTUSD,12010.500000,12020.000000,12007.500000,12015.000000,2417152,
2019-08-08T00:04:00Z,XBTUSD,12015.000000,12025.000000,12015.000000,12016.500000,1553734,
2019-08-08T00:05:00Z,XBTUSD,12016.500000,12017.000000,11984.000000,11991.500000,3731546,
2019-08-08T00:06:00Z,XBTUSD,11991.500000,12019.000000,11991.500000,12018.000000,2883258,
2019-08-08T00:07:00Z,XBTUSD,12018.000000,12018.500000,12010.500000,12018.000000,3077548,
2019-08-08T00:08:00Z,XBTUSD,12018.000000,12025.000000,11990.500000,11999.000000,3611262,
2019-08-08T00:09:00Z,XBTUSD,11999.000000,12008.000000,11999.000000,12002.500000,1077812,
2019-08-08T00:10:00Z,XBTUSD,12002.500000,12008.000000,11995.000000,11995.000000,1107322,
2019-08-08T00:11:00Z,XBTUSD,11995.000000,11995.500000,11963.000000,11985.000000,3925150,
2019-08-08T00:12:00Z,XBTUSD,11985.000000,11992.500000,11971.000000,11979.500000,2436948,
2019-08-08T00:13:00Z,XBTUSD,11979.500000,11983.500000,11979.000000,11983.000000,642970,
2019-08-08T00:14:00Z,XBTUSD,11983.000000,11983.500000,11952.000000,11980.000000,5289708,
2019-08-08T00:15:00Z,XBTUSD,11980.000000,11979.500000,11950.500000,11950.500000,4051866,
2019-08-08T00:16:00Z,XBTUSD,11950.500000,11963.000000,11934.500000,11962.500000,6811378,
2019-08-08T00:17:00Z,XBTUSD,11962.500000,11966.500000,11957.500000,11957.500000,807050,
2019-08-08T00:18:00Z,XBTUSD,11957.500000,11965.000000,11956.000000,11963.000000,1275262,
2019-08-08T00:19:00Z,XBTUSD,11963.000000,11962.500000,11937.500000,11944.000000,3499738,
2019-08-08T00:20:00Z,XBTUSD,11944.000000,11961.000000,11940.000000,11958.000000,1963258,
2019-08-08T00:21:00Z,XBTUSD,11958.000000,11969.000000,11934.000000,11934.500000,3838727,
2019-08-08T00:22:00Z,XBTUSD,11934.500000,11950.000000,11927.000000,11931.500000,3735266,
2019-08-08T00:23:00Z,XBTUSD,11931.500000,11934.000000,11928.000000,11931.500000,1088881,
2019-08-08T00:24:00Z,XBTUSD,11931.500000,11931.500000,11908.000000,11908.000000,4965684,
2019-08-08T00:25:00Z,XBTUSD,11908.000000,11915.000000,11900.000000,11910.000000,5347262,
2019-08-08T00:26:00Z,XBTUSD,11910.000000,11925.000000,11909.500000,11925.000000,2685366,
2019-08-08T00:27:00Z,XBTUSD,11925.000000,11937.500000,11924.500000,11931.500000,2538687,
2019-08-08T00:28:00Z,XBTUSD,11931.500000,11932.000000,11916.500000,11923.000000,1610736,
2019-08-08T00:29:00Z,XBTUSD,11923.000000,11932.500000,11922.500000,11932.500000,2086418,
2019-08-08T00:30:00Z,XBTUSD,11932.500000,11937.500000,11932.000000,11933.500000,2602055,
2019-08-08T00:31:00Z,XBTUSD,11933.500000,11933.500000,11927.000000,11927.000000,777732,
2019-08-08T00:32:00Z,XBTUSD,11927.000000,11930.000000,11922.500000,11922.500000,2485902,
2019-08-08T00:33:00Z,XBTUSD,11922.500000,11923.000000,11914.500000,11915.000000,1708698,
2019-08-08T00:34:00Z,XBTUSD,11915.000000,11915.000000,11874.500000,11900.000000,8120080,
2019-08-08T00:35:00Z,XBTUSD,11900.000000,11900.000000,11880.500000,11881.000000,3306162,
2019-08-08T00:36:00Z,XBTUSD,11881.000000,11900.500000,11880.500000,11895.500000,2598684,
2019-08-08T00:37:00Z,XBTUSD,11895.500000,11896.000000,11890.500000,11891.000000,1147292,
2019-08-08T00:38:00Z,XBTUSD,11891.000000,11913.000000,11887.000000,11908.000000,2640712,
2019-08-08T00:39:00Z,XBTUSD,11908.000000,11917.500000,11907.500000,11917.500000,1230621,
2019-08-08T00:40:00Z,XBTUSD,11917.500000,11926.000000,11917.000000,11925.500000,1211027,
2019-08-08T00:41:00Z,XBTUSD,11925.500000,11926.000000,11902.500000,11902.500000,1415711,
2019-08-08T00:42:00Z,XBTUSD,11902.500000,11906.500000,11902.500000,11906.500000,880323,
2019-08-08T00:43:00Z,XBTUSD,11906.500000,11925.500000,11906.500000,11925.500000,3406582,
2019-08-08T00:44:00Z,XBTUSD,11925.500000,11940.500000,11925.000000,11935.000000,3236926,
2019-08-08T00:45:00Z,XBTUSD,11935.000000,11939.500000,11934.500000,11939.500000,1008972,
2019-08-08T00:46:00Z,XBTUSD,11939.500000,11939.500000,11930.500000,11930.500000,1629966,
2019-08-08T00:47:00Z,XBTUSD,11930.500000,11930.500000,11910.500000,11915.500000,2150260,
2019-08-08T00:48:00Z,XBTUSD,11915.500000,11916.000000,11908.500000,11916.000000,1989099,
2019-08-08T00:49:00Z,XBTUSD,11916.000000,11916.000000,11915.000000,11915.000000,325026,
2019-08-08T00:50:00Z,XBTUSD,11915.000000,11926.000000,11915.500000,11925.500000,1678628,
2019-08-08T00:51:00Z,XBTUSD,11925.500000,11940.000000,11925.000000,11939.500000,1997198,
2019-08-08T00:52:00Z,XBTUSD,11939.500000,11942.500000,11933.500000,11942.500000,934382,
2019-08-08T00:53:00Z,XBTUSD,11942.500000,11960.000000,11942.500000,11957.000000,3766319,
2019-08-08T00:54:00Z,XBTUSD,11957.000000,11957.000000,11955.500000,11956.000000,713077,
2019-08-08T00:55:00Z,XBTUSD,11956.000000,11957.000000,11955.500000,11956.000000,1133687,
2019-08-08T00:56:00Z,XBTUSD,11956.000000,11970.000000,11955.500000,11969.500000,3351489,
2019-08-08T00:57:00Z,XBTUSD,11969.500000,11970.000000,11966.000000,11966.500000,1675995,
2019-08-08T00:58:00Z,XBTUSD,11966.500000,11966.500000,11961.000000,11961.000000,1264776,
2019-08-08T00:59:00Z,XBTUSD,11961.000000,11965.000000,11961.000000,11965.000000,691575,
2019-08-08T01:00:00Z,XBTUSD,11965.000000,11974.000000,11964.500000,11974.000000,1636178,
2019-08-08T01:01:00Z,XBTUSD,11974.000000,11974.000000,11962.500000,11963.000000,2177039,
2019-08-08T01:02:00Z,XBTUSD,11963.000000,11963.000000,11955.000000,11955.500000,1407708,
2019-08-08T01:03:00Z,XBTUSD,11955.500000,11962.500000,11955.000000,11957.500000,2610645,
2019-08-08T01:04:00Z,XBTUSD,11957.500000,11958.000000,11949.500000,11950.000000,830545,
2019-08-08T01:05:00Z,XBTUSD,11950.000000,11950.000000,11949.500000,11949.500000,1554321,
2019-08-08T01:06:00Z,XBTUSD,11949.500000,11950.000000,11949.500000,11949.500000,1064830,
2019-08-08T01:07:00Z,XBTUSD,11949.500000,11950.000000,11944.000000,11945.000000,996632,
2019-08-08T01:08:00Z,XBTUSD,11945.000000,11945.500000,11945.000000,11945.000000,244372,
2019-08-08T01:09:00Z,XBTUSD,11945.000000,11949.000000,11945.000000,11948.500000,1549625,
2019-08-08T01:10:00Z,XBTUSD,11948.500000,11949.500000,11948.500000,11949.000000,1132525,
2019-08-08T01:11:00Z,XBTUSD,11949.000000,11949.500000,11929.500000,11930.500000,2980806,
2019-08-08T01:12:00Z,XBTUSD,11930.500000,11931.000000,11911.000000,11914.500000,2879471,
2019-08-08T01:13:00Z,XBTUSD,11914.500000,11925.500000,11915.000000,11915.000000,2191190,
2019-08-08T01:14:00Z,XBTUSD,11915.000000,11915.500000,11907.000000,11907.500000,1935176,
2019-08-08T01:15:00Z,XBTUSD,11907.500000,11914.500000,11904.000000,11905.000000,5920277,
2019-08-08T01:16:00Z,XBTUSD,11905.000000,11936.500000,11905.000000,11928.500000,6555559,
2019-08-08T01:17:00Z,XBTUSD,11928.500000,11928.500000,11914.000000,11914.000000,1122174,
2019-08-08T01:18:00Z,XBTUSD,11914.000000,11914.500000,11905.000000,11905.500000,1228733,
2019-08-08T01:19:00Z,XBTUSD,11905.500000,11911.000000,11905.000000,11911.000000,756697,
2019-08-08T01:20:00Z,XBTUSD,11911.000000,11925.000000,11909.000000,11921.500000,3878196,
2019-08-08T01:21:00Z,XBTUSD,11921.500000,11921.000000,11905.000000,11905.000000,1725435,
2019-08-08T01:22:00Z,XBTUSD,11905.000000,11905.500000,11895.000000,11896.500000,5535408,
2019-08-08T01:23:00Z,XBTUSD,11896.500000,11911.000000,11897.000000,11898.500000,1582576,
2019-08-08T01:24:00Z,XBTUSD,11898.500000,11899.000000,11887.000000,11893.000000,3062237,
2019-08-08T01:25:00Z,XBTUSD,11893.000000,11924.000000,11888.000000,11905.500000,4829483,
2019-08-08T01:26:00Z,XBTUSD,11905.500000,11914.000000,11895.500000,11895.500000,1218296,
2019-08-08T01:27:00Z,XBTUSD,11895.500000,11896.000000,11886.500000,11887.000000,1218890,
2019-08-08T01:28:00Z,XBTUSD,11887.000000,11892.500000,11886.500000,11888.500000,896367,
2019-08-08T01:29:00Z,XBTUSD,11888.500000,11891.500000,11882.500000,11884.500000,2400234,
2019-08-08T01:30:00Z,XBTUSD,11884.500000,11885.000000,11879.500000,11880.000000,1527594,
2019-08-08T01:31:00Z,XBTUSD,11880.000000,11890.500000,11866.500000,11867.000000,4822051,
2019-08-08T01:32:00Z,XBTUSD,11867.000000,11880.500000,11866.500000,11870.500000,3655457,
2019-08-08T01:33:00Z,XBTUSD,11870.500000,11871.000000,11865.000000,11869.500000,1918773,
2019-08-08T01:34:00Z,XBTUSD,11869.500000,11879.000000,11867.000000,11879.000000,1676678,
2019-08-08T01:35:00Z,XBTUSD,11879.000000,11885.000000,11878.500000,11882.500000,1651934,
2019-08-08T01:36:00Z,XBTUSD,11882.500000,11885.500000,11875.000000,11875.000000,836371,
2019-08-08T01:37:00Z,XBTUSD,11875.000000,11875.000000,11860.000000,11860.500000,2459454,
2019-08-08T01:38:00Z,XBTUSD,11860.500000,11878.500000,11860.500000,11878.500000,1454821,
2019-08-08T01:39:00Z,XBTUSD,11878.500000,11891.000000,11878.000000,11891.000000,3368196,
2019-08-08T01:40:00Z,XBTUSD,11891.000000,11895.000000,11887.000000,11887.000000,1549775,
2019-08-08T01:41:00Z,XBTUSD,11887.000000,11893.000000,11887.000000,11889.000000,1016388,
2019-08-08T01:42:00Z,XBTUSD,11889.000000,11889.500000,11873.000000,11873.000000,1325484,
2019-08-08T01:43:00Z,XBTUSD,11873.000000,11884.000000,11873.000000,11884.000000,753915,
2019-08-08T01:44:00Z,XBTUSD,11884.000000,11892.000000,11883.500000,11887.500000,802387,
2019-08-08T01:45:00Z,XBTUSD,11887.500000,11888.000000,11887.500000,11887.500000,85049,
2019-08-08T01:46:00Z,XBTUSD,11887.500000,11907.500000,11887.500000,11907.500000,1038158,
2019-08-08T01:47:00Z,XBTUSD,11907.500000,11910.000000,11907.000000,11907.000000,1559967,
2019-08-08T01:48:00Z,XBTUSD,11907.000000,11913.500000,11907.000000,11913.500000,1656902,
2019-08-08T01:49:00Z,XBTUSD,11913.500000,11914.000000,11913.000000,11914.000000,1436672,
2019-08-08T01:50:00Z,XBTUSD,11914.000000,11914.000000,11907.500000,11908.000000,1977327,
2019-08-08T01:51:00Z,XBTUSD,11908.000000,11908.000000,11907.500000,11908.000000,165688,
2019-08-08T01:52:00Z,XBTUSD,11908.000000,11910.000000,11900.000000,11900.000000,1427212,
2019-08-08T01:53:00Z,XBTUSD,11900.000000,11900.500000,11895.000000,11895.000000,358701,
2019-08-08T01:54:00Z,XBTUSD,11895.000000,11895.500000,11886.500000,11887.000000,1559739,
2019-08-08T01:55:00Z,XBTUSD,11887.000000,11892.000000,11887.000000,11892.000000,278828,
2019-08-08T01:56:00Z,XBTUSD,11892.000000,11892.000000,11891.500000,11891.500000,572172,
2019-08-08T01:57:00Z,XBTUSD,11891.500000,11891.500000,11880.000000,11880.000000,2053045,
2019-08-08T01:58:00Z,XBTUSD,11880.000000,11880.500000,11877.000000,11879.500000,1430057,
2019-08-08T01:59:00Z,XBTUSD,11879.500000,11897.500000,11879.500000,11897.000000,4538772,
2019-08-08T02:00:00Z,XBTUSD,11897.000000,11910.000000,11897.000000,11909.500000,2321018,
