timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-01-11T00:00:00Z,XBTUSD,38265.000000,38318.000000,38225.000000,38225.000000,7917368,
2021-01-11T00:01:00Z,XBTUSD,38225.000000,38293.000000,38215.500000,38274.000000,4731600,
2021-01-11T00:02:00Z,XBTUSD,38274.000000,38273.500000,38130.000000,38130.500000,9054146,
2021-01-11T00:03:00Z,XBTUSD,38130.500000,38129.500000,37930.000000,38052.000000,5920546,
2021-01-11T00:04:00Z,XBTUSD,38052.000000,38077.500000,37928.000000,37939.500000,4362768,
2021-01-11T00:05:00Z,XBTUSD,37939.500000,38000.000000,37755.000000,37786.000000,6924325,
2021-01-11T00:06:00Z,XBTUSD,37786.000000,37856.000000,37652.000000,37698.000000,7087082,
2021-01-11T00:07:00Z,XBTUSD,37698.000000,37864.500000,37697.500000,37772.000000,13979490,
2021-01-11T00:08:00Z,XBTUSD,37772.000000,37852.500000,37680.500000,37840.500000,4907258,
2021-01-11T00:09:00Z,XBTUSD,37840.500000,37930.000000,37818.500000,37818.500000,4459422,
2021-01-11T00:10:00Z,XBTUSD,37818.500000,37841.500000,37721.000000,37721.000000,3263100,
2021-01-11T00:11:00Z,XBTUSD,37721.000000,37721.500000,37600.000000,37613.000000,4289871,
2021-01-11T00:12:00Z,XBTUSD,37613.000000,37663.000000,37530.500000,37557.000000,10144424,
2021-01-11T00:13:00Z,XBTUSD,37557.000000,37627.000000,37514.500000,37533.500000,7647119,
2021-01-11T00:14:00Z,XBTUSD,37533.500000,37599.500000,37432.500000,37583.500000,13355404,
2021-01-11T00:15:00Z,XBTUSD,37583.500000,37642.000000,37496.000000,37624.500000,4917659,
2021-01-11T00:16:00Z,XBTUSD,37624.500000,37810.000000,37624.000000,37765.000000,5910551,
2021-01-11T00:17:00Z,XBTUSD,37765.000000,37810.000000,37725.000000,37743.000000,2257549,
2021-01-11T00:18:00Z,XBTUSD,37743.000000,37743.000000,37668.000000,37686.000000,2084306,
2021-01-11T00:19:00Z,XBTUSD,37686.000000,37796.500000,37686.000000,37790.000000,2052133,
2021-01-11T00:20:00Z,XBTUSD,37790.000000,37822.000000,37746.000000,37746.500000,1558497,
2021-01-11T00:21:00Z,XBTUSD,37746.500000,37885.000000,37746.500000,37884.500000,1184948,
2021-01-11T00:22:00Z,XBTUSD,37884.500000,38019.000000,37885.000000,37947.500000,3624158,
2021-01-11T00:23:00Z,XBTUSD,37947.500000,37973.000000,37886.000000,37929.500000,948778,
2021-01-11T00:24:00Z,XBTUSD,37929.500000,37939.000000,37834.500000,37863.000000,643320,
2021-01-11T00:25:00Z,XBTUSD,37863.000000,37863.500000,37669.500000,37691.000000,2086194,
