timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-09-29T00:00:00Z,XBTUSD,4188.000000,4188.100000,4187.800000,4187.900000,48998,
2017-09-29T00:01:00Z,XBTUSD,4187.900000,4188.200000,4184.700000,4185.300000,204140,
2017-09-29T00:02:00Z,XBTUSD,4185.300000,4189.900000,4185.300000,4189.700000,48395,
2017-09-29T00:03:00Z,XBTUSD,4189.700000,4189.800000,4189.700000,4189.800000,5001,
2017-09-29T00:04:00Z,XBTUSD,4189.800000,4192.200000,4189.800000,4192.200000,45978,
2017-09-29T00:05:00Z,XBTUSD,4192.200000,4195.000000,4192.200000,4193.800000,63880,
2017-09-29T00:06:00Z,XBTUSD,4193.800000,4193.700000,4193.200000,4193.200000,40356,
2017-09-29T00:07:00Z,XBTUSD,4193.200000,4193.300000,4189.600000,4190.200000,140541,
2017-09-29T00:08:00Z,XBTUSD,4190.200000,4190.500000,4189.900000,4189.900000,41382,
2017-09-29T00:09:00Z,XBTUSD,4189.900000,4190.000000,4189.900000,4189.900000,7158,
2017-09-29T00:10:00Z,XBTUSD,4189.900000,4190.000000,4189.900000,4189.900000,137,
2017-09-29T00:11:00Z,XBTUSD,4189.900000,4190.000000,4189.800000,4189.800000,27266,
2017-09-29T00:12:00Z,XBTUSD,4189.800000,4191.200000,4189.800000,4191.200000,52397,
2017-09-29T00:13:00Z,XBTUSD,4191.200000,4193.000000,4191.500000,4193.000000,44135,
2017-09-29T00:14:00Z,XBTUSD,4193.000000,4195.000000,4193.000000,4194.100000,78014,
2017-09-29T00:15:00Z,XBTUSD,4194.100000,4194.100000,4194.100000,4194.100000,139,
2017-09-29T00:16:00Z,XBTUSD,4194.100000,4194.100000,4188.400000,4188.500000,198894,
2017-09-29T00:17:00Z,XBTUSD,4188.500000,4197.000000,4188.500000,4196.900000,184578,
2017-09-29T00:18:00Z,XBTUSD,4196.900000,4197.000000,4195.700000,4195.700000,17002,
2017-09-29T00:19:00Z,XBTUSD,4195.700000,4195.700000,4195.100000,4195.100000,11523,
2017-09-29T00:20:00Z,XBTUSD,4195.100000,4195.200000,4194.900000,4195.000000,13599,
2017-09-29T00:21:00Z,XBTUSD,4195.000000,4194.900000,4194.000000,4194.000000,20801,
2017-09-29T00:22:00Z,XBTUSD,4194.000000,4194.900000,4193.800000,4194.900000,130495,
2017-09-29T00:23:00Z,XBTUSD,4194.900000,4194.900000,4194.100000,4194.100000,64616,
2017-09-29T00:24:00Z,XBTUSD,4194.100000,4194.100000,4189.900000,4190.100000,155964,
2017-09-29T00:25:00Z,XBTUSD,4190.100000,4190.400000,4189.700000,4190.400000,72831,
2017-09-29T00:26:00Z,XBTUSD,4190.400000,4191.800000,4190.200000,4191.800000,101926,
2017-09-29T00:27:00Z,XBTUSD,4191.800000,4192.900000,4190.800000,4190.800000,47521,
2017-09-29T00:28:00Z,XBTUSD,4190.800000,4192.200000,4190.000000,4190.300000,255155,
2017-09-29T00:29:00Z,XBTUSD,4190.300000,4190.300000,4189.900000,4189.900000,69657,
2017-09-29T00:30:00Z,XBTUSD,4189.900000,4191.900000,4189.700000,4191.100000,138068,
2017-09-29T00:31:00Z,XBTUSD,4191.100000,4191.100000,4189.900000,4190.000000,45951,
2017-09-29T00:32:00Z,XBTUSD,4190.000000,4189.900000,4186.400000,4189.600000,214551,
2017-09-29T00:33:00Z,XBTUSD,4189.600000,4189.900000,4189.700000,4189.900000,106,
2017-09-29T00:34:00Z,XBTUSD,4189.900000,4191.100000,4189.200000,4189.200000,63568,
2017-09-29T00:35:00Z,XBTUSD,4189.200000,4189.300000,4188.000000,4188.400000,76332,
2017-09-29T00:36:00Z,XBTUSD,4188.400000,4188.500000,4187.800000,4187.800000,79494,
2017-09-29T00:37:00Z,XBTUSD,4187.800000,4188.200000,4187.700000,4188.200000,160856,
2017-09-29T00:38:00Z,XBTUSD,4188.200000,4189.400000,4188.200000,4189.300000,1464,
2017-09-29T00:39:00Z,XBTUSD,4189.300000,4189.500000,4189.400000,4189.500000,34585,
2017-09-29T00:40:00Z,XBTUSD,4189.500000,4189.700000,4189.200000,4189.500000,36003,
2017-09-29T00:41:00Z,XBTUSD,4189.500000,4189.700000,4188.700000,4188.800000,42263,
2017-09-29T00:42:00Z,XBTUSD,4188.800000,4191.300000,4188.800000,4190.300000,140649,
2017-09-29T00:43:00Z,XBTUSD,4190.300000,4194.600000,4188.600000,4188.800000,307967,
2017-09-29T00:44:00Z,XBTUSD,4188.800000,4192.600000,4188.900000,4191.200000,51433,
2017-09-29T00:45:00Z,XBTUSD,4191.200000,4192.400000,4191.800000,4192.300000,23243,
2017-09-29T00:46:00Z,XBTUSD,4192.300000,4192.400000,4190.000000,4190.000000,17228,
2017-09-29T00:47:00Z,XBTUSD,4190.000000,4190.000000,4189.600000,4189.900000,58952,
2017-09-29T00:48:00Z,XBTUSD,4189.900000,4191.100000,4189.900000,4191.100000,19370,
2017-09-29T00:49:00Z,XBTUSD,4191.100000,4193.000000,4191.100000,4192.900000,62358,
2017-09-29T00:50:00Z,XBTUSD,4192.900000,4196.400000,4192.900000,4196.400000,99487,
2017-09-29T00:51:00Z,XBTUSD,4196.400000,4200.000000,4196.300000,4199.900000,201884,
2017-09-29T00:52:00Z,XBTUSD,4199.900000,4200.000000,4199.900000,4199.900000,210252,
2017-09-29T00:53:00Z,XBTUSD,4199.900000,4205.300000,4199.600000,4205.300000,302576,
2017-09-29T00:54:00Z,XBTUSD,4205.300000,4208.900000,4205.100000,4205.200000,157577,
2017-09-29T00:55:00Z,XBTUSD,4205.200000,4205.200000,4204.400000,4204.400000,153164,
2017-09-29T00:56:00Z,XBTUSD,4204.400000,4205.200000,4204.300000,4205.100000,101281,
2017-09-29T00:57:00Z,XBTUSD,4205.100000,4205.200000,4200.800000,4201.000000,178146,
2017-09-29T00:58:00Z,XBTUSD,4201.000000,4201.100000,4194.500000,4194.500000,190784,
2017-09-29T00:59:00Z,XBTUSD,4194.500000,4196.700000,4193.100000,4196.700000,112037,
2017-09-29T01:00:00Z,XBTUSD,4196.700000,4197.400000,4196.700000,4197.200000,73598,
2017-09-29T01:01:00Z,XBTUSD,4197.200000,4197.300000,4197.200000,4197.200000,12040,
2017-09-29T01:02:00Z,XBTUSD,4197.200000,4197.600000,4197.200000,4197.600000,10221,
2017-09-29T01:03:00Z,XBTUSD,4197.600000,4197.800000,4197.600000,4197.700000,323,
2017-09-29T01:04:00Z,XBTUSD,4197.700000,4199.700000,4197.700000,4199.700000,9965,
2017-09-29T01:05:00Z,XBTUSD,4199.700000,4200.800000,4199.800000,4200.800000,11424,
2017-09-29T01:06:00Z,XBTUSD,4200.800000,4201.000000,4200.800000,4200.900000,32812,
2017-09-29T01:07:00Z,XBTUSD,4200.900000,4201.300000,4200.900000,4201.200000,14324,
2017-09-29T01:08:00Z,XBTUSD,4201.200000,4201.300000,4201.200000,4201.300000,26572,
2017-09-29T01:09:00Z,XBTUSD,4201.300000,4201.300000,4198.800000,4198.900000,95042,
2017-09-29T01:10:00Z,XBTUSD,4198.900000,4199.900000,4198.600000,4199.900000,96205,
2017-09-29T01:11:00Z,XBTUSD,4199.900000,4200.000000,4199.600000,4199.600000,26363,
2017-09-29T01:12:00Z,XBTUSD,4199.600000,4199.500000,4198.400000,4198.600000,34040,
2017-09-29T01:13:00Z,XBTUSD,4198.600000,4198.600000,4197.400000,4197.500000,57029,
2017-09-29T01:14:00Z,XBTUSD,4197.500000,4197.900000,4197.400000,4197.800000,21818,
2017-09-29T01:15:00Z,XBTUSD,4197.800000,4197.700000,4190.300000,4196.900000,360826,
2017-09-29T01:16:00Z,XBTUSD,4196.900000,4196.900000,4192.200000,4192.300000,25547,
2017-09-29T01:17:00Z,XBTUSD,4192.300000,4192.300000,4191.800000,4191.900000,69110,
2017-09-29T01:18:00Z,XBTUSD,4191.900000,4191.900000,4191.800000,4191.900000,43603,
2017-09-29T01:19:00Z,XBTUSD,4191.900000,4194.400000,4191.900000,4193.300000,120565,
2017-09-29T01:20:00Z,XBTUSD,4193.300000,4193.200000,4191.900000,4191.900000,131288,
2017-09-29T01:21:00Z,XBTUSD,4191.900000,4191.900000,4189.600000,4189.600000,122917,
2017-09-29T01:22:00Z,XBTUSD,4189.600000,4189.600000,4186.400000,4186.500000,93030,
2017-09-29T01:23:00Z,XBTUSD,4186.500000,4186.500000,4185.100000,4185.100000,64581,
2017-09-29T01:24:00Z,XBTUSD,4185.100000,4185.500000,4179.100000,4179.200000,558394,
2017-09-29T01:25:00Z,XBTUSD,4179.200000,4179.100000,4171.000000,4171.300000,580002,
2017-09-29T01:26:00Z,XBTUSD,4171.300000,4179.200000,4170.000000,4170.000000,415369,
2017-09-29T01:27:00Z,XBTUSD,4170.000000,4170.000000,4153.200000,4158.800000,1304802,
2017-09-29T01:28:00Z,XBTUSD,4158.800000,4163.100000,4158.800000,4162.000000,277514,
2017-09-29T01:29:00Z,XBTUSD,4162.000000,4169.200000,4162.000000,4167.400000,612702,
2017-09-29T01:30:00Z,XBTUSD,4167.400000,4172.800000,4167.200000,4172.800000,635773,
2017-09-29T01:31:00Z,XBTUSD,4172.800000,4173.000000,4171.300000,4171.500000,154336,
2017-09-29T01:32:00Z,XBTUSD,4171.500000,4176.600000,4171.600000,4175.700000,864556,
