timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-05-10T00:00:00Z,XBTUSD,1730.000000,1730.000000,1729.800000,1729.900000,8808,
2017-05-10T00:01:00Z,XBTUSD,1729.900000,1731.900000,1730.000000,1730.000000,39202,
2017-05-10T00:02:00Z,XBTUSD,1730.000000,1731.000000,1728.500000,1728.500000,12429,
2017-05-10T00:03:00Z,XBTUSD,1728.500000,1727.700000,1726.700000,1726.700000,5501,
2017-05-10T00:04:00Z,XBTUSD,1726.700000,1727.100000,1725.400000,1726.800000,45690,
2017-05-10T00:05:00Z,XBTUSD,1726.800000,1726.000000,1726.000000,1726.000000,1750,
2017-05-10T00:06:00Z,XBTUSD,1726.000000,1726.100000,1726.000000,1726.000000,1772,
2017-05-10T00:07:00Z,XBTUSD,1726.000000,1730.900000,1725.900000,1730.900000,6413,
2017-05-10T00:08:00Z,XBTUSD,1730.900000,1730.900000,1727.800000,1729.000000,3365,
2017-05-10T00:09:00Z,XBTUSD,1729.000000,1727.400000,1725.200000,1725.700000,6310,
2017-05-10T00:10:00Z,XBTUSD,1725.700000,1725.300000,1723.700000,1725.200000,56567,
2017-05-10T00:11:00Z,XBTUSD,1725.200000,1727.500000,1726.400000,1727.000000,11203,
2017-05-10T00:12:00Z,XBTUSD,1727.000000,1727.300000,1724.900000,1724.900000,1401,
2017-05-10T00:13:00Z,XBTUSD,1724.900000,1724.900000,1724.200000,1724.200000,3310,
2017-05-10T00:14:00Z,XBTUSD,1724.200000,1724.300000,1722.800000,1722.800000,18777,
2017-05-10T00:15:00Z,XBTUSD,1722.800000,1723.300000,1720.600000,1720.600000,71901,
2017-05-10T00:16:00Z,XBTUSD,1720.600000,1721.600000,1721.200000,1721.600000,2,
2017-05-10T00:17:00Z,XBTUSD,1721.600000,1724.000000,1721.100000,1722.100000,27758,
2017-05-10T00:18:00Z,XBTUSD,1722.100000,1721.400000,1720.600000,1720.800000,5203,
2017-05-10T00:19:00Z,XBTUSD,1720.800000,1724.800000,1720.900000,1724.800000,5621,
2017-05-10T00:20:00Z,XBTUSD,1724.800000,1725.000000,1724.000000,1725.000000,142,
2017-05-10T00:21:00Z,XBTUSD,1725.000000,1725.000000,1725.000000,1725.000000,0,
2017-05-10T00:22:00Z,XBTUSD,1725.000000,1724.800000,1724.600000,1724.800000,6348,
2017-05-10T00:23:00Z,XBTUSD,1724.800000,1724.700000,1723.200000,1723.300000,45702,
2017-05-10T00:24:00Z,XBTUSD,1723.300000,1722.800000,1722.800000,1722.800000,1100,
2017-05-10T00:25:00Z,XBTUSD,1722.800000,1724.400000,1723.200000,1724.400000,293,
2017-05-10T00:26:00Z,XBTUSD,1724.400000,1723.900000,1723.400000,1723.900000,644,
2017-05-10T00:27:00Z,XBTUSD,1723.900000,1723.700000,1722.800000,1722.800000,10444,
2017-05-10T00:28:00Z,XBTUSD,1722.800000,1723.600000,1722.800000,1723.600000,4297,
2017-05-10T00:29:00Z,XBTUSD,1723.600000,1723.700000,1722.800000,1722.800000,7102,
2017-05-10T00:30:00Z,XBTUSD,1722.800000,1722.900000,1722.300000,1722.300000,59709,
2017-05-10T00:31:00Z,XBTUSD,1722.300000,1722.500000,1722.400000,1722.500000,2676,
2017-05-10T00:32:00Z,XBTUSD,1722.500000,1723.800000,1723.300000,1723.800000,5013,
2017-05-10T00:33:00Z,XBTUSD,1723.800000,1725.000000,1723.500000,1725.000000,60000,
2017-05-10T00:34:00Z,XBTUSD,1725.000000,1726.000000,1724.900000,1726.000000,78000,
2017-05-10T00:35:00Z,XBTUSD,1726.000000,1729.300000,1725.900000,1727.500000,31191,
2017-05-10T00:36:00Z,XBTUSD,1727.500000,1727.500000,1727.500000,1727.500000,0,
2017-05-10T00:37:00Z,XBTUSD,1727.500000,1725.700000,1721.500000,1722.000000,30165,
2017-05-10T00:38:00Z,XBTUSD,1722.000000,1724.100000,1721.800000,1724.100000,306,
2017-05-10T00:39:00Z,XBTUSD,1724.100000,1725.300000,1724.800000,1724.800000,590,
2017-05-10T00:40:00Z,XBTUSD,1724.800000,1724.800000,1724.800000,1724.800000,0,
2017-05-10T00:41:00Z,XBTUSD,1724.800000,1724.800000,1724.800000,1724.800000,0,
2017-05-10T00:42:00Z,XBTUSD,1724.800000,1724.800000,1724.700000,1724.800000,8265,
2017-05-10T00:43:00Z,XBTUSD,1724.800000,1726.000000,1725.100000,1726.000000,5,
2017-05-10T00:44:00Z,XBTUSD,1726.000000,1726.000000,1726.000000,1726.000000,0,
2017-05-10T00:45:00Z,XBTUSD,1726.000000,1726.000000,1726.000000,1726.000000,0,
2017-05-10T00:46:00Z,XBTUSD,1726.000000,1726.000000,1726.000000,1726.000000,0,
2017-05-10T00:47:00Z,XBTUSD,1726.000000,1726.000000,1726.000000,1726.000000,0,
2017-05-10T00:48:00Z,XBTUSD,1726.000000,1726.000000,1726.000000,1726.000000,0,
2017-05-10T00:49:00Z,XBTUSD,1726.000000,1725.500000,1725.500000,1725.500000,300,
