timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-12-02T00:00:00Z,XBTUSD,18793.000000,18793.000000,18771.000000,18793.000000,795479,
2020-12-02T00:01:00Z,XBTUSD,18793.000000,18793.000000,18765.500000,18767.500000,2732430,
2020-12-02T00:02:00Z,XBTUSD,18767.500000,18770.500000,18723.500000,18725.000000,3144327,
2020-12-02T00:03:00Z,XBTUSD,18725.000000,18729.000000,18662.000000,18662.000000,4190179,
2020-12-02T00:04:00Z,XBTUSD,18662.000000,18676.000000,18611.000000,18615.000000,6538562,
2020-12-02T00:05:00Z,XBTUSD,18615.000000,18669.000000,18614.500000,18657.000000,2626781,
2020-12-02T00:06:00Z,XBTUSD,18657.000000,18657.000000,18549.500000,18561.500000,7033274,
2020-12-02T00:07:00Z,XBTUSD,18561.500000,18571.000000,18460.000000,18528.000000,13990834,
2020-12-02T00:08:00Z,XBTUSD,18528.000000,18596.500000,18521.000000,18577.000000,4786712,
2020-12-02T00:09:00Z,XBTUSD,18577.000000,18604.000000,18550.000000,18550.500000,3636945,
2020-12-02T00:10:00Z,XBTUSD,18550.500000,18570.000000,18511.000000,18518.000000,2371605,
2020-12-02T00:11:00Z,XBTUSD,18518.000000,18573.500000,18503.500000,18554.000000,2540506,
2020-12-02T00:12:00Z,XBTUSD,18554.000000,18608.000000,18554.000000,18607.000000,5742169,
2020-12-02T00:13:00Z,XBTUSD,18607.000000,18637.000000,18600.000000,18627.500000,5398208,
2020-12-02T00:14:00Z,XBTUSD,18627.500000,18648.500000,18627.000000,18631.000000,1321830,
2020-12-02T00:15:00Z,XBTUSD,18631.000000,18644.000000,18631.000000,18635.500000,378180,
2020-12-02T00:16:00Z,XBTUSD,18635.500000,18644.000000,18614.000000,18614.000000,921754,
2020-12-02T00:17:00Z,XBTUSD,18614.000000,18613.500000,18580.000000,18584.500000,3379451,
2020-12-02T00:18:00Z,XBTUSD,18584.500000,18650.000000,18584.000000,18650.000000,1558272,
2020-12-02T00:19:00Z,XBTUSD,18650.000000,18697.000000,18649.500000,18693.000000,2736781,
2020-12-02T00:20:00Z,XBTUSD,18693.000000,18712.000000,18682.000000,18709.000000,1677499,
2020-12-02T00:21:00Z,XBTUSD,18709.000000,18709.500000,18699.000000,18702.000000,1139752,
2020-12-02T00:22:00Z,XBTUSD,18702.000000,18703.000000,18682.000000,18703.000000,1911433,
2020-12-02T00:23:00Z,XBTUSD,18703.000000,18712.000000,18698.500000,18711.500000,381462,
2020-12-02T00:24:00Z,XBTUSD,18711.500000,18712.000000,18692.000000,18695.500000,306181,
2020-12-02T00:25:00Z,XBTUSD,18695.500000,18732.500000,18696.000000,18728.000000,1485851,
2020-12-02T00:26:00Z,XBTUSD,18728.000000,18732.500000,18727.500000,18730.000000,1035672,
2020-12-02T00:27:00Z,XBTUSD,18730.000000,18742.500000,18730.000000,18742.000000,405721,
