timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-10-14T00:00:00Z,XBTUSD,11424.000000,11424.500000,11424.000000,11424.000000,32727,
2020-10-14T00:01:00Z,XBTUSD,11424.000000,11434.000000,11424.500000,11431.000000,1889856,
2020-10-14T00:02:00Z,XBTUSD,11431.000000,11431.000000,11425.500000,11426.000000,576599,
2020-10-14T00:03:00Z,XBTUSD,11426.000000,11426.000000,11413.000000,11413.500000,645388,
2020-10-14T00:04:00Z,XBTUSD,11413.500000,11419.500000,11413.500000,11419.000000,1149487,
2020-10-14T00:05:00Z,XBTUSD,11419.000000,11425.000000,11419.000000,11425.000000,361701,
2020-10-14T00:06:00Z,XBTUSD,11425.000000,11425.000000,11424.500000,11424.500000,1804,
2020-10-14T00:07:00Z,XBTUSD,11424.500000,11425.000000,11424.500000,11425.000000,140403,
2020-10-14T00:08:00Z,XBTUSD,11425.000000,11433.500000,11425.000000,11433.500000,817706,
2020-10-14T00:09:00Z,XBTUSD,11433.500000,11433.500000,11433.000000,11433.500000,109163,
2020-10-14T00:10:00Z,XBTUSD,11433.500000,11433.500000,11433.000000,11433.000000,202175,
2020-10-14T00:11:00Z,XBTUSD,11433.000000,11433.500000,11430.000000,11430.000000,237851,
2020-10-14T00:12:00Z,XBTUSD,11430.000000,11431.500000,11430.000000,11431.500000,487545,
2020-10-14T00:13:00Z,XBTUSD,11431.500000,11438.000000,11432.000000,11438.000000,1540982,
2020-10-14T00:14:00Z,XBTUSD,11438.000000,11444.000000,11438.000000,11443.500000,1023434,
2020-10-14T00:15:00Z,XBTUSD,11443.500000,11445.000000,11444.000000,11445.000000,151949,
2020-10-14T00:16:00Z,XBTUSD,11445.000000,11448.000000,11445.000000,11447.500000,1036862,
2020-10-14T00:17:00Z,XBTUSD,11447.500000,11448.000000,11444.500000,11444.500000,591281,
2020-10-14T00:18:00Z,XBTUSD,11444.500000,11449.500000,11444.500000,11449.500000,385923,
2020-10-14T00:19:00Z,XBTUSD,11449.500000,11455.000000,11449.500000,11451.500000,1065735,
2020-10-14T00:20:00Z,XBTUSD,11451.500000,11452.000000,11451.000000,11452.000000,189937,
2020-10-14T00:21:00Z,XBTUSD,11452.000000,11455.500000,11452.500000,11455.500000,256409,
2020-10-14T00:22:00Z,XBTUSD,11455.500000,11455.500000,11453.500000,11455.500000,540376,
2020-10-14T00:23:00Z,XBTUSD,11455.500000,11461.000000,11455.000000,11461.000000,1051349,
2020-10-14T00:24:00Z,XBTUSD,11461.000000,11461.000000,11459.000000,11459.500000,174754,
2020-10-14T00:25:00Z,XBTUSD,11459.500000,11459.500000,11453.000000,11453.500000,463568,
2020-10-14T00:26:00Z,XBTUSD,11453.500000,11453.500000,11451.500000,11451.500000,177449,
2020-10-14T00:27:00Z,XBTUSD,11451.500000,11451.500000,11451.000000,11451.500000,275575,
2020-10-14T00:28:00Z,XBTUSD,11451.500000,11454.000000,11451.000000,11453.500000,248232,
2020-10-14T00:29:00Z,XBTUSD,11453.500000,11454.000000,11453.500000,11453.500000,122802,
2020-10-14T00:30:00Z,XBTUSD,11453.500000,11454.000000,11453.500000,11454.000000,22187,
2020-10-14T00:31:00Z,XBTUSD,11454.000000,11457.500000,11453.500000,11457.000000,447870,
2020-10-14T00:32:00Z,XBTUSD,11457.000000,11460.000000,11457.000000,11460.000000,679013,
2020-10-14T00:33:00Z,XBTUSD,11460.000000,11460.000000,11459.500000,11460.000000,29170,
2020-10-14T00:34:00Z,XBTUSD,11460.000000,11460.000000,11459.500000,11460.000000,31786,
2020-10-14T00:35:00Z,XBTUSD,11460.000000,11460.000000,11459.500000,11460.000000,99139,
2020-10-14T00:36:00Z,XBTUSD,11460.000000,11460.000000,11459.500000,11460.000000,6096,
2020-10-14T00:37:00Z,XBTUSD,11460.000000,11462.000000,11460.000000,11462.000000,687190,
2020-10-14T00:38:00Z,XBTUSD,11462.000000,11462.000000,11461.500000,11462.000000,31190,
2020-10-14T00:39:00Z,XBTUSD,11462.000000,11463.000000,11461.500000,11463.000000,349851,
2020-10-14T00:40:00Z,XBTUSD,11463.000000,11463.500000,11462.500000,11463.500000,413306,
2020-10-14T00:41:00Z,XBTUSD,11463.500000,11463.500000,11463.000000,11463.500000,140945,
2020-10-14T00:42:00Z,XBTUSD,11463.500000,11463.500000,11463.000000,11463.000000,76335,
2020-10-14T00:43:00Z,XBTUSD,11463.000000,11463.500000,11463.000000,11463.500000,90700,
2020-10-14T00:44:00Z,XBTUSD,11463.500000,11463.500000,11463.000000,11463.500000,5134,
2020-10-14T00:45:00Z,XBTUSD,11463.500000,11472.500000,11463.000000,11471.000000,2210326,
2020-10-14T00:46:00Z,XBTUSD,11471.000000,11471.000000,11468.500000,11469.000000,575942,
2020-10-14T00:47:00Z,XBTUSD,11469.000000,11469.000000,11468.500000,11469.000000,57172,
