timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-10-14T00:00:00Z,XBTUSD,8278.000000,8278.500000,8277.500000,8278.000000,1726853,
2019-10-14T00:01:00Z,XBTUSD,8278.000000,8278.000000,8276.000000,8276.000000,1997903,
2019-10-14T00:02:00Z,XBTUSD,8276.000000,8276.500000,8265.000000,8265.000000,4489770,
2019-10-14T00:03:00Z,XBTUSD,8265.000000,8265.500000,8265.000000,8265.000000,980854,
2019-10-14T00:04:00Z,XBTUSD,8265.000000,8265.500000,8255.000000,8256.500000,4649460,
2019-10-14T00:05:00Z,XBTUSD,8256.500000,8258.000000,8256.500000,8257.500000,834666,
2019-10-14T00:06:00Z,XBTUSD,8257.500000,8258.000000,8257.500000,8258.000000,420683,
2019-10-14T00:07:00Z,XBTUSD,8258.000000,8262.000000,8257.500000,8262.000000,1337403,
2019-10-14T00:08:00Z,XBTUSD,8262.000000,8262.000000,8260.000000,8260.000000,302887,
2019-10-14T00:09:00Z,XBTUSD,8260.000000,8260.500000,8260.000000,8260.500000,239634,
2019-10-14T00:10:00Z,XBTUSD,8260.500000,8260.500000,8260.000000,8260.500000,340389,
2019-10-14T00:11:00Z,XBTUSD,8260.500000,8260.500000,8254.000000,8254.000000,2218297,
2019-10-14T00:12:00Z,XBTUSD,8254.000000,8262.000000,8254.000000,8262.000000,1020925,
2019-10-14T00:13:00Z,XBTUSD,8262.000000,8266.000000,8261.500000,8266.000000,1509547,
2019-10-14T00:14:00Z,XBTUSD,8266.000000,8267.000000,8265.500000,8266.500000,663576,
2019-10-14T00:15:00Z,XBTUSD,8266.500000,8267.000000,8266.500000,8266.500000,87462,
2019-10-14T00:16:00Z,XBTUSD,8266.500000,8269.500000,8266.500000,8269.500000,781349,
2019-10-14T00:17:00Z,XBTUSD,8269.500000,8269.500000,8266.500000,8266.500000,331393,
2019-10-14T00:18:00Z,XBTUSD,8266.500000,8267.000000,8266.500000,8266.500000,100584,
2019-10-14T00:19:00Z,XBTUSD,8266.500000,8267.000000,8266.500000,8267.000000,303645,
2019-10-14T00:20:00Z,XBTUSD,8267.000000,8267.000000,8266.500000,8267.000000,171935,
2019-10-14T00:21:00Z,XBTUSD,8267.000000,8267.000000,8266.500000,8266.500000,43134,
2019-10-14T00:22:00Z,XBTUSD,8266.500000,8267.000000,8266.500000,8266.500000,71913,
2019-10-14T00:23:00Z,XBTUSD,8266.500000,8267.000000,8262.000000,8262.000000,1108092,
2019-10-14T00:24:00Z,XBTUSD,8262.000000,8262.500000,8262.000000,8262.000000,467023,
2019-10-14T00:25:00Z,XBTUSD,8262.000000,8262.500000,8260.000000,8260.000000,609973,
2019-10-14T00:26:00Z,XBTUSD,8260.000000,8260.500000,8254.500000,8255.000000,855613,
2019-10-14T00:27:00Z,XBTUSD,8255.000000,8257.500000,8254.500000,8257.000000,1353601,
2019-10-14T00:28:00Z,XBTUSD,8257.000000,8269.000000,8257.000000,8269.000000,3694890,
2019-10-14T00:29:00Z,XBTUSD,8269.000000,8269.500000,8268.500000,8269.500000,651868,
2019-10-14T00:30:00Z,XBTUSD,8269.500000,8274.500000,8269.000000,8274.500000,1529644,
2019-10-14T00:31:00Z,XBTUSD,8274.500000,8275.000000,8274.000000,8275.000000,1278777,
2019-10-14T00:32:00Z,XBTUSD,8275.000000,8277.000000,8274.500000,8276.500000,628088,
2019-10-14T00:33:00Z,XBTUSD,8276.500000,8276.500000,8273.000000,8273.000000,558267,
2019-10-14T00:34:00Z,XBTUSD,8273.000000,8273.500000,8273.000000,8273.500000,86913,
2019-10-14T00:35:00Z,XBTUSD,8273.500000,8273.500000,8273.000000,8273.000000,33878,
2019-10-14T00:36:00Z,XBTUSD,8273.000000,8273.500000,8272.500000,8272.500000,724638,
