timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-01-09T00:00:00Z,XBTUSD,14986.500000,14986.500000,14941.000000,14952.500000,461434,
2018-01-09T00:01:00Z,XBTUSD,14952.500000,14976.500000,14941.000000,14945.000000,599064,
2018-01-09T00:02:00Z,XBTUSD,14945.000000,14992.000000,14944.500000,14983.000000,241199,
2018-01-09T00:03:00Z,XBTUSD,14983.000000,14982.500000,14960.000000,14966.000000,237223,
2018-01-09T00:04:00Z,XBTUSD,14966.000000,14966.000000,14943.000000,14943.000000,288070,
2018-01-09T00:05:00Z,XBTUSD,14943.000000,14943.000000,14875.500000,14899.500000,1602097,
2018-01-09T00:06:00Z,XBTUSD,14899.500000,14948.000000,14889.000000,14938.500000,640899,
2018-01-09T00:07:00Z,XBTUSD,14938.500000,14978.500000,14938.000000,14958.000000,563542,
2018-01-09T00:08:00Z,XBTUSD,14958.000000,14967.500000,14952.000000,14952.000000,272990,
2018-01-09T00:09:00Z,XBTUSD,14952.000000,14952.500000,14912.500000,14934.000000,497661,
2018-01-09T00:10:00Z,XBTUSD,14934.000000,14987.000000,14934.000000,14978.500000,1072392,
2018-01-09T00:11:00Z,XBTUSD,14978.500000,14998.000000,14978.000000,14998.000000,654158,
2018-01-09T00:12:00Z,XBTUSD,14998.000000,14996.000000,14986.000000,14987.000000,97391,
2018-01-09T00:13:00Z,XBTUSD,14987.000000,15020.000000,14987.000000,15019.500000,354812,
2018-01-09T00:14:00Z,XBTUSD,15019.500000,15020.000000,14973.500000,15006.000000,337171,
2018-01-09T00:15:00Z,XBTUSD,15006.000000,15006.000000,14994.500000,14994.500000,381740,
2018-01-09T00:16:00Z,XBTUSD,14994.500000,14998.500000,14994.000000,14995.000000,273531,
2018-01-09T00:17:00Z,XBTUSD,14995.000000,14995.500000,14993.000000,14994.500000,230826,
2018-01-09T00:18:00Z,XBTUSD,14994.500000,14995.000000,14991.000000,14993.500000,54951,
2018-01-09T00:19:00Z,XBTUSD,14993.500000,14998.500000,14993.000000,14998.500000,336907,
2018-01-09T00:20:00Z,XBTUSD,14998.500000,15014.500000,14995.500000,15011.500000,540850,
2018-01-09T00:21:00Z,XBTUSD,15011.500000,15039.000000,15011.500000,15039.000000,443405,
2018-01-09T00:22:00Z,XBTUSD,15039.000000,15114.500000,15037.500000,15112.500000,1712266,
2018-01-09T00:23:00Z,XBTUSD,15112.500000,15115.000000,15093.000000,15101.000000,1491423,
2018-01-09T00:24:00Z,XBTUSD,15101.000000,15103.000000,15078.000000,15096.000000,937172,
2018-01-09T00:25:00Z,XBTUSD,15096.000000,15149.500000,15096.000000,15131.500000,1434963,
2018-01-09T00:26:00Z,XBTUSD,15131.500000,15131.000000,15047.500000,15061.500000,1737246,
2018-01-09T00:27:00Z,XBTUSD,15061.500000,15100.000000,15038.000000,15090.000000,806593,
2018-01-09T00:28:00Z,XBTUSD,15090.000000,15100.000000,15066.000000,15074.500000,708234,
