timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-09-20T00:00:00Z,XBTUSD,3886.700000,3890.500000,3882.500000,3883.800000,424934,
2017-09-20T00:01:00Z,XBTUSD,3883.800000,3889.900000,3879.400000,3889.900000,305889,
2017-09-20T00:02:00Z,XBTUSD,3889.900000,3890.000000,3884.300000,3884.300000,149848,
2017-09-20T00:03:00Z,XBTUSD,3884.300000,3887.800000,3877.000000,3887.500000,452699,
2017-09-20T00:04:00Z,XBTUSD,3887.500000,3892.200000,3887.500000,3892.200000,105112,
2017-09-20T00:05:00Z,XBTUSD,3892.200000,3893.800000,3892.000000,3893.700000,75966,
2017-09-20T00:06:00Z,XBTUSD,3893.700000,3893.700000,3892.600000,3892.600000,10501,
2017-09-20T00:07:00Z,XBTUSD,3892.600000,3892.800000,3889.300000,3889.300000,81700,
2017-09-20T00:08:00Z,XBTUSD,3889.300000,3889.400000,3888.500000,3888.500000,29996,
2017-09-20T00:09:00Z,XBTUSD,3888.500000,3889.900000,3887.500000,3888.100000,38013,
2017-09-20T00:10:00Z,XBTUSD,3888.100000,3890.800000,3888.000000,3890.800000,53413,
2017-09-20T00:11:00Z,XBTUSD,3890.800000,3892.000000,3890.400000,3891.000000,49608,
2017-09-20T00:12:00Z,XBTUSD,3891.000000,3891.900000,3891.600000,3891.600000,9088,
2017-09-20T00:13:00Z,XBTUSD,3891.600000,3892.000000,3882.300000,3882.300000,337951,
2017-09-20T00:14:00Z,XBTUSD,3882.300000,3882.400000,3874.100000,3878.200000,364994,
2017-09-20T00:15:00Z,XBTUSD,3878.200000,3880.000000,3878.100000,3879.800000,15721,
2017-09-20T00:16:00Z,XBTUSD,3879.800000,3892.100000,3879.600000,3892.100000,246700,
2017-09-20T00:17:00Z,XBTUSD,3892.100000,3892.800000,3891.900000,3892.800000,76000,
2017-09-20T00:18:00Z,XBTUSD,3892.800000,3892.800000,3891.500000,3891.600000,48904,
2017-09-20T00:19:00Z,XBTUSD,3891.600000,3896.000000,3891.500000,3895.900000,107249,
2017-09-20T00:20:00Z,XBTUSD,3895.900000,3901.000000,3896.000000,3900.600000,451692,
2017-09-20T00:21:00Z,XBTUSD,3900.600000,3905.100000,3900.000000,3905.000000,413518,
2017-09-20T00:22:00Z,XBTUSD,3905.000000,3905.200000,3905.000000,3905.200000,75670,
