timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-05-18T00:00:00Z,XBTUSD,8068.000000,8068.500000,8057.500000,8058.500000,2300470,
2018-05-18T00:01:00Z,XBTUSD,8058.500000,8060.000000,8058.000000,8060.000000,1226710,
2018-05-18T00:02:00Z,XBTUSD,8060.000000,8060.000000,8056.500000,8056.500000,647663,
2018-05-18T00:03:00Z,XBTUSD,8056.500000,8057.000000,8048.000000,8048.000000,3228400,
2018-05-18T00:04:00Z,XBTUSD,8048.000000,8048.500000,8036.000000,8037.500000,2560857,
2018-05-18T00:05:00Z,XBTUSD,8037.500000,8039.000000,8036.500000,8036.500000,929371,
2018-05-18T00:06:00Z,XBTUSD,8036.500000,8042.000000,8036.000000,8042.000000,2427581,
2018-05-18T00:07:00Z,XBTUSD,8042.000000,8068.500000,8041.500000,8042.000000,1923751,
2018-05-18T00:08:00Z,XBTUSD,8042.000000,8059.000000,8039.500000,8050.000000,2465990,
2018-05-18T00:09:00Z,XBTUSD,8050.000000,8059.000000,8043.500000,8049.000000,1961959,
2018-05-18T00:10:00Z,XBTUSD,8049.000000,8054.500000,8049.000000,8054.500000,1752725,
2018-05-18T00:11:00Z,XBTUSD,8054.500000,8059.500000,8054.000000,8059.500000,1024860,
2018-05-18T00:12:00Z,XBTUSD,8059.500000,8063.000000,8059.000000,8062.000000,1217929,
2018-05-18T00:13:00Z,XBTUSD,8062.000000,8062.000000,8060.500000,8061.000000,515245,
2018-05-18T00:14:00Z,XBTUSD,8061.000000,8061.000000,8053.000000,8053.000000,1663090,
2018-05-18T00:15:00Z,XBTUSD,8053.000000,8053.500000,8053.000000,8053.000000,956272,
2018-05-18T00:16:00Z,XBTUSD,8053.000000,8053.500000,8053.000000,8053.000000,446216,
2018-05-18T00:17:00Z,XBTUSD,8053.000000,8053.500000,8034.000000,8035.000000,4869190,
2018-05-18T00:18:00Z,XBTUSD,8035.000000,8043.500000,8035.000000,8035.000000,1679647,
2018-05-18T00:19:00Z,XBTUSD,8035.000000,8035.500000,8035.000000,8035.500000,301436,
2018-05-18T00:20:00Z,XBTUSD,8035.500000,8041.500000,8035.000000,8040.500000,1701545,
2018-05-18T00:21:00Z,XBTUSD,8040.500000,8045.000000,8041.000000,8044.000000,870003,
2018-05-18T00:22:00Z,XBTUSD,8044.000000,8044.500000,8043.500000,8044.500000,294915,
2018-05-18T00:23:00Z,XBTUSD,8044.500000,8050.500000,8041.500000,8041.500000,1209602,
2018-05-18T00:24:00Z,XBTUSD,8041.500000,8042.000000,8036.500000,8037.000000,998337,
2018-05-18T00:25:00Z,XBTUSD,8037.000000,8039.500000,8020.500000,8029.500000,4342651,
2018-05-18T00:26:00Z,XBTUSD,8029.500000,8034.500000,8024.000000,8034.000000,1586244,
2018-05-18T00:27:00Z,XBTUSD,8034.000000,8036.500000,8034.000000,8036.500000,1103753,
2018-05-18T00:28:00Z,XBTUSD,8036.500000,8036.500000,8036.000000,8036.000000,416100,
2018-05-18T00:29:00Z,XBTUSD,8036.000000,8036.500000,8032.000000,8032.000000,906158,
2018-05-18T00:30:00Z,XBTUSD,8032.000000,8032.000000,8026.000000,8028.500000,886206,
2018-05-18T00:31:00Z,XBTUSD,8028.500000,8031.000000,8026.500000,8031.000000,1196396,
2018-05-18T00:32:00Z,XBTUSD,8031.000000,8031.500000,8031.000000,8031.500000,346169,
2018-05-18T00:33:00Z,XBTUSD,8031.500000,8031.500000,8030.000000,8030.000000,500166,
2018-05-18T00:34:00Z,XBTUSD,8030.000000,8030.500000,8022.500000,8027.500000,1835200,
2018-05-18T00:35:00Z,XBTUSD,8027.500000,8028.000000,8027.500000,8027.500000,452021,
2018-05-18T00:36:00Z,XBTUSD,8027.500000,8028.000000,8025.000000,8025.500000,1271694,
2018-05-18T00:37:00Z,XBTUSD,8025.500000,8025.500000,8018.000000,8018.000000,2563839,
2018-05-18T00:38:00Z,XBTUSD,8018.000000,8018.000000,8014.000000,8015.500000,2720100,
2018-05-18T00:39:00Z,XBTUSD,8015.500000,8015.500000,8010.500000,8011.000000,1377517,
2018-05-18T00:40:00Z,XBTUSD,8011.000000,8018.500000,8010.500000,8018.000000,3429435,
2018-05-18T00:41:00Z,XBTUSD,8018.000000,8018.000000,8004.000000,8005.000000,3388463,
2018-05-18T00:42:00Z,XBTUSD,8005.000000,8005.000000,7990.500000,7992.000000,5487212,
2018-05-18T00:43:00Z,XBTUSD,7992.000000,7992.000000,7922.000000,7926.500000,25212883,
2018-05-18T00:44:00Z,XBTUSD,7926.500000,7955.000000,7924.000000,7954.500000,7838491,
2018-05-18T00:45:00Z,XBTUSD,7954.500000,7959.000000,7952.000000,7958.500000,5460586,
2018-05-18T00:46:00Z,XBTUSD,7958.500000,7958.500000,7942.500000,7948.000000,4869482,
2018-05-18T00:47:00Z,XBTUSD,7948.000000,7948.000000,7940.000000,7943.000000,4371107,
2018-05-18T00:48:00Z,XBTUSD,7943.000000,7957.500000,7942.500000,7950.000000,4397444,
2018-05-18T00:49:00Z,XBTUSD,7950.000000,7966.500000,7949.500000,7960.000000,5206836,
2018-05-18T00:50:00Z,XBTUSD,7960.000000,7962.500000,7956.000000,7962.500000,2375538,
2018-05-18T00:51:00Z,XBTUSD,7962.500000,7965.000000,7954.000000,7955.000000,3903141,
2018-05-18T00:52:00Z,XBTUSD,7955.000000,7955.500000,7922.500000,7928.000000,7375702,
2018-05-18T00:53:00Z,XBTUSD,7928.000000,7948.000000,7920.000000,7946.000000,5482872,
2018-05-18T00:54:00Z,XBTUSD,7946.000000,7946.000000,7925.000000,7934.500000,3716938,
2018-05-18T00:55:00Z,XBTUSD,7934.500000,7934.500000,7920.000000,7926.000000,5698195,
2018-05-18T00:56:00Z,XBTUSD,7926.000000,7930.000000,7924.000000,7929.500000,4895221,
2018-05-18T00:57:00Z,XBTUSD,7929.500000,7939.500000,7930.000000,7939.500000,3193875,
2018-05-18T00:58:00Z,XBTUSD,7939.500000,7976.500000,7939.500000,7972.000000,7187515,
2018-05-18T00:59:00Z,XBTUSD,7972.000000,7974.000000,7951.500000,7952.000000,5535902,
2018-05-18T01:00:00Z,XBTUSD,7952.000000,7969.000000,7951.500000,7955.000000,3226988,
2018-05-18T01:01:00Z,XBTUSD,7955.000000,7967.500000,7955.000000,7961.000000,3126825,
2018-05-18T01:02:00Z,XBTUSD,7961.000000,7961.500000,7960.000000,7960.000000,969104,
2018-05-18T01:03:00Z,XBTUSD,7960.000000,7960.000000,7940.000000,7950.500000,3630795,
2018-05-18T01:04:00Z,XBTUSD,7950.500000,7950.500000,7940.000000,7940.500000,2021160,
2018-05-18T01:05:00Z,XBTUSD,7940.500000,7947.500000,7940.000000,7947.500000,2322974,
2018-05-18T01:06:00Z,XBTUSD,7947.500000,7947.500000,7942.500000,7947.000000,1499305,
2018-05-18T01:07:00Z,XBTUSD,7947.000000,7963.500000,7947.500000,7954.500000,4437745,
2018-05-18T01:08:00Z,XBTUSD,7954.500000,7957.000000,7952.000000,7955.500000,3110969,
2018-05-18T01:09:00Z,XBTUSD,7955.500000,7968.000000,7955.000000,7964.000000,2932330,
2018-05-18T01:10:00Z,XBTUSD,7964.000000,7977.000000,7964.500000,7972.000000,3644516,
2018-05-18T01:11:00Z,XBTUSD,7972.000000,7974.000000,7962.000000,7971.500000,2939186,
2018-05-18T01:12:00Z,XBTUSD,7971.500000,7977.500000,7971.000000,7973.000000,3429352,
2018-05-18T01:13:00Z,XBTUSD,7973.000000,7973.500000,7966.500000,7967.000000,1644391,
2018-05-18T01:14:00Z,XBTUSD,7967.000000,7967.000000,7959.000000,7966.000000,2512574,
2018-05-18T01:15:00Z,XBTUSD,7966.000000,7970.000000,7966.000000,7970.000000,654483,
2018-05-18T01:16:00Z,XBTUSD,7970.000000,7975.000000,7969.500000,7974.500000,1132664,
2018-05-18T01:17:00Z,XBTUSD,7974.500000,7979.000000,7971.000000,7971.000000,1231674,
2018-05-18T01:18:00Z,XBTUSD,7971.000000,7971.500000,7969.000000,7969.000000,531491,
2018-05-18T01:19:00Z,XBTUSD,7969.000000,7969.000000,7965.000000,7967.500000,900381,
2018-05-18T01:20:00Z,XBTUSD,7967.500000,7967.500000,7961.500000,7965.500000,1814509,
