timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-03-04T00:00:00Z,XBTUSD,1291.030000,1291.000000,1291.000000,1291.000000,10000,
2017-03-04T00:01:00Z,XBTUSD,1291.000000,1291.000000,1291.000000,1291.000000,0,
2017-03-04T00:02:00Z,XBTUSD,1291.000000,1291.080000,1290.560000,1290.560000,12000,
2017-03-04T00:03:00Z,XBTUSD,1290.560000,1292.270000,1291.260000,1292.270000,460,
2017-03-04T00:04:00Z,XBTUSD,1292.270000,1292.760000,1292.100000,1292.540000,390,
2017-03-04T00:05:00Z,XBTUSD,1292.540000,1292.590000,1292.580000,1292.590000,2000,
2017-03-04T00:06:00Z,XBTUSD,1292.590000,1292.590000,1292.590000,1292.590000,0,
2017-03-04T00:07:00Z,XBTUSD,1292.590000,1291.300000,1290.810000,1291.300000,15274,
2017-03-04T00:08:00Z,XBTUSD,1291.300000,1290.950000,1290.950000,1290.950000,100,
2017-03-04T00:09:00Z,XBTUSD,1290.950000,1290.940000,1288.320000,1288.870000,200795,
2017-03-04T00:10:00Z,XBTUSD,1288.870000,1289.330000,1288.500000,1288.500000,1040,
2017-03-04T00:11:00Z,XBTUSD,1288.500000,1288.550000,1284.100000,1285.620000,140562,
2017-03-04T00:12:00Z,XBTUSD,1285.620000,1284.050000,1281.880000,1283.200000,41807,
2017-03-04T00:13:00Z,XBTUSD,1283.200000,1285.630000,1282.630000,1285.580000,71522,
2017-03-04T00:14:00Z,XBTUSD,1285.580000,1286.760000,1284.760000,1286.090000,75318,
2017-03-04T00:15:00Z,XBTUSD,1286.090000,1287.800000,1286.090000,1287.780000,50853,
2017-03-04T00:16:00Z,XBTUSD,1287.780000,1288.910000,1288.530000,1288.800000,20080,
2017-03-04T00:17:00Z,XBTUSD,1288.800000,1288.790000,1288.790000,1288.790000,8270,
2017-03-04T00:18:00Z,XBTUSD,1288.790000,1289.250000,1288.540000,1289.250000,8555,
2017-03-04T00:19:00Z,XBTUSD,1289.250000,1289.530000,1287.460000,1287.460000,81000,
2017-03-04T00:20:00Z,XBTUSD,1287.460000,1288.510000,1288.120000,1288.510000,3001,
2017-03-04T00:21:00Z,XBTUSD,1288.510000,1289.450000,1288.520000,1289.290000,57266,
2017-03-04T00:22:00Z,XBTUSD,1289.290000,1289.290000,1288.000000,1288.000000,24469,
2017-03-04T00:23:00Z,XBTUSD,1288.000000,1287.190000,1287.190000,1287.190000,258,
2017-03-04T00:24:00Z,XBTUSD,1287.190000,1288.190000,1287.540000,1288.190000,36535,
2017-03-04T00:25:00Z,XBTUSD,1288.190000,1288.430000,1288.430000,1288.430000,2000,
2017-03-04T00:26:00Z,XBTUSD,1288.430000,1288.430000,1288.430000,1288.430000,1000,
2017-03-04T00:27:00Z,XBTUSD,1288.430000,1288.420000,1288.000000,1288.000000,60259,
2017-03-04T00:28:00Z,XBTUSD,1288.000000,1288.040000,1287.100000,1287.270000,29000,
2017-03-04T00:29:00Z,XBTUSD,1287.270000,1287.170000,1287.100000,1287.160000,10000,
2017-03-04T00:30:00Z,XBTUSD,1287.160000,1288.000000,1287.940000,1288.000000,758,
2017-03-04T00:31:00Z,XBTUSD,1288.000000,1289.590000,1288.000000,1289.390000,45517,
2017-03-04T00:32:00Z,XBTUSD,1289.390000,1289.390000,1289.390000,1289.390000,0,
2017-03-04T00:33:00Z,XBTUSD,1289.390000,1288.430000,1288.280000,1288.430000,3000,
2017-03-04T00:34:00Z,XBTUSD,1288.430000,1288.430000,1288.430000,1288.430000,0,
2017-03-04T00:35:00Z,XBTUSD,1288.430000,1288.430000,1288.430000,1288.430000,0,
2017-03-04T00:36:00Z,XBTUSD,1288.430000,1289.690000,1288.500000,1289.690000,25000,
2017-03-04T00:37:00Z,XBTUSD,1289.690000,1289.690000,1289.690000,1289.690000,0,
2017-03-04T00:38:00Z,XBTUSD,1289.690000,1289.740000,1289.740000,1289.740000,500,
2017-03-04T00:39:00Z,XBTUSD,1289.740000,1289.810000,1289.750000,1289.810000,5429,
2017-03-04T00:40:00Z,XBTUSD,1289.810000,1289.810000,1289.810000,1289.810000,0,
2017-03-04T00:41:00Z,XBTUSD,1289.810000,1289.740000,1289.740000,1289.740000,1259,
2017-03-04T00:42:00Z,XBTUSD,1289.740000,1289.360000,1288.980000,1289.000000,3822,
2017-03-04T00:43:00Z,XBTUSD,1289.000000,1288.970000,1288.070000,1288.070000,9471,
2017-03-04T00:44:00Z,XBTUSD,1288.070000,1287.990000,1287.290000,1287.660000,33000,
2017-03-04T00:45:00Z,XBTUSD,1287.660000,1287.800000,1286.750000,1286.750000,29684,
2017-03-04T00:46:00Z,XBTUSD,1286.750000,1287.640000,1287.610000,1287.640000,5390,
