timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-12-02T00:00:00Z,XBTUSD,10897.500000,10914.000000,10879.500000,10879.500000,655668,
2017-12-02T00:01:00Z,XBTUSD,10879.500000,10890.000000,10865.000000,10890.000000,757463,
2017-12-02T00:02:00Z,XBTUSD,10890.000000,10900.000000,10868.000000,10868.000000,513134,
2017-12-02T00:03:00Z,XBTUSD,10868.000000,10878.000000,10855.000000,10865.000000,1136689,
2017-12-02T00:04:00Z,XBTUSD,10865.000000,10866.000000,10840.500000,10859.500000,1247221,
2017-12-02T00:05:00Z,XBTUSD,10859.500000,10876.500000,10845.000000,10876.000000,573343,
2017-12-02T00:06:00Z,XBTUSD,10876.000000,10896.000000,10876.000000,10888.000000,1227158,
2017-12-02T00:07:00Z,XBTUSD,10888.000000,10905.000000,10873.500000,10873.500000,1148855,
2017-12-02T00:08:00Z,XBTUSD,10873.500000,10893.500000,10871.000000,10893.000000,297071,
2017-12-02T00:09:00Z,XBTUSD,10893.000000,10894.500000,10870.000000,10870.500000,480618,
2017-12-02T00:10:00Z,XBTUSD,10870.500000,10870.000000,10861.500000,10864.500000,354117,
2017-12-02T00:11:00Z,XBTUSD,10864.500000,10917.000000,10864.500000,10916.500000,1101975,
2017-12-02T00:12:00Z,XBTUSD,10916.500000,10916.500000,10899.500000,10914.500000,467181,
2017-12-02T00:13:00Z,XBTUSD,10914.500000,10915.000000,10900.000000,10903.000000,993481,
2017-12-02T00:14:00Z,XBTUSD,10903.000000,10909.500000,10898.500000,10903.500000,609397,
2017-12-02T00:15:00Z,XBTUSD,10903.500000,10912.000000,10898.500000,10901.500000,402325,
2017-12-02T00:16:00Z,XBTUSD,10901.500000,10949.000000,10901.000000,10949.000000,1780384,
2017-12-02T00:17:00Z,XBTUSD,10949.000000,10995.500000,10944.000000,10992.000000,2897567,
2017-12-02T00:18:00Z,XBTUSD,10992.000000,10998.500000,10960.000000,10980.500000,1860645,
2017-12-02T00:19:00Z,XBTUSD,10980.500000,10980.000000,10955.500000,10970.000000,1061549,
2017-12-02T00:20:00Z,XBTUSD,10970.000000,10986.000000,10969.000000,10969.500000,786129,
2017-12-02T00:21:00Z,XBTUSD,10969.500000,10969.500000,10955.000000,10957.000000,672858,
2017-12-02T00:22:00Z,XBTUSD,10957.000000,10957.500000,10936.500000,10948.500000,1177551,
2017-12-02T00:23:00Z,XBTUSD,10948.500000,10994.000000,10945.000000,10990.500000,2048634,
2017-12-02T00:24:00Z,XBTUSD,10990.500000,10995.000000,10983.000000,10983.000000,628256,
2017-12-02T00:25:00Z,XBTUSD,10983.000000,10984.500000,10976.500000,10977.000000,406604,
2017-12-02T00:26:00Z,XBTUSD,10977.000000,10980.000000,10962.000000,10975.000000,1051562,
2017-12-02T00:27:00Z,XBTUSD,10975.000000,10975.500000,10962.000000,10974.000000,609559,
2017-12-02T00:28:00Z,XBTUSD,10974.000000,10982.000000,10961.000000,10961.000000,953772,
2017-12-02T00:29:00Z,XBTUSD,10961.000000,10981.000000,10961.000000,10965.000000,317409,
2017-12-02T00:30:00Z,XBTUSD,10965.000000,10973.500000,10961.000000,10973.500000,468089,
2017-12-02T00:31:00Z,XBTUSD,10973.500000,10990.000000,10971.500000,10971.500000,1487572,
2017-12-02T00:32:00Z,XBTUSD,10971.500000,10971.500000,10956.000000,10956.000000,716353,
2017-12-02T00:33:00Z,XBTUSD,10956.000000,10965.000000,10952.500000,10965.000000,511791,
2017-12-02T00:34:00Z,XBTUSD,10965.000000,10965.000000,10955.000000,10965.000000,575720,
2017-12-02T00:35:00Z,XBTUSD,10965.000000,10965.000000,10940.500000,10941.000000,1080679,
2017-12-02T00:36:00Z,XBTUSD,10941.000000,10941.500000,10925.000000,10939.500000,1029364,
2017-12-02T00:37:00Z,XBTUSD,10939.500000,10954.000000,10930.000000,10930.000000,864522,
2017-12-02T00:38:00Z,XBTUSD,10930.000000,10951.500000,10929.500000,10951.500000,946302,
2017-12-02T00:39:00Z,XBTUSD,10951.500000,10952.000000,10930.000000,10930.000000,905602,
2017-12-02T00:40:00Z,XBTUSD,10930.000000,10944.500000,10929.000000,10944.500000,646339,
2017-12-02T00:41:00Z,XBTUSD,10944.500000,10945.000000,10929.000000,10935.000000,453529,
2017-12-02T00:42:00Z,XBTUSD,10935.000000,10958.500000,10935.000000,10958.000000,762796,
2017-12-02T00:43:00Z,XBTUSD,10958.000000,10965.000000,10958.000000,10960.000000,734268,
2017-12-02T00:44:00Z,XBTUSD,10960.000000,10965.000000,10949.500000,10965.000000,321409,
2017-12-02T00:45:00Z,XBTUSD,10965.000000,10983.500000,10964.500000,10983.000000,489310,
2017-12-02T00:46:00Z,XBTUSD,10983.000000,11000.000000,10983.000000,10990.000000,2620349,
2017-12-02T00:47:00Z,XBTUSD,10990.000000,10990.500000,10970.000000,10979.000000,609207,
2017-12-02T00:48:00Z,XBTUSD,10979.000000,10993.500000,10979.000000,10993.500000,998701,
2017-12-02T00:49:00Z,XBTUSD,10993.500000,11020.500000,10979.000000,11020.000000,4110353,
