timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-03-25T00:00:00Z,XBTUSD,6766.000000,6770.000000,6765.000000,6765.000000,435071,
2020-03-25T00:01:00Z,XBTUSD,6765.000000,6765.000000,6735.000000,6738.000000,2353988,
2020-03-25T00:02:00Z,XBTUSD,6738.000000,6738.000000,6661.500000,6698.000000,11910648,
2020-03-25T00:03:00Z,XBTUSD,6698.000000,6717.500000,6698.000000,6706.000000,2703434,
2020-03-25T00:04:00Z,XBTUSD,6706.000000,6710.500000,6685.500000,6691.000000,3245967,
2020-03-25T00:05:00Z,XBTUSD,6691.000000,6709.000000,6691.000000,6709.000000,1183310,
2020-03-25T00:06:00Z,XBTUSD,6709.000000,6710.000000,6697.000000,6710.000000,2495053,
2020-03-25T00:07:00Z,XBTUSD,6710.000000,6714.500000,6698.000000,6698.500000,1369556,
2020-03-25T00:08:00Z,XBTUSD,6698.500000,6698.500000,6680.000000,6690.000000,1694297,
2020-03-25T00:09:00Z,XBTUSD,6690.000000,6690.000000,6646.000000,6649.500000,5564665,
2020-03-25T00:10:00Z,XBTUSD,6649.500000,6650.000000,6623.000000,6639.500000,9356141,
2020-03-25T00:11:00Z,XBTUSD,6639.500000,6657.500000,6639.000000,6655.000000,4840608,
2020-03-25T00:12:00Z,XBTUSD,6655.000000,6655.000000,6635.000000,6640.000000,2572485,
2020-03-25T00:13:00Z,XBTUSD,6640.000000,6665.500000,6639.500000,6651.000000,1991320,
2020-03-25T00:14:00Z,XBTUSD,6651.000000,6672.000000,6650.500000,6670.500000,1600310,
2020-03-25T00:15:00Z,XBTUSD,6670.500000,6670.000000,6656.500000,6658.000000,1308437,
2020-03-25T00:16:00Z,XBTUSD,6658.000000,6674.000000,6658.000000,6666.500000,2101422,
2020-03-25T00:17:00Z,XBTUSD,6666.500000,6666.500000,6659.000000,6662.000000,1047258,
2020-03-25T00:18:00Z,XBTUSD,6662.000000,6662.500000,6650.000000,6655.000000,1153228,
2020-03-25T00:19:00Z,XBTUSD,6655.000000,6669.000000,6652.000000,6652.000000,2055642,
2020-03-25T00:20:00Z,XBTUSD,6652.000000,6667.000000,6652.000000,6661.500000,545821,
2020-03-25T00:21:00Z,XBTUSD,6661.500000,6665.000000,6657.000000,6657.000000,345828,
2020-03-25T00:22:00Z,XBTUSD,6657.000000,6676.000000,6656.000000,6674.500000,1759948,
2020-03-25T00:23:00Z,XBTUSD,6674.500000,6675.000000,6674.500000,6675.000000,478575,
2020-03-25T00:24:00Z,XBTUSD,6675.000000,6687.500000,6674.500000,6685.000000,1107027,
2020-03-25T00:25:00Z,XBTUSD,6685.000000,6685.000000,6678.500000,6678.500000,303855,
2020-03-25T00:26:00Z,XBTUSD,6678.500000,6679.000000,6669.500000,6674.000000,898436,
2020-03-25T00:27:00Z,XBTUSD,6674.000000,6677.500000,6668.000000,6674.000000,417676,
2020-03-25T00:28:00Z,XBTUSD,6674.000000,6683.000000,6673.500000,6681.000000,1900407,
2020-03-25T00:29:00Z,XBTUSD,6681.000000,6681.500000,6661.500000,6666.000000,1502549,
2020-03-25T00:30:00Z,XBTUSD,6666.000000,6672.000000,6665.000000,6670.000000,596984,
2020-03-25T00:31:00Z,XBTUSD,6670.000000,6669.500000,6654.500000,6655.000000,1115567,
