timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-05-29T00:00:00Z,XBTUSD,35690.000000,35708.000000,35670.000000,35689.500000,812885,
2021-05-29T00:01:00Z,XBTUSD,35689.500000,35743.000000,35689.500000,35743.000000,859508,
2021-05-29T00:02:00Z,XBTUSD,35743.000000,35874.500000,35744.000000,35861.000000,1017054,
2021-05-29T00:03:00Z,XBTUSD,35861.000000,36071.500000,35837.000000,35837.500000,14074785,
2021-05-29T00:04:00Z,XBTUSD,35837.500000,35837.000000,35700.000000,35700.500000,2020714,
2021-05-29T00:05:00Z,XBTUSD,35700.500000,35759.000000,35682.500000,35746.000000,2046701,
2021-05-29T00:06:00Z,XBTUSD,35746.000000,35746.000000,35668.000000,35668.500000,489994,
2021-05-29T00:07:00Z,XBTUSD,35668.500000,35721.000000,35668.500000,35682.000000,666323,
2021-05-29T00:08:00Z,XBTUSD,35682.000000,35849.000000,35682.500000,35825.500000,1593551,
2021-05-29T00:09:00Z,XBTUSD,35825.500000,35847.500000,35789.500000,35823.000000,765169,
2021-05-29T00:10:00Z,XBTUSD,35823.000000,35823.500000,35784.500000,35823.500000,316060,
2021-05-29T00:11:00Z,XBTUSD,35823.500000,35823.000000,35746.000000,35797.500000,643375,
2021-05-29T00:12:00Z,XBTUSD,35797.500000,35797.500000,35765.000000,35795.500000,531962,
2021-05-29T00:13:00Z,XBTUSD,35795.500000,35849.000000,35797.000000,35822.500000,879804,
2021-05-29T00:14:00Z,XBTUSD,35822.500000,35862.000000,35810.500000,35861.500000,662374,
2021-05-29T00:15:00Z,XBTUSD,35861.500000,35887.500000,35840.000000,35876.500000,998716,
2021-05-29T00:16:00Z,XBTUSD,35876.500000,35952.000000,35840.000000,35939.000000,1976238,
2021-05-29T00:17:00Z,XBTUSD,35939.000000,36004.000000,35918.000000,36004.000000,1285620,
2021-05-29T00:18:00Z,XBTUSD,36004.000000,36069.000000,36004.000000,36029.000000,3486795,
2021-05-29T00:19:00Z,XBTUSD,36029.000000,36030.000000,36000.000000,36016.500000,426410,
2021-05-29T00:20:00Z,XBTUSD,36016.500000,36095.000000,35951.500000,35977.000000,1637276,
2021-05-29T00:21:00Z,XBTUSD,35977.000000,35977.500000,35885.500000,35900.500000,1389592,
2021-05-29T00:22:00Z,XBTUSD,35900.500000,35938.000000,35886.000000,35900.000000,987377,
2021-05-29T00:23:00Z,XBTUSD,35900.000000,35950.000000,35900.500000,35915.500000,867867,
2021-05-29T00:24:00Z,XBTUSD,35915.500000,35939.000000,35900.000000,35900.500000,568424,
2021-05-29T00:25:00Z,XBTUSD,35900.500000,35900.500000,35887.000000,35888.500000,258449,
2021-05-29T00:26:00Z,XBTUSD,35888.500000,35939.000000,35887.000000,35913.000000,711733,
2021-05-29T00:27:00Z,XBTUSD,35913.000000,35926.000000,35900.000000,35913.500000,435256,
2021-05-29T00:28:00Z,XBTUSD,35913.500000,35935.000000,35913.000000,35919.000000,895586,
2021-05-29T00:29:00Z,XBTUSD,35919.000000,35918.500000,35900.500000,35913.000000,374153,
2021-05-29T00:30:00Z,XBTUSD,35913.000000,35978.000000,35913.000000,35913.000000,725068,
2021-05-29T00:31:00Z,XBTUSD,35913.000000,35952.000000,35900.500000,35900.500000,1136968,
2021-05-29T00:32:00Z,XBTUSD,35900.500000,35900.500000,35848.500000,35849.000000,586442,
2021-05-29T00:33:00Z,XBTUSD,35849.000000,35899.500000,35848.500000,35874.500000,609920,
2021-05-29T00:34:00Z,XBTUSD,35874.500000,35899.000000,35837.000000,35848.500000,1047398,
2021-05-29T00:35:00Z,XBTUSD,35848.500000,35848.500000,35788.000000,35810.000000,1525669,
2021-05-29T00:36:00Z,XBTUSD,35810.000000,35861.500000,35797.500000,35815.000000,962767,
2021-05-29T00:37:00Z,XBTUSD,35815.000000,35866.500000,35815.000000,35849.000000,845899,
2021-05-29T00:38:00Z,XBTUSD,35849.000000,35874.500000,35835.500000,35874.500000,461231,
2021-05-29T00:39:00Z,XBTUSD,35874.500000,35874.000000,35836.500000,35861.000000,505174,
2021-05-29T00:40:00Z,XBTUSD,35861.000000,35926.000000,35861.000000,35926.000000,456041,
2021-05-29T00:41:00Z,XBTUSD,35926.000000,35939.000000,35874.500000,35939.000000,838757,
2021-05-29T00:42:00Z,XBTUSD,35939.000000,35945.000000,35887.500000,35888.000000,857953,
2021-05-29T00:43:00Z,XBTUSD,35888.000000,35887.500000,35853.500000,35861.500000,278967,
2021-05-29T00:44:00Z,XBTUSD,35861.500000,35913.000000,35862.000000,35887.000000,341465,
2021-05-29T00:45:00Z,XBTUSD,35887.000000,35900.500000,35862.000000,35887.500000,415041,
2021-05-29T00:46:00Z,XBTUSD,35887.500000,35913.500000,35874.000000,35913.500000,698447,
2021-05-29T00:47:00Z,XBTUSD,35913.500000,35935.000000,35905.500000,35926.000000,929007,
2021-05-29T00:48:00Z,XBTUSD,35926.000000,35939.000000,35913.500000,35925.500000,487697,
2021-05-29T00:49:00Z,XBTUSD,35925.500000,35985.000000,35925.500000,35985.000000,699943,
2021-05-29T00:50:00Z,XBTUSD,35985.000000,36014.000000,35985.000000,36004.000000,1063642,
2021-05-29T00:51:00Z,XBTUSD,36004.000000,36004.000000,35964.500000,35965.000000,813630,
2021-05-29T00:52:00Z,XBTUSD,35965.000000,36082.000000,35965.500000,36082.000000,759961,
2021-05-29T00:53:00Z,XBTUSD,36082.000000,36225.000000,36082.000000,36159.500000,5335962,
2021-05-29T00:54:00Z,XBTUSD,36159.500000,36429.500000,36160.000000,36337.500000,9913977,
2021-05-29T00:55:00Z,XBTUSD,36337.500000,36357.500000,36292.000000,36292.000000,1639386,
2021-05-29T00:56:00Z,XBTUSD,36292.000000,36350.000000,36278.000000,36316.000000,2897818,
2021-05-29T00:57:00Z,XBTUSD,36316.000000,36316.000000,36260.000000,36276.500000,824039,
2021-05-29T00:58:00Z,XBTUSD,36276.500000,36290.000000,36217.500000,36217.500000,1446649,
2021-05-29T00:59:00Z,XBTUSD,36217.500000,36265.000000,36210.500000,36225.500000,827743,
2021-05-29T01:00:00Z,XBTUSD,36225.500000,36250.500000,36225.500000,36233.000000,796028,
2021-05-29T01:01:00Z,XBTUSD,36233.000000,36276.000000,36233.000000,36256.500000,676393,
