timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-08-28T00:00:00Z,XBTUSD,11305.000000,11332.000000,11304.500000,11331.500000,5425774,
2020-08-28T00:01:00Z,XBTUSD,11331.500000,11352.000000,11331.500000,11349.000000,5972555,
2020-08-28T00:02:00Z,XBTUSD,11349.000000,11349.500000,11340.500000,11341.000000,2442564,
2020-08-28T00:03:00Z,XBTUSD,11341.000000,11341.000000,11316.000000,11316.000000,2437863,
2020-08-28T00:04:00Z,XBTUSD,11316.000000,11316.000000,11313.500000,11313.500000,659778,
2020-08-28T00:05:00Z,XBTUSD,11313.500000,11313.500000,11311.000000,11311.000000,139703,
2020-08-28T00:06:00Z,XBTUSD,11311.000000,11311.500000,11308.000000,11308.000000,498785,
2020-08-28T00:07:00Z,XBTUSD,11308.000000,11308.500000,11308.000000,11308.500000,714629,
2020-08-28T00:08:00Z,XBTUSD,11308.500000,11310.500000,11308.000000,11310.500000,798672,
2020-08-28T00:09:00Z,XBTUSD,11310.500000,11310.500000,11301.000000,11301.000000,1990157,
2020-08-28T00:10:00Z,XBTUSD,11301.000000,11301.500000,11300.500000,11300.500000,206339,
2020-08-28T00:11:00Z,XBTUSD,11300.500000,11301.000000,11298.000000,11298.000000,615847,
2020-08-28T00:12:00Z,XBTUSD,11298.000000,11305.000000,11298.000000,11298.500000,1693683,
2020-08-28T00:13:00Z,XBTUSD,11298.500000,11298.000000,11290.500000,11290.500000,2948577,
2020-08-28T00:14:00Z,XBTUSD,11290.500000,11296.500000,11290.500000,11296.500000,571138,
2020-08-28T00:15:00Z,XBTUSD,11296.500000,11296.000000,11293.000000,11293.000000,129225,
2020-08-28T00:16:00Z,XBTUSD,11293.000000,11295.500000,11293.000000,11295.000000,363861,
2020-08-28T00:17:00Z,XBTUSD,11295.000000,11295.500000,11295.000000,11295.000000,37162,
2020-08-28T00:18:00Z,XBTUSD,11295.000000,11295.500000,11288.000000,11288.000000,1088446,
2020-08-28T00:19:00Z,XBTUSD,11288.000000,11292.000000,11288.000000,11292.000000,834539,
2020-08-28T00:20:00Z,XBTUSD,11292.000000,11296.500000,11292.000000,11296.500000,384221,
2020-08-28T00:21:00Z,XBTUSD,11296.500000,11296.500000,11292.500000,11293.000000,437235,
2020-08-28T00:22:00Z,XBTUSD,11293.000000,11293.000000,11292.500000,11292.500000,91635,
2020-08-28T00:23:00Z,XBTUSD,11292.500000,11293.000000,11292.500000,11292.500000,32485,
2020-08-28T00:24:00Z,XBTUSD,11292.500000,11300.000000,11292.500000,11300.000000,642860,
2020-08-28T00:25:00Z,XBTUSD,11300.000000,11308.000000,11299.500000,11308.000000,915345,
2020-08-28T00:26:00Z,XBTUSD,11308.000000,11308.000000,11297.500000,11298.000000,881129,
2020-08-28T00:27:00Z,XBTUSD,11298.000000,11298.000000,11294.000000,11294.500000,1093292,
2020-08-28T00:28:00Z,XBTUSD,11294.500000,11294.500000,11293.500000,11293.500000,90815,
2020-08-28T00:29:00Z,XBTUSD,11293.500000,11294.000000,11293.500000,11293.500000,37682,
2020-08-28T00:30:00Z,XBTUSD,11293.500000,11300.500000,11293.500000,11299.000000,837477,
2020-08-28T00:31:00Z,XBTUSD,11299.000000,11306.000000,11296.500000,11296.500000,1285929,
2020-08-28T00:32:00Z,XBTUSD,11296.500000,11300.000000,11296.500000,11299.500000,111098,
2020-08-28T00:33:00Z,XBTUSD,11299.500000,11300.000000,11296.500000,11296.500000,391039,
2020-08-28T00:34:00Z,XBTUSD,11296.500000,11297.000000,11292.500000,11293.000000,404519,
2020-08-28T00:35:00Z,XBTUSD,11293.000000,11293.000000,11292.500000,11293.000000,336540,
2020-08-28T00:36:00Z,XBTUSD,11293.000000,11293.000000,11292.500000,11293.000000,252345,
2020-08-28T00:37:00Z,XBTUSD,11293.000000,11292.500000,11292.000000,11292.000000,120701,
2020-08-28T00:38:00Z,XBTUSD,11292.000000,11292.500000,11284.500000,11284.500000,1854664,
2020-08-28T00:39:00Z,XBTUSD,11284.500000,11285.000000,11284.500000,11285.000000,160209,
2020-08-28T00:40:00Z,XBTUSD,11285.000000,11290.000000,11284.500000,11290.000000,877574,
2020-08-28T00:41:00Z,XBTUSD,11290.000000,11302.500000,11290.000000,11302.500000,2130203,
2020-08-28T00:42:00Z,XBTUSD,11302.500000,11322.500000,11302.500000,11320.000000,9142676,
2020-08-28T00:43:00Z,XBTUSD,11320.000000,11332.000000,11319.500000,11324.000000,3864690,
2020-08-28T00:44:00Z,XBTUSD,11324.000000,11336.000000,11324.000000,11333.000000,2139536,
2020-08-28T00:45:00Z,XBTUSD,11333.000000,11334.000000,11323.500000,11329.500000,3237099,
2020-08-28T00:46:00Z,XBTUSD,11329.500000,11333.500000,11327.500000,11327.500000,388101,
2020-08-28T00:47:00Z,XBTUSD,11327.500000,11327.500000,11323.500000,11323.500000,656232,
