timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-06-20T00:00:00Z,XBTUSD,9291.000000,9291.500000,9287.000000,9287.500000,1487474,
2019-06-20T00:01:00Z,XBTUSD,9287.500000,9305.000000,9288.000000,9305.000000,2733452,
2019-06-20T00:02:00Z,XBTUSD,9305.000000,9311.500000,9304.500000,9311.500000,2869410,
2019-06-20T00:03:00Z,XBTUSD,9311.500000,9311.500000,9305.000000,9306.000000,2087605,
2019-06-20T00:04:00Z,XBTUSD,9306.000000,9310.000000,9305.500000,9310.000000,516995,
2019-06-20T00:05:00Z,XBTUSD,9310.000000,9312.500000,9310.000000,9312.500000,1545292,
2019-06-20T00:06:00Z,XBTUSD,9312.500000,9313.000000,9311.500000,9312.000000,636181,
2019-06-20T00:07:00Z,XBTUSD,9312.000000,9312.000000,9308.000000,9308.000000,1142572,
2019-06-20T00:08:00Z,XBTUSD,9308.000000,9308.000000,9301.000000,9301.000000,1486912,
2019-06-20T00:09:00Z,XBTUSD,9301.000000,9301.000000,9295.000000,9295.000000,1036470,
2019-06-20T00:10:00Z,XBTUSD,9295.000000,9295.500000,9291.000000,9291.000000,972124,
2019-06-20T00:11:00Z,XBTUSD,9291.000000,9300.000000,9291.000000,9300.000000,1416378,
2019-06-20T00:12:00Z,XBTUSD,9300.000000,9300.000000,9299.500000,9300.000000,110607,
2019-06-20T00:13:00Z,XBTUSD,9300.000000,9300.000000,9299.500000,9299.500000,296242,
2019-06-20T00:14:00Z,XBTUSD,9299.500000,9300.000000,9299.500000,9300.000000,324765,
2019-06-20T00:15:00Z,XBTUSD,9300.000000,9300.000000,9298.500000,9298.500000,568257,
2019-06-20T00:16:00Z,XBTUSD,9298.500000,9299.000000,9292.500000,9293.000000,1097384,
2019-06-20T00:17:00Z,XBTUSD,9293.000000,9293.000000,9291.000000,9291.500000,511392,
2019-06-20T00:18:00Z,XBTUSD,9291.500000,9291.500000,9290.500000,9290.500000,1037638,
2019-06-20T00:19:00Z,XBTUSD,9290.500000,9291.000000,9286.500000,9287.000000,930029,
2019-06-20T00:20:00Z,XBTUSD,9287.000000,9291.500000,9286.500000,9290.500000,1498694,
2019-06-20T00:21:00Z,XBTUSD,9290.500000,9291.000000,9286.000000,9286.500000,631288,
2019-06-20T00:22:00Z,XBTUSD,9286.500000,9290.500000,9286.000000,9290.500000,963254,
2019-06-20T00:23:00Z,XBTUSD,9290.500000,9292.000000,9290.000000,9292.000000,1109985,
