timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-10-30T00:00:00Z,XBTUSD,9438.500000,9438.500000,9438.000000,9438.000000,283865,
2019-10-30T00:01:00Z,XBTUSD,9438.000000,9438.500000,9438.000000,9438.500000,446211,
2019-10-30T00:02:00Z,XBTUSD,9438.500000,9438.500000,9438.000000,9438.500000,849492,
2019-10-30T00:03:00Z,XBTUSD,9438.500000,9438.500000,9433.500000,9434.000000,2402407,
2019-10-30T00:04:00Z,XBTUSD,9434.000000,9433.500000,9429.500000,9429.500000,746607,
2019-10-30T00:05:00Z,XBTUSD,9429.500000,9430.000000,9425.000000,9425.000000,2482509,
2019-10-30T00:06:00Z,XBTUSD,9425.000000,9425.500000,9424.500000,9424.500000,2335917,
2019-10-30T00:07:00Z,XBTUSD,9424.500000,9426.000000,9424.500000,9425.500000,1731680,
2019-10-30T00:08:00Z,XBTUSD,9425.500000,9426.000000,9425.500000,9426.000000,121802,
2019-10-30T00:09:00Z,XBTUSD,9426.000000,9432.500000,9426.000000,9432.500000,1566960,
2019-10-30T00:10:00Z,XBTUSD,9432.500000,9432.500000,9432.000000,9432.000000,268273,
2019-10-30T00:11:00Z,XBTUSD,9432.000000,9432.500000,9432.000000,9432.000000,245422,
2019-10-30T00:12:00Z,XBTUSD,9432.000000,9432.500000,9421.000000,9421.000000,2623951,
2019-10-30T00:13:00Z,XBTUSD,9421.000000,9421.000000,9420.000000,9420.000000,312220,
2019-10-30T00:14:00Z,XBTUSD,9420.000000,9420.500000,9420.000000,9420.000000,277880,
2019-10-30T00:15:00Z,XBTUSD,9420.000000,9420.500000,9420.000000,9420.500000,399812,
2019-10-30T00:16:00Z,XBTUSD,9420.500000,9422.500000,9420.000000,9422.000000,339193,
2019-10-30T00:17:00Z,XBTUSD,9422.000000,9422.500000,9422.000000,9422.000000,82902,
2019-10-30T00:18:00Z,XBTUSD,9422.000000,9422.500000,9411.000000,9411.000000,4667837,
2019-10-30T00:19:00Z,XBTUSD,9411.000000,9411.500000,9408.000000,9408.500000,2675487,
2019-10-30T00:20:00Z,XBTUSD,9408.500000,9410.000000,9407.000000,9409.500000,2123354,
2019-10-30T00:21:00Z,XBTUSD,9409.500000,9410.000000,9409.500000,9410.000000,419185,
2019-10-30T00:22:00Z,XBTUSD,9410.000000,9413.500000,9409.500000,9412.000000,954814,
2019-10-30T00:23:00Z,XBTUSD,9412.000000,9412.500000,9412.000000,9412.500000,371517,
2019-10-30T00:24:00Z,XBTUSD,9412.500000,9414.000000,9412.000000,9414.000000,996047,
2019-10-30T00:25:00Z,XBTUSD,9414.000000,9414.000000,9409.500000,9409.500000,809787,
2019-10-30T00:26:00Z,XBTUSD,9409.500000,9410.000000,9407.500000,9407.500000,869899,
2019-10-30T00:27:00Z,XBTUSD,9407.500000,9408.000000,9407.000000,9407.000000,838113,
2019-10-30T00:28:00Z,XBTUSD,9407.000000,9407.500000,9407.000000,9407.000000,323296,
2019-10-30T00:29:00Z,XBTUSD,9407.000000,9417.500000,9407.000000,9415.500000,2036075,
2019-10-30T00:30:00Z,XBTUSD,9415.500000,9425.500000,9415.500000,9425.000000,1484989,
2019-10-30T00:31:00Z,XBTUSD,9425.000000,9425.500000,9425.000000,9425.000000,1009379,
2019-10-30T00:32:00Z,XBTUSD,9425.000000,9425.500000,9425.000000,9425.000000,528003,
2019-10-30T00:33:00Z,XBTUSD,9425.000000,9425.500000,9420.000000,9420.000000,943741,
2019-10-30T00:34:00Z,XBTUSD,9420.000000,9420.500000,9420.000000,9420.000000,173102,
2019-10-30T00:35:00Z,XBTUSD,9420.000000,9420.500000,9420.000000,9420.500000,181047,
2019-10-30T00:36:00Z,XBTUSD,9420.500000,9433.500000,9420.000000,9433.000000,2860141,
2019-10-30T00:37:00Z,XBTUSD,9433.000000,9433.500000,9433.000000,9433.000000,432434,
2019-10-30T00:38:00Z,XBTUSD,9433.000000,9433.500000,9433.000000,9433.000000,182741,
2019-10-30T00:39:00Z,XBTUSD,9433.000000,9433.500000,9432.000000,9432.500000,1085924,
2019-10-30T00:40:00Z,XBTUSD,9432.500000,9432.500000,9430.500000,9430.500000,217833,
2019-10-30T00:41:00Z,XBTUSD,9430.500000,9430.500000,9427.000000,9427.000000,716800,
2019-10-30T00:42:00Z,XBTUSD,9427.000000,9427.000000,9424.500000,9424.500000,109304,
2019-10-30T00:43:00Z,XBTUSD,9424.500000,9424.500000,9420.500000,9420.500000,366475,
2019-10-30T00:44:00Z,XBTUSD,9420.500000,9421.000000,9420.500000,9420.500000,111831,
2019-10-30T00:45:00Z,XBTUSD,9420.500000,9421.000000,9420.500000,9420.500000,55632,
2019-10-30T00:46:00Z,XBTUSD,9420.500000,9421.000000,9420.500000,9421.000000,177593,
2019-10-30T00:47:00Z,XBTUSD,9421.000000,9421.000000,9420.500000,9420.500000,81322,
2019-10-30T00:48:00Z,XBTUSD,9420.500000,9421.000000,9420.500000,9420.500000,107240,
2019-10-30T00:49:00Z,XBTUSD,9420.500000,9421.000000,9420.500000,9420.500000,627442,
2019-10-30T00:50:00Z,XBTUSD,9420.500000,9420.500000,9414.500000,9414.500000,1304139,
2019-10-30T00:51:00Z,XBTUSD,9414.500000,9414.500000,9407.000000,9407.500000,1568010,
2019-10-30T00:52:00Z,XBTUSD,9407.500000,9407.500000,9401.000000,9401.000000,2661476,
2019-10-30T00:53:00Z,XBTUSD,9401.000000,9401.500000,9350.000000,9381.500000,26326677,
2019-10-30T00:54:00Z,XBTUSD,9381.500000,9382.000000,9320.500000,9320.500000,17482653,
2019-10-30T00:55:00Z,XBTUSD,9320.500000,9340.000000,9263.500000,9340.000000,40463555,
2019-10-30T00:56:00Z,XBTUSD,9340.000000,9392.000000,9339.500000,9377.000000,18010360,
2019-10-30T00:57:00Z,XBTUSD,9377.000000,9381.500000,9368.000000,9369.500000,9145639,
2019-10-30T00:58:00Z,XBTUSD,9369.500000,9370.000000,9361.000000,9361.000000,2886003,
2019-10-30T00:59:00Z,XBTUSD,9361.000000,9365.000000,9360.000000,9360.000000,3601136,
2019-10-30T01:00:00Z,XBTUSD,9360.000000,9372.500000,9355.000000,9372.500000,4656515,
2019-10-30T01:01:00Z,XBTUSD,9372.500000,9377.000000,9372.000000,9376.500000,2091770,
2019-10-30T01:02:00Z,XBTUSD,9376.500000,9376.500000,9337.500000,9348.500000,12046259,
2019-10-30T01:03:00Z,XBTUSD,9348.500000,9348.000000,9323.500000,9330.500000,8783742,
2019-10-30T01:04:00Z,XBTUSD,9330.500000,9348.500000,9330.000000,9343.500000,5240012,
2019-10-30T01:05:00Z,XBTUSD,9343.500000,9344.000000,9330.000000,9330.000000,3085377,
2019-10-30T01:06:00Z,XBTUSD,9330.000000,9335.000000,9321.000000,9321.000000,2721901,
2019-10-30T01:07:00Z,XBTUSD,9321.000000,9336.500000,9319.000000,9336.500000,3740691,
2019-10-30T01:08:00Z,XBTUSD,9336.500000,9344.000000,9336.500000,9341.000000,1057663,
2019-10-30T01:09:00Z,XBTUSD,9341.000000,9341.000000,9323.500000,9329.000000,2699797,
2019-10-30T01:10:00Z,XBTUSD,9329.000000,9338.500000,9325.500000,9328.500000,2351842,
2019-10-30T01:11:00Z,XBTUSD,9328.500000,9345.000000,9328.500000,9345.000000,3538654,
2019-10-30T01:12:00Z,XBTUSD,9345.000000,9350.000000,9344.500000,9344.500000,2229159,
2019-10-30T01:13:00Z,XBTUSD,9344.500000,9345.000000,9342.000000,9343.000000,784353,
2019-10-30T01:14:00Z,XBTUSD,9343.000000,9347.500000,9343.000000,9347.000000,1083057,
2019-10-30T01:15:00Z,XBTUSD,9347.000000,9347.500000,9347.000000,9347.500000,720781,
2019-10-30T01:16:00Z,XBTUSD,9347.500000,9347.500000,9290.000000,9328.000000,12949229,
2019-10-30T01:17:00Z,XBTUSD,9328.000000,9340.000000,9327.500000,9332.000000,2239781,
2019-10-30T01:18:00Z,XBTUSD,9332.000000,9352.500000,9332.000000,9352.500000,3621175,
2019-10-30T01:19:00Z,XBTUSD,9352.500000,9352.500000,9342.500000,9347.500000,1565965,
2019-10-30T01:20:00Z,XBTUSD,9347.500000,9355.000000,9347.000000,9355.000000,1186945,
2019-10-30T01:21:00Z,XBTUSD,9355.000000,9354.500000,9343.000000,9346.000000,1539974,
2019-10-30T01:22:00Z,XBTUSD,9346.000000,9357.000000,9346.000000,9357.000000,779810,
2019-10-30T01:23:00Z,XBTUSD,9357.000000,9368.500000,9356.500000,9368.500000,3987522,
2019-10-30T01:24:00Z,XBTUSD,9368.500000,9368.500000,9363.000000,9363.500000,669289,
2019-10-30T01:25:00Z,XBTUSD,9363.500000,9363.500000,9362.500000,9362.500000,431835,
2019-10-30T01:26:00Z,XBTUSD,9362.500000,9435.000000,9360.500000,9413.500000,19672170,
2019-10-30T01:27:00Z,XBTUSD,9413.500000,9435.500000,9393.000000,9396.500000,7270779,
2019-10-30T01:28:00Z,XBTUSD,9396.500000,9400.500000,9394.000000,9400.500000,1935488,
2019-10-30T01:29:00Z,XBTUSD,9400.500000,9402.500000,9386.000000,9389.500000,4639857,
2019-10-30T01:30:00Z,XBTUSD,9389.500000,9390.000000,9381.000000,9383.500000,3566853,
2019-10-30T01:31:00Z,XBTUSD,9383.500000,9384.000000,9377.000000,9377.000000,1994994,
2019-10-30T01:32:00Z,XBTUSD,9377.000000,9377.500000,9375.000000,9377.000000,1377371,
2019-10-30T01:33:00Z,XBTUSD,9377.000000,9393.000000,9377.000000,9390.000000,4075760,
2019-10-30T01:34:00Z,XBTUSD,9390.000000,9392.500000,9381.500000,9392.500000,1694486,
2019-10-30T01:35:00Z,XBTUSD,9392.500000,9406.000000,9392.000000,9396.500000,4362415,
2019-10-30T01:36:00Z,XBTUSD,9396.500000,9398.000000,9396.000000,9397.500000,1248466,
2019-10-30T01:37:00Z,XBTUSD,9397.500000,9398.000000,9389.500000,9389.500000,597671,
2019-10-30T01:38:00Z,XBTUSD,9389.500000,9392.500000,9389.500000,9392.500000,1051561,
2019-10-30T01:39:00Z,XBTUSD,9392.500000,9392.000000,9375.000000,9380.000000,2507325,
2019-10-30T01:40:00Z,XBTUSD,9380.000000,9382.500000,9380.000000,9382.500000,170056,
2019-10-30T01:41:00Z,XBTUSD,9382.500000,9382.000000,9375.500000,9380.500000,1926474,
2019-10-30T01:42:00Z,XBTUSD,9380.500000,9380.500000,9380.000000,9380.000000,264776,
2019-10-30T01:43:00Z,XBTUSD,9380.000000,9380.000000,9363.500000,9365.500000,2371923,
2019-10-30T01:44:00Z,XBTUSD,9365.500000,9369.000000,9365.500000,9369.000000,524112,
2019-10-30T01:45:00Z,XBTUSD,9369.000000,9369.000000,9366.000000,9366.500000,466908,
2019-10-30T01:46:00Z,XBTUSD,9366.500000,9385.000000,9362.500000,9385.000000,3168303,
2019-10-30T01:47:00Z,XBTUSD,9385.000000,9385.000000,9380.500000,9381.000000,958986,
2019-10-30T01:48:00Z,XBTUSD,9381.000000,9381.500000,9380.500000,9381.500000,1239236,
2019-10-30T01:49:00Z,XBTUSD,9381.500000,9384.500000,9381.500000,9384.500000,846156,
2019-10-30T01:50:00Z,XBTUSD,9384.500000,9393.000000,9384.500000,9392.500000,1906648,
2019-10-30T01:51:00Z,XBTUSD,9392.500000,9398.000000,9392.500000,9398.000000,2481415,
2019-10-30T01:52:00Z,XBTUSD,9398.000000,9398.000000,9391.500000,9391.500000,1018132,
2019-10-30T01:53:00Z,XBTUSD,9391.500000,9392.000000,9391.000000,9391.500000,282718,
2019-10-30T01:54:00Z,XBTUSD,9391.500000,9393.500000,9391.000000,9393.000000,244662,
2019-10-30T01:55:00Z,XBTUSD,9393.000000,9393.500000,9393.000000,9393.000000,78944,
2019-10-30T01:56:00Z,XBTUSD,9393.000000,9393.500000,9389.500000,9389.500000,438567,
2019-10-30T01:57:00Z,XBTUSD,9389.500000,9390.000000,9389.500000,9390.000000,299895,
2019-10-30T01:58:00Z,XBTUSD,9390.000000,9390.000000,9389.500000,9389.500000,196594,
2019-10-30T01:59:00Z,XBTUSD,9389.500000,9390.000000,9389.500000,9390.000000,107217,
2019-10-30T02:00:00Z,XBTUSD,9390.000000,9397.500000,9389.500000,9397.500000,1039280,
2019-10-30T02:01:00Z,XBTUSD,9397.500000,9409.000000,9397.000000,9408.500000,2592710,
2019-10-30T02:02:00Z,XBTUSD,9408.500000,9409.000000,9400.500000,9400.500000,1845772,
2019-10-30T02:03:00Z,XBTUSD,9400.500000,9405.500000,9400.500000,9404.000000,643468,
2019-10-30T02:04:00Z,XBTUSD,9404.000000,9404.500000,9404.000000,9404.500000,209066,
2019-10-30T02:05:00Z,XBTUSD,9404.500000,9404.500000,9404.000000,9404.500000,732850,
2019-10-30T02:06:00Z,XBTUSD,9404.500000,9408.500000,9404.000000,9408.000000,547234,
2019-10-30T02:07:00Z,XBTUSD,9408.000000,9408.500000,9383.500000,9383.500000,2475862,
2019-10-30T02:08:00Z,XBTUSD,9383.500000,9386.500000,9379.500000,9379.500000,1792907,
2019-10-30T02:09:00Z,XBTUSD,9379.500000,9380.000000,9363.000000,9375.000000,5135988,
2019-10-30T02:10:00Z,XBTUSD,9375.000000,9375.000000,9372.500000,9373.000000,467550,
2019-10-30T02:11:00Z,XBTUSD,9373.000000,9373.000000,9372.500000,9372.500000,261412,
2019-10-30T02:12:00Z,XBTUSD,9372.500000,9373.000000,9372.500000,9372.500000,208912,
2019-10-30T02:13:00Z,XBTUSD,9372.500000,9373.000000,9360.500000,9361.000000,1937242,
2019-10-30T02:14:00Z,XBTUSD,9361.000000,9365.000000,9360.000000,9365.000000,1500921,
2019-10-30T02:15:00Z,XBTUSD,9365.000000,9365.000000,9364.500000,9365.000000,230069,
2019-10-30T02:16:00Z,XBTUSD,9365.000000,9365.000000,9364.500000,9365.000000,318044,
2019-10-30T02:17:00Z,XBTUSD,9365.000000,9365.000000,9351.000000,9351.500000,2810749,
2019-10-30T02:18:00Z,XBTUSD,9351.500000,9354.000000,9351.500000,9353.000000,2156643,
2019-10-30T02:19:00Z,XBTUSD,9353.000000,9353.500000,9353.000000,9353.000000,1197563,
2019-10-30T02:20:00Z,XBTUSD,9353.000000,9355.500000,9353.000000,9355.500000,308712,
2019-10-30T02:21:00Z,XBTUSD,9355.500000,9356.000000,9354.500000,9354.500000,188851,
2019-10-30T02:22:00Z,XBTUSD,9354.500000,9356.000000,9354.500000,9356.000000,366413,
2019-10-30T02:23:00Z,XBTUSD,9356.000000,9358.000000,9355.500000,9358.000000,316333,
2019-10-30T02:24:00Z,XBTUSD,9358.000000,9358.000000,9357.500000,9358.000000,301699,
2019-10-30T02:25:00Z,XBTUSD,9358.000000,9358.000000,9357.500000,9357.500000,35740,
2019-10-30T02:26:00Z,XBTUSD,9357.500000,9358.000000,9346.500000,9346.500000,2668211,
2019-10-30T02:27:00Z,XBTUSD,9346.500000,9347.000000,9346.500000,9346.500000,399139,
2019-10-30T02:28:00Z,XBTUSD,9346.500000,9350.000000,9346.500000,9349.500000,658857,
2019-10-30T02:29:00Z,XBTUSD,9349.500000,9362.500000,9349.500000,9362.500000,2204435,
2019-10-30T02:30:00Z,XBTUSD,9362.500000,9365.000000,9362.000000,9364.000000,982113,
2019-10-30T02:31:00Z,XBTUSD,9364.000000,9364.500000,9357.000000,9357.500000,876617,
2019-10-30T02:32:00Z,XBTUSD,9357.500000,9357.500000,9355.000000,9355.000000,365317,
2019-10-30T02:33:00Z,XBTUSD,9355.000000,9355.000000,9354.500000,9354.500000,165833,
2019-10-30T02:34:00Z,XBTUSD,9354.500000,9355.000000,9354.500000,9355.000000,483031,
2019-10-30T02:35:00Z,XBTUSD,9355.000000,9361.500000,9354.500000,9361.000000,1070802,
2019-10-30T02:36:00Z,XBTUSD,9361.000000,9361.500000,9361.000000,9361.500000,51796,
2019-10-30T02:37:00Z,XBTUSD,9361.500000,9364.000000,9361.000000,9363.500000,307612,
2019-10-30T02:38:00Z,XBTUSD,9363.500000,9364.000000,9363.500000,9363.500000,45124,
2019-10-30T02:39:00Z,XBTUSD,9363.500000,9364.000000,9363.500000,9364.000000,156217,
2019-10-30T02:40:00Z,XBTUSD,9364.000000,9364.000000,9363.500000,9364.000000,170933,
2019-10-30T02:41:00Z,XBTUSD,9364.000000,9364.000000,9361.500000,9361.500000,225323,
2019-10-30T02:42:00Z,XBTUSD,9361.500000,9362.000000,9361.500000,9361.500000,373284,
2019-10-30T02:43:00Z,XBTUSD,9361.500000,9362.000000,9354.000000,9354.000000,1119407,
2019-10-30T02:44:00Z,XBTUSD,9354.000000,9354.500000,9354.000000,9354.000000,109697,
2019-10-30T02:45:00Z,XBTUSD,9354.000000,9354.500000,9354.000000,9354.000000,41333,
2019-10-30T02:46:00Z,XBTUSD,9354.000000,9354.500000,9354.000000,9354.000000,266099,
2019-10-30T02:47:00Z,XBTUSD,9354.000000,9354.500000,9354.000000,9354.000000,64758,
2019-10-30T02:48:00Z,XBTUSD,9354.000000,9354.500000,9354.000000,9354.000000,116615,
2019-10-30T02:49:00Z,XBTUSD,9354.000000,9356.000000,9354.000000,9356.000000,659763,
2019-10-30T02:50:00Z,XBTUSD,9356.000000,9356.000000,9355.500000,9356.000000,443954,
2019-10-30T02:51:00Z,XBTUSD,9356.000000,9359.500000,9355.500000,9355.500000,1447861,
2019-10-30T02:52:00Z,XBTUSD,9355.500000,9355.500000,9341.500000,9341.500000,2386570,
2019-10-30T02:53:00Z,XBTUSD,9341.500000,9342.000000,9334.500000,9337.500000,2148489,
2019-10-30T02:54:00Z,XBTUSD,9337.500000,9337.500000,9336.500000,9336.500000,659475,
2019-10-30T02:55:00Z,XBTUSD,9336.500000,9337.000000,9323.500000,9327.000000,2883387,
2019-10-30T02:56:00Z,XBTUSD,9327.000000,9327.000000,9319.000000,9321.000000,3742933,
2019-10-30T02:57:00Z,XBTUSD,9321.000000,9321.000000,9283.500000,9317.500000,15641913,
2019-10-30T02:58:00Z,XBTUSD,9317.500000,9328.000000,9317.500000,9323.500000,2101769,
2019-10-30T02:59:00Z,XBTUSD,9323.500000,9335.000000,9323.000000,9331.000000,1467956,
2019-10-30T03:00:00Z,XBTUSD,9331.000000,9331.500000,9320.000000,9324.000000,2097975,
2019-10-30T03:01:00Z,XBTUSD,9324.000000,9324.000000,9315.000000,9315.000000,1189755,
2019-10-30T03:02:00Z,XBTUSD,9315.000000,9315.500000,9311.500000,9311.500000,1512715,
2019-10-30T03:03:00Z,XBTUSD,9311.500000,9311.500000,9300.000000,9309.000000,5368093,
2019-10-30T03:04:00Z,XBTUSD,9309.000000,9309.000000,9291.500000,9298.500000,4457892,
2019-10-30T03:05:00Z,XBTUSD,9298.500000,9299.000000,9297.000000,9298.000000,1439776,
2019-10-30T03:06:00Z,XBTUSD,9298.000000,9298.000000,9294.000000,9297.500000,4366776,
2019-10-30T03:07:00Z,XBTUSD,9297.500000,9298.000000,9297.500000,9297.500000,861739,
2019-10-30T03:08:00Z,XBTUSD,9297.500000,9298.000000,9297.000000,9297.000000,2383458,
2019-10-30T03:09:00Z,XBTUSD,9297.000000,9312.000000,9297.000000,9310.000000,4946373,
2019-10-30T03:10:00Z,XBTUSD,9310.000000,9312.500000,9309.500000,9312.500000,1707716,
2019-10-30T03:11:00Z,XBTUSD,9312.500000,9312.500000,9312.000000,9312.000000,581644,
2019-10-30T03:12:00Z,XBTUSD,9312.000000,9313.000000,9312.000000,9313.000000,899604,
2019-10-30T03:13:00Z,XBTUSD,9313.000000,9319.500000,9312.500000,9319.500000,1301562,
2019-10-30T03:14:00Z,XBTUSD,9319.500000,9323.000000,9319.000000,9322.500000,1234898,
2019-10-30T03:15:00Z,XBTUSD,9322.500000,9323.000000,9322.500000,9323.000000,150274,
2019-10-30T03:16:00Z,XBTUSD,9323.000000,9323.000000,9314.500000,9314.500000,1660670,
2019-10-30T03:17:00Z,XBTUSD,9314.500000,9314.500000,9308.000000,9308.000000,498823,
2019-10-30T03:18:00Z,XBTUSD,9308.000000,9308.500000,9306.000000,9306.000000,437619,
2019-10-30T03:19:00Z,XBTUSD,9306.000000,9306.500000,9306.000000,9306.000000,620088,
2019-10-30T03:20:00Z,XBTUSD,9306.000000,9312.500000,9306.000000,9312.500000,777349,
2019-10-30T03:21:00Z,XBTUSD,9312.500000,9312.500000,9304.500000,9304.500000,1832679,
2019-10-30T03:22:00Z,XBTUSD,9304.500000,9305.000000,9298.000000,9302.000000,1518825,
2019-10-30T03:23:00Z,XBTUSD,9302.000000,9308.000000,9301.500000,9307.500000,310154,
2019-10-30T03:24:00Z,XBTUSD,9307.500000,9308.000000,9307.500000,9308.000000,500214,
2019-10-30T03:25:00Z,XBTUSD,9308.000000,9312.000000,9307.000000,9307.000000,934715,
2019-10-30T03:26:00Z,XBTUSD,9307.000000,9307.500000,9307.000000,9307.000000,107219,
2019-10-30T03:27:00Z,XBTUSD,9307.000000,9307.500000,9307.000000,9307.000000,98157,
2019-10-30T03:28:00Z,XBTUSD,9307.000000,9308.000000,9307.000000,9308.000000,796162,
2019-10-30T03:29:00Z,XBTUSD,9308.000000,9322.500000,9307.500000,9322.000000,1310880,
2019-10-30T03:30:00Z,XBTUSD,9322.000000,9324.500000,9322.000000,9324.500000,736765,
2019-10-30T03:31:00Z,XBTUSD,9324.500000,9324.500000,9323.500000,9323.500000,596268,
2019-10-30T03:32:00Z,XBTUSD,9323.500000,9324.000000,9323.500000,9323.500000,165660,
2019-10-30T03:33:00Z,XBTUSD,9323.500000,9324.000000,9323.500000,9324.000000,91046,
2019-10-30T03:34:00Z,XBTUSD,9324.000000,9324.000000,9323.500000,9323.500000,58206,
2019-10-30T03:35:00Z,XBTUSD,9323.500000,9324.000000,9323.500000,9324.000000,218012,
2019-10-30T03:36:00Z,XBTUSD,9324.000000,9328.500000,9323.500000,9328.000000,1483964,
2019-10-30T03:37:00Z,XBTUSD,9328.000000,9328.500000,9323.000000,9323.000000,1178021,
2019-10-30T03:38:00Z,XBTUSD,9323.000000,9323.500000,9310.000000,9310.000000,2860872,
2019-10-30T03:39:00Z,XBTUSD,9310.000000,9310.500000,9296.000000,9296.500000,3991055,
2019-10-30T03:40:00Z,XBTUSD,9296.500000,9308.000000,9296.500000,9308.000000,1894583,
2019-10-30T03:41:00Z,XBTUSD,9308.000000,9310.000000,9294.000000,9310.000000,3465006,
2019-10-30T03:42:00Z,XBTUSD,9310.000000,9310.000000,9286.000000,9288.500000,4074640,
