timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-07-23T00:00:00Z,XBTUSD,32306.500000,32300.500000,32298.500000,32298.500000,65200,
2021-07-23T00:01:00Z,XBTUSD,32298.500000,32312.500000,32295.500000,32312.500000,1495500,
2021-07-23T00:02:00Z,XBTUSD,32312.500000,32380.500000,32319.500000,32320.500000,1093500,
2021-07-23T00:03:00Z,XBTUSD,32320.500000,32349.500000,32320.500000,32349.500000,371500,
2021-07-23T00:04:00Z,XBTUSD,32349.500000,32399.000000,32356.000000,32379.000000,401900,
2021-07-23T00:05:00Z,XBTUSD,32379.000000,32380.000000,32375.000000,32379.500000,107700,
2021-07-23T00:06:00Z,XBTUSD,32379.500000,32379.500000,32350.000000,32350.000000,342100,
2021-07-23T00:07:00Z,XBTUSD,32350.000000,32350.000000,32326.500000,32326.500000,64100,
2021-07-23T00:08:00Z,XBTUSD,32326.500000,32326.500000,32275.000000,32275.000000,761600,
2021-07-23T00:09:00Z,XBTUSD,32275.000000,32288.000000,32274.000000,32288.000000,319400,
2021-07-23T00:10:00Z,XBTUSD,32288.000000,32287.500000,32269.000000,32269.000000,266600,
2021-07-23T00:11:00Z,XBTUSD,32269.000000,32269.000000,32261.500000,32261.500000,399800,
2021-07-23T00:12:00Z,XBTUSD,32261.500000,32261.000000,32256.500000,32256.500000,203800,
2021-07-23T00:13:00Z,XBTUSD,32256.500000,32255.500000,32230.000000,32230.500000,450800,
2021-07-23T00:14:00Z,XBTUSD,32230.500000,32230.500000,32229.500000,32230.000000,165200,
2021-07-23T00:15:00Z,XBTUSD,32230.000000,32230.000000,32229.500000,32229.500000,71500,
2021-07-23T00:16:00Z,XBTUSD,32229.500000,32229.000000,32220.500000,32220.500000,132100,
2021-07-23T00:17:00Z,XBTUSD,32220.500000,32225.000000,32220.500000,32225.000000,282000,
2021-07-23T00:18:00Z,XBTUSD,32225.000000,32245.000000,32225.000000,32245.000000,353200,
2021-07-23T00:19:00Z,XBTUSD,32245.000000,32274.000000,32245.000000,32274.000000,592900,
2021-07-23T00:20:00Z,XBTUSD,32274.000000,32298.000000,32274.000000,32298.000000,426400,
2021-07-23T00:21:00Z,XBTUSD,32298.000000,32298.000000,32297.500000,32297.500000,113400,
2021-07-23T00:22:00Z,XBTUSD,32297.500000,32319.500000,32297.500000,32319.500000,145100,
2021-07-23T00:23:00Z,XBTUSD,32319.500000,32339.500000,32319.000000,32339.500000,332500,
2021-07-23T00:24:00Z,XBTUSD,32339.500000,32400.000000,32339.500000,32378.000000,1655400,
2021-07-23T00:25:00Z,XBTUSD,32378.000000,32377.500000,32350.000000,32350.000000,448200,
2021-07-23T00:26:00Z,XBTUSD,32350.000000,32349.000000,32348.500000,32349.000000,7000,
2021-07-23T00:27:00Z,XBTUSD,32349.000000,32367.000000,32340.500000,32340.500000,594300,
2021-07-23T00:28:00Z,XBTUSD,32340.500000,32340.500000,32313.500000,32313.500000,294800,
2021-07-23T00:29:00Z,XBTUSD,32313.500000,32312.500000,32300.000000,32300.000000,84600,
2021-07-23T00:30:00Z,XBTUSD,32300.000000,32300.500000,32298.500000,32298.500000,281900,
2021-07-23T00:31:00Z,XBTUSD,32298.500000,32310.000000,32296.000000,32310.000000,330800,
2021-07-23T00:32:00Z,XBTUSD,32310.000000,32329.500000,32317.500000,32317.500000,110300,
2021-07-23T00:33:00Z,XBTUSD,32317.500000,32305.000000,32244.000000,32259.500000,1360300,
2021-07-23T00:34:00Z,XBTUSD,32259.500000,32262.500000,32234.500000,32234.500000,518100,
2021-07-23T00:35:00Z,XBTUSD,32234.500000,32251.000000,32230.000000,32230.500000,446100,
2021-07-23T00:36:00Z,XBTUSD,32230.500000,32250.500000,32230.500000,32250.500000,107100,
2021-07-23T00:37:00Z,XBTUSD,32250.500000,32257.000000,32251.000000,32257.000000,15800,
2021-07-23T00:38:00Z,XBTUSD,32257.000000,32259.500000,32254.500000,32254.500000,120100,
2021-07-23T00:39:00Z,XBTUSD,32254.500000,32264.500000,32251.500000,32264.500000,22700,
2021-07-23T00:40:00Z,XBTUSD,32264.500000,32264.000000,32259.500000,32259.500000,179500,
2021-07-23T00:41:00Z,XBTUSD,32259.500000,32322.500000,32260.000000,32310.500000,531400,
2021-07-23T00:42:00Z,XBTUSD,32310.500000,32329.000000,32280.000000,32280.000000,537900,
2021-07-23T00:43:00Z,XBTUSD,32280.000000,32280.500000,32274.000000,32280.500000,183800,
2021-07-23T00:44:00Z,XBTUSD,32280.500000,32304.500000,32284.000000,32304.500000,520000,
2021-07-23T00:45:00Z,XBTUSD,32304.500000,32304.000000,32290.000000,32290.500000,102400,
2021-07-23T00:46:00Z,XBTUSD,32290.500000,32305.000000,32290.500000,32305.000000,3800,
2021-07-23T00:47:00Z,XBTUSD,32305.000000,32319.500000,32305.000000,32319.500000,411200,
2021-07-23T00:48:00Z,XBTUSD,32319.500000,32319.500000,32314.500000,32314.500000,337600,
2021-07-23T00:49:00Z,XBTUSD,32314.500000,32314.500000,32314.500000,32314.500000,0,
2021-07-23T00:50:00Z,XBTUSD,32314.500000,32318.500000,32298.500000,32298.500000,334100,
2021-07-23T00:51:00Z,XBTUSD,32298.500000,32307.500000,32300.000000,32307.500000,113400,
2021-07-23T00:52:00Z,XBTUSD,32307.500000,32344.500000,32318.000000,32344.000000,180400,
2021-07-23T00:53:00Z,XBTUSD,32344.000000,32344.000000,32344.000000,32344.000000,310100,
2021-07-23T00:54:00Z,XBTUSD,32344.000000,32365.000000,32340.000000,32365.000000,279700,
2021-07-23T00:55:00Z,XBTUSD,32365.000000,32365.000000,32360.000000,32365.000000,186300,
2021-07-23T00:56:00Z,XBTUSD,32365.000000,32371.500000,32365.000000,32371.000000,274700,
2021-07-23T00:57:00Z,XBTUSD,32371.000000,32371.000000,32350.000000,32350.000000,208400,
2021-07-23T00:58:00Z,XBTUSD,32350.000000,32354.500000,32345.000000,32354.000000,233100,
2021-07-23T00:59:00Z,XBTUSD,32354.000000,32354.000000,32354.000000,32354.000000,152000,
2021-07-23T01:00:00Z,XBTUSD,32354.000000,32358.000000,32354.500000,32358.000000,83600,
2021-07-23T01:01:00Z,XBTUSD,32358.000000,32376.000000,32359.500000,32376.000000,375700,
2021-07-23T01:02:00Z,XBTUSD,32376.000000,32376.000000,32375.500000,32376.000000,5100,
2021-07-23T01:03:00Z,XBTUSD,32376.000000,32385.500000,32376.000000,32380.000000,574200,
2021-07-23T01:04:00Z,XBTUSD,32380.000000,32380.000000,32360.000000,32360.000000,239500,
2021-07-23T01:05:00Z,XBTUSD,32360.000000,32360.000000,32359.500000,32359.500000,2300,
2021-07-23T01:06:00Z,XBTUSD,32359.500000,32371.500000,32360.000000,32371.500000,361300,
2021-07-23T01:07:00Z,XBTUSD,32371.500000,32373.000000,32371.000000,32373.000000,147000,
2021-07-23T01:08:00Z,XBTUSD,32373.000000,32373.500000,32373.000000,32373.500000,141000,
2021-07-23T01:09:00Z,XBTUSD,32373.500000,32380.000000,32373.500000,32380.000000,243600,
2021-07-23T01:10:00Z,XBTUSD,32380.000000,32385.000000,32379.500000,32380.000000,328800,
2021-07-23T01:11:00Z,XBTUSD,32380.000000,32392.000000,32380.000000,32392.000000,401800,
2021-07-23T01:12:00Z,XBTUSD,32392.000000,32407.000000,32391.500000,32405.000000,493000,
2021-07-23T01:13:00Z,XBTUSD,32405.000000,32407.000000,32404.500000,32406.500000,225700,
2021-07-23T01:14:00Z,XBTUSD,32406.500000,32406.500000,32404.500000,32404.500000,83900,
2021-07-23T01:15:00Z,XBTUSD,32404.500000,32404.500000,32404.500000,32404.500000,300,
2021-07-23T01:16:00Z,XBTUSD,32404.500000,32420.000000,32369.000000,32369.000000,645100,
2021-07-23T01:17:00Z,XBTUSD,32369.000000,32369.500000,32352.000000,32352.500000,154600,
2021-07-23T01:18:00Z,XBTUSD,32352.500000,32352.500000,32352.500000,32352.500000,600,
2021-07-23T01:19:00Z,XBTUSD,32352.500000,32352.500000,32352.000000,32352.500000,105100,
2021-07-23T01:20:00Z,XBTUSD,32352.500000,32352.500000,32352.000000,32352.000000,117000,
2021-07-23T01:21:00Z,XBTUSD,32352.000000,32352.500000,32352.000000,32352.000000,10100,
2021-07-23T01:22:00Z,XBTUSD,32352.000000,32395.000000,32352.000000,32385.000000,978000,
2021-07-23T01:23:00Z,XBTUSD,32385.000000,32390.000000,32373.000000,32390.000000,46500,
2021-07-23T01:24:00Z,XBTUSD,32390.000000,32407.000000,32390.000000,32403.000000,595900,
2021-07-23T01:25:00Z,XBTUSD,32403.000000,32403.500000,32403.000000,32403.000000,185000,
2021-07-23T01:26:00Z,XBTUSD,32403.000000,32433.500000,32403.500000,32417.000000,499800,
2021-07-23T01:27:00Z,XBTUSD,32417.000000,32417.000000,32403.000000,32403.000000,135300,
2021-07-23T01:28:00Z,XBTUSD,32403.000000,32403.000000,32386.500000,32386.500000,205600,
2021-07-23T01:29:00Z,XBTUSD,32386.500000,32403.000000,32386.500000,32389.000000,585300,
2021-07-23T01:30:00Z,XBTUSD,32389.000000,32389.000000,32387.500000,32387.500000,60000,
2021-07-23T01:31:00Z,XBTUSD,32387.500000,32440.500000,32388.000000,32440.500000,238100,
2021-07-23T01:32:00Z,XBTUSD,32440.500000,32453.000000,32440.000000,32447.500000,183900,
2021-07-23T01:33:00Z,XBTUSD,32447.500000,32448.000000,32447.500000,32448.000000,68300,
2021-07-23T01:34:00Z,XBTUSD,32448.000000,32448.000000,32447.500000,32447.500000,14400,
2021-07-23T01:35:00Z,XBTUSD,32447.500000,32447.500000,32443.000000,32443.000000,40400,
2021-07-23T01:36:00Z,XBTUSD,32443.000000,32472.000000,32423.000000,32472.000000,1114300,
2021-07-23T01:37:00Z,XBTUSD,32472.000000,32483.500000,32465.500000,32483.500000,814600,
2021-07-23T01:38:00Z,XBTUSD,32483.500000,32580.500000,32483.500000,32580.000000,3376700,
2021-07-23T01:39:00Z,XBTUSD,32580.000000,32694.000000,32580.500000,32641.000000,6188600,
2021-07-23T01:40:00Z,XBTUSD,32641.000000,32697.000000,32633.500000,32634.000000,1111100,
2021-07-23T01:41:00Z,XBTUSD,32634.000000,32660.500000,32615.500000,32660.500000,1017700,
2021-07-23T01:42:00Z,XBTUSD,32660.500000,32700.000000,32660.500000,32661.500000,900000,
2021-07-23T01:43:00Z,XBTUSD,32661.500000,32684.500000,32661.000000,32674.000000,989100,
2021-07-23T01:44:00Z,XBTUSD,32674.000000,32674.000000,32654.500000,32654.500000,426600,
2021-07-23T01:45:00Z,XBTUSD,32654.500000,32703.500000,32654.000000,32677.500000,1167000,
2021-07-23T01:46:00Z,XBTUSD,32677.500000,32746.500000,32667.500000,32668.000000,3050900,
2021-07-23T01:47:00Z,XBTUSD,32668.000000,32668.000000,32648.000000,32648.000000,893300,
2021-07-23T01:48:00Z,XBTUSD,32648.000000,32648.500000,32626.000000,32626.000000,748600,
2021-07-23T01:49:00Z,XBTUSD,32626.000000,32626.000000,32584.000000,32584.000000,1130600,
2021-07-23T01:50:00Z,XBTUSD,32584.000000,32600.000000,32581.000000,32581.500000,501600,
2021-07-23T01:51:00Z,XBTUSD,32581.500000,32631.000000,32581.500000,32631.000000,377600,
2021-07-23T01:52:00Z,XBTUSD,32631.000000,32631.000000,32622.500000,32622.500000,225300,
2021-07-23T01:53:00Z,XBTUSD,32622.500000,32644.000000,32622.500000,32635.500000,269800,
2021-07-23T01:54:00Z,XBTUSD,32635.500000,32650.000000,32632.000000,32649.500000,110700,
2021-07-23T01:55:00Z,XBTUSD,32649.500000,32668.000000,32649.500000,32668.000000,491100,
2021-07-23T01:56:00Z,XBTUSD,32668.000000,32700.000000,32667.500000,32699.500000,1272400,
2021-07-23T01:57:00Z,XBTUSD,32699.500000,32795.000000,32700.000000,32750.500000,4505900,
2021-07-23T01:58:00Z,XBTUSD,32750.500000,32767.000000,32750.500000,32766.500000,1298200,
2021-07-23T01:59:00Z,XBTUSD,32766.500000,32771.000000,32740.000000,32740.500000,865700,
