timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-03-12T00:00:00Z,XBTUSD,3844.500000,3845.500000,3844.500000,3845.000000,216393,
2019-03-12T00:01:00Z,XBTUSD,3845.000000,3845.500000,3845.000000,3845.500000,859417,
2019-03-12T00:02:00Z,XBTUSD,3845.500000,3845.500000,3845.000000,3845.000000,221748,
2019-03-12T00:03:00Z,XBTUSD,3845.000000,3845.500000,3845.000000,3845.500000,219841,
2019-03-12T00:04:00Z,XBTUSD,3845.500000,3845.500000,3845.000000,3845.500000,128969,
2019-03-12T00:05:00Z,XBTUSD,3845.500000,3845.500000,3845.000000,3845.500000,208869,
2019-03-12T00:06:00Z,XBTUSD,3845.500000,3845.500000,3845.000000,3845.500000,215085,
2019-03-12T00:07:00Z,XBTUSD,3845.500000,3845.500000,3845.000000,3845.500000,24111,
2019-03-12T00:08:00Z,XBTUSD,3845.500000,3845.500000,3845.000000,3845.500000,180906,
2019-03-12T00:09:00Z,XBTUSD,3845.500000,3845.500000,3845.000000,3845.500000,34750,
2019-03-12T00:10:00Z,XBTUSD,3845.500000,3845.500000,3845.000000,3845.500000,13991,
2019-03-12T00:11:00Z,XBTUSD,3845.500000,3845.500000,3845.000000,3845.500000,88962,
2019-03-12T00:12:00Z,XBTUSD,3845.500000,3845.500000,3845.000000,3845.500000,13750,
2019-03-12T00:13:00Z,XBTUSD,3845.500000,3845.500000,3845.000000,3845.000000,4181,
2019-03-12T00:14:00Z,XBTUSD,3845.000000,3845.500000,3845.000000,3845.500000,13148,
2019-03-12T00:15:00Z,XBTUSD,3845.500000,3845.500000,3845.000000,3845.500000,52171,
2019-03-12T00:16:00Z,XBTUSD,3845.500000,3845.500000,3845.000000,3845.500000,55094,
2019-03-12T00:17:00Z,XBTUSD,3845.500000,3845.500000,3845.000000,3845.500000,25837,
2019-03-12T00:18:00Z,XBTUSD,3845.500000,3845.500000,3845.000000,3845.000000,12914,
2019-03-12T00:19:00Z,XBTUSD,3845.000000,3845.500000,3845.000000,3845.500000,45870,
2019-03-12T00:20:00Z,XBTUSD,3845.500000,3845.500000,3845.000000,3845.000000,1177090,
2019-03-12T00:21:00Z,XBTUSD,3845.000000,3845.500000,3843.500000,3843.500000,756381,
2019-03-12T00:22:00Z,XBTUSD,3843.500000,3844.000000,3843.500000,3843.500000,356165,
2019-03-12T00:23:00Z,XBTUSD,3843.500000,3844.000000,3843.000000,3843.000000,976382,
2019-03-12T00:24:00Z,XBTUSD,3843.000000,3843.500000,3843.000000,3843.000000,303127,
2019-03-12T00:25:00Z,XBTUSD,3843.000000,3843.500000,3840.000000,3840.000000,2616621,
2019-03-12T00:26:00Z,XBTUSD,3840.000000,3840.500000,3831.000000,3835.000000,7829693,
2019-03-12T00:27:00Z,XBTUSD,3835.000000,3835.000000,3830.000000,3834.500000,6416234,
2019-03-12T00:28:00Z,XBTUSD,3834.500000,3836.500000,3834.500000,3836.500000,1158696,
2019-03-12T00:29:00Z,XBTUSD,3836.500000,3836.500000,3835.500000,3836.000000,1191273,
2019-03-12T00:30:00Z,XBTUSD,3836.000000,3836.000000,3835.500000,3836.000000,345476,
2019-03-12T00:31:00Z,XBTUSD,3836.000000,3836.000000,3835.500000,3835.500000,354382,
2019-03-12T00:32:00Z,XBTUSD,3835.500000,3836.000000,3831.500000,3831.500000,2184153,
2019-03-12T00:33:00Z,XBTUSD,3831.500000,3833.500000,3830.000000,3833.500000,2816896,
2019-03-12T00:34:00Z,XBTUSD,3833.500000,3833.500000,3831.000000,3831.000000,1172072,
2019-03-12T00:35:00Z,XBTUSD,3831.000000,3832.000000,3820.500000,3825.500000,8254012,
2019-03-12T00:36:00Z,XBTUSD,3825.500000,3828.000000,3825.000000,3828.000000,1481939,
2019-03-12T00:37:00Z,XBTUSD,3828.000000,3828.000000,3825.000000,3826.000000,3512980,
2019-03-12T00:38:00Z,XBTUSD,3826.000000,3827.000000,3825.500000,3825.500000,2107473,
2019-03-12T00:39:00Z,XBTUSD,3825.500000,3828.000000,3823.500000,3827.000000,3684542,
2019-03-12T00:40:00Z,XBTUSD,3827.000000,3827.500000,3825.500000,3825.500000,781191,
2019-03-12T00:41:00Z,XBTUSD,3825.500000,3825.500000,3821.000000,3821.000000,3784182,
2019-03-12T00:42:00Z,XBTUSD,3821.000000,3824.000000,3821.000000,3823.500000,2496285,
2019-03-12T00:43:00Z,XBTUSD,3823.500000,3827.500000,3823.500000,3827.000000,1621753,
2019-03-12T00:44:00Z,XBTUSD,3827.000000,3827.500000,3827.000000,3827.500000,861054,
2019-03-12T00:45:00Z,XBTUSD,3827.500000,3829.500000,3827.500000,3829.000000,1166297,
2019-03-12T00:46:00Z,XBTUSD,3829.000000,3829.000000,3827.000000,3827.000000,1809758,
2019-03-12T00:47:00Z,XBTUSD,3827.000000,3827.500000,3826.000000,3826.500000,622319,
2019-03-12T00:48:00Z,XBTUSD,3826.500000,3826.500000,3822.000000,3826.000000,3179496,
2019-03-12T00:49:00Z,XBTUSD,3826.000000,3828.500000,3825.500000,3828.000000,765970,
2019-03-12T00:50:00Z,XBTUSD,3828.000000,3828.500000,3828.000000,3828.500000,121332,
2019-03-12T00:51:00Z,XBTUSD,3828.500000,3828.500000,3826.500000,3826.500000,714936,
2019-03-12T00:52:00Z,XBTUSD,3826.500000,3827.000000,3826.000000,3826.000000,282066,
2019-03-12T00:53:00Z,XBTUSD,3826.000000,3826.000000,3825.500000,3825.500000,283901,
2019-03-12T00:54:00Z,XBTUSD,3825.500000,3825.500000,3823.000000,3823.000000,912058,
2019-03-12T00:55:00Z,XBTUSD,3823.000000,3823.500000,3823.000000,3823.000000,100186,
2019-03-12T00:56:00Z,XBTUSD,3823.000000,3823.500000,3823.000000,3823.000000,33249,
2019-03-12T00:57:00Z,XBTUSD,3823.000000,3823.500000,3822.000000,3822.000000,996319,
2019-03-12T00:58:00Z,XBTUSD,3822.000000,3822.500000,3821.500000,3822.000000,310559,
2019-03-12T00:59:00Z,XBTUSD,3822.000000,3825.500000,3821.500000,3825.500000,1786400,
2019-03-12T01:00:00Z,XBTUSD,3825.500000,3826.500000,3825.000000,3826.000000,525959,
2019-03-12T01:01:00Z,XBTUSD,3826.000000,3826.500000,3825.000000,3825.500000,816296,
2019-03-12T01:02:00Z,XBTUSD,3825.500000,3825.500000,3822.000000,3822.000000,1519337,
2019-03-12T01:03:00Z,XBTUSD,3822.000000,3822.500000,3815.500000,3815.500000,3709814,
2019-03-12T01:04:00Z,XBTUSD,3815.500000,3819.000000,3810.500000,3810.500000,7501083,
2019-03-12T01:05:00Z,XBTUSD,3810.500000,3817.000000,3810.000000,3817.000000,4794044,
2019-03-12T01:06:00Z,XBTUSD,3817.000000,3818.500000,3816.500000,3818.500000,694465,
2019-03-12T01:07:00Z,XBTUSD,3818.500000,3819.000000,3816.500000,3816.500000,1779080,
2019-03-12T01:08:00Z,XBTUSD,3816.500000,3817.000000,3809.000000,3810.000000,4087543,
2019-03-12T01:09:00Z,XBTUSD,3810.000000,3813.000000,3810.000000,3813.000000,2853465,
2019-03-12T01:10:00Z,XBTUSD,3813.000000,3814.500000,3810.500000,3814.500000,3753400,
2019-03-12T01:11:00Z,XBTUSD,3814.500000,3814.500000,3814.000000,3814.000000,221494,
2019-03-12T01:12:00Z,XBTUSD,3814.000000,3817.500000,3814.000000,3817.000000,1519696,
2019-03-12T01:13:00Z,XBTUSD,3817.000000,3817.500000,3817.000000,3817.000000,245265,
2019-03-12T01:14:00Z,XBTUSD,3817.000000,3817.500000,3815.500000,3816.000000,1131135,
2019-03-12T01:15:00Z,XBTUSD,3816.000000,3818.000000,3815.500000,3818.000000,984553,
2019-03-12T01:16:00Z,XBTUSD,3818.000000,3820.500000,3817.500000,3820.500000,2088996,
2019-03-12T01:17:00Z,XBTUSD,3820.500000,3821.000000,3820.000000,3821.000000,825266,
2019-03-12T01:18:00Z,XBTUSD,3821.000000,3824.000000,3821.000000,3824.000000,3653111,
2019-03-12T01:19:00Z,XBTUSD,3824.000000,3830.000000,3823.500000,3827.000000,6165062,
2019-03-12T01:20:00Z,XBTUSD,3827.000000,3829.000000,3827.000000,3829.000000,1703015,
2019-03-12T01:21:00Z,XBTUSD,3829.000000,3829.000000,3827.500000,3827.500000,1399414,
2019-03-12T01:22:00Z,XBTUSD,3827.500000,3832.500000,3827.500000,3832.000000,3165332,
2019-03-12T01:23:00Z,XBTUSD,3832.000000,3832.500000,3831.500000,3832.000000,1202174,
2019-03-12T01:24:00Z,XBTUSD,3832.000000,3832.000000,3830.000000,3831.000000,1610480,
2019-03-12T01:25:00Z,XBTUSD,3831.000000,3833.500000,3830.500000,3833.500000,1329808,
2019-03-12T01:26:00Z,XBTUSD,3833.500000,3833.500000,3830.500000,3831.000000,1256565,
2019-03-12T01:27:00Z,XBTUSD,3831.000000,3830.500000,3830.000000,3830.000000,943906,
2019-03-12T01:28:00Z,XBTUSD,3830.000000,3830.500000,3828.500000,3828.500000,693359,
2019-03-12T01:29:00Z,XBTUSD,3828.500000,3829.000000,3828.500000,3828.500000,111974,
2019-03-12T01:30:00Z,XBTUSD,3828.500000,3829.000000,3828.500000,3828.500000,622400,
2019-03-12T01:31:00Z,XBTUSD,3828.500000,3829.000000,3828.500000,3828.500000,109306,
2019-03-12T01:32:00Z,XBTUSD,3828.500000,3829.000000,3828.500000,3829.000000,699339,
2019-03-12T01:33:00Z,XBTUSD,3829.000000,3829.000000,3828.500000,3829.000000,210142,
2019-03-12T01:34:00Z,XBTUSD,3829.000000,3829.000000,3828.500000,3828.500000,12431,
2019-03-12T01:35:00Z,XBTUSD,3828.500000,3829.000000,3828.500000,3828.500000,262771,
2019-03-12T01:36:00Z,XBTUSD,3828.500000,3829.000000,3828.500000,3828.500000,99102,
2019-03-12T01:37:00Z,XBTUSD,3828.500000,3829.000000,3826.500000,3826.500000,1470465,
2019-03-12T01:38:00Z,XBTUSD,3826.500000,3827.000000,3824.500000,3824.500000,957573,
2019-03-12T01:39:00Z,XBTUSD,3824.500000,3825.000000,3824.500000,3824.500000,362467,
2019-03-12T01:40:00Z,XBTUSD,3824.500000,3825.000000,3823.500000,3823.500000,879104,
2019-03-12T01:41:00Z,XBTUSD,3823.500000,3823.500000,3821.500000,3822.000000,1544345,
2019-03-12T01:42:00Z,XBTUSD,3822.000000,3822.000000,3821.500000,3821.500000,279288,
2019-03-12T01:43:00Z,XBTUSD,3821.500000,3822.000000,3820.000000,3820.000000,1680616,
2019-03-12T01:44:00Z,XBTUSD,3820.000000,3820.500000,3819.000000,3819.000000,814070,
2019-03-12T01:45:00Z,XBTUSD,3819.000000,3819.500000,3819.000000,3819.500000,647435,
2019-03-12T01:46:00Z,XBTUSD,3819.500000,3822.500000,3819.000000,3822.000000,1506955,
2019-03-12T01:47:00Z,XBTUSD,3822.000000,3822.500000,3822.000000,3822.500000,482794,
2019-03-12T01:48:00Z,XBTUSD,3822.500000,3823.000000,3822.000000,3823.000000,227618,
2019-03-12T01:49:00Z,XBTUSD,3823.000000,3823.500000,3823.000000,3823.500000,637669,
2019-03-12T01:50:00Z,XBTUSD,3823.500000,3823.500000,3820.000000,3820.000000,1379378,
2019-03-12T01:51:00Z,XBTUSD,3820.000000,3820.500000,3817.500000,3817.500000,2249283,
2019-03-12T01:52:00Z,XBTUSD,3817.500000,3822.500000,3817.500000,3822.500000,2469552,
2019-03-12T01:53:00Z,XBTUSD,3822.500000,3822.500000,3819.500000,3819.500000,1632143,
2019-03-12T01:54:00Z,XBTUSD,3819.500000,3820.000000,3817.500000,3817.500000,660120,
2019-03-12T01:55:00Z,XBTUSD,3817.500000,3818.000000,3817.500000,3817.500000,305548,
2019-03-12T01:56:00Z,XBTUSD,3817.500000,3818.000000,3816.000000,3816.000000,1369297,
2019-03-12T01:57:00Z,XBTUSD,3816.000000,3819.000000,3816.000000,3817.000000,2669767,
2019-03-12T01:58:00Z,XBTUSD,3817.000000,3817.000000,3814.000000,3815.000000,1795695,
