timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-02-10T00:00:00Z,XBTUSD,984.920000,984.860000,984.020000,984.020000,5020,
2017-02-10T00:01:00Z,XBTUSD,984.020000,984.870000,984.340000,984.870000,6185,
2017-02-10T00:02:00Z,XBTUSD,984.870000,985.000000,983.580000,983.580000,35374,
2017-02-10T00:03:00Z,XBTUSD,983.580000,984.490000,983.510000,984.490000,1055,
2017-02-10T00:04:00Z,XBTUSD,984.490000,984.650000,984.110000,984.650000,8164,
2017-02-10T00:05:00Z,XBTUSD,984.650000,985.080000,984.990000,985.070000,22609,
2017-02-10T00:06:00Z,XBTUSD,985.070000,985.530000,985.000000,985.530000,13460,
2017-02-10T00:07:00Z,XBTUSD,985.530000,985.420000,985.010000,985.010000,35903,
2017-02-10T00:08:00Z,XBTUSD,985.010000,985.050000,984.870000,984.870000,25022,
2017-02-10T00:09:00Z,XBTUSD,984.870000,986.500000,985.010000,986.500000,67054,
2017-02-10T00:10:00Z,XBTUSD,986.500000,986.270000,986.240000,986.270000,500,
2017-02-10T00:11:00Z,XBTUSD,986.270000,986.270000,985.800000,986.240000,10581,
2017-02-10T00:12:00Z,XBTUSD,986.240000,986.500000,986.120000,986.270000,25385,
2017-02-10T00:13:00Z,XBTUSD,986.270000,986.500000,985.860000,986.160000,14491,
2017-02-10T00:14:00Z,XBTUSD,986.160000,986.600000,985.880000,986.360000,9818,
2017-02-10T00:15:00Z,XBTUSD,986.360000,986.840000,986.220000,986.840000,28736,
2017-02-10T00:16:00Z,XBTUSD,986.840000,986.850000,986.840000,986.850000,269649,
2017-02-10T00:17:00Z,XBTUSD,986.850000,993.000000,987.000000,992.930000,361211,
2017-02-10T00:18:00Z,XBTUSD,992.930000,996.030000,992.560000,994.020000,205321,
2017-02-10T00:19:00Z,XBTUSD,994.020000,995.000000,992.530000,992.530000,13996,
2017-02-10T00:20:00Z,XBTUSD,992.530000,993.170000,992.210000,992.210000,20592,
2017-02-10T00:21:00Z,XBTUSD,992.210000,993.100000,990.830000,993.100000,148848,
2017-02-10T00:22:00Z,XBTUSD,993.100000,991.900000,990.650000,990.650000,50228,
2017-02-10T00:23:00Z,XBTUSD,990.650000,990.720000,989.630000,989.630000,124280,
2017-02-10T00:24:00Z,XBTUSD,989.630000,990.270000,985.100000,986.060000,107857,
2017-02-10T00:25:00Z,XBTUSD,986.060000,986.100000,983.080000,983.080000,173852,
2017-02-10T00:26:00Z,XBTUSD,983.080000,985.000000,982.650000,983.120000,44001,
2017-02-10T00:27:00Z,XBTUSD,983.120000,984.000000,983.110000,984.000000,48015,
2017-02-10T00:28:00Z,XBTUSD,984.000000,984.000000,983.970000,983.990000,10627,
2017-02-10T00:29:00Z,XBTUSD,983.990000,983.950000,982.080000,983.950000,17001,
2017-02-10T00:30:00Z,XBTUSD,983.950000,983.940000,982.430000,983.620000,9641,
2017-02-10T00:31:00Z,XBTUSD,983.620000,983.620000,983.620000,983.620000,0,
2017-02-10T00:32:00Z,XBTUSD,983.620000,983.100000,980.660000,981.400000,106270,
2017-02-10T00:33:00Z,XBTUSD,981.400000,980.440000,974.430000,974.890000,156307,
2017-02-10T00:34:00Z,XBTUSD,974.890000,975.460000,973.670000,973.680000,129194,
2017-02-10T00:35:00Z,XBTUSD,973.680000,975.510000,971.120000,972.230000,123748,
2017-02-10T00:36:00Z,XBTUSD,972.230000,973.450000,972.230000,973.200000,99187,
2017-02-10T00:37:00Z,XBTUSD,973.200000,974.640000,973.000000,974.640000,151100,
2017-02-10T00:38:00Z,XBTUSD,974.640000,976.000000,974.190000,976.000000,74300,
2017-02-10T00:39:00Z,XBTUSD,976.000000,977.600000,975.990000,977.430000,23167,
2017-02-10T00:40:00Z,XBTUSD,977.430000,977.550000,976.840000,976.840000,15799,
2017-02-10T00:41:00Z,XBTUSD,976.840000,978.990000,977.000000,977.850000,23068,
2017-02-10T00:42:00Z,XBTUSD,977.850000,978.850000,977.000000,977.000000,46081,
2017-02-10T00:43:00Z,XBTUSD,977.000000,978.000000,977.340000,977.340000,20346,
2017-02-10T00:44:00Z,XBTUSD,977.340000,978.220000,974.470000,974.470000,37101,
2017-02-10T00:45:00Z,XBTUSD,974.470000,976.330000,974.460000,975.330000,9382,
2017-02-10T00:46:00Z,XBTUSD,975.330000,975.050000,973.510000,974.380000,41916,
2017-02-10T00:47:00Z,XBTUSD,974.380000,975.330000,974.670000,975.330000,4749,
