timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-07-12T00:00:00Z,XBTUSD,34231.500000,34256.500000,34231.500000,34256.000000,471200,
2021-07-12T00:01:00Z,XBTUSD,34256.000000,34274.500000,34247.500000,34247.500000,884700,
2021-07-12T00:02:00Z,XBTUSD,34247.500000,34245.000000,34191.000000,34191.500000,1246000,
2021-07-12T00:03:00Z,XBTUSD,34191.500000,34208.000000,34170.000000,34194.000000,5231700,
2021-07-12T00:04:00Z,XBTUSD,34194.000000,34285.500000,34198.000000,34285.500000,1337100,
2021-07-12T00:05:00Z,XBTUSD,34285.500000,34331.000000,34269.000000,34329.500000,1303800,
2021-07-12T00:06:00Z,XBTUSD,34329.500000,34329.500000,34281.000000,34285.000000,1081300,
2021-07-12T00:07:00Z,XBTUSD,34285.000000,34281.000000,34240.000000,34240.500000,172100,
2021-07-12T00:08:00Z,XBTUSD,34240.500000,34240.000000,34206.000000,34206.500000,326800,
2021-07-12T00:09:00Z,XBTUSD,34206.500000,34206.500000,34193.500000,34193.500000,314800,
2021-07-12T00:10:00Z,XBTUSD,34193.500000,34225.500000,34194.000000,34225.500000,618500,
2021-07-12T00:11:00Z,XBTUSD,34225.500000,34225.000000,34120.000000,34120.500000,1725600,
2021-07-12T00:12:00Z,XBTUSD,34120.500000,34144.000000,34119.000000,34144.000000,626200,
2021-07-12T00:13:00Z,XBTUSD,34144.000000,34143.500000,34084.500000,34104.000000,2347600,
2021-07-12T00:14:00Z,XBTUSD,34104.000000,34113.500000,34103.500000,34113.500000,749600,
2021-07-12T00:15:00Z,XBTUSD,34113.500000,34139.500000,34113.000000,34139.000000,454000,
2021-07-12T00:16:00Z,XBTUSD,34139.000000,34135.500000,34108.500000,34135.500000,782000,
2021-07-12T00:17:00Z,XBTUSD,34135.500000,34165.500000,34135.000000,34165.500000,293100,
2021-07-12T00:18:00Z,XBTUSD,34165.500000,34166.000000,34158.000000,34158.500000,87300,
2021-07-12T00:19:00Z,XBTUSD,34158.500000,34167.000000,34145.000000,34145.000000,1154400,
2021-07-12T00:20:00Z,XBTUSD,34145.000000,34145.500000,34145.000000,34145.000000,9800,
2021-07-12T00:21:00Z,XBTUSD,34145.000000,34145.500000,34145.000000,34145.500000,555700,
2021-07-12T00:22:00Z,XBTUSD,34145.500000,34145.000000,34112.500000,34113.000000,1330900,
2021-07-12T00:23:00Z,XBTUSD,34113.000000,34119.500000,34095.000000,34119.000000,1280400,
2021-07-12T00:24:00Z,XBTUSD,34119.000000,34130.000000,34119.500000,34129.500000,522100,
2021-07-12T00:25:00Z,XBTUSD,34129.500000,34149.500000,34129.500000,34149.500000,97600,
2021-07-12T00:26:00Z,XBTUSD,34149.500000,34149.500000,34149.000000,34149.500000,59700,
2021-07-12T00:27:00Z,XBTUSD,34149.500000,34176.000000,34149.000000,34176.000000,362100,
