timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-07-29T00:00:00Z,XBTUSD,10942.000000,10942.000000,10941.500000,10941.500000,137498,
2020-07-29T00:01:00Z,XBTUSD,10941.500000,10960.000000,10941.500000,10959.500000,3160280,
2020-07-29T00:02:00Z,XBTUSD,10959.500000,10963.500000,10959.500000,10963.500000,881485,
2020-07-29T00:03:00Z,XBTUSD,10963.500000,10965.000000,10963.000000,10964.500000,357077,
2020-07-29T00:04:00Z,XBTUSD,10964.500000,10977.000000,10964.500000,10977.000000,1380254,
2020-07-29T00:05:00Z,XBTUSD,10977.000000,10984.000000,10976.500000,10984.000000,1182633,
2020-07-29T00:06:00Z,XBTUSD,10984.000000,10993.000000,10983.500000,10992.500000,976201,
2020-07-29T00:07:00Z,XBTUSD,10992.500000,10993.000000,10992.500000,10992.500000,407499,
2020-07-29T00:08:00Z,XBTUSD,10992.500000,10998.500000,10992.500000,10998.500000,700536,
2020-07-29T00:09:00Z,XBTUSD,10998.500000,10998.500000,10998.000000,10998.000000,1710731,
2020-07-29T00:10:00Z,XBTUSD,10998.000000,10999.000000,10998.000000,10998.500000,669466,
2020-07-29T00:11:00Z,XBTUSD,10998.500000,11001.500000,10998.500000,11001.000000,571054,
2020-07-29T00:12:00Z,XBTUSD,11001.000000,11001.500000,11001.000000,11001.000000,327310,
2020-07-29T00:13:00Z,XBTUSD,11001.000000,11001.500000,10992.000000,10992.000000,1063064,
2020-07-29T00:14:00Z,XBTUSD,10992.000000,10992.500000,10983.000000,10983.000000,1505487,
2020-07-29T00:15:00Z,XBTUSD,10983.000000,10983.000000,10978.000000,10978.000000,180654,
2020-07-29T00:16:00Z,XBTUSD,10978.000000,10978.500000,10978.000000,10978.000000,129989,
2020-07-29T00:17:00Z,XBTUSD,10978.000000,10978.500000,10976.500000,10976.500000,1111472,
2020-07-29T00:18:00Z,XBTUSD,10976.500000,10977.000000,10976.000000,10976.500000,354081,
2020-07-29T00:19:00Z,XBTUSD,10976.500000,10976.500000,10976.000000,10976.500000,281813,
2020-07-29T00:20:00Z,XBTUSD,10976.500000,10976.500000,10976.000000,10976.000000,141120,
2020-07-29T00:21:00Z,XBTUSD,10976.000000,10985.000000,10976.000000,10985.000000,1116431,
2020-07-29T00:22:00Z,XBTUSD,10985.000000,10985.000000,10984.500000,10984.500000,187251,
2020-07-29T00:23:00Z,XBTUSD,10984.500000,10985.000000,10984.500000,10985.000000,48937,
2020-07-29T00:24:00Z,XBTUSD,10985.000000,10985.000000,10984.500000,10985.000000,3979,
2020-07-29T00:25:00Z,XBTUSD,10985.000000,10985.000000,10984.500000,10984.500000,27478,
2020-07-29T00:26:00Z,XBTUSD,10984.500000,10991.500000,10984.500000,10991.000000,716666,
2020-07-29T00:27:00Z,XBTUSD,10991.000000,10991.500000,10989.000000,10989.000000,151633,
2020-07-29T00:28:00Z,XBTUSD,10989.000000,10989.500000,10968.500000,10969.000000,1084616,
2020-07-29T00:29:00Z,XBTUSD,10969.000000,10969.000000,10959.500000,10959.500000,563999,
2020-07-29T00:30:00Z,XBTUSD,10959.500000,10960.000000,10956.500000,10956.500000,320031,
2020-07-29T00:31:00Z,XBTUSD,10956.500000,10957.000000,10956.500000,10957.000000,115469,
2020-07-29T00:32:00Z,XBTUSD,10957.000000,10957.000000,10937.500000,10945.500000,3010667,
2020-07-29T00:33:00Z,XBTUSD,10945.500000,10946.000000,10944.500000,10944.500000,421592,
2020-07-29T00:34:00Z,XBTUSD,10944.500000,10945.000000,10944.500000,10944.500000,102537,
2020-07-29T00:35:00Z,XBTUSD,10944.500000,10946.000000,10944.500000,10946.000000,621223,
2020-07-29T00:36:00Z,XBTUSD,10946.000000,10946.000000,10945.500000,10945.500000,74937,
2020-07-29T00:37:00Z,XBTUSD,10945.500000,10946.000000,10934.000000,10934.000000,1861040,
2020-07-29T00:38:00Z,XBTUSD,10934.000000,10934.500000,10923.000000,10926.500000,1328251,
2020-07-29T00:39:00Z,XBTUSD,10926.500000,10929.500000,10920.000000,10920.500000,1325936,
2020-07-29T00:40:00Z,XBTUSD,10920.500000,10920.500000,10920.000000,10920.500000,272587,
2020-07-29T00:41:00Z,XBTUSD,10920.500000,10932.000000,10920.000000,10932.000000,800548,
2020-07-29T00:42:00Z,XBTUSD,10932.000000,10932.000000,10924.500000,10925.000000,475042,
2020-07-29T00:43:00Z,XBTUSD,10925.000000,10937.500000,10924.500000,10937.500000,598452,
2020-07-29T00:44:00Z,XBTUSD,10937.500000,10940.000000,10935.500000,10935.500000,508215,
2020-07-29T00:45:00Z,XBTUSD,10935.500000,10936.000000,10926.000000,10926.000000,333764,
2020-07-29T00:46:00Z,XBTUSD,10926.000000,10926.500000,10926.000000,10926.500000,512652,
2020-07-29T00:47:00Z,XBTUSD,10926.500000,10935.000000,10926.500000,10935.000000,383344,
2020-07-29T00:48:00Z,XBTUSD,10935.000000,10942.000000,10934.500000,10941.500000,630657,
2020-07-29T00:49:00Z,XBTUSD,10941.500000,10942.000000,10941.500000,10942.000000,235294,
