timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-08-21T00:00:00Z,XBTUSD,11870.500000,11870.000000,11869.000000,11869.000000,529076,
2020-08-21T00:01:00Z,XBTUSD,11869.000000,11869.500000,11859.000000,11859.500000,1314145,
2020-08-21T00:02:00Z,XBTUSD,11859.500000,11864.500000,11859.000000,11864.500000,551050,
2020-08-21T00:03:00Z,XBTUSD,11864.500000,11880.000000,11864.000000,11880.000000,2390237,
2020-08-21T00:04:00Z,XBTUSD,11880.000000,11883.500000,11879.500000,11883.000000,1044748,
2020-08-21T00:05:00Z,XBTUSD,11883.000000,11883.500000,11878.000000,11878.000000,595140,
2020-08-21T00:06:00Z,XBTUSD,11878.000000,11880.000000,11878.000000,11880.000000,453486,
2020-08-21T00:07:00Z,XBTUSD,11880.000000,11882.500000,11879.500000,11882.500000,370539,
2020-08-21T00:08:00Z,XBTUSD,11882.500000,11884.500000,11883.000000,11884.500000,215925,
2020-08-21T00:09:00Z,XBTUSD,11884.500000,11884.500000,11884.000000,11884.000000,31318,
2020-08-21T00:10:00Z,XBTUSD,11884.000000,11884.500000,11884.000000,11884.000000,81813,
2020-08-21T00:11:00Z,XBTUSD,11884.000000,11884.500000,11884.000000,11884.500000,111627,
2020-08-21T00:12:00Z,XBTUSD,11884.500000,11884.500000,11884.000000,11884.000000,846876,
2020-08-21T00:13:00Z,XBTUSD,11884.000000,11884.500000,11884.000000,11884.000000,32050,
2020-08-21T00:14:00Z,XBTUSD,11884.000000,11884.000000,11879.500000,11880.000000,513635,
2020-08-21T00:15:00Z,XBTUSD,11880.000000,11880.000000,11879.500000,11880.000000,329059,
2020-08-21T00:16:00Z,XBTUSD,11880.000000,11880.000000,11873.500000,11873.500000,1060236,
2020-08-21T00:17:00Z,XBTUSD,11873.500000,11873.000000,11853.500000,11854.000000,4670044,
2020-08-21T00:18:00Z,XBTUSD,11854.000000,11854.500000,11854.000000,11854.000000,687432,
2020-08-21T00:19:00Z,XBTUSD,11854.000000,11858.000000,11854.000000,11856.500000,979727,
2020-08-21T00:20:00Z,XBTUSD,11856.500000,11856.500000,11854.500000,11854.500000,513082,
2020-08-21T00:21:00Z,XBTUSD,11854.500000,11856.500000,11854.500000,11856.000000,335008,
2020-08-21T00:22:00Z,XBTUSD,11856.000000,11856.500000,11856.000000,11856.500000,323641,
2020-08-21T00:23:00Z,XBTUSD,11856.500000,11856.500000,11853.500000,11853.500000,1139916,
2020-08-21T00:24:00Z,XBTUSD,11853.500000,11853.500000,11853.000000,11853.000000,270873,
2020-08-21T00:25:00Z,XBTUSD,11853.000000,11853.000000,11850.000000,11850.500000,1344758,
