timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-02-10T00:00:00Z,XBTUSD,8689.500000,8690.000000,8674.500000,8675.500000,446620,
2018-02-10T00:01:00Z,XBTUSD,8675.500000,8675.500000,8651.500000,8654.000000,1064453,
2018-02-10T00:02:00Z,XBTUSD,8654.000000,8657.000000,8630.500000,8638.000000,1519514,
2018-02-10T00:03:00Z,XBTUSD,8638.000000,8644.500000,8631.500000,8643.000000,1236904,
2018-02-10T00:04:00Z,XBTUSD,8643.000000,8645.500000,8631.000000,8631.000000,579916,
2018-02-10T00:05:00Z,XBTUSD,8631.000000,8636.000000,8610.000000,8617.000000,1432170,
2018-02-10T00:06:00Z,XBTUSD,8617.000000,8626.500000,8615.000000,8620.000000,855338,
2018-02-10T00:07:00Z,XBTUSD,8620.000000,8626.500000,8617.500000,8626.000000,1290288,
2018-02-10T00:08:00Z,XBTUSD,8626.000000,8650.000000,8626.000000,8646.000000,1232715,
2018-02-10T00:09:00Z,XBTUSD,8646.000000,8646.500000,8635.000000,8636.000000,408056,
2018-02-10T00:10:00Z,XBTUSD,8636.000000,8639.500000,8610.500000,8615.000000,1357350,
2018-02-10T00:11:00Z,XBTUSD,8615.000000,8655.500000,8610.500000,8655.000000,978562,
2018-02-10T00:12:00Z,XBTUSD,8655.000000,8670.000000,8654.500000,8662.500000,1356588,
2018-02-10T00:13:00Z,XBTUSD,8662.500000,8676.500000,8648.500000,8666.000000,1165226,
2018-02-10T00:14:00Z,XBTUSD,8666.000000,8685.500000,8663.000000,8685.000000,550677,
2018-02-10T00:15:00Z,XBTUSD,8685.000000,8694.000000,8677.000000,8683.500000,1053080,
2018-02-10T00:16:00Z,XBTUSD,8683.500000,8709.500000,8684.000000,8707.000000,970804,
2018-02-10T00:17:00Z,XBTUSD,8707.000000,8710.000000,8700.000000,8704.000000,722881,
2018-02-10T00:18:00Z,XBTUSD,8704.000000,8708.000000,8692.000000,8708.000000,1078626,
2018-02-10T00:19:00Z,XBTUSD,8708.000000,8799.500000,8707.500000,8799.500000,4887341,
2018-02-10T00:20:00Z,XBTUSD,8799.500000,8800.000000,8755.000000,8790.500000,2341991,
2018-02-10T00:21:00Z,XBTUSD,8790.500000,8893.000000,8780.500000,8871.000000,5536588,
2018-02-10T00:22:00Z,XBTUSD,8871.000000,8886.500000,8820.500000,8858.500000,2762989,
2018-02-10T00:23:00Z,XBTUSD,8858.500000,8898.000000,8847.500000,8865.000000,2965966,
2018-02-10T00:24:00Z,XBTUSD,8865.000000,8870.000000,8827.000000,8841.000000,5633064,
2018-02-10T00:25:00Z,XBTUSD,8841.000000,8850.000000,8800.000000,8800.500000,3542283,
2018-02-10T00:26:00Z,XBTUSD,8800.500000,8852.500000,8800.000000,8852.000000,2355675,
2018-02-10T00:27:00Z,XBTUSD,8852.000000,8859.000000,8835.500000,8840.000000,1309489,
2018-02-10T00:28:00Z,XBTUSD,8840.000000,8840.500000,8811.500000,8829.000000,3100403,
2018-02-10T00:29:00Z,XBTUSD,8829.000000,8829.000000,8812.500000,8822.000000,1147423,
2018-02-10T00:30:00Z,XBTUSD,8822.000000,8858.000000,8821.500000,8848.500000,1980140,
2018-02-10T00:31:00Z,XBTUSD,8848.500000,8852.000000,8825.000000,8850.000000,1031773,
2018-02-10T00:32:00Z,XBTUSD,8850.000000,8887.500000,8850.000000,8870.000000,2532662,
2018-02-10T00:33:00Z,XBTUSD,8870.000000,8880.500000,8867.000000,8880.500000,1321772,
2018-02-10T00:34:00Z,XBTUSD,8880.500000,8888.000000,8853.500000,8856.000000,1412888,
2018-02-10T00:35:00Z,XBTUSD,8856.000000,8856.500000,8811.000000,8819.500000,2770611,
2018-02-10T00:36:00Z,XBTUSD,8819.500000,8848.500000,8811.000000,8839.500000,814084,
2018-02-10T00:37:00Z,XBTUSD,8839.500000,8845.000000,8824.000000,8844.000000,455584,
2018-02-10T00:38:00Z,XBTUSD,8844.000000,8855.500000,8827.500000,8837.500000,1623073,
2018-02-10T00:39:00Z,XBTUSD,8837.500000,8840.000000,8793.000000,8800.000000,1708454,
2018-02-10T00:40:00Z,XBTUSD,8800.000000,8815.500000,8791.000000,8808.500000,1485387,
2018-02-10T00:41:00Z,XBTUSD,8808.500000,8820.000000,8800.000000,8808.500000,1633418,
2018-02-10T00:42:00Z,XBTUSD,8808.500000,8843.000000,8808.500000,8840.000000,495738,
2018-02-10T00:43:00Z,XBTUSD,8840.000000,8860.000000,8840.000000,8843.000000,1128001,
2018-02-10T00:44:00Z,XBTUSD,8843.000000,8843.000000,8822.000000,8831.000000,1314509,
2018-02-10T00:45:00Z,XBTUSD,8831.000000,8839.000000,8820.000000,8823.500000,551242,
