timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-04-26T00:00:00Z,XBTUSD,8830.500000,8848.000000,8830.000000,8846.500000,3464853,
2018-04-26T00:01:00Z,XBTUSD,8846.500000,8847.000000,8820.000000,8820.000000,3338542,
2018-04-26T00:02:00Z,XBTUSD,8820.000000,8820.500000,8806.500000,8806.500000,3756920,
2018-04-26T00:03:00Z,XBTUSD,8806.500000,8820.000000,8806.500000,8820.000000,4590963,
2018-04-26T00:04:00Z,XBTUSD,8820.000000,8819.500000,8787.500000,8800.000000,4155927,
2018-04-26T00:05:00Z,XBTUSD,8800.000000,8800.000000,8777.000000,8777.000000,4182561,
2018-04-26T00:06:00Z,XBTUSD,8777.000000,8779.500000,8712.500000,8736.000000,12221554,
2018-04-26T00:07:00Z,XBTUSD,8736.000000,8787.000000,8733.500000,8777.000000,8992378,
2018-04-26T00:08:00Z,XBTUSD,8777.000000,8780.000000,8751.000000,8752.500000,4193423,
2018-04-26T00:09:00Z,XBTUSD,8752.500000,8768.000000,8752.000000,8768.000000,3530206,
2018-04-26T00:10:00Z,XBTUSD,8768.000000,8777.000000,8762.000000,8762.500000,5076363,
2018-04-26T00:11:00Z,XBTUSD,8762.500000,8773.000000,8754.000000,8770.500000,3245619,
2018-04-26T00:12:00Z,XBTUSD,8770.500000,8784.500000,8770.500000,8784.500000,4055250,
2018-04-26T00:13:00Z,XBTUSD,8784.500000,8801.500000,8784.500000,8792.500000,6540997,
2018-04-26T00:14:00Z,XBTUSD,8792.500000,8800.000000,8792.000000,8800.000000,3326340,
2018-04-26T00:15:00Z,XBTUSD,8800.000000,8816.000000,8797.000000,8797.000000,3213375,
2018-04-26T00:16:00Z,XBTUSD,8797.000000,8797.500000,8792.000000,8796.000000,2281739,
2018-04-26T00:17:00Z,XBTUSD,8796.000000,8813.000000,8795.500000,8795.500000,2954848,
2018-04-26T00:18:00Z,XBTUSD,8795.500000,8809.000000,8789.000000,8807.000000,4378658,
2018-04-26T00:19:00Z,XBTUSD,8807.000000,8807.000000,8789.000000,8799.500000,4065781,
2018-04-26T00:20:00Z,XBTUSD,8799.500000,8800.000000,8743.500000,8763.000000,5399789,
2018-04-26T00:21:00Z,XBTUSD,8763.000000,8781.000000,8759.000000,8779.500000,3438357,
2018-04-26T00:22:00Z,XBTUSD,8779.500000,8784.000000,8770.000000,8770.500000,5038580,
2018-04-26T00:23:00Z,XBTUSD,8770.500000,8781.000000,8766.500000,8771.000000,3389028,
2018-04-26T00:24:00Z,XBTUSD,8771.000000,8778.000000,8765.000000,8767.500000,5036325,
2018-04-26T00:25:00Z,XBTUSD,8767.500000,8767.500000,8733.000000,8733.000000,5092260,
2018-04-26T00:26:00Z,XBTUSD,8733.000000,8733.500000,8623.500000,8623.500000,34016529,
2018-04-26T00:27:00Z,XBTUSD,8623.500000,8680.500000,8611.000000,8653.000000,13467673,
2018-04-26T00:28:00Z,XBTUSD,8653.000000,8673.000000,8637.000000,8640.000000,13385241,
2018-04-26T00:29:00Z,XBTUSD,8640.000000,8649.500000,8623.000000,8637.000000,7620533,
2018-04-26T00:30:00Z,XBTUSD,8637.000000,8679.000000,8634.500000,8671.500000,6740291,
2018-04-26T00:31:00Z,XBTUSD,8671.500000,8678.000000,8650.000000,8650.000000,6482575,
2018-04-26T00:32:00Z,XBTUSD,8650.000000,8660.000000,8637.000000,8648.000000,4871890,
2018-04-26T00:33:00Z,XBTUSD,8648.000000,8664.500000,8647.000000,8653.500000,7845697,
2018-04-26T00:34:00Z,XBTUSD,8653.500000,8690.000000,8647.000000,8681.500000,8992616,
2018-04-26T00:35:00Z,XBTUSD,8681.500000,8690.000000,8653.000000,8656.500000,8645104,
2018-04-26T00:36:00Z,XBTUSD,8656.500000,8655.000000,8619.000000,8631.000000,7404345,
2018-04-26T00:37:00Z,XBTUSD,8631.000000,8657.000000,8629.000000,8656.500000,6144546,
2018-04-26T00:38:00Z,XBTUSD,8656.500000,8785.000000,8648.000000,8744.500000,20115404,
2018-04-26T00:39:00Z,XBTUSD,8744.500000,8766.000000,8724.000000,8760.000000,5784284,
2018-04-26T00:40:00Z,XBTUSD,8760.000000,8763.500000,8721.000000,8725.500000,7479279,
2018-04-26T00:41:00Z,XBTUSD,8725.500000,8745.000000,8713.000000,8742.500000,4181877,
2018-04-26T00:42:00Z,XBTUSD,8742.500000,8756.000000,8742.000000,8755.000000,6635438,
2018-04-26T00:43:00Z,XBTUSD,8755.000000,8757.000000,8744.000000,8745.000000,5579306,
