timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-01-23T00:00:00Z,XBTUSD,33077.500000,33060.000000,33003.000000,33003.000000,672806,
2021-01-23T00:01:00Z,XBTUSD,33003.000000,33003.500000,32871.500000,32907.000000,10046932,
2021-01-23T00:02:00Z,XBTUSD,32907.000000,32910.000000,32642.000000,32763.000000,11859418,
2021-01-23T00:03:00Z,XBTUSD,32763.000000,32811.500000,32544.000000,32719.000000,13917089,
2021-01-23T00:04:00Z,XBTUSD,32719.000000,32736.500000,32642.000000,32686.500000,2791757,
2021-01-23T00:05:00Z,XBTUSD,32686.500000,32740.000000,32658.000000,32658.500000,3541033,
2021-01-23T00:06:00Z,XBTUSD,32658.500000,32793.000000,32658.500000,32741.000000,1939592,
2021-01-23T00:07:00Z,XBTUSD,32741.000000,32741.000000,32660.000000,32685.500000,2331739,
2021-01-23T00:08:00Z,XBTUSD,32685.500000,32701.500000,32541.500000,32543.500000,3688405,
2021-01-23T00:09:00Z,XBTUSD,32543.500000,32594.000000,32520.500000,32539.000000,4883628,
2021-01-23T00:10:00Z,XBTUSD,32539.000000,32609.500000,32539.000000,32609.500000,1487443,
2021-01-23T00:11:00Z,XBTUSD,32609.500000,32609.500000,32450.000000,32488.500000,5690092,
2021-01-23T00:12:00Z,XBTUSD,32488.500000,32545.500000,32474.000000,32492.500000,2672413,
2021-01-23T00:13:00Z,XBTUSD,32492.500000,32568.000000,32470.500000,32526.000000,3151542,
2021-01-23T00:14:00Z,XBTUSD,32526.000000,32526.000000,32495.000000,32516.000000,495739,
2021-01-23T00:15:00Z,XBTUSD,32516.000000,32578.000000,32505.500000,32507.500000,1581888,
2021-01-23T00:16:00Z,XBTUSD,32507.500000,32582.500000,32507.000000,32533.000000,1033058,
2021-01-23T00:17:00Z,XBTUSD,32533.000000,32533.000000,32450.000000,32450.000000,2220219,
2021-01-23T00:18:00Z,XBTUSD,32450.000000,32537.500000,32450.000000,32537.000000,1303975,
2021-01-23T00:19:00Z,XBTUSD,32537.000000,32561.000000,32502.500000,32546.000000,437681,
2021-01-23T00:20:00Z,XBTUSD,32546.000000,32579.000000,32483.500000,32556.000000,2323698,
2021-01-23T00:21:00Z,XBTUSD,32556.000000,32610.000000,32525.500000,32601.000000,2207790,
2021-01-23T00:22:00Z,XBTUSD,32601.000000,32610.000000,32515.000000,32567.000000,2013747,
2021-01-23T00:23:00Z,XBTUSD,32567.000000,32567.500000,32527.500000,32565.500000,1456850,
2021-01-23T00:24:00Z,XBTUSD,32565.500000,32609.500000,32566.000000,32603.000000,1698701,
2021-01-23T00:25:00Z,XBTUSD,32603.000000,32607.500000,32554.500000,32577.000000,722900,
2021-01-23T00:26:00Z,XBTUSD,32577.000000,32609.500000,32567.500000,32600.000000,487006,
2021-01-23T00:27:00Z,XBTUSD,32600.000000,32620.000000,32564.000000,32612.000000,5291523,
2021-01-23T00:28:00Z,XBTUSD,32612.000000,32612.000000,32569.500000,32599.500000,1012961,
2021-01-23T00:29:00Z,XBTUSD,32599.500000,32713.000000,32600.500000,32713.000000,3361555,
2021-01-23T00:30:00Z,XBTUSD,32713.000000,32713.000000,32660.000000,32663.500000,2035408,
2021-01-23T00:31:00Z,XBTUSD,32663.500000,32685.500000,32650.000000,32652.500000,1266665,
2021-01-23T00:32:00Z,XBTUSD,32652.500000,32652.500000,32558.000000,32596.500000,11564449,
2021-01-23T00:33:00Z,XBTUSD,32596.500000,32615.000000,32574.000000,32574.500000,182379,
2021-01-23T00:34:00Z,XBTUSD,32574.500000,32655.000000,32574.500000,32642.000000,1285860,
2021-01-23T00:35:00Z,XBTUSD,32642.000000,32717.500000,32640.500000,32717.500000,949159,
2021-01-23T00:36:00Z,XBTUSD,32717.500000,32740.500000,32700.000000,32736.000000,944825,
2021-01-23T00:37:00Z,XBTUSD,32736.000000,32748.000000,32700.000000,32745.000000,710660,
2021-01-23T00:38:00Z,XBTUSD,32745.000000,32745.500000,32675.000000,32676.500000,2285628,
2021-01-23T00:39:00Z,XBTUSD,32676.500000,32688.500000,32644.500000,32644.500000,3325692,
2021-01-23T00:40:00Z,XBTUSD,32644.500000,32644.000000,32530.500000,32550.500000,4496496,
2021-01-23T00:41:00Z,XBTUSD,32550.500000,32628.000000,32550.500000,32617.500000,1437974,
2021-01-23T00:42:00Z,XBTUSD,32617.500000,32617.500000,32585.000000,32612.000000,608284,
2021-01-23T00:43:00Z,XBTUSD,32612.000000,32612.000000,32580.000000,32589.500000,995132,
2021-01-23T00:44:00Z,XBTUSD,32589.500000,32640.000000,32589.000000,32640.000000,1906467,
2021-01-23T00:45:00Z,XBTUSD,32640.000000,32645.000000,32613.000000,32620.000000,1228342,
2021-01-23T00:46:00Z,XBTUSD,32620.000000,32619.500000,32547.500000,32547.500000,873448,
2021-01-23T00:47:00Z,XBTUSD,32547.500000,32547.500000,32460.000000,32495.500000,7602958,
2021-01-23T00:48:00Z,XBTUSD,32495.500000,32519.000000,32492.500000,32511.000000,954727,
2021-01-23T00:49:00Z,XBTUSD,32511.000000,32635.000000,32511.500000,32635.000000,2613712,
2021-01-23T00:50:00Z,XBTUSD,32635.000000,32672.500000,32634.500000,32636.000000,1960871,
2021-01-23T00:51:00Z,XBTUSD,32636.000000,32733.000000,32649.500000,32733.000000,1493635,
2021-01-23T00:52:00Z,XBTUSD,32733.000000,32736.000000,32718.500000,32727.500000,1070501,
2021-01-23T00:53:00Z,XBTUSD,32727.500000,32735.000000,32720.500000,32720.500000,386144,
2021-01-23T00:54:00Z,XBTUSD,32720.500000,32814.500000,32720.500000,32814.000000,2234000,
2021-01-23T00:55:00Z,XBTUSD,32814.000000,32814.000000,32735.000000,32763.500000,1432208,
2021-01-23T00:56:00Z,XBTUSD,32763.500000,32763.000000,32732.500000,32739.000000,517684,
2021-01-23T00:57:00Z,XBTUSD,32739.000000,32745.500000,32716.500000,32720.500000,1555543,
2021-01-23T00:58:00Z,XBTUSD,32720.500000,32733.500000,32716.500000,32733.500000,1271708,
2021-01-23T00:59:00Z,XBTUSD,32733.500000,32749.500000,32716.000000,32716.000000,917612,
2021-01-23T01:00:00Z,XBTUSD,32716.000000,32741.500000,32716.000000,32737.500000,802002,
2021-01-23T01:01:00Z,XBTUSD,32737.500000,32797.500000,32737.500000,32760.000000,3121857,
2021-01-23T01:02:00Z,XBTUSD,32760.000000,32788.000000,32760.500000,32776.000000,1040549,
2021-01-23T01:03:00Z,XBTUSD,32776.000000,32793.000000,32727.500000,32739.000000,1543201,
2021-01-23T01:04:00Z,XBTUSD,32739.000000,32739.000000,32671.000000,32671.000000,1169874,
2021-01-23T01:05:00Z,XBTUSD,32671.000000,32676.500000,32623.500000,32649.500000,12654288,
2021-01-23T01:06:00Z,XBTUSD,32649.500000,32649.500000,32572.000000,32580.000000,1851970,
2021-01-23T01:07:00Z,XBTUSD,32580.000000,32619.500000,32555.500000,32556.000000,1559933,
2021-01-23T01:08:00Z,XBTUSD,32556.000000,32630.500000,32556.000000,32587.500000,1145811,
2021-01-23T01:09:00Z,XBTUSD,32587.500000,32627.000000,32571.000000,32571.000000,912916,
2021-01-23T01:10:00Z,XBTUSD,32571.000000,32605.000000,32546.500000,32585.000000,2111721,
2021-01-23T01:11:00Z,XBTUSD,32585.000000,32610.000000,32570.000000,32587.000000,771696,
2021-01-23T01:12:00Z,XBTUSD,32587.000000,32583.500000,32490.000000,32505.000000,2425648,
2021-01-23T01:13:00Z,XBTUSD,32505.000000,32510.000000,32471.000000,32505.000000,799558,
2021-01-23T01:14:00Z,XBTUSD,32505.000000,32505.500000,32367.000000,32383.000000,3872418,
2021-01-23T01:15:00Z,XBTUSD,32383.000000,32409.000000,32332.000000,32338.500000,1670199,
2021-01-23T01:16:00Z,XBTUSD,32338.500000,32374.000000,32293.000000,32355.000000,8804107,
2021-01-23T01:17:00Z,XBTUSD,32355.000000,32424.500000,32306.500000,32380.000000,5466120,
2021-01-23T01:18:00Z,XBTUSD,32380.000000,32469.000000,32366.000000,32450.500000,1678867,
2021-01-23T01:19:00Z,XBTUSD,32450.500000,32470.500000,32410.000000,32413.500000,3406338,
2021-01-23T01:20:00Z,XBTUSD,32413.500000,32445.000000,32380.000000,32425.000000,1015305,
2021-01-23T01:21:00Z,XBTUSD,32425.000000,32435.000000,32400.000000,32401.000000,970197,
2021-01-23T01:22:00Z,XBTUSD,32401.000000,32435.000000,32400.500000,32435.000000,648655,
2021-01-23T01:23:00Z,XBTUSD,32435.000000,32470.000000,32423.000000,32429.500000,1140272,
2021-01-23T01:24:00Z,XBTUSD,32429.500000,32475.000000,32435.000000,32452.500000,728433,
2021-01-23T01:25:00Z,XBTUSD,32452.500000,32459.000000,32438.500000,32452.000000,417415,
2021-01-23T01:26:00Z,XBTUSD,32452.000000,32494.000000,32451.500000,32473.000000,1226709,
2021-01-23T01:27:00Z,XBTUSD,32473.000000,32555.000000,32467.500000,32555.000000,2300562,
2021-01-23T01:28:00Z,XBTUSD,32555.000000,32566.000000,32506.500000,32562.500000,1521135,
2021-01-23T01:29:00Z,XBTUSD,32562.500000,32557.500000,32540.000000,32548.500000,345413,
2021-01-23T01:30:00Z,XBTUSD,32548.500000,32567.500000,32542.500000,32567.500000,622479,
2021-01-23T01:31:00Z,XBTUSD,32567.500000,32589.500000,32544.500000,32589.000000,888208,
