timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-04-17T00:00:00Z,XBTUSD,61490.000000,61490.000000,61470.000000,61470.000000,2164339,
2021-04-17T00:01:00Z,XBTUSD,61470.000000,61520.000000,61469.500000,61470.000000,12155228,
2021-04-17T00:02:00Z,XBTUSD,61470.000000,61482.000000,61468.000000,61481.500000,3270791,
2021-04-17T00:03:00Z,XBTUSD,61481.500000,61481.500000,61396.500000,61396.500000,3686470,
2021-04-17T00:04:00Z,XBTUSD,61396.500000,61397.000000,61366.000000,61397.000000,4039506,
2021-04-17T00:05:00Z,XBTUSD,61397.000000,61477.500000,61396.500000,61477.000000,2055044,
2021-04-17T00:06:00Z,XBTUSD,61477.000000,61540.000000,61477.000000,61540.000000,1165613,
2021-04-17T00:07:00Z,XBTUSD,61540.000000,61648.500000,61539.500000,61624.000000,3974914,
2021-04-17T00:08:00Z,XBTUSD,61624.000000,61650.000000,61624.000000,61640.500000,1454179,
2021-04-17T00:09:00Z,XBTUSD,61640.500000,61705.000000,61640.500000,61672.500000,1941099,
2021-04-17T00:10:00Z,XBTUSD,61672.500000,61714.000000,61671.000000,61713.500000,885738,
2021-04-17T00:11:00Z,XBTUSD,61713.500000,61740.000000,61709.000000,61739.500000,2150457,
2021-04-17T00:12:00Z,XBTUSD,61739.500000,61740.000000,61739.500000,61739.500000,505411,
2021-04-17T00:13:00Z,XBTUSD,61739.500000,61764.500000,61739.500000,61747.000000,2904103,
2021-04-17T00:14:00Z,XBTUSD,61747.000000,61747.000000,61735.000000,61735.000000,997764,
2021-04-17T00:15:00Z,XBTUSD,61735.000000,61735.500000,61709.000000,61709.500000,2136489,
2021-04-17T00:16:00Z,XBTUSD,61709.500000,61735.000000,61709.000000,61710.000000,1792475,
2021-04-17T00:17:00Z,XBTUSD,61710.000000,61709.500000,61704.500000,61705.000000,1138693,
2021-04-17T00:18:00Z,XBTUSD,61705.000000,61705.000000,61636.000000,61636.000000,1148018,
2021-04-17T00:19:00Z,XBTUSD,61636.000000,61671.500000,61622.000000,61622.500000,3630971,
2021-04-17T00:20:00Z,XBTUSD,61622.500000,61622.500000,61583.500000,61584.000000,930357,
2021-04-17T00:21:00Z,XBTUSD,61584.000000,61584.000000,61557.000000,61557.000000,420880,
2021-04-17T00:22:00Z,XBTUSD,61557.000000,61557.000000,61470.500000,61471.000000,1606820,
2021-04-17T00:23:00Z,XBTUSD,61471.000000,61482.000000,61346.000000,61368.500000,5824007,
2021-04-17T00:24:00Z,XBTUSD,61368.500000,61369.000000,61279.000000,61293.000000,3785319,
2021-04-17T00:25:00Z,XBTUSD,61293.000000,61329.000000,61255.500000,61255.500000,4534206,
2021-04-17T00:26:00Z,XBTUSD,61255.500000,61328.500000,61255.500000,61328.000000,3496643,
2021-04-17T00:27:00Z,XBTUSD,61328.000000,61360.000000,61328.000000,61360.000000,622635,
2021-04-17T00:28:00Z,XBTUSD,61360.000000,61398.000000,61359.500000,61368.500000,1359755,
2021-04-17T00:29:00Z,XBTUSD,61368.500000,61369.000000,61340.500000,61367.000000,2400608,
2021-04-17T00:30:00Z,XBTUSD,61367.000000,61369.000000,61366.500000,61369.000000,901118,
2021-04-17T00:31:00Z,XBTUSD,61369.000000,61403.000000,61368.500000,61402.500000,849830,
2021-04-17T00:32:00Z,XBTUSD,61402.500000,61403.000000,61402.500000,61403.000000,14046,
2021-04-17T00:33:00Z,XBTUSD,61403.000000,61403.000000,61349.000000,61349.000000,2472792,
2021-04-17T00:34:00Z,XBTUSD,61349.000000,61349.000000,61293.000000,61293.000000,1277465,
2021-04-17T00:35:00Z,XBTUSD,61293.000000,61293.000000,61240.500000,61240.500000,1972818,
2021-04-17T00:36:00Z,XBTUSD,61240.500000,61331.000000,61240.000000,61331.000000,2428561,
2021-04-17T00:37:00Z,XBTUSD,61331.000000,61350.000000,61330.500000,61350.000000,342237,
2021-04-17T00:38:00Z,XBTUSD,61350.000000,61350.000000,61311.000000,61331.000000,2091349,
2021-04-17T00:39:00Z,XBTUSD,61331.000000,61366.000000,61331.000000,61366.000000,540533,
2021-04-17T00:40:00Z,XBTUSD,61366.000000,61366.000000,61330.500000,61330.500000,1293469,
2021-04-17T00:41:00Z,XBTUSD,61330.500000,61365.000000,61330.500000,61365.000000,822931,
2021-04-17T00:42:00Z,XBTUSD,61365.000000,61369.000000,61330.500000,61330.500000,1436946,
2021-04-17T00:43:00Z,XBTUSD,61330.500000,61331.000000,61300.000000,61300.000000,579932,
2021-04-17T00:44:00Z,XBTUSD,61300.000000,61309.500000,61258.000000,61258.500000,1308660,
2021-04-17T00:45:00Z,XBTUSD,61258.500000,61258.500000,61258.000000,61258.500000,2006,
2021-04-17T00:46:00Z,XBTUSD,61258.500000,61327.500000,61258.500000,61327.000000,1259744,
2021-04-17T00:47:00Z,XBTUSD,61327.000000,61343.000000,61327.000000,61343.000000,256212,
2021-04-17T00:48:00Z,XBTUSD,61343.000000,61369.000000,61350.000000,61369.000000,544774,
2021-04-17T00:49:00Z,XBTUSD,61369.000000,61406.500000,61369.000000,61406.500000,784555,
2021-04-17T00:50:00Z,XBTUSD,61406.500000,61423.000000,61406.500000,61422.500000,347942,
2021-04-17T00:51:00Z,XBTUSD,61422.500000,61466.000000,61422.500000,61466.000000,779878,
2021-04-17T00:52:00Z,XBTUSD,61466.000000,61466.000000,61443.500000,61463.000000,3329075,
2021-04-17T00:53:00Z,XBTUSD,61463.000000,61465.000000,61464.500000,61464.500000,914,
2021-04-17T00:54:00Z,XBTUSD,61464.500000,61481.500000,61464.500000,61481.500000,112994,
2021-04-17T00:55:00Z,XBTUSD,61481.500000,61512.000000,61481.500000,61512.000000,706074,
2021-04-17T00:56:00Z,XBTUSD,61512.000000,61518.000000,61512.000000,61513.000000,1142634,
2021-04-17T00:57:00Z,XBTUSD,61513.000000,61523.500000,61487.000000,61523.500000,1639017,
