timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-02-16T00:00:00Z,XBTUSD,1006.620000,1006.700000,1006.700000,1006.700000,88,
2017-02-16T00:01:00Z,XBTUSD,1006.700000,1006.700000,1006.700000,1006.700000,0,
2017-02-16T00:02:00Z,XBTUSD,1006.700000,1006.700000,1006.700000,1006.700000,0,
2017-02-16T00:03:00Z,XBTUSD,1006.700000,1006.700000,1006.700000,1006.700000,0,
2017-02-16T00:04:00Z,XBTUSD,1006.700000,1006.700000,1006.700000,1006.700000,0,
2017-02-16T00:05:00Z,XBTUSD,1006.700000,1006.700000,1006.700000,1006.700000,0,
2017-02-16T00:06:00Z,XBTUSD,1006.700000,1006.700000,1006.700000,1006.700000,0,
2017-02-16T00:07:00Z,XBTUSD,1006.700000,1006.700000,1006.700000,1006.700000,0,
2017-02-16T00:08:00Z,XBTUSD,1006.700000,1006.700000,1006.700000,1006.700000,0,
2017-02-16T00:09:00Z,XBTUSD,1006.700000,1006.700000,1006.700000,1006.700000,0,
2017-02-16T00:10:00Z,XBTUSD,1006.700000,1006.700000,1006.700000,1006.700000,0,
2017-02-16T00:11:00Z,XBTUSD,1006.700000,1006.700000,1006.700000,1006.700000,0,
2017-02-16T00:12:00Z,XBTUSD,1006.700000,1006.700000,1006.700000,1006.700000,0,
2017-02-16T00:13:00Z,XBTUSD,1006.700000,1006.700000,1006.700000,1006.700000,0,
2017-02-16T00:14:00Z,XBTUSD,1006.700000,1006.700000,1006.700000,1006.700000,0,
2017-02-16T00:15:00Z,XBTUSD,1006.700000,1007.060000,1007.060000,1007.060000,1,
2017-02-16T00:16:00Z,XBTUSD,1007.060000,1007.270000,1007.230000,1007.270000,663,
2017-02-16T00:17:00Z,XBTUSD,1007.270000,1007.270000,1007.270000,1007.270000,0,
2017-02-16T00:18:00Z,XBTUSD,1007.270000,1007.270000,1007.270000,1007.270000,0,
2017-02-16T00:19:00Z,XBTUSD,1007.270000,1007.270000,1007.270000,1007.270000,0,
2017-02-16T00:20:00Z,XBTUSD,1007.270000,1007.270000,1007.270000,1007.270000,0,
2017-02-16T00:21:00Z,XBTUSD,1007.270000,1007.270000,1007.270000,1007.270000,0,
2017-02-16T00:22:00Z,XBTUSD,1007.270000,1007.180000,1007.180000,1007.180000,15523,
2017-02-16T00:23:00Z,XBTUSD,1007.180000,1007.180000,1007.180000,1007.180000,0,
2017-02-16T00:24:00Z,XBTUSD,1007.180000,1007.180000,1007.180000,1007.180000,0,
2017-02-16T00:25:00Z,XBTUSD,1007.180000,1007.180000,1007.180000,1007.180000,0,
2017-02-16T00:26:00Z,XBTUSD,1007.180000,1007.180000,1007.180000,1007.180000,0,
2017-02-16T00:27:00Z,XBTUSD,1007.180000,1007.090000,1006.790000,1006.790000,869,
2017-02-16T00:28:00Z,XBTUSD,1006.790000,1006.790000,1006.790000,1006.790000,0,
2017-02-16T00:29:00Z,XBTUSD,1006.790000,1006.790000,1006.790000,1006.790000,0,
2017-02-16T00:30:00Z,XBTUSD,1006.790000,1006.790000,1006.790000,1006.790000,0,
2017-02-16T00:31:00Z,XBTUSD,1006.790000,1006.790000,1006.790000,1006.790000,0,
2017-02-16T00:32:00Z,XBTUSD,1006.790000,1006.790000,1006.790000,1006.790000,0,
2017-02-16T00:33:00Z,XBTUSD,1006.790000,1006.790000,1006.790000,1006.790000,0,
2017-02-16T00:34:00Z,XBTUSD,1006.790000,1006.790000,1006.790000,1006.790000,0,
2017-02-16T00:35:00Z,XBTUSD,1006.790000,1006.770000,1006.510000,1006.510000,1209,
2017-02-16T00:36:00Z,XBTUSD,1006.510000,1006.510000,1006.510000,1006.510000,0,
2017-02-16T00:37:00Z,XBTUSD,1006.510000,1006.510000,1006.510000,1006.510000,0,
2017-02-16T00:38:00Z,XBTUSD,1006.510000,1006.510000,1006.510000,1006.510000,0,
2017-02-16T00:39:00Z,XBTUSD,1006.510000,1006.510000,1006.510000,1006.510000,0,
2017-02-16T00:40:00Z,XBTUSD,1006.510000,1006.510000,1006.510000,1006.510000,0,
2017-02-16T00:41:00Z,XBTUSD,1006.510000,1006.510000,1006.510000,1006.510000,0,
2017-02-16T00:42:00Z,XBTUSD,1006.510000,1006.510000,1006.510000,1006.510000,0,
2017-02-16T00:43:00Z,XBTUSD,1006.510000,1006.510000,1006.510000,1006.510000,0,
2017-02-16T00:44:00Z,XBTUSD,1006.510000,1006.510000,1006.510000,1006.510000,0,
2017-02-16T00:45:00Z,XBTUSD,1006.510000,1006.510000,1006.510000,1006.510000,0,
2017-02-16T00:46:00Z,XBTUSD,1006.510000,1006.510000,1006.510000,1006.510000,0,
2017-02-16T00:47:00Z,XBTUSD,1006.510000,1006.510000,1006.510000,1006.510000,0,
2017-02-16T00:48:00Z,XBTUSD,1006.510000,1006.510000,1006.510000,1006.510000,0,
2017-02-16T00:49:00Z,XBTUSD,1006.510000,1006.510000,1006.510000,1006.510000,0,
2017-02-16T00:50:00Z,XBTUSD,1006.510000,1007.180000,1006.890000,1007.180000,5613,
2017-02-16T00:51:00Z,XBTUSD,1007.180000,1007.180000,1007.180000,1007.180000,0,
2017-02-16T00:52:00Z,XBTUSD,1007.180000,1008.400000,1006.800000,1008.400000,12098,
2017-02-16T00:53:00Z,XBTUSD,1008.400000,1008.020000,1007.500000,1007.500000,4555,
2017-02-16T00:54:00Z,XBTUSD,1007.500000,1007.500000,1007.500000,1007.500000,0,
2017-02-16T00:55:00Z,XBTUSD,1007.500000,1007.500000,1007.500000,1007.500000,0,
2017-02-16T00:56:00Z,XBTUSD,1007.500000,1007.500000,1007.500000,1007.500000,0,
2017-02-16T00:57:00Z,XBTUSD,1007.500000,1006.810000,1006.790000,1006.790000,3000,
2017-02-16T00:58:00Z,XBTUSD,1006.790000,1006.790000,1006.790000,1006.790000,0,
2017-02-16T00:59:00Z,XBTUSD,1006.790000,1006.790000,1006.790000,1006.790000,0,
2017-02-16T01:00:00Z,XBTUSD,1006.790000,1006.790000,1006.790000,1006.790000,0,
2017-02-16T01:01:00Z,XBTUSD,1006.790000,1007.520000,1007.310000,1007.520000,5000,
2017-02-16T01:02:00Z,XBTUSD,1007.520000,1007.520000,1007.520000,1007.520000,0,
2017-02-16T01:03:00Z,XBTUSD,1007.520000,1007.310000,1007.210000,1007.210000,4835,
2017-02-16T01:04:00Z,XBTUSD,1007.210000,1007.280000,1007.250000,1007.250000,495,
2017-02-16T01:05:00Z,XBTUSD,1007.250000,1007.250000,1007.250000,1007.250000,0,
2017-02-16T01:06:00Z,XBTUSD,1007.250000,1007.250000,1007.250000,1007.250000,0,
2017-02-16T01:07:00Z,XBTUSD,1007.250000,1007.250000,1007.250000,1007.250000,0,
2017-02-16T01:08:00Z,XBTUSD,1007.250000,1007.490000,1007.370000,1007.370000,3772,
2017-02-16T01:09:00Z,XBTUSD,1007.370000,1007.370000,1007.370000,1007.370000,0,
2017-02-16T01:10:00Z,XBTUSD,1007.370000,1008.210000,1007.280000,1008.210000,12500,
2017-02-16T01:11:00Z,XBTUSD,1008.210000,1008.390000,1007.640000,1007.640000,6079,
2017-02-16T01:12:00Z,XBTUSD,1007.640000,1008.010000,1007.360000,1007.360000,1354,
2017-02-16T01:13:00Z,XBTUSD,1007.360000,1007.360000,1007.360000,1007.360000,0,
2017-02-16T01:14:00Z,XBTUSD,1007.360000,1007.810000,1007.620000,1007.810000,1500,
2017-02-16T01:15:00Z,XBTUSD,1007.810000,1007.890000,1007.110000,1007.110000,514,
2017-02-16T01:16:00Z,XBTUSD,1007.110000,1007.460000,1007.460000,1007.460000,447,
2017-02-16T01:17:00Z,XBTUSD,1007.460000,1007.460000,1007.460000,1007.460000,0,
2017-02-16T01:18:00Z,XBTUSD,1007.460000,1007.460000,1007.460000,1007.460000,0,
2017-02-16T01:19:00Z,XBTUSD,1007.460000,1007.460000,1007.460000,1007.460000,0,
2017-02-16T01:20:00Z,XBTUSD,1007.460000,1007.900000,1007.730000,1007.900000,10434,
2017-02-16T01:21:00Z,XBTUSD,1007.900000,1008.370000,1008.230000,1008.230000,2000,
2017-02-16T01:22:00Z,XBTUSD,1008.230000,1008.260000,1008.250000,1008.260000,539,
2017-02-16T01:23:00Z,XBTUSD,1008.260000,1008.260000,1008.260000,1008.260000,0,
2017-02-16T01:24:00Z,XBTUSD,1008.260000,1008.260000,1008.260000,1008.260000,0,
2017-02-16T01:25:00Z,XBTUSD,1008.260000,1008.420000,1008.380000,1008.420000,3489,
2017-02-16T01:26:00Z,XBTUSD,1008.420000,1008.440000,1008.440000,1008.440000,111,
2017-02-16T01:27:00Z,XBTUSD,1008.440000,1008.040000,1007.520000,1007.520000,1453,
2017-02-16T01:28:00Z,XBTUSD,1007.520000,1007.940000,1007.500000,1007.510000,8370,
2017-02-16T01:29:00Z,XBTUSD,1007.510000,1007.370000,1007.370000,1007.370000,700,
2017-02-16T01:30:00Z,XBTUSD,1007.370000,1007.750000,1007.750000,1007.750000,1,
2017-02-16T01:31:00Z,XBTUSD,1007.750000,1007.750000,1007.750000,1007.750000,0,
2017-02-16T01:32:00Z,XBTUSD,1007.750000,1007.750000,1007.750000,1007.750000,0,
2017-02-16T01:33:00Z,XBTUSD,1007.750000,1007.750000,1007.750000,1007.750000,0,
2017-02-16T01:34:00Z,XBTUSD,1007.750000,1007.560000,1007.560000,1007.560000,1,
2017-02-16T01:35:00Z,XBTUSD,1007.560000,1007.560000,1007.560000,1007.560000,0,
2017-02-16T01:36:00Z,XBTUSD,1007.560000,1007.560000,1007.560000,1007.560000,0,
2017-02-16T01:37:00Z,XBTUSD,1007.560000,1007.560000,1007.560000,1007.560000,0,
2017-02-16T01:38:00Z,XBTUSD,1007.560000,1007.560000,1007.560000,1007.560000,0,
2017-02-16T01:39:00Z,XBTUSD,1007.560000,1007.560000,1007.560000,1007.560000,0,
2017-02-16T01:40:00Z,XBTUSD,1007.560000,1007.560000,1007.560000,1007.560000,0,
2017-02-16T01:41:00Z,XBTUSD,1007.560000,1007.560000,1007.560000,1007.560000,0,
2017-02-16T01:42:00Z,XBTUSD,1007.560000,1007.560000,1007.560000,1007.560000,0,
2017-02-16T01:43:00Z,XBTUSD,1007.560000,1007.560000,1007.560000,1007.560000,0,
2017-02-16T01:44:00Z,XBTUSD,1007.560000,1007.560000,1007.560000,1007.560000,0,
2017-02-16T01:45:00Z,XBTUSD,1007.560000,1007.560000,1007.560000,1007.560000,0,
2017-02-16T01:46:00Z,XBTUSD,1007.560000,1007.060000,1007.060000,1007.060000,10,
