timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-01-09T00:00:00Z,XBTUSD,8034.500000,8046.000000,8034.500000,8046.000000,2003559,
2020-01-09T00:01:00Z,XBTUSD,8046.000000,8046.000000,8030.500000,8031.000000,3417510,
2020-01-09T00:02:00Z,XBTUSD,8031.000000,8031.000000,8026.500000,8026.500000,1658936,
2020-01-09T00:03:00Z,XBTUSD,8026.500000,8027.000000,8021.500000,8022.000000,2262225,
2020-01-09T00:04:00Z,XBTUSD,8022.000000,8022.000000,8006.000000,8007.500000,8404834,
2020-01-09T00:05:00Z,XBTUSD,8007.500000,8013.000000,8006.500000,8006.500000,2376450,
2020-01-09T00:06:00Z,XBTUSD,8006.500000,8007.000000,7965.000000,7984.000000,14372958,
2020-01-09T00:07:00Z,XBTUSD,7984.000000,7992.000000,7971.000000,7990.500000,5422775,
2020-01-09T00:08:00Z,XBTUSD,7990.500000,7991.000000,7986.000000,7986.000000,4246807,
2020-01-09T00:09:00Z,XBTUSD,7986.000000,7986.500000,7975.500000,7979.000000,3243449,
2020-01-09T00:10:00Z,XBTUSD,7979.000000,7979.500000,7971.500000,7972.000000,2414829,
2020-01-09T00:11:00Z,XBTUSD,7972.000000,7972.000000,7950.500000,7952.000000,12591113,
2020-01-09T00:12:00Z,XBTUSD,7952.000000,7970.000000,7952.000000,7958.500000,3773986,
2020-01-09T00:13:00Z,XBTUSD,7958.500000,7974.500000,7959.000000,7974.500000,2117088,
2020-01-09T00:14:00Z,XBTUSD,7974.500000,7982.000000,7974.500000,7981.500000,4030132,
2020-01-09T00:15:00Z,XBTUSD,7981.500000,7982.000000,7976.500000,7976.500000,2927801,
2020-01-09T00:16:00Z,XBTUSD,7976.500000,7977.000000,7968.500000,7969.000000,1882076,
2020-01-09T00:17:00Z,XBTUSD,7969.000000,7978.000000,7968.500000,7978.000000,1081136,
2020-01-09T00:18:00Z,XBTUSD,7978.000000,7984.500000,7978.000000,7984.500000,3062945,
2020-01-09T00:19:00Z,XBTUSD,7984.500000,7984.500000,7980.000000,7980.000000,1021097,
2020-01-09T00:20:00Z,XBTUSD,7980.000000,7980.500000,7974.500000,7974.500000,1639825,
2020-01-09T00:21:00Z,XBTUSD,7974.500000,7975.000000,7957.500000,7960.000000,4396730,
2020-01-09T00:22:00Z,XBTUSD,7960.000000,7962.500000,7958.000000,7962.500000,1538886,
2020-01-09T00:23:00Z,XBTUSD,7962.500000,7962.500000,7931.500000,7940.500000,8232614,
2020-01-09T00:24:00Z,XBTUSD,7940.500000,7954.000000,7935.000000,7953.500000,7060825,
2020-01-09T00:25:00Z,XBTUSD,7953.500000,7969.000000,7950.500000,7964.000000,2895636,
2020-01-09T00:26:00Z,XBTUSD,7964.000000,7978.000000,7963.500000,7978.000000,4004866,
2020-01-09T00:27:00Z,XBTUSD,7978.000000,7984.000000,7978.000000,7984.000000,1703646,
2020-01-09T00:28:00Z,XBTUSD,7984.000000,7986.000000,7978.000000,7978.000000,2955099,
2020-01-09T00:29:00Z,XBTUSD,7978.000000,7978.000000,7970.500000,7975.500000,1921474,
2020-01-09T00:30:00Z,XBTUSD,7975.500000,7978.000000,7971.500000,7978.000000,1192887,
2020-01-09T00:31:00Z,XBTUSD,7978.000000,7979.000000,7971.500000,7971.500000,1198455,
2020-01-09T00:32:00Z,XBTUSD,7971.500000,7975.500000,7965.000000,7965.000000,2822065,
2020-01-09T00:33:00Z,XBTUSD,7965.000000,7965.000000,7943.500000,7943.500000,3854905,
2020-01-09T00:34:00Z,XBTUSD,7943.500000,7945.500000,7942.000000,7942.000000,3195589,
2020-01-09T00:35:00Z,XBTUSD,7942.000000,7945.000000,7935.500000,7945.000000,3068985,
2020-01-09T00:36:00Z,XBTUSD,7945.000000,7945.000000,7938.000000,7938.000000,2056807,
2020-01-09T00:37:00Z,XBTUSD,7938.000000,7944.000000,7937.000000,7944.000000,1982003,
2020-01-09T00:38:00Z,XBTUSD,7944.000000,7944.000000,7943.500000,7944.000000,642239,
2020-01-09T00:39:00Z,XBTUSD,7944.000000,7954.000000,7943.500000,7954.000000,3209561,
2020-01-09T00:40:00Z,XBTUSD,7954.000000,7954.000000,7950.000000,7950.000000,1244386,
2020-01-09T00:41:00Z,XBTUSD,7950.000000,7963.000000,7950.500000,7963.000000,1070677,
2020-01-09T00:42:00Z,XBTUSD,7963.000000,7963.000000,7955.500000,7955.500000,673369,
2020-01-09T00:43:00Z,XBTUSD,7955.500000,7956.000000,7955.000000,7955.000000,318836,
2020-01-09T00:44:00Z,XBTUSD,7955.000000,7961.500000,7955.000000,7961.000000,303774,
2020-01-09T00:45:00Z,XBTUSD,7961.000000,7977.000000,7961.000000,7977.000000,4394384,
2020-01-09T00:46:00Z,XBTUSD,7977.000000,7996.000000,7976.500000,7981.500000,5732838,
2020-01-09T00:47:00Z,XBTUSD,7981.500000,7989.500000,7981.000000,7988.500000,1597829,
2020-01-09T00:48:00Z,XBTUSD,7988.500000,7994.500000,7988.500000,7989.000000,1680006,
2020-01-09T00:49:00Z,XBTUSD,7989.000000,7991.000000,7988.500000,7990.000000,1397782,
2020-01-09T00:50:00Z,XBTUSD,7990.000000,7990.500000,7979.000000,7979.500000,1043543,
2020-01-09T00:51:00Z,XBTUSD,7979.500000,7979.500000,7978.500000,7978.500000,614708,
2020-01-09T00:52:00Z,XBTUSD,7978.500000,7985.500000,7975.000000,7985.000000,2068388,
