timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-05-20T00:00:00Z,XBTUSD,8241.500000,8242.000000,8229.000000,8230.000000,3277860,
2018-05-20T00:01:00Z,XBTUSD,8230.000000,8230.000000,8220.000000,8220.000000,2304249,
2018-05-20T00:02:00Z,XBTUSD,8220.000000,8220.500000,8216.000000,8216.500000,2505964,
2018-05-20T00:03:00Z,XBTUSD,8216.500000,8220.000000,8204.500000,8219.000000,2607264,
2018-05-20T00:04:00Z,XBTUSD,8219.000000,8220.000000,8218.500000,8219.500000,1404667,
2018-05-20T00:05:00Z,XBTUSD,8219.500000,8225.500000,8219.500000,8225.500000,1426529,
2018-05-20T00:06:00Z,XBTUSD,8225.500000,8225.500000,8225.000000,8225.000000,221285,
2018-05-20T00:07:00Z,XBTUSD,8225.000000,8225.500000,8225.000000,8225.000000,703573,
2018-05-20T00:08:00Z,XBTUSD,8225.000000,8225.500000,8221.000000,8221.500000,553403,
2018-05-20T00:09:00Z,XBTUSD,8221.500000,8222.000000,8216.500000,8217.000000,871082,
2018-05-20T00:10:00Z,XBTUSD,8217.000000,8217.000000,8216.500000,8217.000000,190237,
2018-05-20T00:11:00Z,XBTUSD,8217.000000,8217.500000,8217.000000,8217.000000,538353,
2018-05-20T00:12:00Z,XBTUSD,8217.000000,8217.500000,8217.000000,8217.500000,144737,
2018-05-20T00:13:00Z,XBTUSD,8217.500000,8218.000000,8217.000000,8218.000000,547088,
2018-05-20T00:14:00Z,XBTUSD,8218.000000,8221.000000,8217.500000,8220.500000,889146,
2018-05-20T00:15:00Z,XBTUSD,8220.500000,8222.500000,8220.500000,8222.500000,478549,
2018-05-20T00:16:00Z,XBTUSD,8222.500000,8223.000000,8220.500000,8220.500000,410421,
2018-05-20T00:17:00Z,XBTUSD,8220.500000,8221.000000,8220.500000,8221.000000,208482,
2018-05-20T00:18:00Z,XBTUSD,8221.000000,8221.000000,8217.000000,8217.000000,492663,
2018-05-20T00:19:00Z,XBTUSD,8217.000000,8217.500000,8216.000000,8216.000000,172783,
2018-05-20T00:20:00Z,XBTUSD,8216.000000,8216.500000,8215.500000,8215.500000,389001,
2018-05-20T00:21:00Z,XBTUSD,8215.500000,8216.000000,8215.500000,8216.000000,1137931,
2018-05-20T00:22:00Z,XBTUSD,8216.000000,8217.000000,8215.500000,8217.000000,339455,
2018-05-20T00:23:00Z,XBTUSD,8217.000000,8220.000000,8217.000000,8219.500000,646746,
2018-05-20T00:24:00Z,XBTUSD,8219.500000,8220.000000,8219.000000,8219.000000,242541,
2018-05-20T00:25:00Z,XBTUSD,8219.000000,8219.000000,8217.500000,8218.000000,147539,
2018-05-20T00:26:00Z,XBTUSD,8218.000000,8218.000000,8217.500000,8217.500000,13525,
2018-05-20T00:27:00Z,XBTUSD,8217.500000,8218.000000,8217.500000,8217.500000,142424,
