timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-08-19T00:00:00Z,XBTUSD,6394.000000,6394.500000,6394.000000,6394.000000,184376,
2018-08-19T00:01:00Z,XBTUSD,6394.000000,6394.500000,6389.000000,6389.500000,1261783,
2018-08-19T00:02:00Z,XBTUSD,6389.500000,6389.000000,6384.500000,6386.000000,2511244,
2018-08-19T00:03:00Z,XBTUSD,6386.000000,6386.500000,6386.000000,6386.000000,393736,
2018-08-19T00:04:00Z,XBTUSD,6386.000000,6386.500000,6380.000000,6380.000000,2508515,
2018-08-19T00:05:00Z,XBTUSD,6380.000000,6380.500000,6366.000000,6367.000000,5236733,
2018-08-19T00:06:00Z,XBTUSD,6367.000000,6367.500000,6353.000000,6364.000000,7225676,
2018-08-19T00:07:00Z,XBTUSD,6364.000000,6364.000000,6361.500000,6362.000000,2203711,
2018-08-19T00:08:00Z,XBTUSD,6362.000000,6372.500000,6361.000000,6372.000000,7317500,
2018-08-19T00:09:00Z,XBTUSD,6372.000000,6372.500000,6365.500000,6368.000000,1562802,
2018-08-19T00:10:00Z,XBTUSD,6368.000000,6369.000000,6367.500000,6368.000000,1130828,
2018-08-19T00:11:00Z,XBTUSD,6368.000000,6368.000000,6365.000000,6365.000000,1468572,
2018-08-19T00:12:00Z,XBTUSD,6365.000000,6368.500000,6365.000000,6368.500000,1197834,
2018-08-19T00:13:00Z,XBTUSD,6368.500000,6374.500000,6368.000000,6374.500000,1673550,
2018-08-19T00:14:00Z,XBTUSD,6374.500000,6374.500000,6373.500000,6373.500000,827113,
2018-08-19T00:15:00Z,XBTUSD,6373.500000,6374.000000,6367.500000,6367.500000,731616,
2018-08-19T00:16:00Z,XBTUSD,6367.500000,6368.000000,6367.500000,6367.500000,422577,
2018-08-19T00:17:00Z,XBTUSD,6367.500000,6373.500000,6367.500000,6373.500000,969574,
2018-08-19T00:18:00Z,XBTUSD,6373.500000,6373.500000,6373.000000,6373.000000,367184,
2018-08-19T00:19:00Z,XBTUSD,6373.000000,6373.500000,6368.000000,6368.000000,628420,
2018-08-19T00:20:00Z,XBTUSD,6368.000000,6368.500000,6367.000000,6367.500000,302537,
2018-08-19T00:21:00Z,XBTUSD,6367.500000,6367.500000,6363.000000,6363.000000,606718,
2018-08-19T00:22:00Z,XBTUSD,6363.000000,6363.500000,6352.000000,6357.000000,4274961,
2018-08-19T00:23:00Z,XBTUSD,6357.000000,6357.500000,6352.000000,6352.000000,1406607,
2018-08-19T00:24:00Z,XBTUSD,6352.000000,6352.500000,6352.000000,6352.500000,2233272,
2018-08-19T00:25:00Z,XBTUSD,6352.500000,6356.000000,6352.000000,6356.000000,2466951,
