timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-09-21T00:00:00Z,XBTUSD,42801.000000,43013.000000,42801.000000,43005.500000,831600,
2021-09-21T00:01:00Z,XBTUSD,43005.500000,43005.000000,42955.000000,42977.500000,3641400,
2021-09-21T00:02:00Z,XBTUSD,42977.500000,42977.500000,42924.000000,42955.000000,1112600,
2021-09-21T00:03:00Z,XBTUSD,42955.000000,42975.000000,42885.000000,42889.000000,3756700,
2021-09-21T00:04:00Z,XBTUSD,42889.000000,42934.500000,42839.000000,42907.500000,580700,
2021-09-21T00:05:00Z,XBTUSD,42907.500000,42907.000000,42802.500000,42802.500000,472200,
2021-09-21T00:06:00Z,XBTUSD,42802.500000,42802.000000,42721.000000,42724.000000,2955400,
2021-09-21T00:07:00Z,XBTUSD,42724.000000,42730.500000,42660.000000,42682.000000,1408700,
2021-09-21T00:08:00Z,XBTUSD,42682.000000,42691.500000,42635.500000,42639.500000,1211100,
2021-09-21T00:09:00Z,XBTUSD,42639.500000,42656.000000,42564.500000,42599.500000,2295000,
2021-09-21T00:10:00Z,XBTUSD,42599.500000,42616.500000,42469.000000,42519.500000,2439900,
2021-09-21T00:11:00Z,XBTUSD,42519.500000,42611.000000,42503.000000,42503.000000,1006200,
2021-09-21T00:12:00Z,XBTUSD,42503.000000,42509.500000,42239.000000,42293.500000,8879200,
2021-09-21T00:13:00Z,XBTUSD,42293.500000,42434.500000,42224.000000,42284.000000,9332800,
2021-09-21T00:14:00Z,XBTUSD,42284.000000,42303.000000,41950.000000,41953.000000,16765100,
2021-09-21T00:15:00Z,XBTUSD,41953.000000,42119.500000,41901.000000,42009.000000,18329000,
2021-09-21T00:16:00Z,XBTUSD,42009.000000,42294.500000,42011.000000,42244.000000,10729500,
2021-09-21T00:17:00Z,XBTUSD,42244.000000,42373.000000,42163.000000,42269.500000,4869200,
2021-09-21T00:18:00Z,XBTUSD,42269.500000,42273.000000,42181.000000,42241.000000,2090800,
2021-09-21T00:19:00Z,XBTUSD,42241.000000,42230.500000,41924.000000,42055.000000,3549100,
2021-09-21T00:20:00Z,XBTUSD,42055.000000,42099.500000,40500.000000,41303.500000,51792200,
2021-09-21T00:21:00Z,XBTUSD,41303.500000,41582.500000,41028.000000,41155.500000,20425700,
2021-09-21T00:22:00Z,XBTUSD,41155.500000,41185.500000,40640.000000,40694.000000,34421700,
2021-09-21T00:23:00Z,XBTUSD,40694.000000,40800.000000,40177.000000,40475.000000,56635500,
2021-09-21T00:24:00Z,XBTUSD,40475.000000,40967.500000,40257.500000,40339.500000,21626200,
2021-09-21T00:25:00Z,XBTUSD,40339.500000,40589.500000,40250.000000,40502.000000,7852100,
2021-09-21T00:26:00Z,XBTUSD,40502.000000,40547.000000,40308.500000,40510.500000,8664000,
2021-09-21T00:27:00Z,XBTUSD,40510.500000,40833.500000,40504.000000,40789.000000,9258100,
2021-09-21T00:28:00Z,XBTUSD,40789.000000,40959.500000,40700.500000,40912.000000,10918300,
2021-09-21T00:29:00Z,XBTUSD,40912.000000,41173.500000,40882.500000,41139.000000,14790500,
2021-09-21T00:30:00Z,XBTUSD,41139.000000,41138.500000,40951.500000,41000.000000,5191300,
2021-09-21T00:31:00Z,XBTUSD,41000.000000,41037.000000,40793.000000,40921.500000,5832200,
2021-09-21T00:32:00Z,XBTUSD,40921.500000,41066.500000,40879.000000,41066.500000,2740000,
2021-09-21T00:33:00Z,XBTUSD,41066.500000,41173.500000,41006.000000,41173.500000,5310600,
2021-09-21T00:34:00Z,XBTUSD,41173.500000,41200.000000,41069.000000,41095.000000,3627700,
2021-09-21T00:35:00Z,XBTUSD,41095.000000,41162.000000,40947.000000,40966.000000,3129700,
2021-09-21T00:36:00Z,XBTUSD,40966.000000,41624.000000,40900.000000,41517.000000,10680100,
2021-09-21T00:37:00Z,XBTUSD,41517.000000,41594.500000,41403.000000,41575.000000,4913800,
2021-09-21T00:38:00Z,XBTUSD,41575.000000,41895.500000,41480.000000,41819.000000,13085100,
2021-09-21T00:39:00Z,XBTUSD,41819.000000,41840.000000,41668.000000,41737.000000,3997100,
2021-09-21T00:40:00Z,XBTUSD,41737.000000,41842.500000,41714.000000,41734.500000,2912700,
2021-09-21T00:41:00Z,XBTUSD,41734.500000,41820.000000,41705.000000,41741.500000,3159800,
2021-09-21T00:42:00Z,XBTUSD,41741.500000,41831.000000,41650.000000,41826.500000,2949300,
2021-09-21T00:43:00Z,XBTUSD,41826.500000,42041.000000,41805.500000,41909.500000,8092000,
2021-09-21T00:44:00Z,XBTUSD,41909.500000,41958.000000,41813.500000,41813.500000,3927900,
2021-09-21T00:45:00Z,XBTUSD,41813.500000,41889.500000,41715.500000,41877.000000,3767200,
2021-09-21T00:46:00Z,XBTUSD,41877.000000,41931.500000,41740.500000,41860.000000,2631400,
2021-09-21T00:47:00Z,XBTUSD,41860.000000,41877.000000,41800.000000,41803.500000,548300,
2021-09-21T00:48:00Z,XBTUSD,41803.500000,41885.000000,41760.000000,41760.500000,1848800,
2021-09-21T00:49:00Z,XBTUSD,41760.500000,41764.500000,41615.500000,41660.000000,2315800,
2021-09-21T00:50:00Z,XBTUSD,41660.000000,41832.500000,41615.500000,41769.000000,2437000,
2021-09-21T00:51:00Z,XBTUSD,41769.000000,41848.500000,41700.000000,41789.500000,605100,
2021-09-21T00:52:00Z,XBTUSD,41789.500000,41806.000000,41665.000000,41671.500000,932900,
2021-09-21T00:53:00Z,XBTUSD,41671.500000,41708.500000,41600.000000,41601.500000,1920500,
2021-09-21T00:54:00Z,XBTUSD,41601.500000,41654.500000,41600.000000,41645.500000,2817300,
2021-09-21T00:55:00Z,XBTUSD,41645.500000,41648.000000,41577.000000,41623.000000,1088100,
2021-09-21T00:56:00Z,XBTUSD,41623.000000,41799.500000,41595.500000,41776.000000,2091900,
2021-09-21T00:57:00Z,XBTUSD,41776.000000,41799.500000,41741.000000,41754.500000,668900,
2021-09-21T00:58:00Z,XBTUSD,41754.500000,41769.500000,41662.000000,41707.000000,327400,
2021-09-21T00:59:00Z,XBTUSD,41707.000000,41776.000000,41674.000000,41674.000000,416700,
2021-09-21T01:00:00Z,XBTUSD,41674.000000,41673.500000,41575.500000,41614.500000,422800,
2021-09-21T01:01:00Z,XBTUSD,41614.500000,41674.500000,41500.000000,41533.000000,3128100,
2021-09-21T01:02:00Z,XBTUSD,41533.000000,41700.000000,41533.500000,41664.000000,1122600,
2021-09-21T01:03:00Z,XBTUSD,41664.000000,41814.500000,41666.500000,41747.500000,537900,
2021-09-21T01:04:00Z,XBTUSD,41747.500000,41775.500000,41723.000000,41730.500000,209300,
2021-09-21T01:05:00Z,XBTUSD,41730.500000,41862.000000,41735.000000,41861.500000,1084900,
2021-09-21T01:06:00Z,XBTUSD,41861.500000,41923.000000,41824.000000,41845.500000,1536200,
2021-09-21T01:07:00Z,XBTUSD,41845.500000,41920.000000,41846.000000,41882.500000,203000,
2021-09-21T01:08:00Z,XBTUSD,41882.500000,41918.000000,41791.000000,41799.000000,363500,
2021-09-21T01:09:00Z,XBTUSD,41799.000000,41837.500000,41769.000000,41799.000000,321900,
2021-09-21T01:10:00Z,XBTUSD,41799.000000,41799.000000,41720.500000,41720.500000,419200,
2021-09-21T01:11:00Z,XBTUSD,41720.500000,41730.000000,41700.000000,41700.000000,367000,
2021-09-21T01:12:00Z,XBTUSD,41700.000000,41750.000000,41700.000000,41700.000000,616000,
2021-09-21T01:13:00Z,XBTUSD,41700.000000,41704.500000,41683.000000,41683.000000,86600,
2021-09-21T01:14:00Z,XBTUSD,41683.000000,41723.000000,41672.000000,41672.000000,562200,
2021-09-21T01:15:00Z,XBTUSD,41672.000000,41668.000000,41587.500000,41587.500000,2251200,
2021-09-21T01:16:00Z,XBTUSD,41587.500000,41736.500000,41550.000000,41736.500000,1321800,
2021-09-21T01:17:00Z,XBTUSD,41736.500000,41848.000000,41736.000000,41847.500000,1200400,
2021-09-21T01:18:00Z,XBTUSD,41847.500000,41893.500000,41817.000000,41846.000000,1833900,
2021-09-21T01:19:00Z,XBTUSD,41846.000000,41856.500000,41753.500000,41784.000000,2117000,
2021-09-21T01:20:00Z,XBTUSD,41784.000000,41779.500000,41724.500000,41736.500000,205500,
2021-09-21T01:21:00Z,XBTUSD,41736.500000,41880.000000,41736.500000,41880.000000,3073700,
2021-09-21T01:22:00Z,XBTUSD,41880.000000,41923.000000,41880.000000,41918.000000,1858700,
2021-09-21T01:23:00Z,XBTUSD,41918.000000,42050.000000,41908.000000,42050.000000,2091700,
2021-09-21T01:24:00Z,XBTUSD,42050.000000,42050.000000,41911.500000,41954.000000,1893900,
2021-09-21T01:25:00Z,XBTUSD,41954.000000,41984.500000,41920.000000,41920.000000,750400,
2021-09-21T01:26:00Z,XBTUSD,41920.000000,41920.500000,41862.500000,41880.500000,1697600,
2021-09-21T01:27:00Z,XBTUSD,41880.500000,41969.500000,41862.500000,41969.500000,1406400,
2021-09-21T01:28:00Z,XBTUSD,41969.500000,42104.000000,41972.000000,42064.000000,1351200,
2021-09-21T01:29:00Z,XBTUSD,42064.000000,42071.000000,42005.000000,42008.000000,640700,
2021-09-21T01:30:00Z,XBTUSD,42008.000000,42200.000000,42026.500000,42157.000000,2354500,
2021-09-21T01:31:00Z,XBTUSD,42157.000000,42169.000000,42063.500000,42063.500000,657400,
2021-09-21T01:32:00Z,XBTUSD,42063.500000,42253.500000,42060.500000,42244.500000,3139300,
2021-09-21T01:33:00Z,XBTUSD,42244.500000,42354.500000,42244.500000,42292.500000,3789200,
2021-09-21T01:34:00Z,XBTUSD,42292.500000,42447.500000,42268.500000,42301.000000,3413300,
2021-09-21T01:35:00Z,XBTUSD,42301.000000,42409.000000,42270.000000,42337.500000,1435200,
2021-09-21T01:36:00Z,XBTUSD,42337.500000,42367.500000,42321.000000,42354.000000,418600,
2021-09-21T01:37:00Z,XBTUSD,42354.000000,42413.500000,42301.000000,42305.500000,2653400,
2021-09-21T01:38:00Z,XBTUSD,42305.500000,42387.500000,42280.500000,42380.500000,753500,
2021-09-21T01:39:00Z,XBTUSD,42380.500000,42399.500000,42362.500000,42380.500000,1281200,
2021-09-21T01:40:00Z,XBTUSD,42380.500000,42479.500000,42380.000000,42460.500000,6520300,
2021-09-21T01:41:00Z,XBTUSD,42460.500000,42599.000000,42440.500000,42527.000000,3996200,
2021-09-21T01:42:00Z,XBTUSD,42527.000000,42733.000000,42503.500000,42666.000000,5786700,
2021-09-21T01:43:00Z,XBTUSD,42666.000000,42747.000000,42560.000000,42747.000000,5739600,
2021-09-21T01:44:00Z,XBTUSD,42747.000000,42747.000000,42513.000000,42525.000000,3238200,
2021-09-21T01:45:00Z,XBTUSD,42525.000000,42583.500000,42513.000000,42562.000000,1384900,
2021-09-21T01:46:00Z,XBTUSD,42562.000000,42616.000000,42531.000000,42531.000000,742100,
2021-09-21T01:47:00Z,XBTUSD,42531.000000,42586.500000,42534.000000,42548.000000,481900,
2021-09-21T01:48:00Z,XBTUSD,42548.000000,42541.500000,42507.500000,42529.000000,496600,
2021-09-21T01:49:00Z,XBTUSD,42529.000000,42518.000000,42460.500000,42470.000000,719700,
2021-09-21T01:50:00Z,XBTUSD,42470.000000,42493.500000,42453.000000,42474.500000,620900,
2021-09-21T01:51:00Z,XBTUSD,42474.500000,42529.500000,42463.500000,42471.000000,543200,
2021-09-21T01:52:00Z,XBTUSD,42471.000000,42464.000000,42450.000000,42450.000000,586700,
2021-09-21T01:53:00Z,XBTUSD,42450.000000,42519.500000,42450.000000,42456.500000,2716100,
2021-09-21T01:54:00Z,XBTUSD,42456.500000,42456.000000,42450.000000,42455.000000,1264000,
2021-09-21T01:55:00Z,XBTUSD,42455.000000,42485.000000,42430.500000,42444.500000,3178500,
2021-09-21T01:56:00Z,XBTUSD,42444.500000,42514.500000,42444.000000,42489.000000,926300,
2021-09-21T01:57:00Z,XBTUSD,42489.000000,42576.000000,42499.000000,42576.000000,902800,
2021-09-21T01:58:00Z,XBTUSD,42576.000000,42575.500000,42499.000000,42501.000000,1061400,
2021-09-21T01:59:00Z,XBTUSD,42501.000000,42649.000000,42501.500000,42640.500000,3589800,
2021-09-21T02:00:00Z,XBTUSD,42640.500000,42745.000000,42627.500000,42713.000000,4099000,
2021-09-21T02:01:00Z,XBTUSD,42713.000000,42708.500000,42455.000000,42469.000000,3988600,
2021-09-21T02:02:00Z,XBTUSD,42469.000000,42682.000000,42481.000000,42664.500000,1430500,
2021-09-21T02:03:00Z,XBTUSD,42664.500000,42741.500000,42621.500000,42621.500000,2582200,
