timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-05-21T00:00:00Z,XBTUSD,2053.500000,2054.000000,2053.600000,2053.800000,30731,
2017-05-21T00:01:00Z,XBTUSD,2053.800000,2053.800000,2046.200000,2049.100000,158222,
2017-05-21T00:02:00Z,XBTUSD,2049.100000,2049.200000,2048.000000,2048.700000,11462,
2017-05-21T00:03:00Z,XBTUSD,2048.700000,2051.200000,2049.100000,2050.100000,46551,
2017-05-21T00:04:00Z,XBTUSD,2050.100000,2052.900000,2050.000000,2051.800000,43180,
2017-05-21T00:05:00Z,XBTUSD,2051.800000,2052.900000,2051.400000,2051.400000,20516,
2017-05-21T00:06:00Z,XBTUSD,2051.400000,2051.200000,2049.400000,2049.400000,7671,
2017-05-21T00:07:00Z,XBTUSD,2049.400000,2051.500000,2050.300000,2051.400000,3605,
2017-05-21T00:08:00Z,XBTUSD,2051.400000,2051.400000,2051.400000,2051.400000,0,
2017-05-21T00:09:00Z,XBTUSD,2051.400000,2054.000000,2052.300000,2053.600000,29762,
2017-05-21T00:10:00Z,XBTUSD,2053.600000,2056.100000,2053.400000,2056.100000,44179,
2017-05-21T00:11:00Z,XBTUSD,2056.100000,2056.800000,2056.400000,2056.800000,21000,
2017-05-21T00:12:00Z,XBTUSD,2056.800000,2056.500000,2056.200000,2056.400000,1350,
2017-05-21T00:13:00Z,XBTUSD,2056.400000,2056.400000,2056.200000,2056.400000,2400,
2017-05-21T00:14:00Z,XBTUSD,2056.400000,2056.700000,2056.200000,2056.700000,5575,
2017-05-21T00:15:00Z,XBTUSD,2056.700000,2056.600000,2056.600000,2056.600000,1500,
2017-05-21T00:16:00Z,XBTUSD,2056.600000,2056.300000,2056.300000,2056.300000,1500,
2017-05-21T00:17:00Z,XBTUSD,2056.300000,2056.200000,2056.200000,2056.200000,1500,
2017-05-21T00:18:00Z,XBTUSD,2056.200000,2056.200000,2056.200000,2056.200000,0,
2017-05-21T00:19:00Z,XBTUSD,2056.200000,2056.000000,2055.500000,2055.500000,10000,
2017-05-21T00:20:00Z,XBTUSD,2055.500000,2055.800000,2055.700000,2055.800000,6300,
2017-05-21T00:21:00Z,XBTUSD,2055.800000,2056.700000,2055.800000,2056.600000,5974,
2017-05-21T00:22:00Z,XBTUSD,2056.600000,2056.800000,2056.700000,2056.800000,4744,
2017-05-21T00:23:00Z,XBTUSD,2056.800000,2057.400000,2056.800000,2057.400000,27329,
2017-05-21T00:24:00Z,XBTUSD,2057.400000,2057.500000,2057.500000,2057.500000,2000,
2017-05-21T00:25:00Z,XBTUSD,2057.500000,2057.500000,2057.500000,2057.500000,0,
2017-05-21T00:26:00Z,XBTUSD,2057.500000,2057.500000,2057.500000,2057.500000,300,
2017-05-21T00:27:00Z,XBTUSD,2057.500000,2057.500000,2056.400000,2056.400000,16544,
2017-05-21T00:28:00Z,XBTUSD,2056.400000,2057.200000,2054.600000,2057.000000,84889,
2017-05-21T00:29:00Z,XBTUSD,2057.000000,2057.300000,2057.300000,2057.300000,2002,
2017-05-21T00:30:00Z,XBTUSD,2057.300000,2057.400000,2054.700000,2055.700000,16501,
2017-05-21T00:31:00Z,XBTUSD,2055.700000,2055.300000,2049.900000,2049.900000,64192,
2017-05-21T00:32:00Z,XBTUSD,2049.900000,2050.600000,2047.800000,2047.800000,54972,
2017-05-21T00:33:00Z,XBTUSD,2047.800000,2050.000000,2048.000000,2050.000000,6500,
2017-05-21T00:34:00Z,XBTUSD,2050.000000,2049.200000,2047.800000,2048.000000,21169,
2017-05-21T00:35:00Z,XBTUSD,2048.000000,2048.800000,2047.000000,2048.300000,22118,
2017-05-21T00:36:00Z,XBTUSD,2048.300000,2048.400000,2046.400000,2047.400000,10130,
2017-05-21T00:37:00Z,XBTUSD,2047.400000,2047.900000,2046.300000,2047.900000,7594,
2017-05-21T00:38:00Z,XBTUSD,2047.900000,2048.100000,2046.000000,2046.500000,67822,
2017-05-21T00:39:00Z,XBTUSD,2046.500000,2049.800000,2046.600000,2049.100000,19409,
2017-05-21T00:40:00Z,XBTUSD,2049.100000,2050.000000,2049.100000,2049.500000,23950,
2017-05-21T00:41:00Z,XBTUSD,2049.500000,2052.900000,2050.000000,2052.900000,40183,
2017-05-21T00:42:00Z,XBTUSD,2052.900000,2052.900000,2052.900000,2052.900000,5443,
2017-05-21T00:43:00Z,XBTUSD,2052.900000,2052.800000,2052.200000,2052.300000,11000,
2017-05-21T00:44:00Z,XBTUSD,2052.300000,2052.300000,2051.800000,2051.800000,4320,
2017-05-21T00:45:00Z,XBTUSD,2051.800000,2051.800000,2051.000000,2051.000000,7257,
2017-05-21T00:46:00Z,XBTUSD,2051.000000,2051.400000,2050.600000,2050.600000,9800,
2017-05-21T00:47:00Z,XBTUSD,2050.600000,2050.400000,2047.400000,2047.400000,84770,
2017-05-21T00:48:00Z,XBTUSD,2047.400000,2048.700000,2047.800000,2047.800000,10500,
2017-05-21T00:49:00Z,XBTUSD,2047.800000,2051.300000,2047.400000,2051.000000,17757,
2017-05-21T00:50:00Z,XBTUSD,2051.000000,2052.300000,2052.300000,2052.300000,276,
2017-05-21T00:51:00Z,XBTUSD,2052.300000,2053.000000,2052.300000,2053.000000,13500,
2017-05-21T00:52:00Z,XBTUSD,2053.000000,2053.700000,2053.000000,2053.700000,22499,
2017-05-21T00:53:00Z,XBTUSD,2053.700000,2053.700000,2053.700000,2053.700000,0,
2017-05-21T00:54:00Z,XBTUSD,2053.700000,2053.400000,2047.900000,2047.900000,81915,
2017-05-21T00:55:00Z,XBTUSD,2047.900000,2048.000000,2045.400000,2048.000000,85966,
