timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-07-22T00:00:00Z,XBTUSD,32070.500000,32105.500000,32070.500000,32105.500000,581100,
2021-07-22T00:01:00Z,XBTUSD,32105.500000,32105.500000,32054.500000,32054.500000,435100,
2021-07-22T00:02:00Z,XBTUSD,32054.500000,32053.500000,31977.000000,31978.000000,1504200,
2021-07-22T00:03:00Z,XBTUSD,31978.000000,31978.000000,31915.000000,31915.500000,3310900,
2021-07-22T00:04:00Z,XBTUSD,31915.500000,31937.000000,31858.000000,31937.000000,5600700,
2021-07-22T00:05:00Z,XBTUSD,31937.000000,31971.500000,31905.000000,31905.000000,1060300,
2021-07-22T00:06:00Z,XBTUSD,31905.000000,31970.500000,31905.500000,31970.500000,494000,
2021-07-22T00:07:00Z,XBTUSD,31970.500000,32031.000000,31970.500000,32031.000000,253400,
2021-07-22T00:08:00Z,XBTUSD,32031.000000,32112.500000,32030.500000,32102.500000,1739800,
2021-07-22T00:09:00Z,XBTUSD,32102.500000,32109.000000,32102.500000,32102.500000,122600,
2021-07-22T00:10:00Z,XBTUSD,32102.500000,32135.500000,32102.500000,32135.000000,454700,
2021-07-22T00:11:00Z,XBTUSD,32135.000000,32167.500000,32117.500000,32150.000000,590500,
2021-07-22T00:12:00Z,XBTUSD,32150.000000,32155.500000,32119.000000,32155.500000,277400,
2021-07-22T00:13:00Z,XBTUSD,32155.500000,32219.500000,32160.000000,32178.000000,786800,
2021-07-22T00:14:00Z,XBTUSD,32178.000000,32207.000000,32178.000000,32200.500000,129600,
2021-07-22T00:15:00Z,XBTUSD,32200.500000,32200.500000,32180.500000,32181.000000,456000,
2021-07-22T00:16:00Z,XBTUSD,32181.000000,32181.000000,32116.500000,32118.000000,1302400,
2021-07-22T00:17:00Z,XBTUSD,32118.000000,32170.000000,32118.000000,32153.000000,552300,
2021-07-22T00:18:00Z,XBTUSD,32153.000000,32165.500000,32148.000000,32159.000000,406600,
2021-07-22T00:19:00Z,XBTUSD,32159.000000,32188.500000,32165.000000,32187.000000,352600,
2021-07-22T00:20:00Z,XBTUSD,32187.000000,32219.000000,32187.000000,32207.000000,370300,
2021-07-22T00:21:00Z,XBTUSD,32207.000000,32238.500000,32216.500000,32238.500000,394800,
2021-07-22T00:22:00Z,XBTUSD,32238.500000,32294.000000,32238.500000,32286.000000,1166700,
2021-07-22T00:23:00Z,XBTUSD,32286.000000,32286.500000,32252.500000,32253.000000,285700,
2021-07-22T00:24:00Z,XBTUSD,32253.000000,32309.000000,32257.500000,32309.000000,621400,
2021-07-22T00:25:00Z,XBTUSD,32309.000000,32315.000000,32299.000000,32315.000000,884000,
2021-07-22T00:26:00Z,XBTUSD,32315.000000,32315.000000,32270.000000,32270.000000,845800,
2021-07-22T00:27:00Z,XBTUSD,32270.000000,32300.000000,32270.500000,32300.000000,269300,
2021-07-22T00:28:00Z,XBTUSD,32300.000000,32327.000000,32300.500000,32326.000000,600000,
2021-07-22T00:29:00Z,XBTUSD,32326.000000,32337.500000,32300.000000,32300.000000,612100,
2021-07-22T00:30:00Z,XBTUSD,32300.000000,32300.500000,32290.000000,32300.500000,61800,
2021-07-22T00:31:00Z,XBTUSD,32300.500000,32332.000000,32300.000000,32332.000000,806900,
2021-07-22T00:32:00Z,XBTUSD,32332.000000,32340.500000,32273.000000,32273.500000,1920900,
2021-07-22T00:33:00Z,XBTUSD,32273.500000,32273.000000,32232.500000,32244.500000,1117600,
2021-07-22T00:34:00Z,XBTUSD,32244.500000,32249.000000,32233.500000,32238.500000,514400,
2021-07-22T00:35:00Z,XBTUSD,32238.500000,32238.500000,32205.500000,32212.500000,505200,
2021-07-22T00:36:00Z,XBTUSD,32212.500000,32237.000000,32212.500000,32225.500000,477300,
2021-07-22T00:37:00Z,XBTUSD,32225.500000,32237.000000,32218.000000,32218.000000,505400,
2021-07-22T00:38:00Z,XBTUSD,32218.000000,32243.500000,32184.500000,32184.500000,494500,
2021-07-22T00:39:00Z,XBTUSD,32184.500000,32185.000000,32184.500000,32184.500000,117900,
2021-07-22T00:40:00Z,XBTUSD,32184.500000,32228.000000,32184.500000,32207.500000,261200,
2021-07-22T00:41:00Z,XBTUSD,32207.500000,32207.500000,32180.000000,32180.000000,249700,
2021-07-22T00:42:00Z,XBTUSD,32180.000000,32180.000000,32179.500000,32179.500000,9200,
2021-07-22T00:43:00Z,XBTUSD,32179.500000,32200.000000,32179.500000,32200.000000,131100,
2021-07-22T00:44:00Z,XBTUSD,32200.000000,32238.000000,32199.500000,32238.000000,237000,
2021-07-22T00:45:00Z,XBTUSD,32238.000000,32230.500000,32217.500000,32218.000000,75100,
2021-07-22T00:46:00Z,XBTUSD,32218.000000,32217.500000,32155.500000,32156.500000,1100300,
2021-07-22T00:47:00Z,XBTUSD,32156.500000,32160.500000,32132.500000,32132.500000,286600,
2021-07-22T00:48:00Z,XBTUSD,32132.500000,32149.000000,32133.000000,32149.000000,499700,
2021-07-22T00:49:00Z,XBTUSD,32149.000000,32160.500000,32148.500000,32160.500000,342600,
2021-07-22T00:50:00Z,XBTUSD,32160.500000,32184.000000,32156.500000,32183.000000,306200,
2021-07-22T00:51:00Z,XBTUSD,32183.000000,32179.000000,32100.000000,32100.500000,654600,
2021-07-22T00:52:00Z,XBTUSD,32100.500000,32104.000000,32069.500000,32069.500000,469100,
2021-07-22T00:53:00Z,XBTUSD,32069.500000,32105.500000,32057.000000,32105.500000,446500,
2021-07-22T00:54:00Z,XBTUSD,32105.500000,32144.000000,32069.000000,32069.000000,784800,
2021-07-22T00:55:00Z,XBTUSD,32069.000000,32066.500000,32048.000000,32057.000000,100400,
