timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-01-18T00:00:00Z,XBTUSD,35863.500000,35875.500000,35850.500000,35870.000000,802896,
2021-01-18T00:01:00Z,XBTUSD,35870.000000,35959.500000,35868.500000,35959.500000,7348193,
2021-01-18T00:02:00Z,XBTUSD,35959.500000,35995.000000,35950.000000,35950.000000,2886142,
2021-01-18T00:03:00Z,XBTUSD,35950.000000,35950.000000,35900.000000,35913.000000,3047590,
2021-01-18T00:04:00Z,XBTUSD,35913.000000,35924.000000,35685.000000,35689.000000,3933584,
2021-01-18T00:05:00Z,XBTUSD,35689.000000,35691.000000,35603.000000,35669.500000,6511428,
2021-01-18T00:06:00Z,XBTUSD,35669.500000,35725.000000,35640.000000,35725.000000,3058369,
2021-01-18T00:07:00Z,XBTUSD,35725.000000,35756.000000,35676.000000,35733.000000,3776478,
2021-01-18T00:08:00Z,XBTUSD,35733.000000,35814.500000,35732.500000,35810.000000,3687339,
2021-01-18T00:09:00Z,XBTUSD,35810.000000,35810.000000,35740.000000,35786.500000,2208648,
2021-01-18T00:10:00Z,XBTUSD,35786.500000,35819.000000,35742.000000,35743.500000,1450829,
2021-01-18T00:11:00Z,XBTUSD,35743.500000,35795.000000,35743.500000,35753.000000,624505,
2021-01-18T00:12:00Z,XBTUSD,35753.000000,35762.000000,35750.000000,35750.000000,833471,
2021-01-18T00:13:00Z,XBTUSD,35750.000000,35837.000000,35750.000000,35836.500000,785616,
2021-01-18T00:14:00Z,XBTUSD,35836.500000,35837.000000,35790.000000,35790.000000,871748,
2021-01-18T00:15:00Z,XBTUSD,35790.000000,35823.500000,35789.500000,35789.500000,816695,
2021-01-18T00:16:00Z,XBTUSD,35789.500000,35790.000000,35740.000000,35788.500000,1152900,
2021-01-18T00:17:00Z,XBTUSD,35788.500000,35919.500000,35788.500000,35899.000000,1652780,
2021-01-18T00:18:00Z,XBTUSD,35899.000000,35933.000000,35884.000000,35920.500000,759065,
2021-01-18T00:19:00Z,XBTUSD,35920.500000,35921.000000,35900.500000,35919.500000,279185,
2021-01-18T00:20:00Z,XBTUSD,35919.500000,35921.000000,35893.000000,35900.000000,706422,
2021-01-18T00:21:00Z,XBTUSD,35900.000000,35900.000000,35840.000000,35869.000000,1101020,
2021-01-18T00:22:00Z,XBTUSD,35869.000000,35939.500000,35869.000000,35919.500000,2099433,
2021-01-18T00:23:00Z,XBTUSD,35919.500000,35939.500000,35883.000000,35890.500000,620580,
