timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-05-29T00:00:00Z,XBTUSD,7113.500000,7113.500000,7111.000000,7111.000000,643343,
2018-05-29T00:01:00Z,XBTUSD,7111.000000,7118.500000,7111.000000,7118.000000,1079830,
2018-05-29T00:02:00Z,XBTUSD,7118.000000,7121.500000,7118.000000,7121.500000,610894,
2018-05-29T00:03:00Z,XBTUSD,7121.500000,7129.000000,7121.500000,7128.500000,1015543,
2018-05-29T00:04:00Z,XBTUSD,7128.500000,7129.000000,7125.500000,7126.000000,1219742,
2018-05-29T00:05:00Z,XBTUSD,7126.000000,7128.500000,7125.500000,7128.000000,449593,
2018-05-29T00:06:00Z,XBTUSD,7128.000000,7128.500000,7122.000000,7122.500000,1761187,
2018-05-29T00:07:00Z,XBTUSD,7122.500000,7123.000000,7121.000000,7122.000000,789283,
2018-05-29T00:08:00Z,XBTUSD,7122.000000,7122.500000,7122.000000,7122.000000,84473,
2018-05-29T00:09:00Z,XBTUSD,7122.000000,7122.500000,7119.000000,7119.500000,1004020,
2018-05-29T00:10:00Z,XBTUSD,7119.500000,7119.500000,7117.500000,7118.000000,315954,
2018-05-29T00:11:00Z,XBTUSD,7118.000000,7118.000000,7117.500000,7118.000000,87285,
2018-05-29T00:12:00Z,XBTUSD,7118.000000,7122.000000,7117.500000,7122.000000,933542,
2018-05-29T00:13:00Z,XBTUSD,7122.000000,7125.000000,7122.000000,7124.500000,426488,
2018-05-29T00:14:00Z,XBTUSD,7124.500000,7125.000000,7122.000000,7122.500000,803588,
2018-05-29T00:15:00Z,XBTUSD,7122.500000,7125.000000,7122.000000,7125.000000,581808,
2018-05-29T00:16:00Z,XBTUSD,7125.000000,7130.500000,7124.500000,7130.500000,934227,
2018-05-29T00:17:00Z,XBTUSD,7130.500000,7130.500000,7130.000000,7130.000000,580961,
2018-05-29T00:18:00Z,XBTUSD,7130.000000,7130.500000,7128.000000,7128.000000,1178981,
2018-05-29T00:19:00Z,XBTUSD,7128.000000,7136.500000,7128.000000,7136.500000,1668227,
2018-05-29T00:20:00Z,XBTUSD,7136.500000,7136.500000,7134.000000,7134.000000,1117515,
2018-05-29T00:21:00Z,XBTUSD,7134.000000,7140.000000,7134.000000,7138.500000,3626402,
2018-05-29T00:22:00Z,XBTUSD,7138.500000,7138.500000,7135.000000,7135.000000,949872,
2018-05-29T00:23:00Z,XBTUSD,7135.000000,7135.500000,7134.000000,7134.500000,210612,
2018-05-29T00:24:00Z,XBTUSD,7134.500000,7135.000000,7134.500000,7134.500000,269655,
2018-05-29T00:25:00Z,XBTUSD,7134.500000,7135.000000,7133.000000,7133.000000,570646,
2018-05-29T00:26:00Z,XBTUSD,7133.000000,7133.500000,7127.000000,7129.000000,1276811,
2018-05-29T00:27:00Z,XBTUSD,7129.000000,7129.500000,7129.000000,7129.500000,373418,
2018-05-29T00:28:00Z,XBTUSD,7129.500000,7129.500000,7127.500000,7128.000000,584258,
2018-05-29T00:29:00Z,XBTUSD,7128.000000,7128.000000,7125.000000,7125.500000,677613,
2018-05-29T00:30:00Z,XBTUSD,7125.500000,7125.500000,7118.000000,7118.500000,1585916,
2018-05-29T00:31:00Z,XBTUSD,7118.500000,7119.000000,7116.000000,7116.500000,1716449,
2018-05-29T00:32:00Z,XBTUSD,7116.500000,7121.000000,7116.000000,7121.000000,1005732,
2018-05-29T00:33:00Z,XBTUSD,7121.000000,7121.000000,7117.500000,7117.500000,358859,
2018-05-29T00:34:00Z,XBTUSD,7117.500000,7118.500000,7116.500000,7117.000000,368018,
2018-05-29T00:35:00Z,XBTUSD,7117.000000,7117.000000,7114.500000,7114.500000,1162592,
2018-05-29T00:36:00Z,XBTUSD,7114.500000,7123.000000,7113.500000,7122.500000,3346211,
2018-05-29T00:37:00Z,XBTUSD,7122.500000,7122.500000,7115.500000,7116.000000,1485528,
2018-05-29T00:38:00Z,XBTUSD,7116.000000,7116.000000,7115.500000,7116.000000,295012,
2018-05-29T00:39:00Z,XBTUSD,7116.000000,7116.000000,7115.500000,7116.000000,175589,
2018-05-29T00:40:00Z,XBTUSD,7116.000000,7116.000000,7115.500000,7115.500000,225734,
2018-05-29T00:41:00Z,XBTUSD,7115.500000,7120.000000,7115.500000,7119.500000,736416,
2018-05-29T00:42:00Z,XBTUSD,7119.500000,7120.000000,7119.500000,7120.000000,522830,
2018-05-29T00:43:00Z,XBTUSD,7120.000000,7120.500000,7119.500000,7120.500000,207582,
2018-05-29T00:44:00Z,XBTUSD,7120.500000,7120.500000,7120.000000,7120.000000,272722,
2018-05-29T00:45:00Z,XBTUSD,7120.000000,7122.500000,7120.000000,7122.500000,1063863,
2018-05-29T00:46:00Z,XBTUSD,7122.500000,7124.500000,7122.000000,7124.500000,791050,
2018-05-29T00:47:00Z,XBTUSD,7124.500000,7124.500000,7124.000000,7124.000000,70675,
2018-05-29T00:48:00Z,XBTUSD,7124.000000,7124.500000,7120.000000,7120.000000,1086866,
2018-05-29T00:49:00Z,XBTUSD,7120.000000,7120.500000,7120.000000,7120.000000,496032,
2018-05-29T00:50:00Z,XBTUSD,7120.000000,7121.000000,7120.000000,7120.500000,240874,
2018-05-29T00:51:00Z,XBTUSD,7120.500000,7121.000000,7120.500000,7121.000000,209049,
2018-05-29T00:52:00Z,XBTUSD,7121.000000,7128.000000,7120.500000,7124.000000,853119,
2018-05-29T00:53:00Z,XBTUSD,7124.000000,7128.000000,7124.000000,7127.500000,681121,
2018-05-29T00:54:00Z,XBTUSD,7127.500000,7128.000000,7125.000000,7125.500000,292008,
2018-05-29T00:55:00Z,XBTUSD,7125.500000,7125.500000,7125.000000,7125.000000,161540,
2018-05-29T00:56:00Z,XBTUSD,7125.000000,7125.500000,7125.000000,7125.500000,621887,
2018-05-29T00:57:00Z,XBTUSD,7125.500000,7130.000000,7125.000000,7127.500000,1081070,
2018-05-29T00:58:00Z,XBTUSD,7127.500000,7127.500000,7125.500000,7125.500000,348100,
2018-05-29T00:59:00Z,XBTUSD,7125.500000,7125.500000,7121.000000,7123.000000,538988,
2018-05-29T01:00:00Z,XBTUSD,7123.000000,7123.000000,7121.500000,7121.500000,75358,
2018-05-29T01:01:00Z,XBTUSD,7121.500000,7122.000000,7121.500000,7121.500000,241586,
