timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-12-14T00:00:00Z,XBTUSD,19168.500000,19172.500000,19168.500000,19172.000000,285085,
2020-12-14T00:01:00Z,XBTUSD,19172.000000,19172.500000,19145.000000,19145.000000,1879654,
2020-12-14T00:02:00Z,XBTUSD,19145.000000,19145.500000,19127.500000,19127.500000,1862262,
2020-12-14T00:03:00Z,XBTUSD,19127.500000,19159.500000,19127.500000,19159.000000,451260,
2020-12-14T00:04:00Z,XBTUSD,19159.000000,19159.000000,19141.000000,19141.000000,1139658,
2020-12-14T00:05:00Z,XBTUSD,19141.000000,19156.000000,19140.500000,19140.500000,902195,
2020-12-14T00:06:00Z,XBTUSD,19140.500000,19140.500000,19117.000000,19117.000000,869958,
2020-12-14T00:07:00Z,XBTUSD,19117.000000,19116.500000,19080.000000,19092.500000,3995420,
2020-12-14T00:08:00Z,XBTUSD,19092.500000,19092.500000,19068.000000,19083.000000,3233008,
2020-12-14T00:09:00Z,XBTUSD,19083.000000,19094.500000,19071.500000,19087.500000,1369644,
2020-12-14T00:10:00Z,XBTUSD,19087.500000,19092.500000,19086.500000,19092.000000,119094,
2020-12-14T00:11:00Z,XBTUSD,19092.000000,19092.500000,19064.000000,19075.000000,1270382,
2020-12-14T00:12:00Z,XBTUSD,19075.000000,19075.000000,19066.500000,19074.500000,745368,
2020-12-14T00:13:00Z,XBTUSD,19074.500000,19075.000000,19067.500000,19067.500000,209837,
2020-12-14T00:14:00Z,XBTUSD,19067.500000,19095.000000,19068.000000,19078.000000,1485612,
2020-12-14T00:15:00Z,XBTUSD,19078.000000,19086.500000,19077.500000,19086.500000,221645,
2020-12-14T00:16:00Z,XBTUSD,19086.500000,19086.000000,19077.500000,19077.500000,591026,
2020-12-14T00:17:00Z,XBTUSD,19077.500000,19078.000000,19069.000000,19069.500000,981390,
2020-12-14T00:18:00Z,XBTUSD,19069.500000,19078.500000,19069.000000,19078.500000,496233,
2020-12-14T00:19:00Z,XBTUSD,19078.500000,19094.000000,19072.500000,19094.000000,1268322,
2020-12-14T00:20:00Z,XBTUSD,19094.000000,19100.000000,19093.500000,19100.000000,553199,
2020-12-14T00:21:00Z,XBTUSD,19100.000000,19101.000000,19086.000000,19101.000000,1088607,
2020-12-14T00:22:00Z,XBTUSD,19101.000000,19101.000000,19100.500000,19101.000000,101173,
2020-12-14T00:23:00Z,XBTUSD,19101.000000,19104.500000,19100.500000,19104.500000,259987,
2020-12-14T00:24:00Z,XBTUSD,19104.500000,19118.500000,19104.000000,19118.500000,738396,
2020-12-14T00:25:00Z,XBTUSD,19118.500000,19118.500000,19118.000000,19118.500000,85922,
2020-12-14T00:26:00Z,XBTUSD,19118.500000,19118.500000,19118.000000,19118.000000,217986,
2020-12-14T00:27:00Z,XBTUSD,19118.000000,19118.500000,19118.000000,19118.500000,19311,
2020-12-14T00:28:00Z,XBTUSD,19118.500000,19118.500000,19114.500000,19114.500000,451321,
2020-12-14T00:29:00Z,XBTUSD,19114.500000,19115.000000,19114.500000,19114.500000,256174,
