timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-01-03T00:00:00Z,XBTUSD,14798.000000,14799.500000,14780.500000,14786.500000,908366,
2018-01-03T00:01:00Z,XBTUSD,14786.500000,14815.000000,14781.000000,14791.000000,902280,
2018-01-03T00:02:00Z,XBTUSD,14791.000000,14810.000000,14791.500000,14803.000000,123195,
2018-01-03T00:03:00Z,XBTUSD,14803.000000,14803.000000,14792.500000,14793.000000,139831,
2018-01-03T00:04:00Z,XBTUSD,14793.000000,14825.000000,14793.000000,14806.000000,765018,
2018-01-03T00:05:00Z,XBTUSD,14806.000000,14866.500000,14806.000000,14856.500000,424728,
2018-01-03T00:06:00Z,XBTUSD,14856.500000,14857.000000,14808.500000,14826.000000,472460,
2018-01-03T00:07:00Z,XBTUSD,14826.000000,14826.000000,14810.000000,14816.500000,209576,
2018-01-03T00:08:00Z,XBTUSD,14816.500000,14823.000000,14816.500000,14822.500000,95278,
2018-01-03T00:09:00Z,XBTUSD,14822.500000,14842.500000,14822.500000,14842.500000,383894,
2018-01-03T00:10:00Z,XBTUSD,14842.500000,14892.500000,14840.000000,14886.000000,2125187,
2018-01-03T00:11:00Z,XBTUSD,14886.000000,14899.000000,14875.500000,14882.500000,1134398,
2018-01-03T00:12:00Z,XBTUSD,14882.500000,14883.000000,14852.500000,14853.000000,293844,
2018-01-03T00:13:00Z,XBTUSD,14853.000000,14853.000000,14822.500000,14850.000000,370376,
2018-01-03T00:14:00Z,XBTUSD,14850.000000,14873.000000,14850.000000,14873.000000,174908,
2018-01-03T00:15:00Z,XBTUSD,14873.000000,14882.500000,14872.000000,14882.500000,227788,
2018-01-03T00:16:00Z,XBTUSD,14882.500000,14886.000000,14867.000000,14885.500000,366992,
2018-01-03T00:17:00Z,XBTUSD,14885.500000,14900.000000,14880.000000,14900.000000,253858,
2018-01-03T00:18:00Z,XBTUSD,14900.000000,14977.500000,14899.500000,14969.000000,927720,
2018-01-03T00:19:00Z,XBTUSD,14969.000000,15000.000000,14969.000000,15000.000000,832734,
2018-01-03T00:20:00Z,XBTUSD,15000.000000,15064.500000,14999.500000,15051.000000,1417238,
2018-01-03T00:21:00Z,XBTUSD,15051.000000,15080.000000,15043.500000,15049.500000,1882120,
2018-01-03T00:22:00Z,XBTUSD,15049.500000,15047.000000,14963.000000,15021.500000,2220965,
2018-01-03T00:23:00Z,XBTUSD,15021.500000,15021.500000,14983.000000,14983.000000,548607,
2018-01-03T00:24:00Z,XBTUSD,14983.000000,14983.500000,14951.000000,14961.500000,408578,
2018-01-03T00:25:00Z,XBTUSD,14961.500000,14961.500000,14956.500000,14958.000000,219642,
2018-01-03T00:26:00Z,XBTUSD,14958.000000,15007.500000,14959.000000,14975.500000,769422,
2018-01-03T00:27:00Z,XBTUSD,14975.500000,14975.500000,14951.000000,14951.000000,348374,
2018-01-03T00:28:00Z,XBTUSD,14951.000000,14951.000000,14933.500000,14942.000000,784227,
2018-01-03T00:29:00Z,XBTUSD,14942.000000,14964.000000,14933.500000,14945.500000,1358584,
2018-01-03T00:30:00Z,XBTUSD,14945.500000,14965.500000,14935.000000,14956.000000,517202,
2018-01-03T00:31:00Z,XBTUSD,14956.000000,14999.000000,14959.500000,14999.000000,574835,
2018-01-03T00:32:00Z,XBTUSD,14999.000000,14999.500000,14948.500000,14975.000000,559760,
2018-01-03T00:33:00Z,XBTUSD,14975.000000,14984.500000,14954.000000,14958.000000,231871,
2018-01-03T00:34:00Z,XBTUSD,14958.000000,14976.000000,14950.000000,14975.500000,334882,
2018-01-03T00:35:00Z,XBTUSD,14975.500000,14988.500000,14975.500000,14988.000000,481884,
2018-01-03T00:36:00Z,XBTUSD,14988.000000,15000.000000,14988.000000,14997.500000,299197,
2018-01-03T00:37:00Z,XBTUSD,14997.500000,15026.000000,14996.500000,15020.500000,628638,
2018-01-03T00:38:00Z,XBTUSD,15020.500000,15040.500000,15017.000000,15017.000000,346059,
2018-01-03T00:39:00Z,XBTUSD,15017.000000,15023.000000,15002.500000,15022.500000,219638,
2018-01-03T00:40:00Z,XBTUSD,15022.500000,15022.000000,14957.000000,14965.000000,392261,
2018-01-03T00:41:00Z,XBTUSD,14965.000000,14964.500000,14874.000000,14895.500000,1742356,
2018-01-03T00:42:00Z,XBTUSD,14895.500000,14917.500000,14884.500000,14894.000000,450201,
2018-01-03T00:43:00Z,XBTUSD,14894.000000,14894.500000,14885.000000,14885.000000,355832,
