timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-02-25T00:00:00Z,XBTUSD,1175.500000,1174.950000,1172.420000,1172.420000,139125,
2017-02-25T00:01:00Z,XBTUSD,1172.420000,1172.050000,1170.020000,1172.050000,62280,
2017-02-25T00:02:00Z,XBTUSD,1172.050000,1171.280000,1169.360000,1170.860000,95367,
2017-02-25T00:03:00Z,XBTUSD,1170.860000,1170.950000,1170.000000,1170.940000,109,
2017-02-25T00:04:00Z,XBTUSD,1170.940000,1171.350000,1169.680000,1171.350000,94464,
2017-02-25T00:05:00Z,XBTUSD,1171.350000,1171.490000,1170.830000,1171.250000,6550,
2017-02-25T00:06:00Z,XBTUSD,1171.250000,1171.520000,1170.930000,1170.930000,9043,
2017-02-25T00:07:00Z,XBTUSD,1170.930000,1170.930000,1169.300000,1169.300000,64418,
2017-02-25T00:08:00Z,XBTUSD,1169.300000,1170.550000,1169.010000,1170.130000,6397,
2017-02-25T00:09:00Z,XBTUSD,1170.130000,1170.620000,1169.020000,1170.620000,10789,
2017-02-25T00:10:00Z,XBTUSD,1170.620000,1170.950000,1169.010000,1169.280000,60000,
2017-02-25T00:11:00Z,XBTUSD,1169.280000,1169.290000,1168.970000,1168.980000,26975,
2017-02-25T00:12:00Z,XBTUSD,1168.980000,1168.970000,1165.760000,1166.570000,215625,
2017-02-25T00:13:00Z,XBTUSD,1166.570000,1167.740000,1165.520000,1165.580000,31063,
2017-02-25T00:14:00Z,XBTUSD,1165.580000,1166.000000,1165.930000,1166.000000,26200,
2017-02-25T00:15:00Z,XBTUSD,1166.000000,1166.970000,1165.990000,1166.970000,1655,
2017-02-25T00:16:00Z,XBTUSD,1166.970000,1166.990000,1166.990000,1166.990000,689,
2017-02-25T00:17:00Z,XBTUSD,1166.990000,1169.230000,1167.000000,1169.230000,30423,
2017-02-25T00:18:00Z,XBTUSD,1169.230000,1169.330000,1169.210000,1169.320000,933,
2017-02-25T00:19:00Z,XBTUSD,1169.320000,1169.330000,1169.320000,1169.330000,247,
2017-02-25T00:20:00Z,XBTUSD,1169.330000,1169.980000,1169.650000,1169.980000,500,
2017-02-25T00:21:00Z,XBTUSD,1169.980000,1170.130000,1169.990000,1170.010000,4025,
2017-02-25T00:22:00Z,XBTUSD,1170.010000,1170.010000,1170.010000,1170.010000,0,
2017-02-25T00:23:00Z,XBTUSD,1170.010000,1171.430000,1170.540000,1171.030000,36012,
2017-02-25T00:24:00Z,XBTUSD,1171.030000,1171.950000,1171.030000,1171.950000,57523,
2017-02-25T00:25:00Z,XBTUSD,1171.950000,1173.030000,1171.930000,1173.000000,46466,
2017-02-25T00:26:00Z,XBTUSD,1173.000000,1173.000000,1173.000000,1173.000000,0,
2017-02-25T00:27:00Z,XBTUSD,1173.000000,1172.680000,1172.140000,1172.670000,1000,
2017-02-25T00:28:00Z,XBTUSD,1172.670000,1171.810000,1171.810000,1171.810000,501,
2017-02-25T00:29:00Z,XBTUSD,1171.810000,1171.910000,1171.910000,1171.910000,389,
2017-02-25T00:30:00Z,XBTUSD,1171.910000,1171.780000,1171.750000,1171.750000,1178,
2017-02-25T00:31:00Z,XBTUSD,1171.750000,1171.880000,1171.630000,1171.880000,2077,
2017-02-25T00:32:00Z,XBTUSD,1171.880000,1171.950000,1171.880000,1171.950000,534,
2017-02-25T00:33:00Z,XBTUSD,1171.950000,1172.030000,1172.020000,1172.030000,7399,
2017-02-25T00:34:00Z,XBTUSD,1172.030000,1172.030000,1172.030000,1172.030000,0,
2017-02-25T00:35:00Z,XBTUSD,1172.030000,1172.100000,1171.880000,1172.100000,336,
2017-02-25T00:36:00Z,XBTUSD,1172.100000,1172.110000,1171.000000,1171.000000,22948,
2017-02-25T00:37:00Z,XBTUSD,1171.000000,1170.570000,1170.030000,1170.570000,4201,
2017-02-25T00:38:00Z,XBTUSD,1170.570000,1170.570000,1170.570000,1170.570000,0,
2017-02-25T00:39:00Z,XBTUSD,1170.570000,1170.570000,1170.570000,1170.570000,0,
2017-02-25T00:40:00Z,XBTUSD,1170.570000,1170.760000,1170.740000,1170.740000,1300,
2017-02-25T00:41:00Z,XBTUSD,1170.740000,1170.740000,1170.740000,1170.740000,0,
2017-02-25T00:42:00Z,XBTUSD,1170.740000,1171.180000,1170.770000,1171.180000,6500,
2017-02-25T00:43:00Z,XBTUSD,1171.180000,1171.180000,1171.180000,1171.180000,0,
2017-02-25T00:44:00Z,XBTUSD,1171.180000,1170.960000,1170.930000,1170.950000,600,
2017-02-25T00:45:00Z,XBTUSD,1170.950000,1170.950000,1170.950000,1170.950000,0,
2017-02-25T00:46:00Z,XBTUSD,1170.950000,1171.470000,1171.450000,1171.450000,200,
2017-02-25T00:47:00Z,XBTUSD,1171.450000,1171.450000,1171.450000,1171.450000,0,
2017-02-25T00:48:00Z,XBTUSD,1171.450000,1172.000000,1171.510000,1172.000000,4904,
