timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-04-04T00:00:00Z,XBTUSD,1145.200000,1145.700000,1145.700000,1145.700000,50,
2017-04-04T00:01:00Z,XBTUSD,1145.700000,1145.600000,1145.600000,1145.600000,2,
2017-04-04T00:02:00Z,XBTUSD,1145.600000,1145.500000,1145.500000,1145.500000,12000,
2017-04-04T00:03:00Z,XBTUSD,1145.500000,1145.400000,1145.000000,1145.000000,94367,
2017-04-04T00:04:00Z,XBTUSD,1145.000000,1145.300000,1144.800000,1144.800000,18600,
2017-04-04T00:05:00Z,XBTUSD,1144.800000,1145.200000,1144.800000,1144.800000,26000,
2017-04-04T00:06:00Z,XBTUSD,1144.800000,1145.000000,1145.000000,1145.000000,1000,
2017-04-04T00:07:00Z,XBTUSD,1145.000000,1143.800000,1142.600000,1142.600000,60265,
2017-04-04T00:08:00Z,XBTUSD,1142.600000,1143.700000,1142.300000,1143.700000,25000,
2017-04-04T00:09:00Z,XBTUSD,1143.700000,1143.000000,1142.700000,1142.700000,30000,
2017-04-04T00:10:00Z,XBTUSD,1142.700000,1144.000000,1143.600000,1144.000000,7200,
2017-04-04T00:11:00Z,XBTUSD,1144.000000,1143.900000,1143.900000,1143.900000,6715,
2017-04-04T00:12:00Z,XBTUSD,1143.900000,1145.900000,1145.100000,1145.600000,21035,
2017-04-04T00:13:00Z,XBTUSD,1145.600000,1145.300000,1145.100000,1145.200000,7000,
2017-04-04T00:14:00Z,XBTUSD,1145.200000,1143.400000,1141.600000,1141.600000,40671,
2017-04-04T00:15:00Z,XBTUSD,1141.600000,1141.400000,1140.100000,1141.100000,42295,
2017-04-04T00:16:00Z,XBTUSD,1141.100000,1141.000000,1140.600000,1140.900000,22300,
2017-04-04T00:17:00Z,XBTUSD,1140.900000,1140.300000,1138.600000,1138.600000,75871,
2017-04-04T00:18:00Z,XBTUSD,1138.600000,1138.700000,1137.600000,1137.600000,45207,
2017-04-04T00:19:00Z,XBTUSD,1137.600000,1143.300000,1136.700000,1140.200000,456507,
2017-04-04T00:20:00Z,XBTUSD,1140.200000,1143.100000,1140.200000,1142.800000,5670,
2017-04-04T00:21:00Z,XBTUSD,1142.800000,1145.000000,1142.800000,1144.900000,1870,
2017-04-04T00:22:00Z,XBTUSD,1144.900000,1144.600000,1144.600000,1144.600000,1000,
2017-04-04T00:23:00Z,XBTUSD,1144.600000,1144.600000,1144.300000,1144.300000,20082,
2017-04-04T00:24:00Z,XBTUSD,1144.300000,1144.400000,1144.100000,1144.100000,10237,
2017-04-04T00:25:00Z,XBTUSD,1144.100000,1144.200000,1144.000000,1144.200000,6000,
2017-04-04T00:26:00Z,XBTUSD,1144.200000,1144.000000,1143.800000,1144.000000,8001,
2017-04-04T00:27:00Z,XBTUSD,1144.000000,1144.000000,1144.000000,1144.000000,0,
2017-04-04T00:28:00Z,XBTUSD,1144.000000,1144.000000,1143.800000,1143.800000,35000,
2017-04-04T00:29:00Z,XBTUSD,1143.800000,1144.000000,1144.000000,1144.000000,1000,
2017-04-04T00:30:00Z,XBTUSD,1144.000000,1153.200000,1144.100000,1151.800000,219389,
2017-04-04T00:31:00Z,XBTUSD,1151.800000,1155.200000,1150.900000,1153.600000,186339,
2017-04-04T00:32:00Z,XBTUSD,1153.600000,1154.500000,1153.600000,1154.400000,28748,
2017-04-04T00:33:00Z,XBTUSD,1154.400000,1154.600000,1154.300000,1154.500000,11528,
2017-04-04T00:34:00Z,XBTUSD,1154.500000,1155.200000,1154.600000,1154.800000,24411,
2017-04-04T00:35:00Z,XBTUSD,1154.800000,1156.100000,1154.900000,1155.400000,53300,
2017-04-04T00:36:00Z,XBTUSD,1155.400000,1158.900000,1155.600000,1156.900000,152193,
2017-04-04T00:37:00Z,XBTUSD,1156.900000,1157.000000,1155.600000,1155.600000,77777,
2017-04-04T00:38:00Z,XBTUSD,1155.600000,1155.600000,1154.300000,1154.300000,49614,
