timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-06-29T00:00:00Z,XBTUSD,12380.000000,12397.500000,12374.500000,12374.500000,2502443,
2019-06-29T00:01:00Z,XBTUSD,12374.500000,12375.000000,12309.000000,12335.500000,10977048,
2019-06-29T00:02:00Z,XBTUSD,12335.500000,12350.000000,12310.500000,12315.000000,5752707,
2019-06-29T00:03:00Z,XBTUSD,12315.000000,12315.500000,12286.000000,12293.000000,10712263,
2019-06-29T00:04:00Z,XBTUSD,12293.000000,12313.500000,12270.000000,12299.000000,9455111,
2019-06-29T00:05:00Z,XBTUSD,12299.000000,12336.500000,12289.500000,12336.000000,4881056,
2019-06-29T00:06:00Z,XBTUSD,12336.000000,12341.500000,12330.500000,12339.500000,2891378,
2019-06-29T00:07:00Z,XBTUSD,12339.500000,12340.000000,12315.000000,12339.500000,3213040,
2019-06-29T00:08:00Z,XBTUSD,12339.500000,12354.000000,12339.000000,12354.000000,2395480,
2019-06-29T00:09:00Z,XBTUSD,12354.000000,12375.000000,12354.000000,12371.000000,2393115,
2019-06-29T00:10:00Z,XBTUSD,12371.000000,12385.000000,12370.000000,12385.000000,3747206,
2019-06-29T00:11:00Z,XBTUSD,12385.000000,12393.500000,12371.000000,12371.500000,3345257,
2019-06-29T00:12:00Z,XBTUSD,12371.500000,12371.500000,12336.500000,12347.500000,3926590,
2019-06-29T00:13:00Z,XBTUSD,12347.500000,12355.000000,12326.000000,12326.500000,2777073,
2019-06-29T00:14:00Z,XBTUSD,12326.500000,12340.000000,12326.000000,12339.500000,1625936,
2019-06-29T00:15:00Z,XBTUSD,12339.500000,12358.500000,12339.500000,12355.500000,3321985,
2019-06-29T00:16:00Z,XBTUSD,12355.500000,12355.500000,12345.000000,12345.500000,816323,
2019-06-29T00:17:00Z,XBTUSD,12345.500000,12345.500000,12320.500000,12320.500000,2653941,
2019-06-29T00:18:00Z,XBTUSD,12320.500000,12333.000000,12319.500000,12332.500000,1862142,
2019-06-29T00:19:00Z,XBTUSD,12332.500000,12348.000000,12319.500000,12348.000000,2608554,
2019-06-29T00:20:00Z,XBTUSD,12348.000000,12355.500000,12340.000000,12355.500000,1627457,
2019-06-29T00:21:00Z,XBTUSD,12355.500000,12366.000000,12355.000000,12366.000000,2185899,
