timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-07-07T00:00:00Z,XBTUSD,6599.500000,6600.000000,6599.000000,6599.500000,1189318,
2018-07-07T00:01:00Z,XBTUSD,6599.500000,6607.000000,6599.000000,6606.000000,2271789,
2018-07-07T00:02:00Z,XBTUSD,6606.000000,6606.000000,6600.000000,6602.500000,2505253,
2018-07-07T00:03:00Z,XBTUSD,6602.500000,6602.500000,6602.000000,6602.500000,220426,
2018-07-07T00:04:00Z,XBTUSD,6602.500000,6602.500000,6602.000000,6602.000000,768756,
2018-07-07T00:05:00Z,XBTUSD,6602.000000,6605.500000,6602.500000,6605.000000,1421900,
2018-07-07T00:06:00Z,XBTUSD,6605.000000,6605.500000,6599.500000,6600.000000,1286864,
2018-07-07T00:07:00Z,XBTUSD,6600.000000,6600.000000,6599.500000,6599.500000,113121,
2018-07-07T00:08:00Z,XBTUSD,6599.500000,6601.500000,6599.500000,6601.000000,843541,
2018-07-07T00:09:00Z,XBTUSD,6601.000000,6601.500000,6600.500000,6601.000000,453073,
2018-07-07T00:10:00Z,XBTUSD,6601.000000,6600.500000,6594.000000,6594.000000,1598694,
2018-07-07T00:11:00Z,XBTUSD,6594.000000,6594.500000,6580.500000,6582.000000,3927301,
2018-07-07T00:12:00Z,XBTUSD,6582.000000,6585.000000,6582.000000,6583.000000,2630957,
2018-07-07T00:13:00Z,XBTUSD,6583.000000,6583.500000,6582.500000,6583.000000,1502389,
2018-07-07T00:14:00Z,XBTUSD,6583.000000,6583.000000,6582.500000,6582.500000,213742,
2018-07-07T00:15:00Z,XBTUSD,6582.500000,6583.000000,6578.000000,6578.500000,1664264,
2018-07-07T00:16:00Z,XBTUSD,6578.500000,6588.000000,6578.500000,6587.500000,2852814,
2018-07-07T00:17:00Z,XBTUSD,6587.500000,6587.500000,6580.000000,6584.500000,1580304,
2018-07-07T00:18:00Z,XBTUSD,6584.500000,6585.000000,6578.500000,6579.000000,1023860,
2018-07-07T00:19:00Z,XBTUSD,6579.000000,6585.000000,6578.500000,6584.500000,963614,
2018-07-07T00:20:00Z,XBTUSD,6584.500000,6588.000000,6585.000000,6588.000000,669094,
2018-07-07T00:21:00Z,XBTUSD,6588.000000,6588.000000,6586.500000,6586.500000,537310,
2018-07-07T00:22:00Z,XBTUSD,6586.500000,6587.000000,6586.500000,6587.000000,462580,
2018-07-07T00:23:00Z,XBTUSD,6587.000000,6588.000000,6586.500000,6587.500000,348309,
2018-07-07T00:24:00Z,XBTUSD,6587.500000,6588.000000,6587.500000,6587.500000,265424,
2018-07-07T00:25:00Z,XBTUSD,6587.500000,6588.000000,6587.500000,6587.500000,89464,
2018-07-07T00:26:00Z,XBTUSD,6587.500000,6589.000000,6587.500000,6588.500000,584750,
2018-07-07T00:27:00Z,XBTUSD,6588.500000,6589.000000,6588.500000,6588.500000,146286,
2018-07-07T00:28:00Z,XBTUSD,6588.500000,6589.000000,6586.000000,6586.000000,279731,
2018-07-07T00:29:00Z,XBTUSD,6586.000000,6586.500000,6585.500000,6586.000000,782729,
2018-07-07T00:30:00Z,XBTUSD,6586.000000,6586.000000,6585.500000,6585.500000,115967,
2018-07-07T00:31:00Z,XBTUSD,6585.500000,6586.000000,6582.000000,6582.000000,425817,
2018-07-07T00:32:00Z,XBTUSD,6582.000000,6582.500000,6582.000000,6582.000000,321743,
2018-07-07T00:33:00Z,XBTUSD,6582.000000,6582.500000,6581.000000,6581.000000,458365,
2018-07-07T00:34:00Z,XBTUSD,6581.000000,6581.500000,6581.000000,6581.500000,178745,
2018-07-07T00:35:00Z,XBTUSD,6581.500000,6581.500000,6581.000000,6581.000000,218799,
2018-07-07T00:36:00Z,XBTUSD,6581.000000,6581.500000,6581.000000,6581.500000,123751,
2018-07-07T00:37:00Z,XBTUSD,6581.500000,6585.000000,6581.500000,6584.500000,433836,
2018-07-07T00:38:00Z,XBTUSD,6584.500000,6585.000000,6581.000000,6581.000000,1402208,
2018-07-07T00:39:00Z,XBTUSD,6581.000000,6581.500000,6581.000000,6581.500000,151129,
2018-07-07T00:40:00Z,XBTUSD,6581.500000,6581.500000,6581.000000,6581.000000,151496,
2018-07-07T00:41:00Z,XBTUSD,6581.000000,6581.500000,6581.000000,6581.500000,48691,
2018-07-07T00:42:00Z,XBTUSD,6581.500000,6583.500000,6581.000000,6583.500000,323994,
2018-07-07T00:43:00Z,XBTUSD,6583.500000,6585.000000,6583.000000,6584.500000,326365,
2018-07-07T00:44:00Z,XBTUSD,6584.500000,6585.000000,6584.500000,6585.000000,194591,
2018-07-07T00:45:00Z,XBTUSD,6585.000000,6586.000000,6584.500000,6586.000000,398300,
2018-07-07T00:46:00Z,XBTUSD,6586.000000,6586.500000,6585.500000,6586.000000,1029760,
2018-07-07T00:47:00Z,XBTUSD,6586.000000,6586.500000,6586.000000,6586.500000,160877,
2018-07-07T00:48:00Z,XBTUSD,6586.500000,6586.500000,6586.000000,6586.000000,130562,
2018-07-07T00:49:00Z,XBTUSD,6586.000000,6586.500000,6586.000000,6586.000000,50926,
2018-07-07T00:50:00Z,XBTUSD,6586.000000,6587.000000,6586.000000,6587.000000,358337,
2018-07-07T00:51:00Z,XBTUSD,6587.000000,6587.500000,6587.000000,6587.000000,33820,
2018-07-07T00:52:00Z,XBTUSD,6587.000000,6587.500000,6587.000000,6587.000000,227642,
2018-07-07T00:53:00Z,XBTUSD,6587.000000,6587.500000,6587.000000,6587.500000,115807,
2018-07-07T00:54:00Z,XBTUSD,6587.500000,6590.500000,6587.500000,6589.500000,816932,
2018-07-07T00:55:00Z,XBTUSD,6589.500000,6590.000000,6587.000000,6587.500000,848173,
2018-07-07T00:56:00Z,XBTUSD,6587.500000,6587.500000,6587.000000,6587.000000,83506,
2018-07-07T00:57:00Z,XBTUSD,6587.000000,6587.500000,6587.000000,6587.000000,91345,
2018-07-07T00:58:00Z,XBTUSD,6587.000000,6587.500000,6587.000000,6587.500000,54730,
2018-07-07T00:59:00Z,XBTUSD,6587.500000,6588.000000,6587.000000,6588.000000,159439,
2018-07-07T01:00:00Z,XBTUSD,6588.000000,6593.000000,6587.500000,6593.000000,1251562,
2018-07-07T01:01:00Z,XBTUSD,6593.000000,6593.500000,6592.500000,6593.500000,250775,
2018-07-07T01:02:00Z,XBTUSD,6593.500000,6593.500000,6592.500000,6592.500000,496171,
2018-07-07T01:03:00Z,XBTUSD,6592.500000,6593.000000,6588.000000,6588.500000,819280,
2018-07-07T01:04:00Z,XBTUSD,6588.500000,6588.500000,6588.000000,6588.000000,208449,
2018-07-07T01:05:00Z,XBTUSD,6588.000000,6588.500000,6588.000000,6588.000000,359538,
2018-07-07T01:06:00Z,XBTUSD,6588.000000,6588.500000,6588.000000,6588.000000,186247,
2018-07-07T01:07:00Z,XBTUSD,6588.000000,6588.500000,6588.000000,6588.000000,152199,
2018-07-07T01:08:00Z,XBTUSD,6588.000000,6588.500000,6588.000000,6588.000000,378680,
2018-07-07T01:09:00Z,XBTUSD,6588.000000,6588.500000,6587.500000,6587.500000,397923,
2018-07-07T01:10:00Z,XBTUSD,6587.500000,6588.000000,6587.500000,6587.500000,65898,
2018-07-07T01:11:00Z,XBTUSD,6587.500000,6587.500000,6583.500000,6583.500000,848780,
2018-07-07T01:12:00Z,XBTUSD,6583.500000,6583.500000,6579.500000,6579.500000,858782,
2018-07-07T01:13:00Z,XBTUSD,6579.500000,6580.000000,6578.500000,6579.000000,1645269,
