timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-01-10T00:00:00Z,XBTUSD,14440.000000,14466.000000,14440.000000,14465.000000,1041373,
2018-01-10T00:01:00Z,XBTUSD,14465.000000,14513.500000,14466.000000,14502.000000,1720574,
2018-01-10T00:02:00Z,XBTUSD,14502.000000,14511.000000,14489.000000,14510.500000,818616,
2018-01-10T00:03:00Z,XBTUSD,14510.500000,14520.000000,14486.000000,14486.000000,958443,
2018-01-10T00:04:00Z,XBTUSD,14486.000000,14486.000000,14390.000000,14400.000000,1318287,
2018-01-10T00:05:00Z,XBTUSD,14400.000000,14413.000000,14377.000000,14395.000000,1317086,
2018-01-10T00:06:00Z,XBTUSD,14395.000000,14398.500000,14330.000000,14339.000000,859980,
2018-01-10T00:07:00Z,XBTUSD,14339.000000,14351.000000,14327.000000,14345.000000,718406,
2018-01-10T00:08:00Z,XBTUSD,14345.000000,14387.500000,14334.500000,14349.000000,912631,
2018-01-10T00:09:00Z,XBTUSD,14349.000000,14349.500000,14326.000000,14345.000000,320869,
2018-01-10T00:10:00Z,XBTUSD,14345.000000,14376.500000,14325.000000,14370.000000,786267,
2018-01-10T00:11:00Z,XBTUSD,14370.000000,14403.500000,14372.000000,14372.000000,640764,
2018-01-10T00:12:00Z,XBTUSD,14372.000000,14372.500000,14348.000000,14349.500000,287328,
2018-01-10T00:13:00Z,XBTUSD,14349.500000,14413.000000,14340.000000,14403.500000,801387,
2018-01-10T00:14:00Z,XBTUSD,14403.500000,14402.000000,14352.000000,14360.500000,416224,
2018-01-10T00:15:00Z,XBTUSD,14360.500000,14361.500000,14315.500000,14316.000000,437840,
2018-01-10T00:16:00Z,XBTUSD,14316.000000,14315.500000,14234.500000,14234.500000,1799211,
2018-01-10T00:17:00Z,XBTUSD,14234.500000,14272.000000,14234.000000,14271.000000,1635651,
2018-01-10T00:18:00Z,XBTUSD,14271.000000,14289.000000,14245.000000,14245.500000,832069,
2018-01-10T00:19:00Z,XBTUSD,14245.500000,14245.000000,14141.000000,14163.500000,3486896,
2018-01-10T00:20:00Z,XBTUSD,14163.500000,14175.000000,14122.500000,14139.000000,3102602,
2018-01-10T00:21:00Z,XBTUSD,14139.000000,14140.500000,14119.500000,14119.500000,2014571,
2018-01-10T00:22:00Z,XBTUSD,14119.500000,14120.000000,13980.500000,14004.000000,5887708,
2018-01-10T00:23:00Z,XBTUSD,14004.000000,14004.000000,13908.500000,13966.500000,3604875,
2018-01-10T00:24:00Z,XBTUSD,13966.500000,14020.500000,13917.500000,14007.500000,3884196,
2018-01-10T00:25:00Z,XBTUSD,14007.500000,14081.000000,14007.500000,14049.000000,2447435,
2018-01-10T00:26:00Z,XBTUSD,14049.000000,14066.500000,13994.000000,13998.000000,2305580,
2018-01-10T00:27:00Z,XBTUSD,13998.000000,13998.000000,13940.000000,13940.500000,1837132,
2018-01-10T00:28:00Z,XBTUSD,13940.500000,13940.500000,13898.000000,13901.500000,1484206,
2018-01-10T00:29:00Z,XBTUSD,13901.500000,13956.000000,13875.000000,13956.000000,3866582,
2018-01-10T00:30:00Z,XBTUSD,13956.000000,14049.500000,13950.000000,14027.000000,3219101,
2018-01-10T00:31:00Z,XBTUSD,14027.000000,14098.000000,14026.500000,14089.500000,1740057,
2018-01-10T00:32:00Z,XBTUSD,14089.500000,14122.500000,14083.500000,14118.500000,1840406,
2018-01-10T00:33:00Z,XBTUSD,14118.500000,14119.000000,14081.500000,14082.000000,1579842,
2018-01-10T00:34:00Z,XBTUSD,14082.000000,14082.000000,14040.000000,14056.000000,1992137,
2018-01-10T00:35:00Z,XBTUSD,14056.000000,14092.500000,14056.000000,14090.500000,700285,
2018-01-10T00:36:00Z,XBTUSD,14090.500000,14091.500000,14052.000000,14066.500000,1432452,
2018-01-10T00:37:00Z,XBTUSD,14066.500000,14100.000000,14066.500000,14100.000000,453707,
