timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-10-02T00:00:00Z,XBTUSD,4382.100000,4382.800000,4382.100000,4382.800000,36889,
2017-10-02T00:01:00Z,XBTUSD,4382.800000,4385.000000,4382.800000,4384.900000,1217773,
2017-10-02T00:02:00Z,XBTUSD,4384.900000,4388.000000,4384.900000,4387.900000,254905,
2017-10-02T00:03:00Z,XBTUSD,4387.900000,4389.800000,4387.900000,4389.800000,372593,
2017-10-02T00:04:00Z,XBTUSD,4389.800000,4395.000000,4389.900000,4391.900000,1287446,
2017-10-02T00:05:00Z,XBTUSD,4391.900000,4395.000000,4391.900000,4393.900000,129520,
2017-10-02T00:06:00Z,XBTUSD,4393.900000,4394.000000,4393.400000,4393.400000,63869,
2017-10-02T00:07:00Z,XBTUSD,4393.400000,4393.400000,4389.800000,4389.800000,129380,
2017-10-02T00:08:00Z,XBTUSD,4389.800000,4390.000000,4389.800000,4389.900000,97221,
2017-10-02T00:09:00Z,XBTUSD,4389.900000,4390.000000,4389.900000,4390.000000,63264,
2017-10-02T00:10:00Z,XBTUSD,4390.000000,4393.000000,4389.900000,4392.900000,135226,
2017-10-02T00:11:00Z,XBTUSD,4392.900000,4394.000000,4389.500000,4389.800000,473987,
2017-10-02T00:12:00Z,XBTUSD,4389.800000,4389.900000,4374.200000,4374.500000,734838,
2017-10-02T00:13:00Z,XBTUSD,4374.500000,4383.900000,4374.000000,4381.200000,637604,
2017-10-02T00:14:00Z,XBTUSD,4381.200000,4384.000000,4381.200000,4384.000000,62723,
2017-10-02T00:15:00Z,XBTUSD,4384.000000,4384.100000,4382.100000,4382.300000,71922,
2017-10-02T00:16:00Z,XBTUSD,4382.300000,4382.400000,4380.900000,4381.000000,55032,
2017-10-02T00:17:00Z,XBTUSD,4381.000000,4380.900000,4369.500000,4369.600000,1098847,
2017-10-02T00:18:00Z,XBTUSD,4369.600000,4377.400000,4368.800000,4377.400000,363403,
2017-10-02T00:19:00Z,XBTUSD,4377.400000,4379.800000,4377.500000,4379.600000,214311,
2017-10-02T00:20:00Z,XBTUSD,4379.600000,4379.800000,4379.700000,4379.700000,73231,
2017-10-02T00:21:00Z,XBTUSD,4379.700000,4383.200000,4379.700000,4381.800000,156063,
2017-10-02T00:22:00Z,XBTUSD,4381.800000,4381.900000,4380.900000,4380.900000,31935,
2017-10-02T00:23:00Z,XBTUSD,4380.900000,4384.000000,4380.900000,4382.500000,135603,
2017-10-02T00:24:00Z,XBTUSD,4382.500000,4382.600000,4382.500000,4382.500000,15144,
2017-10-02T00:25:00Z,XBTUSD,4382.500000,4382.600000,4382.500000,4382.500000,22455,
2017-10-02T00:26:00Z,XBTUSD,4382.500000,4382.500000,4382.400000,4382.400000,73630,
2017-10-02T00:27:00Z,XBTUSD,4382.400000,4383.000000,4382.400000,4383.000000,50363,
2017-10-02T00:28:00Z,XBTUSD,4383.000000,4383.000000,4379.600000,4379.700000,170622,
2017-10-02T00:29:00Z,XBTUSD,4379.700000,4379.700000,4376.200000,4376.200000,208710,
