timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-04-15T00:00:00Z,XBTUSD,63111.000000,63111.500000,63071.500000,63071.500000,2727528,
2021-04-15T00:01:00Z,XBTUSD,63071.500000,63312.500000,63071.500000,63312.000000,17994431,
2021-04-15T00:02:00Z,XBTUSD,63312.000000,63424.000000,63311.000000,63403.500000,7820617,
2021-04-15T00:03:00Z,XBTUSD,63403.500000,63431.000000,63311.000000,63311.500000,11750313,
2021-04-15T00:04:00Z,XBTUSD,63311.500000,63350.500000,63304.000000,63350.500000,2347349,
2021-04-15T00:05:00Z,XBTUSD,63350.500000,63350.500000,63231.000000,63231.000000,3639472,
2021-04-15T00:06:00Z,XBTUSD,63231.000000,63271.500000,63231.000000,63271.500000,2384123,
2021-04-15T00:07:00Z,XBTUSD,63271.500000,63399.500000,63271.500000,63351.500000,6652741,
2021-04-15T00:08:00Z,XBTUSD,63351.500000,63351.500000,63311.000000,63311.000000,1143058,
2021-04-15T00:09:00Z,XBTUSD,63311.000000,63311.000000,63231.000000,63231.500000,2370201,
2021-04-15T00:10:00Z,XBTUSD,63231.500000,63231.500000,63191.000000,63231.000000,3481775,
2021-04-15T00:11:00Z,XBTUSD,63231.000000,63231.500000,63191.000000,63191.000000,1663463,
2021-04-15T00:12:00Z,XBTUSD,63191.000000,63191.000000,63143.500000,63175.500000,4429294,
2021-04-15T00:13:00Z,XBTUSD,63175.500000,63176.000000,63175.500000,63175.500000,132540,
2021-04-15T00:14:00Z,XBTUSD,63175.500000,63221.500000,63175.500000,63221.000000,1247810,
2021-04-15T00:15:00Z,XBTUSD,63221.000000,63221.500000,63208.000000,63208.500000,332063,
2021-04-15T00:16:00Z,XBTUSD,63208.500000,63271.500000,63208.000000,63271.500000,1523422,
2021-04-15T00:17:00Z,XBTUSD,63271.500000,63271.500000,63271.000000,63271.500000,48925,
2021-04-15T00:18:00Z,XBTUSD,63271.500000,63271.500000,63271.000000,63271.500000,43963,
2021-04-15T00:19:00Z,XBTUSD,63271.500000,63271.500000,63271.000000,63271.500000,531972,
2021-04-15T00:20:00Z,XBTUSD,63271.500000,63286.000000,63271.000000,63286.000000,2184394,
2021-04-15T00:21:00Z,XBTUSD,63286.000000,63286.000000,63231.000000,63231.000000,3085077,
2021-04-15T00:22:00Z,XBTUSD,63231.000000,63231.500000,63222.000000,63222.500000,722890,
2021-04-15T00:23:00Z,XBTUSD,63222.500000,63222.500000,63222.000000,63222.000000,84197,
2021-04-15T00:24:00Z,XBTUSD,63222.000000,63222.500000,63222.000000,63222.500000,54237,
2021-04-15T00:25:00Z,XBTUSD,63222.500000,63222.500000,63222.000000,63222.000000,22271,
2021-04-15T00:26:00Z,XBTUSD,63222.000000,63278.000000,63191.000000,63277.500000,4081823,
2021-04-15T00:27:00Z,XBTUSD,63277.500000,63277.500000,63220.000000,63220.000000,3457651,
2021-04-15T00:28:00Z,XBTUSD,63220.000000,63231.500000,63220.500000,63231.000000,465264,
2021-04-15T00:29:00Z,XBTUSD,63231.000000,63231.500000,63191.000000,63191.000000,1308655,
2021-04-15T00:30:00Z,XBTUSD,63191.000000,63191.500000,63191.000000,63191.500000,227000,
2021-04-15T00:31:00Z,XBTUSD,63191.500000,63199.500000,63191.000000,63199.000000,1191436,
2021-04-15T00:32:00Z,XBTUSD,63199.000000,63219.500000,63192.000000,63192.500000,633186,
