timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-03-19T00:00:00Z,XBTUSD,3969.000000,3969.000000,3968.500000,3969.000000,269285,
2019-03-19T00:01:00Z,XBTUSD,3969.000000,3969.000000,3968.500000,3969.000000,1745009,
2019-03-19T00:02:00Z,XBTUSD,3969.000000,3969.000000,3968.500000,3968.500000,546491,
2019-03-19T00:03:00Z,XBTUSD,3968.500000,3969.000000,3968.500000,3968.500000,335721,
2019-03-19T00:04:00Z,XBTUSD,3968.500000,3969.000000,3968.000000,3968.000000,211215,
2019-03-19T00:05:00Z,XBTUSD,3968.000000,3968.000000,3966.500000,3966.500000,708620,
2019-03-19T00:06:00Z,XBTUSD,3966.500000,3967.000000,3966.500000,3966.500000,458497,
2019-03-19T00:07:00Z,XBTUSD,3966.500000,3967.000000,3966.500000,3966.500000,64543,
2019-03-19T00:08:00Z,XBTUSD,3966.500000,3967.000000,3966.500000,3966.500000,94349,
2019-03-19T00:09:00Z,XBTUSD,3966.500000,3967.000000,3966.500000,3966.500000,712718,
2019-03-19T00:10:00Z,XBTUSD,3966.500000,3967.000000,3966.500000,3966.500000,552144,
2019-03-19T00:11:00Z,XBTUSD,3966.500000,3967.000000,3966.500000,3966.500000,1278164,
2019-03-19T00:12:00Z,XBTUSD,3966.500000,3967.000000,3965.500000,3965.500000,1266637,
2019-03-19T00:13:00Z,XBTUSD,3965.500000,3966.000000,3965.500000,3965.500000,693522,
2019-03-19T00:14:00Z,XBTUSD,3965.500000,3966.000000,3965.500000,3966.000000,482272,
2019-03-19T00:15:00Z,XBTUSD,3966.000000,3966.000000,3965.500000,3966.000000,112388,
2019-03-19T00:16:00Z,XBTUSD,3966.000000,3969.500000,3965.500000,3969.500000,1211975,
2019-03-19T00:17:00Z,XBTUSD,3969.500000,3971.000000,3969.000000,3971.000000,2271690,
2019-03-19T00:18:00Z,XBTUSD,3971.000000,3971.500000,3971.000000,3971.500000,679121,
2019-03-19T00:19:00Z,XBTUSD,3971.500000,3971.500000,3971.000000,3971.000000,1302110,
2019-03-19T00:20:00Z,XBTUSD,3971.000000,3972.000000,3971.000000,3972.000000,315621,
2019-03-19T00:21:00Z,XBTUSD,3972.000000,3972.000000,3971.500000,3972.000000,51415,
2019-03-19T00:22:00Z,XBTUSD,3972.000000,3972.000000,3971.500000,3972.000000,105887,
2019-03-19T00:23:00Z,XBTUSD,3972.000000,3972.000000,3971.500000,3972.000000,28003,
2019-03-19T00:24:00Z,XBTUSD,3972.000000,3972.000000,3971.500000,3972.000000,61537,
2019-03-19T00:25:00Z,XBTUSD,3972.000000,3972.000000,3971.500000,3971.500000,106248,
2019-03-19T00:26:00Z,XBTUSD,3971.500000,3972.000000,3971.500000,3972.000000,373409,
2019-03-19T00:27:00Z,XBTUSD,3972.000000,3973.500000,3971.500000,3973.500000,764271,
2019-03-19T00:28:00Z,XBTUSD,3973.500000,3975.000000,3973.500000,3975.000000,1017897,
2019-03-19T00:29:00Z,XBTUSD,3975.000000,3976.000000,3974.500000,3976.000000,1741539,
2019-03-19T00:30:00Z,XBTUSD,3976.000000,3977.000000,3976.000000,3976.500000,905353,
2019-03-19T00:31:00Z,XBTUSD,3976.500000,3977.000000,3976.500000,3977.000000,1171313,
2019-03-19T00:32:00Z,XBTUSD,3977.000000,3978.000000,3977.000000,3978.000000,1266430,
2019-03-19T00:33:00Z,XBTUSD,3978.000000,3979.000000,3977.500000,3979.000000,1385245,
2019-03-19T00:34:00Z,XBTUSD,3979.000000,3979.500000,3978.500000,3979.000000,1141183,
2019-03-19T00:35:00Z,XBTUSD,3979.000000,3979.500000,3979.000000,3979.500000,753966,
2019-03-19T00:36:00Z,XBTUSD,3979.500000,3979.500000,3979.000000,3979.500000,455872,
2019-03-19T00:37:00Z,XBTUSD,3979.500000,3979.500000,3978.000000,3978.000000,2112170,
2019-03-19T00:38:00Z,XBTUSD,3978.000000,3978.500000,3978.000000,3978.000000,420343,
2019-03-19T00:39:00Z,XBTUSD,3978.000000,3978.500000,3978.000000,3978.500000,1947940,
2019-03-19T00:40:00Z,XBTUSD,3978.500000,3978.500000,3978.000000,3978.500000,160291,
2019-03-19T00:41:00Z,XBTUSD,3978.500000,3978.500000,3978.000000,3978.500000,300326,
2019-03-19T00:42:00Z,XBTUSD,3978.500000,3979.000000,3978.000000,3979.000000,619664,
2019-03-19T00:43:00Z,XBTUSD,3979.000000,3979.000000,3978.500000,3979.000000,326449,
2019-03-19T00:44:00Z,XBTUSD,3979.000000,3979.000000,3978.500000,3979.000000,632012,
2019-03-19T00:45:00Z,XBTUSD,3979.000000,3979.000000,3978.500000,3979.000000,156489,
2019-03-19T00:46:00Z,XBTUSD,3979.000000,3979.000000,3977.000000,3977.500000,2387079,
2019-03-19T00:47:00Z,XBTUSD,3977.500000,3977.500000,3976.500000,3976.500000,1534255,
2019-03-19T00:48:00Z,XBTUSD,3976.500000,3977.000000,3976.500000,3976.500000,88622,
2019-03-19T00:49:00Z,XBTUSD,3976.500000,3976.500000,3976.000000,3976.500000,337150,
2019-03-19T00:50:00Z,XBTUSD,3976.500000,3976.500000,3976.000000,3976.000000,157910,
2019-03-19T00:51:00Z,XBTUSD,3976.000000,3977.500000,3976.000000,3977.500000,2058526,
2019-03-19T00:52:00Z,XBTUSD,3977.500000,3977.500000,3977.000000,3977.500000,37373,
2019-03-19T00:53:00Z,XBTUSD,3977.500000,3977.500000,3977.000000,3977.000000,161384,
2019-03-19T00:54:00Z,XBTUSD,3977.000000,3977.500000,3977.000000,3977.500000,196978,
2019-03-19T00:55:00Z,XBTUSD,3977.500000,3977.500000,3977.000000,3977.000000,384791,
2019-03-19T00:56:00Z,XBTUSD,3977.000000,3977.500000,3977.000000,3977.500000,101219,
2019-03-19T00:57:00Z,XBTUSD,3977.500000,3977.500000,3977.500000,3977.500000,104438,
2019-03-19T00:58:00Z,XBTUSD,3977.500000,3978.500000,3977.500000,3978.000000,669768,
2019-03-19T00:59:00Z,XBTUSD,3978.000000,3978.500000,3978.000000,3978.500000,212747,
2019-03-19T01:00:00Z,XBTUSD,3978.500000,3979.000000,3978.000000,3979.000000,435655,
2019-03-19T01:01:00Z,XBTUSD,3979.000000,3979.000000,3978.500000,3979.000000,104221,
2019-03-19T01:02:00Z,XBTUSD,3979.000000,3982.000000,3978.500000,3982.000000,4533834,
2019-03-19T01:03:00Z,XBTUSD,3982.000000,3983.000000,3982.000000,3983.000000,1869296,
2019-03-19T01:04:00Z,XBTUSD,3983.000000,3983.000000,3982.500000,3983.000000,94353,
2019-03-19T01:05:00Z,XBTUSD,3983.000000,3983.000000,3982.500000,3983.000000,257299,
2019-03-19T01:06:00Z,XBTUSD,3983.000000,3983.000000,3982.500000,3982.500000,380326,
2019-03-19T01:07:00Z,XBTUSD,3982.500000,3983.000000,3982.500000,3983.000000,168885,
2019-03-19T01:08:00Z,XBTUSD,3983.000000,3983.000000,3982.500000,3983.000000,232865,
2019-03-19T01:09:00Z,XBTUSD,3983.000000,3983.000000,3982.500000,3982.500000,78094,
2019-03-19T01:10:00Z,XBTUSD,3982.500000,3983.000000,3981.000000,3981.000000,1228521,
2019-03-19T01:11:00Z,XBTUSD,3981.000000,3981.500000,3981.000000,3981.500000,135644,
2019-03-19T01:12:00Z,XBTUSD,3981.500000,3981.500000,3980.500000,3980.500000,409692,
2019-03-19T01:13:00Z,XBTUSD,3980.500000,3981.000000,3980.500000,3981.000000,202595,
2019-03-19T01:14:00Z,XBTUSD,3981.000000,3981.000000,3980.000000,3980.000000,1596038,
2019-03-19T01:15:00Z,XBTUSD,3980.000000,3980.500000,3977.500000,3977.500000,1411673,
2019-03-19T01:16:00Z,XBTUSD,3977.500000,3978.000000,3977.500000,3978.000000,240765,
2019-03-19T01:17:00Z,XBTUSD,3978.000000,3978.000000,3977.500000,3978.000000,734393,
2019-03-19T01:18:00Z,XBTUSD,3978.000000,3979.000000,3978.000000,3978.500000,979322,
2019-03-19T01:19:00Z,XBTUSD,3978.500000,3979.000000,3978.500000,3978.500000,317756,
2019-03-19T01:20:00Z,XBTUSD,3978.500000,3979.000000,3978.000000,3978.000000,587785,
2019-03-19T01:21:00Z,XBTUSD,3978.000000,3978.500000,3978.000000,3978.000000,25984,
2019-03-19T01:22:00Z,XBTUSD,3978.000000,3978.500000,3978.000000,3978.000000,110616,
2019-03-19T01:23:00Z,XBTUSD,3978.000000,3978.500000,3978.000000,3978.500000,66942,
2019-03-19T01:24:00Z,XBTUSD,3978.500000,3978.500000,3978.000000,3978.000000,20140,
2019-03-19T01:25:00Z,XBTUSD,3978.000000,3978.500000,3978.000000,3978.000000,86290,
2019-03-19T01:26:00Z,XBTUSD,3978.000000,3978.500000,3978.000000,3978.500000,56065,
2019-03-19T01:27:00Z,XBTUSD,3978.500000,3978.500000,3978.000000,3978.500000,391373,
2019-03-19T01:28:00Z,XBTUSD,3978.500000,3978.500000,3977.500000,3977.500000,380479,
2019-03-19T01:29:00Z,XBTUSD,3977.500000,3978.000000,3977.500000,3977.500000,215855,
2019-03-19T01:30:00Z,XBTUSD,3977.500000,3978.000000,3977.500000,3978.000000,250244,
2019-03-19T01:31:00Z,XBTUSD,3978.000000,3978.000000,3977.500000,3978.000000,54377,
2019-03-19T01:32:00Z,XBTUSD,3978.000000,3978.000000,3977.500000,3977.500000,133088,
2019-03-19T01:33:00Z,XBTUSD,3977.500000,3978.000000,3977.500000,3977.500000,5120,
2019-03-19T01:34:00Z,XBTUSD,3977.500000,3978.000000,3977.500000,3977.500000,200588,
2019-03-19T01:35:00Z,XBTUSD,3977.500000,3978.000000,3977.500000,3977.500000,252272,
2019-03-19T01:36:00Z,XBTUSD,3977.500000,3977.500000,3976.000000,3976.000000,1090722,
2019-03-19T01:37:00Z,XBTUSD,3976.000000,3976.500000,3976.000000,3976.000000,83841,
2019-03-19T01:38:00Z,XBTUSD,3976.000000,3976.500000,3976.000000,3976.500000,24526,
2019-03-19T01:39:00Z,XBTUSD,3976.500000,3976.500000,3976.000000,3976.000000,484563,
2019-03-19T01:40:00Z,XBTUSD,3976.000000,3976.500000,3976.000000,3976.500000,178340,
2019-03-19T01:41:00Z,XBTUSD,3976.500000,3976.500000,3976.000000,3976.000000,69585,
