timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-07-12T00:00:00Z,XBTUSD,9232.000000,9232.000000,9231.500000,9232.000000,341549,
2020-07-12T00:01:00Z,XBTUSD,9232.000000,9232.000000,9231.500000,9232.000000,2030949,
2020-07-12T00:02:00Z,XBTUSD,9232.000000,9232.000000,9231.500000,9232.000000,258099,
2020-07-12T00:03:00Z,XBTUSD,9232.000000,9234.000000,9231.500000,9233.500000,1514828,
2020-07-12T00:04:00Z,XBTUSD,9233.500000,9234.500000,9233.500000,9234.500000,561113,
2020-07-12T00:05:00Z,XBTUSD,9234.500000,9236.500000,9234.000000,9236.500000,255629,
2020-07-12T00:06:00Z,XBTUSD,9236.500000,9237.000000,9236.000000,9237.000000,338995,
2020-07-12T00:07:00Z,XBTUSD,9237.000000,9237.000000,9236.500000,9237.000000,77607,
2020-07-12T00:08:00Z,XBTUSD,9237.000000,9237.000000,9236.500000,9236.500000,111738,
2020-07-12T00:09:00Z,XBTUSD,9236.500000,9237.000000,9236.500000,9237.000000,7594,
2020-07-12T00:10:00Z,XBTUSD,9237.000000,9238.000000,9236.500000,9238.000000,487184,
2020-07-12T00:11:00Z,XBTUSD,9238.000000,9240.000000,9237.500000,9239.500000,443389,
2020-07-12T00:12:00Z,XBTUSD,9239.500000,9240.000000,9239.500000,9240.000000,65471,
2020-07-12T00:13:00Z,XBTUSD,9240.000000,9240.000000,9239.500000,9240.000000,176669,
2020-07-12T00:14:00Z,XBTUSD,9240.000000,9240.000000,9239.500000,9239.500000,11278,
2020-07-12T00:15:00Z,XBTUSD,9239.500000,9240.000000,9239.500000,9240.000000,9413,
2020-07-12T00:16:00Z,XBTUSD,9240.000000,9249.000000,9239.500000,9249.000000,1851876,
2020-07-12T00:17:00Z,XBTUSD,9249.000000,9262.000000,9248.500000,9262.000000,6728982,
2020-07-12T00:18:00Z,XBTUSD,9262.000000,9264.000000,9261.500000,9263.000000,2729141,
2020-07-12T00:19:00Z,XBTUSD,9263.000000,9263.500000,9258.500000,9258.500000,1066889,
2020-07-12T00:20:00Z,XBTUSD,9258.500000,9259.000000,9256.500000,9257.000000,898290,
2020-07-12T00:21:00Z,XBTUSD,9257.000000,9257.000000,9256.500000,9256.500000,658372,
2020-07-12T00:22:00Z,XBTUSD,9256.500000,9257.000000,9256.500000,9257.000000,260181,
2020-07-12T00:23:00Z,XBTUSD,9257.000000,9257.000000,9256.500000,9256.500000,186571,
2020-07-12T00:24:00Z,XBTUSD,9256.500000,9257.000000,9256.500000,9257.000000,43987,
2020-07-12T00:25:00Z,XBTUSD,9257.000000,9257.000000,9256.500000,9257.000000,128345,
2020-07-12T00:26:00Z,XBTUSD,9257.000000,9257.000000,9256.500000,9257.000000,50211,
2020-07-12T00:27:00Z,XBTUSD,9257.000000,9257.000000,9256.500000,9256.500000,950555,
2020-07-12T00:28:00Z,XBTUSD,9256.500000,9257.000000,9256.500000,9256.500000,149762,
2020-07-12T00:29:00Z,XBTUSD,9256.500000,9257.000000,9256.500000,9257.000000,30544,
2020-07-12T00:30:00Z,XBTUSD,9257.000000,9258.000000,9256.500000,9258.000000,550592,
2020-07-12T00:31:00Z,XBTUSD,9258.000000,9262.000000,9257.500000,9262.000000,1152216,
2020-07-12T00:32:00Z,XBTUSD,9262.000000,9262.500000,9261.500000,9262.000000,150404,
2020-07-12T00:33:00Z,XBTUSD,9262.000000,9262.500000,9257.000000,9257.000000,757603,
2020-07-12T00:34:00Z,XBTUSD,9257.000000,9257.000000,9256.000000,9256.500000,995417,
2020-07-12T00:35:00Z,XBTUSD,9256.500000,9256.500000,9256.000000,9256.500000,96730,
2020-07-12T00:36:00Z,XBTUSD,9256.500000,9256.500000,9256.000000,9256.000000,24706,
2020-07-12T00:37:00Z,XBTUSD,9256.000000,9256.500000,9256.000000,9256.000000,9214,
2020-07-12T00:38:00Z,XBTUSD,9256.000000,9256.500000,9256.000000,9256.000000,39527,
2020-07-12T00:39:00Z,XBTUSD,9256.000000,9256.500000,9252.500000,9253.000000,623672,
2020-07-12T00:40:00Z,XBTUSD,9253.000000,9253.000000,9252.500000,9252.500000,119805,
2020-07-12T00:41:00Z,XBTUSD,9252.500000,9253.000000,9251.500000,9251.500000,444232,
2020-07-12T00:42:00Z,XBTUSD,9251.500000,9252.000000,9251.500000,9251.500000,40890,
2020-07-12T00:43:00Z,XBTUSD,9251.500000,9252.000000,9251.500000,9251.500000,25855,
2020-07-12T00:44:00Z,XBTUSD,9251.500000,9252.000000,9251.500000,9252.000000,43291,
2020-07-12T00:45:00Z,XBTUSD,9252.000000,9252.000000,9251.500000,9251.500000,4781,
2020-07-12T00:46:00Z,XBTUSD,9251.500000,9252.000000,9251.500000,9251.500000,34858,
2020-07-12T00:47:00Z,XBTUSD,9251.500000,9252.000000,9251.500000,9251.500000,6610,
2020-07-12T00:48:00Z,XBTUSD,9251.500000,9252.000000,9251.500000,9251.500000,23115,
2020-07-12T00:49:00Z,XBTUSD,9251.500000,9252.000000,9251.000000,9251.000000,164379,
2020-07-12T00:50:00Z,XBTUSD,9251.000000,9251.500000,9248.500000,9248.500000,296648,
2020-07-12T00:51:00Z,XBTUSD,9248.500000,9249.000000,9248.500000,9248.500000,278194,
2020-07-12T00:52:00Z,XBTUSD,9248.500000,9249.000000,9248.500000,9248.500000,126068,
2020-07-12T00:53:00Z,XBTUSD,9248.500000,9249.000000,9248.500000,9248.500000,131423,
2020-07-12T00:54:00Z,XBTUSD,9248.500000,9249.000000,9248.500000,9248.500000,3457,
2020-07-12T00:55:00Z,XBTUSD,9248.500000,9249.000000,9248.500000,9248.500000,74877,
2020-07-12T00:56:00Z,XBTUSD,9248.500000,9249.000000,9248.500000,9248.500000,15175,
2020-07-12T00:57:00Z,XBTUSD,9248.500000,9249.000000,9248.500000,9248.500000,296,
2020-07-12T00:58:00Z,XBTUSD,9248.500000,9249.000000,9248.500000,9249.000000,47013,
2020-07-12T00:59:00Z,XBTUSD,9249.000000,9249.000000,9248.500000,9248.500000,53695,
2020-07-12T01:00:00Z,XBTUSD,9248.500000,9249.000000,9248.500000,9249.000000,205535,
2020-07-12T01:01:00Z,XBTUSD,9249.000000,9249.000000,9248.500000,9249.000000,372870,
2020-07-12T01:02:00Z,XBTUSD,9249.000000,9253.000000,9248.500000,9252.500000,1597253,
2020-07-12T01:03:00Z,XBTUSD,9252.500000,9253.000000,9252.500000,9253.000000,166751,
2020-07-12T01:04:00Z,XBTUSD,9253.000000,9256.000000,9252.500000,9256.000000,515498,
2020-07-12T01:05:00Z,XBTUSD,9256.000000,9256.000000,9255.500000,9256.000000,84492,
2020-07-12T01:06:00Z,XBTUSD,9256.000000,9256.000000,9255.500000,9256.000000,35577,
2020-07-12T01:07:00Z,XBTUSD,9256.000000,9256.000000,9255.500000,9255.500000,37557,
2020-07-12T01:08:00Z,XBTUSD,9255.500000,9256.000000,9255.000000,9255.500000,942868,
2020-07-12T01:09:00Z,XBTUSD,9255.500000,9255.500000,9254.500000,9255.000000,366399,
2020-07-12T01:10:00Z,XBTUSD,9255.000000,9255.000000,9254.500000,9254.500000,56087,
2020-07-12T01:11:00Z,XBTUSD,9254.500000,9255.000000,9254.500000,9254.500000,16114,
2020-07-12T01:12:00Z,XBTUSD,9254.500000,9255.000000,9254.500000,9254.500000,5608,
2020-07-12T01:13:00Z,XBTUSD,9254.500000,9255.000000,9254.500000,9254.500000,157373,
2020-07-12T01:14:00Z,XBTUSD,9254.500000,9255.000000,9254.500000,9254.500000,10594,
2020-07-12T01:15:00Z,XBTUSD,9254.500000,9255.000000,9250.500000,9250.500000,1213248,
2020-07-12T01:16:00Z,XBTUSD,9250.500000,9251.000000,9250.500000,9251.000000,42092,
2020-07-12T01:17:00Z,XBTUSD,9251.000000,9251.000000,9250.500000,9251.000000,53858,
2020-07-12T01:18:00Z,XBTUSD,9251.000000,9251.000000,9250.500000,9251.000000,1001,
2020-07-12T01:19:00Z,XBTUSD,9251.000000,9251.000000,9250.500000,9250.500000,14631,
2020-07-12T01:20:00Z,XBTUSD,9250.500000,9251.000000,9250.500000,9251.000000,9442,
2020-07-12T01:21:00Z,XBTUSD,9251.000000,9251.000000,9250.500000,9250.500000,39929,
2020-07-12T01:22:00Z,XBTUSD,9250.500000,9251.000000,9250.500000,9250.500000,386162,
2020-07-12T01:23:00Z,XBTUSD,9250.500000,9251.000000,9249.000000,9249.000000,168047,
2020-07-12T01:24:00Z,XBTUSD,9249.000000,9249.000000,9246.500000,9247.000000,649093,
2020-07-12T01:25:00Z,XBTUSD,9247.000000,9247.000000,9246.500000,9247.000000,34364,
2020-07-12T01:26:00Z,XBTUSD,9247.000000,9247.000000,9246.500000,9247.000000,26638,
2020-07-12T01:27:00Z,XBTUSD,9247.000000,9247.000000,9246.500000,9247.000000,15265,
2020-07-12T01:28:00Z,XBTUSD,9247.000000,9250.000000,9246.500000,9250.000000,1311073,
2020-07-12T01:29:00Z,XBTUSD,9250.000000,9250.000000,9249.500000,9249.500000,14065,
2020-07-12T01:30:00Z,XBTUSD,9249.500000,9250.000000,9249.500000,9250.000000,5614,
2020-07-12T01:31:00Z,XBTUSD,9250.000000,9250.500000,9249.500000,9250.500000,838706,
2020-07-12T01:32:00Z,XBTUSD,9250.500000,9263.000000,9250.000000,9262.500000,2181874,
2020-07-12T01:33:00Z,XBTUSD,9262.500000,9265.000000,9262.500000,9265.000000,1132605,
2020-07-12T01:34:00Z,XBTUSD,9265.000000,9299.000000,9264.500000,9292.000000,17415162,
2020-07-12T01:35:00Z,XBTUSD,9292.000000,9292.500000,9281.000000,9281.000000,4351740,
2020-07-12T01:36:00Z,XBTUSD,9281.000000,9287.000000,9281.000000,9286.000000,4272127,
2020-07-12T01:37:00Z,XBTUSD,9286.000000,9286.500000,9284.000000,9284.000000,888791,
2020-07-12T01:38:00Z,XBTUSD,9284.000000,9284.500000,9281.000000,9281.500000,1345703,
2020-07-12T01:39:00Z,XBTUSD,9281.500000,9281.500000,9281.000000,9281.000000,250150,
2020-07-12T01:40:00Z,XBTUSD,9281.000000,9281.500000,9281.000000,9281.000000,404067,
2020-07-12T01:41:00Z,XBTUSD,9281.000000,9281.500000,9281.000000,9281.000000,133276,
2020-07-12T01:42:00Z,XBTUSD,9281.000000,9281.500000,9280.000000,9280.000000,798764,
2020-07-12T01:43:00Z,XBTUSD,9280.000000,9280.500000,9279.000000,9279.000000,1115415,
2020-07-12T01:44:00Z,XBTUSD,9279.000000,9279.500000,9279.000000,9279.500000,170160,
2020-07-12T01:45:00Z,XBTUSD,9279.500000,9279.500000,9278.500000,9279.000000,515390,
2020-07-12T01:46:00Z,XBTUSD,9279.000000,9284.000000,9278.500000,9279.500000,1807644,
2020-07-12T01:47:00Z,XBTUSD,9279.500000,9279.500000,9279.000000,9279.000000,152734,
2020-07-12T01:48:00Z,XBTUSD,9279.000000,9279.500000,9279.000000,9279.000000,328343,
2020-07-12T01:49:00Z,XBTUSD,9279.000000,9279.500000,9278.500000,9278.500000,282685,
2020-07-12T01:50:00Z,XBTUSD,9278.500000,9279.000000,9278.500000,9278.500000,177780,
2020-07-12T01:51:00Z,XBTUSD,9278.500000,9279.000000,9278.500000,9278.500000,131183,
2020-07-12T01:52:00Z,XBTUSD,9278.500000,9279.000000,9274.500000,9274.500000,1579387,
2020-07-12T01:53:00Z,XBTUSD,9274.500000,9275.000000,9274.000000,9274.500000,243929,
2020-07-12T01:54:00Z,XBTUSD,9274.500000,9276.000000,9274.000000,9275.500000,585097,
2020-07-12T01:55:00Z,XBTUSD,9275.500000,9276.000000,9275.500000,9276.000000,30640,
2020-07-12T01:56:00Z,XBTUSD,9276.000000,9276.000000,9275.000000,9275.000000,499690,
2020-07-12T01:57:00Z,XBTUSD,9275.000000,9275.500000,9275.000000,9275.000000,111038,
2020-07-12T01:58:00Z,XBTUSD,9275.000000,9275.500000,9275.000000,9275.000000,152582,
2020-07-12T01:59:00Z,XBTUSD,9275.000000,9275.500000,9275.000000,9275.500000,26668,
2020-07-12T02:00:00Z,XBTUSD,9275.500000,9275.500000,9275.000000,9275.500000,155817,
2020-07-12T02:01:00Z,XBTUSD,9275.500000,9279.000000,9275.000000,9279.000000,3209930,
2020-07-12T02:02:00Z,XBTUSD,9279.000000,9279.000000,9278.500000,9279.000000,155061,
2020-07-12T02:03:00Z,XBTUSD,9279.000000,9279.000000,9278.500000,9278.500000,72910,
2020-07-12T02:04:00Z,XBTUSD,9278.500000,9279.000000,9275.000000,9275.000000,2007811,
2020-07-12T02:05:00Z,XBTUSD,9275.000000,9275.500000,9275.000000,9275.000000,27222,
