timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-04-29T00:00:00Z,XBTUSD,5156.500000,5157.000000,5153.000000,5153.500000,1096074,
2019-04-29T00:01:00Z,XBTUSD,5153.500000,5153.500000,5151.000000,5151.000000,1345300,
2019-04-29T00:02:00Z,XBTUSD,5151.000000,5151.500000,5149.000000,5149.000000,857463,
2019-04-29T00:03:00Z,XBTUSD,5149.000000,5149.500000,5149.000000,5149.000000,361818,
2019-04-29T00:04:00Z,XBTUSD,5149.000000,5149.500000,5149.000000,5149.000000,208340,
2019-04-29T00:05:00Z,XBTUSD,5149.000000,5149.500000,5149.000000,5149.500000,128102,
2019-04-29T00:06:00Z,XBTUSD,5149.500000,5149.500000,5149.000000,5149.000000,62960,
2019-04-29T00:07:00Z,XBTUSD,5149.000000,5149.500000,5149.000000,5149.000000,162279,
2019-04-29T00:08:00Z,XBTUSD,5149.000000,5149.500000,5149.000000,5149.000000,139331,
2019-04-29T00:09:00Z,XBTUSD,5149.000000,5149.000000,5148.000000,5148.000000,262563,
2019-04-29T00:10:00Z,XBTUSD,5148.000000,5148.500000,5147.500000,5148.000000,268816,
2019-04-29T00:11:00Z,XBTUSD,5148.000000,5147.500000,5147.500000,5147.500000,75780,
2019-04-29T00:12:00Z,XBTUSD,5147.500000,5148.000000,5146.500000,5147.000000,259675,
2019-04-29T00:13:00Z,XBTUSD,5147.000000,5146.500000,5146.000000,5146.000000,363231,
2019-04-29T00:14:00Z,XBTUSD,5146.000000,5146.500000,5146.000000,5146.500000,186750,
2019-04-29T00:15:00Z,XBTUSD,5146.500000,5148.000000,5146.000000,5148.000000,1262143,
2019-04-29T00:16:00Z,XBTUSD,5148.000000,5148.000000,5147.500000,5147.500000,409753,
2019-04-29T00:17:00Z,XBTUSD,5147.500000,5148.000000,5147.500000,5148.000000,188671,
2019-04-29T00:18:00Z,XBTUSD,5148.000000,5149.000000,5148.000000,5149.000000,222746,
2019-04-29T00:19:00Z,XBTUSD,5149.000000,5149.000000,5148.500000,5149.000000,126612,
2019-04-29T00:20:00Z,XBTUSD,5149.000000,5150.000000,5149.000000,5150.000000,595190,
2019-04-29T00:21:00Z,XBTUSD,5150.000000,5150.500000,5149.500000,5150.500000,158208,
2019-04-29T00:22:00Z,XBTUSD,5150.500000,5152.500000,5150.500000,5152.500000,641055,
2019-04-29T00:23:00Z,XBTUSD,5152.500000,5152.500000,5152.000000,5152.500000,80662,
2019-04-29T00:24:00Z,XBTUSD,5152.500000,5152.500000,5149.500000,5149.500000,1684137,
2019-04-29T00:25:00Z,XBTUSD,5149.500000,5150.000000,5149.500000,5149.500000,55355,
2019-04-29T00:26:00Z,XBTUSD,5149.500000,5151.000000,5149.500000,5151.000000,834245,
2019-04-29T00:27:00Z,XBTUSD,5151.000000,5151.000000,5150.500000,5150.500000,203254,
2019-04-29T00:28:00Z,XBTUSD,5150.500000,5151.000000,5150.500000,5151.000000,124995,
2019-04-29T00:29:00Z,XBTUSD,5151.000000,5151.000000,5150.500000,5150.500000,23004,
2019-04-29T00:30:00Z,XBTUSD,5150.500000,5151.500000,5151.000000,5151.500000,199613,
2019-04-29T00:31:00Z,XBTUSD,5151.500000,5155.000000,5151.500000,5155.000000,826015,
2019-04-29T00:32:00Z,XBTUSD,5155.000000,5155.000000,5154.500000,5155.000000,47455,
2019-04-29T00:33:00Z,XBTUSD,5155.000000,5155.000000,5154.500000,5154.500000,63991,
2019-04-29T00:34:00Z,XBTUSD,5154.500000,5155.000000,5154.500000,5154.500000,93871,
2019-04-29T00:35:00Z,XBTUSD,5154.500000,5155.000000,5154.500000,5155.000000,240738,
2019-04-29T00:36:00Z,XBTUSD,5155.000000,5155.000000,5154.500000,5155.000000,57696,
2019-04-29T00:37:00Z,XBTUSD,5155.000000,5156.500000,5154.500000,5156.000000,1053326,
