timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2018-02-15T00:00:00Z,XBTUSD,9472.000000,9472.500000,9459.500000,9462.500000,242381,
2018-02-15T00:01:00Z,XBTUSD,9462.500000,9462.000000,9435.500000,9435.500000,1369927,
2018-02-15T00:02:00Z,XBTUSD,9435.500000,9447.500000,9425.000000,9433.000000,2625697,
2018-02-15T00:03:00Z,XBTUSD,9433.000000,9447.500000,9428.000000,9434.500000,1850676,
2018-02-15T00:04:00Z,XBTUSD,9434.500000,9439.500000,9422.000000,9422.000000,920490,
2018-02-15T00:05:00Z,XBTUSD,9422.000000,9430.000000,9422.500000,9426.000000,1556032,
2018-02-15T00:06:00Z,XBTUSD,9426.000000,9443.500000,9425.500000,9432.500000,1527793,
2018-02-15T00:07:00Z,XBTUSD,9432.500000,9445.500000,9432.000000,9445.000000,833223,
2018-02-15T00:08:00Z,XBTUSD,9445.000000,9455.000000,9434.000000,9436.000000,1186664,
2018-02-15T00:09:00Z,XBTUSD,9436.000000,9440.500000,9432.000000,9432.000000,658709,
2018-02-15T00:10:00Z,XBTUSD,9432.000000,9451.000000,9432.000000,9451.000000,519857,
2018-02-15T00:11:00Z,XBTUSD,9451.000000,9452.000000,9437.000000,9445.000000,1102322,
2018-02-15T00:12:00Z,XBTUSD,9445.000000,9445.500000,9435.500000,9437.500000,438205,
2018-02-15T00:13:00Z,XBTUSD,9437.500000,9456.000000,9437.500000,9449.000000,877053,
2018-02-15T00:14:00Z,XBTUSD,9449.000000,9471.500000,9448.500000,9471.500000,1078584,
2018-02-15T00:15:00Z,XBTUSD,9471.500000,9478.000000,9466.500000,9478.000000,1402453,
2018-02-15T00:16:00Z,XBTUSD,9478.000000,9480.000000,9473.000000,9474.000000,1575446,
2018-02-15T00:17:00Z,XBTUSD,9474.000000,9484.500000,9472.500000,9478.500000,1061169,
2018-02-15T00:18:00Z,XBTUSD,9478.500000,9483.500000,9478.000000,9480.000000,743772,
2018-02-15T00:19:00Z,XBTUSD,9480.000000,9482.500000,9468.000000,9476.000000,1035696,
2018-02-15T00:20:00Z,XBTUSD,9476.000000,9476.500000,9468.000000,9470.500000,269924,
2018-02-15T00:21:00Z,XBTUSD,9470.500000,9472.500000,9468.500000,9468.500000,475143,
2018-02-15T00:22:00Z,XBTUSD,9468.500000,9469.000000,9454.500000,9458.000000,874608,
2018-02-15T00:23:00Z,XBTUSD,9458.000000,9458.000000,9433.000000,9438.500000,1299190,
2018-02-15T00:24:00Z,XBTUSD,9438.500000,9457.000000,9432.000000,9445.500000,1820258,
2018-02-15T00:25:00Z,XBTUSD,9445.500000,9452.500000,9439.000000,9446.000000,941673,
2018-02-15T00:26:00Z,XBTUSD,9446.000000,9460.500000,9445.500000,9459.500000,637518,
2018-02-15T00:27:00Z,XBTUSD,9459.500000,9459.500000,9451.000000,9459.000000,624733,
2018-02-15T00:28:00Z,XBTUSD,9459.000000,9465.000000,9459.000000,9465.000000,667027,
2018-02-15T00:29:00Z,XBTUSD,9465.000000,9468.500000,9462.000000,9462.500000,769743,
2018-02-15T00:30:00Z,XBTUSD,9462.500000,9467.000000,9459.000000,9459.000000,735876,
2018-02-15T00:31:00Z,XBTUSD,9459.000000,9470.000000,9457.000000,9464.500000,664297,
2018-02-15T00:32:00Z,XBTUSD,9464.500000,9474.000000,9464.500000,9474.000000,300186,
2018-02-15T00:33:00Z,XBTUSD,9474.000000,9480.000000,9474.000000,9479.000000,861275,
2018-02-15T00:34:00Z,XBTUSD,9479.000000,9479.000000,9471.500000,9479.000000,454084,
2018-02-15T00:35:00Z,XBTUSD,9479.000000,9487.500000,9475.000000,9475.000000,1637651,
2018-02-15T00:36:00Z,XBTUSD,9475.000000,9475.500000,9470.000000,9470.000000,533687,
2018-02-15T00:37:00Z,XBTUSD,9470.000000,9470.500000,9462.000000,9463.000000,673937,
2018-02-15T00:38:00Z,XBTUSD,9463.000000,9470.500000,9463.000000,9467.500000,330126,
2018-02-15T00:39:00Z,XBTUSD,9467.500000,9468.000000,9461.500000,9462.000000,456327,
2018-02-15T00:40:00Z,XBTUSD,9462.000000,9465.000000,9452.000000,9452.000000,643055,
2018-02-15T00:41:00Z,XBTUSD,9452.000000,9452.500000,9436.000000,9439.000000,1454393,
2018-02-15T00:42:00Z,XBTUSD,9439.000000,9444.000000,9439.000000,9442.500000,1830048,
2018-02-15T00:43:00Z,XBTUSD,9442.500000,9455.000000,9438.500000,9438.500000,1843654,
2018-02-15T00:44:00Z,XBTUSD,9438.500000,9439.000000,9430.000000,9432.500000,896903,
2018-02-15T00:45:00Z,XBTUSD,9432.500000,9433.000000,9417.000000,9417.500000,1070521,
2018-02-15T00:46:00Z,XBTUSD,9417.500000,9417.500000,9388.000000,9396.000000,2614822,
2018-02-15T00:47:00Z,XBTUSD,9396.000000,9401.000000,9380.000000,9381.000000,2315488,
2018-02-15T00:48:00Z,XBTUSD,9381.000000,9381.000000,9336.000000,9356.500000,5175098,
2018-02-15T00:49:00Z,XBTUSD,9356.500000,9379.000000,9348.000000,9378.500000,4406736,
2018-02-15T00:50:00Z,XBTUSD,9378.500000,9384.500000,9370.000000,9370.500000,2300872,
2018-02-15T00:51:00Z,XBTUSD,9370.500000,9397.000000,9370.000000,9377.000000,3370785,
2018-02-15T00:52:00Z,XBTUSD,9377.000000,9400.000000,9381.500000,9399.500000,1507047,
2018-02-15T00:53:00Z,XBTUSD,9399.500000,9400.000000,9370.000000,9376.000000,2420488,
