timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2021-03-07T00:00:00Z,XBTUSD,48870.000000,48905.000000,48870.000000,48904.500000,371616,
2021-03-07T00:01:00Z,XBTUSD,48904.500000,49026.500000,48904.500000,49010.500000,2337834,
2021-03-07T00:02:00Z,XBTUSD,49010.500000,49104.000000,49001.500000,49104.000000,2383916,
2021-03-07T00:03:00Z,XBTUSD,49104.000000,49176.500000,49103.500000,49176.500000,2292238,
2021-03-07T00:04:00Z,XBTUSD,49176.500000,49176.500000,49045.500000,49046.000000,1971516,
2021-03-07T00:05:00Z,XBTUSD,49046.000000,49103.500000,49036.000000,49103.500000,3185316,
2021-03-07T00:06:00Z,XBTUSD,49103.500000,49105.000000,49080.500000,49105.000000,431073,
2021-03-07T00:07:00Z,XBTUSD,49105.000000,49119.500000,49103.500000,49103.500000,761778,
2021-03-07T00:08:00Z,XBTUSD,49103.500000,49104.000000,49080.000000,49080.500000,409553,
2021-03-07T00:09:00Z,XBTUSD,49080.500000,49080.500000,49015.000000,49015.500000,393620,
2021-03-07T00:10:00Z,XBTUSD,49015.500000,49059.000000,49000.500000,49058.500000,1025501,
2021-03-07T00:11:00Z,XBTUSD,49058.500000,49079.500000,49058.500000,49079.500000,747852,
2021-03-07T00:12:00Z,XBTUSD,49079.500000,49087.500000,49079.500000,49087.500000,1351806,
2021-03-07T00:13:00Z,XBTUSD,49087.500000,49159.500000,49087.000000,49110.500000,1835801,
2021-03-07T00:14:00Z,XBTUSD,49110.500000,49110.000000,49085.000000,49103.500000,929984,
2021-03-07T00:15:00Z,XBTUSD,49103.500000,49104.000000,49086.000000,49100.000000,604544,
2021-03-07T00:16:00Z,XBTUSD,49100.000000,49100.000000,49077.500000,49079.500000,886962,
2021-03-07T00:17:00Z,XBTUSD,49079.500000,49080.000000,49068.500000,49069.000000,432343,
2021-03-07T00:18:00Z,XBTUSD,49069.000000,49069.000000,49068.500000,49068.500000,255195,
2021-03-07T00:19:00Z,XBTUSD,49068.500000,49069.000000,49060.000000,49060.500000,472860,
2021-03-07T00:20:00Z,XBTUSD,49060.500000,49060.500000,49060.000000,49060.500000,3749,
2021-03-07T00:21:00Z,XBTUSD,49060.500000,49060.500000,49060.000000,49060.000000,687600,
2021-03-07T00:22:00Z,XBTUSD,49060.000000,49255.500000,49060.500000,49254.500000,4624955,
2021-03-07T00:23:00Z,XBTUSD,49254.500000,49322.000000,49248.500000,49282.000000,6327137,
2021-03-07T00:24:00Z,XBTUSD,49282.000000,49305.000000,49244.000000,49304.500000,1783979,
2021-03-07T00:25:00Z,XBTUSD,49304.500000,49305.000000,49258.500000,49258.500000,1346819,
2021-03-07T00:26:00Z,XBTUSD,49258.500000,49259.000000,49208.000000,49219.500000,1352793,
2021-03-07T00:27:00Z,XBTUSD,49219.500000,49245.000000,49219.500000,49235.500000,1006888,
2021-03-07T00:28:00Z,XBTUSD,49235.500000,49235.500000,49185.000000,49185.000000,1348797,
2021-03-07T00:29:00Z,XBTUSD,49185.000000,49215.000000,49165.000000,49167.000000,1092111,
2021-03-07T00:30:00Z,XBTUSD,49167.000000,49190.000000,49167.000000,49190.000000,487387,
2021-03-07T00:31:00Z,XBTUSD,49190.000000,49216.500000,49191.500000,49216.500000,398140,
2021-03-07T00:32:00Z,XBTUSD,49216.500000,49216.000000,49181.000000,49181.000000,881937,
2021-03-07T00:33:00Z,XBTUSD,49181.000000,49181.000000,49152.500000,49152.500000,287902,
2021-03-07T00:34:00Z,XBTUSD,49152.500000,49152.500000,49147.000000,49152.500000,740158,
2021-03-07T00:35:00Z,XBTUSD,49152.500000,49185.000000,49152.000000,49169.500000,1474057,
2021-03-07T00:36:00Z,XBTUSD,49169.500000,49175.000000,49161.500000,49174.500000,806816,
2021-03-07T00:37:00Z,XBTUSD,49174.500000,49200.500000,49174.000000,49200.500000,2379872,
2021-03-07T00:38:00Z,XBTUSD,49200.500000,49221.000000,49200.000000,49220.500000,207986,
2021-03-07T00:39:00Z,XBTUSD,49220.500000,49221.000000,49173.500000,49173.500000,788620,
2021-03-07T00:40:00Z,XBTUSD,49173.500000,49185.000000,49140.000000,49185.000000,1474248,
2021-03-07T00:41:00Z,XBTUSD,49185.000000,49200.500000,49185.000000,49185.000000,720440,
2021-03-07T00:42:00Z,XBTUSD,49185.000000,49185.000000,49176.000000,49176.500000,239690,
2021-03-07T00:43:00Z,XBTUSD,49176.500000,49176.500000,49140.500000,49140.500000,347446,
2021-03-07T00:44:00Z,XBTUSD,49140.500000,49140.000000,49067.000000,49074.500000,910641,
2021-03-07T00:45:00Z,XBTUSD,49074.500000,49074.500000,49040.500000,49040.500000,461391,
2021-03-07T00:46:00Z,XBTUSD,49040.500000,49060.000000,49025.000000,49060.000000,560340,
2021-03-07T00:47:00Z,XBTUSD,49060.000000,49060.000000,49040.000000,49049.500000,437927,
2021-03-07T00:48:00Z,XBTUSD,49049.500000,49050.000000,49031.500000,49039.500000,1272531,
2021-03-07T00:49:00Z,XBTUSD,49039.500000,49041.000000,49039.500000,49040.500000,16078,
2021-03-07T00:50:00Z,XBTUSD,49040.500000,49085.500000,49040.500000,49085.500000,246088,
2021-03-07T00:51:00Z,XBTUSD,49085.500000,49131.000000,49085.500000,49131.000000,853381,
2021-03-07T00:52:00Z,XBTUSD,49131.000000,49176.000000,49131.000000,49160.000000,586791,
2021-03-07T00:53:00Z,XBTUSD,49160.000000,49175.500000,49155.000000,49175.500000,184071,
2021-03-07T00:54:00Z,XBTUSD,49175.500000,49200.000000,49175.500000,49200.000000,895004,
2021-03-07T00:55:00Z,XBTUSD,49200.000000,49215.500000,49200.000000,49215.500000,339809,
2021-03-07T00:56:00Z,XBTUSD,49215.500000,49215.500000,49190.000000,49190.000000,1137292,
2021-03-07T00:57:00Z,XBTUSD,49190.000000,49190.500000,49176.000000,49176.000000,432819,
2021-03-07T00:58:00Z,XBTUSD,49176.000000,49224.500000,49176.000000,49224.500000,1225690,
2021-03-07T00:59:00Z,XBTUSD,49224.500000,49251.000000,49225.000000,49225.000000,1347025,
2021-03-07T01:00:00Z,XBTUSD,49225.000000,49225.000000,49210.000000,49211.000000,899994,
2021-03-07T01:01:00Z,XBTUSD,49211.000000,49378.000000,49210.500000,49377.000000,6110215,
2021-03-07T01:02:00Z,XBTUSD,49377.000000,49377.500000,49346.000000,49346.500000,906961,
2021-03-07T01:03:00Z,XBTUSD,49346.500000,49346.000000,49278.500000,49279.000000,662628,
2021-03-07T01:04:00Z,XBTUSD,49279.000000,49279.000000,49278.500000,49278.500000,76796,
2021-03-07T01:05:00Z,XBTUSD,49278.500000,49279.000000,49195.000000,49195.000000,736334,
2021-03-07T01:06:00Z,XBTUSD,49195.000000,49195.500000,49143.500000,49160.000000,1165431,
2021-03-07T01:07:00Z,XBTUSD,49160.000000,49185.000000,49130.000000,49154.500000,901484,
2021-03-07T01:08:00Z,XBTUSD,49154.500000,49165.000000,49154.500000,49160.500000,773622,
2021-03-07T01:09:00Z,XBTUSD,49160.500000,49160.000000,49101.500000,49104.000000,1106186,
2021-03-07T01:10:00Z,XBTUSD,49104.000000,49128.000000,49103.500000,49122.000000,943689,
2021-03-07T01:11:00Z,XBTUSD,49122.000000,49184.500000,49122.000000,49184.500000,328417,
2021-03-07T01:12:00Z,XBTUSD,49184.500000,49200.500000,49185.000000,49200.000000,178306,
2021-03-07T01:13:00Z,XBTUSD,49200.000000,49223.000000,49180.000000,49205.500000,1006780,
2021-03-07T01:14:00Z,XBTUSD,49205.500000,49205.500000,49201.000000,49201.000000,44010,
2021-03-07T01:15:00Z,XBTUSD,49201.000000,49201.000000,49148.000000,49175.000000,2947903,
2021-03-07T01:16:00Z,XBTUSD,49175.000000,49200.000000,49175.000000,49181.000000,351562,
2021-03-07T01:17:00Z,XBTUSD,49181.000000,49181.500000,49120.000000,49120.000000,879987,
2021-03-07T01:18:00Z,XBTUSD,49120.000000,49127.500000,49067.000000,49098.500000,3066519,
2021-03-07T01:19:00Z,XBTUSD,49098.500000,49120.500000,49099.000000,49116.000000,971648,
2021-03-07T01:20:00Z,XBTUSD,49116.000000,49175.000000,49116.000000,49155.500000,672425,
2021-03-07T01:21:00Z,XBTUSD,49155.500000,49155.500000,49150.500000,49152.000000,713938,
2021-03-07T01:22:00Z,XBTUSD,49152.000000,49196.500000,49152.500000,49190.000000,343114,
2021-03-07T01:23:00Z,XBTUSD,49190.000000,49190.500000,49185.500000,49186.000000,233072,
2021-03-07T01:24:00Z,XBTUSD,49186.000000,49186.000000,49182.500000,49182.500000,428448,
2021-03-07T01:25:00Z,XBTUSD,49182.500000,49196.500000,49182.500000,49185.000000,347606,
2021-03-07T01:26:00Z,XBTUSD,49185.000000,49185.000000,49140.000000,49145.000000,1138884,
2021-03-07T01:27:00Z,XBTUSD,49145.000000,49185.000000,49149.500000,49184.500000,237121,
