timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-11-12T00:00:00Z,XBTUSD,15719.000000,15719.000000,15718.500000,15719.000000,315956,
2020-11-12T00:01:00Z,XBTUSD,15719.000000,15729.500000,15702.000000,15729.500000,1994844,
2020-11-12T00:02:00Z,XBTUSD,15729.500000,15738.000000,15723.000000,15723.500000,1043890,
2020-11-12T00:03:00Z,XBTUSD,15723.500000,15723.500000,15690.000000,15690.000000,2901186,
2020-11-12T00:04:00Z,XBTUSD,15690.000000,15690.000000,15652.000000,15683.000000,11268467,
2020-11-12T00:05:00Z,XBTUSD,15683.000000,15683.000000,15664.500000,15664.500000,2227952,
2020-11-12T00:06:00Z,XBTUSD,15664.500000,15669.000000,15652.000000,15655.500000,2847261,
2020-11-12T00:07:00Z,XBTUSD,15655.500000,15655.500000,15621.000000,15643.000000,5684018,
2020-11-12T00:08:00Z,XBTUSD,15643.000000,15661.500000,15642.500000,15661.500000,3397394,
2020-11-12T00:09:00Z,XBTUSD,15661.500000,15668.000000,15643.000000,15646.000000,2124539,
2020-11-12T00:10:00Z,XBTUSD,15646.000000,15645.500000,15611.500000,15627.000000,2307213,
2020-11-12T00:11:00Z,XBTUSD,15627.000000,15627.000000,15560.500000,15573.500000,14886661,
2020-11-12T00:12:00Z,XBTUSD,15573.500000,15611.500000,15570.000000,15602.500000,7559401,
2020-11-12T00:13:00Z,XBTUSD,15602.500000,15600.500000,15540.500000,15551.000000,8732041,
2020-11-12T00:14:00Z,XBTUSD,15551.000000,15551.000000,15460.000000,15519.000000,23065297,
2020-11-12T00:15:00Z,XBTUSD,15519.000000,15549.000000,15512.500000,15545.000000,5021870,
2020-11-12T00:16:00Z,XBTUSD,15545.000000,15549.000000,15530.000000,15541.000000,3836901,
2020-11-12T00:17:00Z,XBTUSD,15541.000000,15563.000000,15541.000000,15560.500000,2376707,
2020-11-12T00:18:00Z,XBTUSD,15560.500000,15580.500000,15561.000000,15570.000000,3373575,
2020-11-12T00:19:00Z,XBTUSD,15570.000000,15570.000000,15557.000000,15564.500000,745741,
2020-11-12T00:20:00Z,XBTUSD,15564.500000,15574.000000,15564.000000,15573.500000,742679,
2020-11-12T00:21:00Z,XBTUSD,15573.500000,15573.500000,15563.500000,15563.500000,699211,
2020-11-12T00:22:00Z,XBTUSD,15563.500000,15573.000000,15562.000000,15570.000000,1350954,
2020-11-12T00:23:00Z,XBTUSD,15570.000000,15574.000000,15568.000000,15574.000000,2951915,
2020-11-12T00:24:00Z,XBTUSD,15574.000000,15586.500000,15574.000000,15586.000000,2951546,
2020-11-12T00:25:00Z,XBTUSD,15586.000000,15586.000000,15585.500000,15586.000000,766756,
2020-11-12T00:26:00Z,XBTUSD,15586.000000,15607.500000,15585.500000,15607.500000,2274642,
2020-11-12T00:27:00Z,XBTUSD,15607.500000,15612.000000,15607.500000,15608.000000,1971918,
2020-11-12T00:28:00Z,XBTUSD,15608.000000,15608.000000,15599.000000,15599.000000,990957,
2020-11-12T00:29:00Z,XBTUSD,15599.000000,15599.500000,15598.000000,15598.500000,734254,
2020-11-12T00:30:00Z,XBTUSD,15598.500000,15607.000000,15598.000000,15607.000000,949793,
2020-11-12T00:31:00Z,XBTUSD,15607.000000,15607.000000,15598.500000,15599.000000,1040664,
2020-11-12T00:32:00Z,XBTUSD,15599.000000,15623.500000,15599.000000,15623.500000,817083,
2020-11-12T00:33:00Z,XBTUSD,15623.500000,15623.500000,15619.500000,15619.500000,296676,
2020-11-12T00:34:00Z,XBTUSD,15619.500000,15619.500000,15610.500000,15610.500000,731130,
2020-11-12T00:35:00Z,XBTUSD,15610.500000,15610.500000,15592.500000,15593.000000,1624756,
2020-11-12T00:36:00Z,XBTUSD,15593.000000,15609.000000,15592.000000,15601.500000,743368,
2020-11-12T00:37:00Z,XBTUSD,15601.500000,15605.000000,15599.500000,15605.000000,288125,
2020-11-12T00:38:00Z,XBTUSD,15605.000000,15623.000000,15605.500000,15618.500000,716527,
2020-11-12T00:39:00Z,XBTUSD,15618.500000,15619.500000,15619.000000,15619.000000,84066,
2020-11-12T00:40:00Z,XBTUSD,15619.000000,15619.500000,15619.000000,15619.500000,386984,
2020-11-12T00:41:00Z,XBTUSD,15619.500000,15619.500000,15619.000000,15619.500000,318256,
2020-11-12T00:42:00Z,XBTUSD,15619.500000,15624.000000,15619.500000,15622.000000,936675,
2020-11-12T00:43:00Z,XBTUSD,15622.000000,15622.000000,15619.000000,15619.500000,516171,
2020-11-12T00:44:00Z,XBTUSD,15619.500000,15619.500000,15600.500000,15601.000000,519687,
2020-11-12T00:45:00Z,XBTUSD,15601.000000,15616.000000,15601.000000,15614.500000,544903,
2020-11-12T00:46:00Z,XBTUSD,15614.500000,15625.000000,15614.000000,15625.000000,586502,
2020-11-12T00:47:00Z,XBTUSD,15625.000000,15640.000000,15624.500000,15640.000000,1235715,
