timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2017-06-06T00:00:00Z,XBTUSD,2712.900000,2716.400000,2714.000000,2715.400000,83933,
2017-06-06T00:01:00Z,XBTUSD,2715.400000,2715.500000,2714.200000,2715.200000,35224,
2017-06-06T00:02:00Z,XBTUSD,2715.200000,2715.000000,2711.900000,2711.900000,20951,
2017-06-06T00:03:00Z,XBTUSD,2711.900000,2712.400000,2710.100000,2710.100000,11515,
2017-06-06T00:04:00Z,XBTUSD,2710.100000,2710.300000,2703.200000,2703.200000,100200,
2017-06-06T00:05:00Z,XBTUSD,2703.200000,2713.400000,2704.100000,2713.000000,144838,
2017-06-06T00:06:00Z,XBTUSD,2713.000000,2713.800000,2710.100000,2712.900000,109907,
2017-06-06T00:07:00Z,XBTUSD,2712.900000,2716.000000,2712.700000,2715.900000,55427,
2017-06-06T00:08:00Z,XBTUSD,2715.900000,2714.200000,2712.700000,2712.700000,9230,
2017-06-06T00:09:00Z,XBTUSD,2712.700000,2712.700000,2712.700000,2712.700000,6850,
2017-06-06T00:10:00Z,XBTUSD,2712.700000,2712.700000,2711.000000,2711.000000,27602,
2017-06-06T00:11:00Z,XBTUSD,2711.000000,2714.400000,2711.400000,2714.400000,27700,
2017-06-06T00:12:00Z,XBTUSD,2714.400000,2718.200000,2715.000000,2718.200000,19678,
2017-06-06T00:13:00Z,XBTUSD,2718.200000,2718.300000,2717.000000,2717.100000,12618,
2017-06-06T00:14:00Z,XBTUSD,2717.100000,2718.900000,2717.100000,2718.900000,39843,
2017-06-06T00:15:00Z,XBTUSD,2718.900000,2719.200000,2719.000000,2719.100000,12412,
2017-06-06T00:16:00Z,XBTUSD,2719.100000,2719.800000,2717.900000,2719.000000,45760,
2017-06-06T00:17:00Z,XBTUSD,2719.000000,2718.900000,2718.100000,2718.800000,35784,
2017-06-06T00:18:00Z,XBTUSD,2718.800000,2719.900000,2718.800000,2719.900000,9000,
2017-06-06T00:19:00Z,XBTUSD,2719.900000,2723.200000,2719.900000,2722.700000,42017,
2017-06-06T00:20:00Z,XBTUSD,2722.700000,2722.700000,2715.000000,2715.600000,151284,
2017-06-06T00:21:00Z,XBTUSD,2715.600000,2719.500000,2715.500000,2718.900000,30302,
2017-06-06T00:22:00Z,XBTUSD,2718.900000,2719.700000,2715.000000,2717.600000,90214,
2017-06-06T00:23:00Z,XBTUSD,2717.600000,2723.900000,2718.000000,2723.900000,37448,
2017-06-06T00:24:00Z,XBTUSD,2723.900000,2734.900000,2722.100000,2730.800000,220050,
2017-06-06T00:25:00Z,XBTUSD,2730.800000,2740.100000,2730.800000,2738.100000,177969,
