timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-07-16T00:00:00Z,XBTUSD,10869.000000,10869.500000,10851.000000,10857.000000,5277636,
2019-07-16T00:01:00Z,XBTUSD,10857.000000,10858.500000,10845.000000,10858.500000,6308615,
2019-07-16T00:02:00Z,XBTUSD,10858.500000,10883.000000,10858.500000,10882.500000,3082938,
2019-07-16T00:03:00Z,XBTUSD,10882.500000,10907.500000,10874.500000,10892.500000,3973861,
2019-07-16T00:04:00Z,XBTUSD,10892.500000,10908.500000,10885.000000,10895.000000,4583480,
2019-07-16T00:05:00Z,XBTUSD,10895.000000,10895.000000,10880.500000,10885.000000,1844248,
2019-07-16T00:06:00Z,XBTUSD,10885.000000,10886.500000,10867.500000,10875.500000,4248527,
2019-07-16T00:07:00Z,XBTUSD,10875.500000,10876.000000,10870.500000,10872.000000,1054446,
2019-07-16T00:08:00Z,XBTUSD,10872.000000,10882.000000,10872.000000,10882.000000,797379,
2019-07-16T00:09:00Z,XBTUSD,10882.000000,10887.500000,10881.500000,10887.500000,1034126,
2019-07-16T00:10:00Z,XBTUSD,10887.500000,10906.500000,10887.500000,10902.500000,1666453,
2019-07-16T00:11:00Z,XBTUSD,10902.500000,10919.000000,10902.500000,10919.000000,2330639,
2019-07-16T00:12:00Z,XBTUSD,10919.000000,10930.000000,10914.000000,10924.500000,4248884,
2019-07-16T00:13:00Z,XBTUSD,10924.500000,10924.500000,10919.000000,10922.000000,1507688,
2019-07-16T00:14:00Z,XBTUSD,10922.000000,10938.500000,10922.000000,10938.500000,2122532,
2019-07-16T00:15:00Z,XBTUSD,10938.500000,10950.000000,10927.500000,10950.000000,3115117,
2019-07-16T00:16:00Z,XBTUSD,10950.000000,10953.000000,10929.000000,10938.000000,4502780,
2019-07-16T00:17:00Z,XBTUSD,10938.000000,10938.500000,10925.000000,10925.500000,1178097,
2019-07-16T00:18:00Z,XBTUSD,10925.500000,10937.000000,10925.000000,10935.500000,1479934,
2019-07-16T00:19:00Z,XBTUSD,10935.500000,10936.000000,10917.000000,10917.000000,2563302,
2019-07-16T00:20:00Z,XBTUSD,10917.000000,10925.000000,10917.000000,10921.000000,885911,
2019-07-16T00:21:00Z,XBTUSD,10921.000000,10921.000000,10916.000000,10916.000000,518965,
2019-07-16T00:22:00Z,XBTUSD,10916.000000,10919.500000,10870.000000,10890.000000,7664951,
2019-07-16T00:23:00Z,XBTUSD,10890.000000,10890.500000,10870.000000,10870.500000,2555966,
2019-07-16T00:24:00Z,XBTUSD,10870.500000,10876.500000,10870.000000,10876.000000,1146008,
2019-07-16T00:25:00Z,XBTUSD,10876.000000,10876.500000,10876.000000,10876.500000,479391,
2019-07-16T00:26:00Z,XBTUSD,10876.500000,10877.000000,10876.000000,10877.000000,1014292,
2019-07-16T00:27:00Z,XBTUSD,10877.000000,10890.000000,10877.000000,10890.000000,1396562,
2019-07-16T00:28:00Z,XBTUSD,10890.000000,10892.000000,10890.000000,10891.000000,862873,
2019-07-16T00:29:00Z,XBTUSD,10891.000000,10891.500000,10888.500000,10888.500000,539294,
2019-07-16T00:30:00Z,XBTUSD,10888.500000,10889.000000,10888.500000,10888.500000,178316,
2019-07-16T00:31:00Z,XBTUSD,10888.500000,10889.500000,10888.500000,10889.000000,350174,
2019-07-16T00:32:00Z,XBTUSD,10889.000000,10899.500000,10889.000000,10899.500000,1278817,
2019-07-16T00:33:00Z,XBTUSD,10899.500000,10918.000000,10899.000000,10917.500000,2682559,
2019-07-16T00:34:00Z,XBTUSD,10917.500000,10932.000000,10917.500000,10924.000000,2750383,
2019-07-16T00:35:00Z,XBTUSD,10924.000000,10924.500000,10915.000000,10915.000000,626030,
2019-07-16T00:36:00Z,XBTUSD,10915.000000,10923.000000,10915.000000,10922.500000,916516,
2019-07-16T00:37:00Z,XBTUSD,10922.500000,10934.000000,10922.500000,10933.000000,1289757,
2019-07-16T00:38:00Z,XBTUSD,10933.000000,10933.500000,10930.000000,10933.000000,800388,
2019-07-16T00:39:00Z,XBTUSD,10933.000000,10933.500000,10915.000000,10915.000000,1836164,
2019-07-16T00:40:00Z,XBTUSD,10915.000000,10915.000000,10897.000000,10897.000000,1949612,
2019-07-16T00:41:00Z,XBTUSD,10897.000000,10897.500000,10887.500000,10897.000000,1626726,
2019-07-16T00:42:00Z,XBTUSD,10897.000000,10897.500000,10890.500000,10893.500000,1658058,
2019-07-16T00:43:00Z,XBTUSD,10893.500000,10900.000000,10893.000000,10900.000000,764405,
2019-07-16T00:44:00Z,XBTUSD,10900.000000,10900.000000,10880.500000,10881.000000,2319684,
2019-07-16T00:45:00Z,XBTUSD,10881.000000,10887.500000,10875.000000,10880.000000,1944480,
2019-07-16T00:46:00Z,XBTUSD,10880.000000,10880.500000,10875.500000,10877.500000,982327,
2019-07-16T00:47:00Z,XBTUSD,10877.500000,10888.500000,10875.000000,10888.500000,2028434,
2019-07-16T00:48:00Z,XBTUSD,10888.500000,10908.500000,10886.500000,10908.000000,1611705,
2019-07-16T00:49:00Z,XBTUSD,10908.000000,10908.500000,10900.000000,10902.000000,1005587,
2019-07-16T00:50:00Z,XBTUSD,10902.000000,10912.500000,10902.000000,10912.500000,767921,
2019-07-16T00:51:00Z,XBTUSD,10912.500000,10912.500000,10904.000000,10907.500000,1335527,
2019-07-16T00:52:00Z,XBTUSD,10907.500000,10921.500000,10907.500000,10921.000000,1328697,
2019-07-16T00:53:00Z,XBTUSD,10921.000000,10934.000000,10921.000000,10931.000000,1749986,
2019-07-16T00:54:00Z,XBTUSD,10931.000000,10935.000000,10924.000000,10934.500000,1544053,
2019-07-16T00:55:00Z,XBTUSD,10934.500000,10935.000000,10924.000000,10929.500000,1128786,
2019-07-16T00:56:00Z,XBTUSD,10929.500000,10930.000000,10922.000000,10922.000000,1252121,
