timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-06-23T00:00:00Z,XBTUSD,9692.000000,9692.500000,9692.000000,9692.000000,416429,
2020-06-23T00:01:00Z,XBTUSD,9692.000000,9708.500000,9692.000000,9704.000000,7185439,
2020-06-23T00:02:00Z,XBTUSD,9704.000000,9710.500000,9703.500000,9710.000000,2678519,
2020-06-23T00:03:00Z,XBTUSD,9710.000000,9720.000000,9710.000000,9710.000000,4205438,
2020-06-23T00:04:00Z,XBTUSD,9710.000000,9710.500000,9705.500000,9706.000000,1303958,
2020-06-23T00:05:00Z,XBTUSD,9706.000000,9710.000000,9705.500000,9710.000000,557983,
2020-06-23T00:06:00Z,XBTUSD,9710.000000,9710.000000,9709.500000,9709.500000,736848,
2020-06-23T00:07:00Z,XBTUSD,9709.500000,9710.000000,9709.500000,9710.000000,606062,
2020-06-23T00:08:00Z,XBTUSD,9710.000000,9713.000000,9709.500000,9712.500000,821430,
2020-06-23T00:09:00Z,XBTUSD,9712.500000,9715.500000,9712.500000,9715.500000,859822,
2020-06-23T00:10:00Z,XBTUSD,9715.500000,9716.000000,9715.000000,9715.500000,1036376,
2020-06-23T00:11:00Z,XBTUSD,9715.500000,9721.000000,9715.500000,9720.500000,1882940,
2020-06-23T00:12:00Z,XBTUSD,9720.500000,9721.500000,9720.500000,9721.000000,537792,
2020-06-23T00:13:00Z,XBTUSD,9721.000000,9723.500000,9721.000000,9723.000000,620640,
2020-06-23T00:14:00Z,XBTUSD,9723.000000,9724.500000,9723.000000,9724.000000,378568,
2020-06-23T00:15:00Z,XBTUSD,9724.000000,9724.500000,9720.000000,9720.000000,2182023,
2020-06-23T00:16:00Z,XBTUSD,9720.000000,9720.500000,9716.000000,9716.000000,2029818,
2020-06-23T00:17:00Z,XBTUSD,9716.000000,9716.500000,9710.000000,9710.000000,1469311,
2020-06-23T00:18:00Z,XBTUSD,9710.000000,9710.500000,9710.000000,9710.000000,277267,
2020-06-23T00:19:00Z,XBTUSD,9710.000000,9710.500000,9710.000000,9710.000000,59782,
2020-06-23T00:20:00Z,XBTUSD,9710.000000,9710.500000,9702.000000,9702.000000,1354759,
2020-06-23T00:21:00Z,XBTUSD,9702.000000,9702.500000,9700.500000,9700.500000,686023,
2020-06-23T00:22:00Z,XBTUSD,9700.500000,9701.000000,9700.500000,9700.500000,226606,
2020-06-23T00:23:00Z,XBTUSD,9700.500000,9702.500000,9700.500000,9702.000000,702899,
2020-06-23T00:24:00Z,XBTUSD,9702.000000,9702.500000,9702.000000,9702.000000,38176,
2020-06-23T00:25:00Z,XBTUSD,9702.000000,9702.500000,9702.000000,9702.000000,46757,
2020-06-23T00:26:00Z,XBTUSD,9702.000000,9702.500000,9702.000000,9702.000000,214451,
2020-06-23T00:27:00Z,XBTUSD,9702.000000,9702.500000,9699.500000,9699.500000,1318435,
2020-06-23T00:28:00Z,XBTUSD,9699.500000,9700.000000,9699.500000,9699.500000,184946,
2020-06-23T00:29:00Z,XBTUSD,9699.500000,9699.000000,9692.500000,9692.500000,548820,
2020-06-23T00:30:00Z,XBTUSD,9692.500000,9693.000000,9681.000000,9681.500000,2830996,
2020-06-23T00:31:00Z,XBTUSD,9681.500000,9681.500000,9680.000000,9680.500000,1434692,
2020-06-23T00:32:00Z,XBTUSD,9680.500000,9681.000000,9680.500000,9680.500000,137703,
2020-06-23T00:33:00Z,XBTUSD,9680.500000,9681.000000,9680.500000,9680.500000,312192,
2020-06-23T00:34:00Z,XBTUSD,9680.500000,9681.000000,9680.500000,9680.500000,192261,
2020-06-23T00:35:00Z,XBTUSD,9680.500000,9681.000000,9680.500000,9680.500000,63026,
2020-06-23T00:36:00Z,XBTUSD,9680.500000,9688.000000,9680.500000,9687.500000,1177263,
2020-06-23T00:37:00Z,XBTUSD,9687.500000,9688.000000,9687.500000,9687.500000,61091,
2020-06-23T00:38:00Z,XBTUSD,9687.500000,9688.000000,9682.500000,9682.500000,884142,
2020-06-23T00:39:00Z,XBTUSD,9682.500000,9683.000000,9682.500000,9682.500000,428895,
