timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2020-02-07T00:00:00Z,XBTUSD,9763.500000,9763.500000,9763.000000,9763.000000,653653,
2020-02-07T00:01:00Z,XBTUSD,9763.000000,9776.000000,9763.000000,9770.000000,8006442,
2020-02-07T00:02:00Z,XBTUSD,9770.000000,9770.500000,9766.500000,9766.500000,4596339,
2020-02-07T00:03:00Z,XBTUSD,9766.500000,9766.500000,9763.000000,9763.500000,2465001,
2020-02-07T00:04:00Z,XBTUSD,9763.500000,9779.500000,9763.000000,9778.000000,5992210,
2020-02-07T00:05:00Z,XBTUSD,9778.000000,9778.000000,9773.000000,9777.500000,1283180,
2020-02-07T00:06:00Z,XBTUSD,9777.500000,9786.000000,9777.000000,9785.500000,2924521,
2020-02-07T00:07:00Z,XBTUSD,9785.500000,9806.000000,9782.000000,9785.500000,21007847,
2020-02-07T00:08:00Z,XBTUSD,9785.500000,9796.500000,9784.000000,9796.500000,4345619,
2020-02-07T00:09:00Z,XBTUSD,9796.500000,9805.500000,9796.000000,9805.000000,3339779,
2020-02-07T00:10:00Z,XBTUSD,9805.000000,9812.500000,9805.000000,9806.000000,10250650,
2020-02-07T00:11:00Z,XBTUSD,9806.000000,9806.000000,9785.000000,9799.000000,10644506,
2020-02-07T00:12:00Z,XBTUSD,9799.000000,9800.500000,9784.000000,9789.000000,3753844,
2020-02-07T00:13:00Z,XBTUSD,9789.000000,9800.000000,9789.000000,9800.000000,4142741,
2020-02-07T00:14:00Z,XBTUSD,9800.000000,9800.000000,9789.000000,9789.500000,4706896,
2020-02-07T00:15:00Z,XBTUSD,9789.500000,9790.000000,9789.500000,9790.000000,917534,
2020-02-07T00:16:00Z,XBTUSD,9790.000000,9790.000000,9789.500000,9790.000000,1093992,
2020-02-07T00:17:00Z,XBTUSD,9790.000000,9790.000000,9789.500000,9789.500000,140548,
2020-02-07T00:18:00Z,XBTUSD,9789.500000,9790.000000,9771.000000,9771.000000,6375865,
2020-02-07T00:19:00Z,XBTUSD,9771.000000,9781.500000,9771.000000,9779.500000,2187648,
2020-02-07T00:20:00Z,XBTUSD,9779.500000,9781.500000,9779.000000,9781.500000,670624,
2020-02-07T00:21:00Z,XBTUSD,9781.500000,9781.500000,9781.000000,9781.500000,344911,
2020-02-07T00:22:00Z,XBTUSD,9781.500000,9781.500000,9781.000000,9781.500000,824443,
2020-02-07T00:23:00Z,XBTUSD,9781.500000,9781.500000,9781.000000,9781.000000,308244,
2020-02-07T00:24:00Z,XBTUSD,9781.000000,9785.000000,9781.000000,9784.500000,759579,
2020-02-07T00:25:00Z,XBTUSD,9784.500000,9785.000000,9784.500000,9785.000000,125811,
2020-02-07T00:26:00Z,XBTUSD,9785.000000,9791.000000,9784.500000,9791.000000,997037,
2020-02-07T00:27:00Z,XBTUSD,9791.000000,9791.000000,9790.500000,9790.500000,887209,
