timebar_1m,symbol,open_price,high_price,low_price,close_price,volume
2019-09-07T00:00:00Z,XBTUSD,10320.500000,10321.000000,10310.500000,10310.500000,3117852,
2019-09-07T00:01:00Z,XBTUSD,10310.500000,10319.500000,10308.000000,10319.000000,3984074,
2019-09-07T00:02:00Z,XBTUSD,10319.000000,10325.500000,10319.000000,10325.500000,1294918,
2019-09-07T00:03:00Z,XBTUSD,10325.500000,10325.500000,10316.000000,10316.500000,1197001,
2019-09-07T00:04:00Z,XBTUSD,10316.500000,10317.500000,10316.500000,10317.500000,859548,
2019-09-07T00:05:00Z,XBTUSD,10317.500000,10319.000000,10317.000000,10318.500000,520245,
2019-09-07T00:06:00Z,XBTUSD,10318.500000,10323.500000,10318.500000,10323.500000,1350962,
2019-09-07T00:07:00Z,XBTUSD,10323.500000,10325.500000,10323.500000,10325.500000,413297,
2019-09-07T00:08:00Z,XBTUSD,10325.500000,10328.000000,10325.500000,10327.500000,354984,
2019-09-07T00:09:00Z,XBTUSD,10327.500000,10329.000000,10327.500000,10329.000000,465698,
2019-09-07T00:10:00Z,XBTUSD,10329.000000,10329.500000,10329.000000,10329.500000,197791,
2019-09-07T00:11:00Z,XBTUSD,10329.500000,10332.000000,10329.000000,10332.000000,1622581,
2019-09-07T00:12:00Z,XBTUSD,10332.000000,10332.000000,10331.500000,10331.500000,260542,
2019-09-07T00:13:00Z,XBTUSD,10331.500000,10337.000000,10331.500000,10337.000000,766882,
2019-09-07T00:14:00Z,XBTUSD,10337.000000,10345.000000,10337.000000,10345.000000,1550857,
2019-09-07T00:15:00Z,XBTUSD,10345.000000,10347.500000,10344.500000,10347.500000,933299,
2019-09-07T00:16:00Z,XBTUSD,10347.500000,10347.500000,10344.000000,10344.500000,1318380,
2019-09-07T00:17:00Z,XBTUSD,10344.500000,10344.500000,10344.000000,10344.500000,462792,
2019-09-07T00:18:00Z,XBTUSD,10344.500000,10348.500000,10344.000000,10348.000000,1024255,
2019-09-07T00:19:00Z,XBTUSD,10348.000000,10359.500000,10348.000000,10359.500000,2562787,
2019-09-07T00:20:00Z,XBTUSD,10359.500000,10361.500000,10359.000000,10361.000000,2288799,
2019-09-07T00:21:00Z,XBTUSD,10361.000000,10361.500000,10361.000000,10361.500000,656292,
2019-09-07T00:22:00Z,XBTUSD,10361.500000,10361.500000,10361.000000,10361.000000,1051622,
2019-09-07T00:23:00Z,XBTUSD,10361.000000,10361.000000,10351.000000,10351.000000,1393073,
2019-09-07T00:24:00Z,XBTUSD,10351.000000,10351.500000,10351.000000,10351.000000,367671,
2019-09-07T00:25:00Z,XBTUSD,10351.000000,10352.000000,10351.000000,10352.000000,325941,
2019-09-07T00:26:00Z,XBTUSD,10352.000000,10362.500000,10351.500000,10362.000000,1656030,
2019-09-07T00:27:00Z,XBTUSD,10362.000000,10362.000000,10352.000000,10352.500000,794704,
2019-09-07T00:28:00Z,XBTUSD,10352.500000,10352.500000,10351.000000,10351.000000,425531,
2019-09-07T00:29:00Z,XBTUSD,10351.000000,10351.500000,10351.000000,10351.000000,1194383,
2019-09-07T00:30:00Z,XBTUSD,10351.000000,10358.500000,10351.000000,10358.500000,1957811,
2019-09-07T00:31:00Z,XBTUSD,10358.500000,10358.500000,10358.000000,10358.500000,207753,
2019-09-07T00:32:00Z,XBTUSD,10358.500000,10358.500000,10358.000000,10358.500000,250746,
2019-09-07T00:33:00Z,XBTUSD,10358.500000,10358.500000,10358.000000,10358.500000,318177,
2019-09-07T00:34:00Z,XBTUSD,10358.500000,10358.500000,10358.000000,10358.000000,622319,
2019-09-07T00:35:00Z,XBTUSD,10358.000000,10358.000000,10350.000000,10350.500000,1958919,
2019-09-07T00:36:00Z,XBTUSD,10350.500000,10350.500000,10349.000000,10349.000000,334040,
2019-09-07T00:37:00Z,XBTUSD,10349.000000,10349.000000,10346.000000,10346.000000,335768,
2019-09-07T00:38:00Z,XBTUSD,10346.000000,10346.500000,10346.000000,10346.000000,45836,
